Date,Open,High,Low,Close,Adj Close,Volume
2024-04-02 09:30:00-04:00,503.94000244140625,504.7200012207031,502.4599914550781,503.3999938964844,503.3999938964844,30900
2024-04-02 09:31:00-04:00,504.739990234375,504.79998779296875,500.510009765625,501.5050048828125,501.5050048828125,7090
2024-04-02 09:32:00-04:00,503.010009765625,503.010009765625,500.0,500.5249938964844,500.5249938964844,6873
2024-04-02 09:33:00-04:00,500.5249938964844,502.9849853515625,500.010009765625,502.2049865722656,502.2049865722656,10097
2024-04-02 09:34:00-04:00,502.4800109863281,504.0799865722656,502.3999938964844,503.3999938964844,503.3999938964844,7192
2024-04-02 09:35:00-04:00,503.6400146484375,506.32000732421875,503.57000732421875,506.32000732421875,506.32000732421875,5868
2024-04-02 09:36:00-04:00,505.9800109863281,506.9324951171875,504.1499938964844,505.17999267578125,505.17999267578125,8004
2024-04-02 09:37:00-04:00,505.8450012207031,505.8450012207031,504.9599914550781,505.18499755859375,505.18499755859375,1902
2024-04-02 09:38:00-04:00,504.8399963378906,505.2900085449219,504.8399963378906,505.260009765625,505.260009765625,2735
2024-04-02 09:39:00-04:00,505.0,505.4849853515625,504.5,505.1650085449219,505.1650085449219,7794
2024-04-02 09:40:00-04:00,505.17999267578125,506.010009765625,505.1300048828125,505.3599853515625,505.3599853515625,11943
2024-04-02 09:41:00-04:00,506.5,506.70001220703125,505.1600036621094,506.19000244140625,506.19000244140625,11462
2024-04-02 09:42:00-04:00,505.7900085449219,505.94000244140625,505.0,505.0,505.0,5184
2024-04-02 09:43:00-04:00,505.0299987792969,505.0299987792969,503.9700012207031,504.1050109863281,504.1050109863281,4782
2024-04-02 09:44:00-04:00,504.19000244140625,504.3999938964844,503.3699951171875,503.44000244140625,503.44000244140625,3297
2024-04-02 09:45:00-04:00,503.0,503.8800048828125,503.0,503.7200012207031,503.7200012207031,4750
2024-04-02 09:46:00-04:00,503.9049987792969,503.9049987792969,503.32000732421875,503.32000732421875,503.32000732421875,2828
2024-04-02 09:47:00-04:00,503.2950134277344,503.2950134277344,503.20001220703125,503.239990234375,503.239990234375,1829
2024-04-02 09:48:00-04:00,503.1300048828125,503.1300048828125,501.0,501.1499938964844,501.1499938964844,10648
2024-04-02 09:49:00-04:00,500.04998779296875,500.04998779296875,499.0299987792969,499.92999267578125,499.92999267578125,991
2024-04-02 09:50:00-04:00,500.20001220703125,500.9100036621094,499.9599914550781,500.5950012207031,500.5950012207031,5349
2024-04-02 09:51:00-04:00,500.68499755859375,500.68499755859375,499.9200134277344,500.3406066894531,500.3406066894531,2205
2024-04-02 09:52:00-04:00,499.5299987792969,499.5299987792969,498.3800048828125,499.50360107421875,499.50360107421875,2899
2024-04-02 09:53:00-04:00,499.4200134277344,499.54180908203125,497.3299865722656,497.3299865722656,497.3299865722656,2597
2024-04-02 09:54:00-04:00,498.1499938964844,498.45001220703125,497.6600036621094,497.7900085449219,497.7900085449219,5082
2024-04-02 09:55:00-04:00,497.7449951171875,497.79998779296875,497.17999267578125,497.79998779296875,497.79998779296875,3206
2024-04-02 09:56:00-04:00,497.30999755859375,497.30999755859375,496.3900146484375,496.5899963378906,496.5899963378906,7073
2024-04-02 09:57:00-04:00,496.30999755859375,497.4800109863281,496.30999755859375,497.3399963378906,497.3399963378906,5306
2024-04-02 09:58:00-04:00,497.25,497.6099853515625,496.7950134277344,496.7950134277344,496.7950134277344,2125
2024-04-02 09:59:00-04:00,497.45001220703125,498.1099853515625,497.3900146484375,498.1099853515625,498.1099853515625,3008
2024-04-02 10:00:00-04:00,497.3299865722656,497.6300048828125,497.1050109863281,497.30999755859375,497.30999755859375,4097
2024-04-02 10:01:00-04:00,497.4049987792969,497.69000244140625,496.7699890136719,497.69000244140625,497.69000244140625,3446
2024-04-02 10:02:00-04:00,497.6199951171875,497.7200012207031,497.2699890136719,497.3450012207031,497.3450012207031,2150
2024-04-02 10:03:00-04:00,497.3450012207031,498.1600036621094,497.29998779296875,498.1600036621094,498.1600036621094,4425
2024-04-02 10:04:00-04:00,498.8399963378906,499.1099853515625,497.8900146484375,499.1099853515625,499.1099853515625,3337
2024-04-02 10:05:00-04:00,499.8399963378906,499.8399963378906,499.2300109863281,499.2300109863281,499.2300109863281,3167
2024-04-02 10:06:00-04:00,499.1700134277344,499.70001220703125,498.8999938964844,499.70001220703125,499.70001220703125,4716
2024-04-02 10:07:00-04:00,499.19500732421875,499.19500732421875,498.69000244140625,498.8599853515625,498.8599853515625,2007
2024-04-02 10:08:00-04:00,498.69500732421875,499.25,498.4200134277344,499.19000244140625,499.19000244140625,2341
2024-04-02 10:09:00-04:00,499.510009765625,499.510009765625,499.4800109863281,499.4800109863281,499.4800109863281,713
2024-04-02 10:10:00-04:00,499.7799987792969,499.7799987792969,498.80999755859375,499.2300109863281,499.2300109863281,4008
2024-04-02 10:11:00-04:00,499.114990234375,499.3999938964844,498.7799987792969,499.0150146484375,499.0150146484375,3332
2024-04-02 10:12:00-04:00,499.2099914550781,499.2099914550781,498.5799865722656,498.5799865722656,498.5799865722656,3445
2024-04-02 10:13:00-04:00,498.55499267578125,498.5799865722656,498.3550109863281,498.4700012207031,498.4700012207031,2940
2024-04-02 10:14:00-04:00,498.2149963378906,499.19000244140625,498.2149963378906,498.70001220703125,498.70001220703125,2482
2024-04-02 10:15:00-04:00,498.57501220703125,498.5849914550781,498.1499938964844,498.29998779296875,498.29998779296875,3179
2024-04-02 10:16:00-04:00,498.32000732421875,499.3599853515625,498.32000732421875,498.9700012207031,498.9700012207031,4416
2024-04-02 10:17:00-04:00,499.1650085449219,499.9100036621094,499.1650085449219,499.69000244140625,499.69000244140625,1548
2024-04-02 10:18:00-04:00,500.30499267578125,500.79998779296875,500.30499267578125,500.79998779296875,500.79998779296875,1917
2024-04-02 10:19:00-04:00,500.32501220703125,501.0299987792969,500.32000732421875,500.3500061035156,500.3500061035156,1502
2024-04-02 10:20:00-04:00,500.29998779296875,501.07000732421875,500.2650146484375,501.07000732421875,501.07000732421875,5020
2024-04-02 10:21:00-04:00,501.20001220703125,501.20001220703125,500.4750061035156,500.68499755859375,500.68499755859375,2778
2024-04-02 10:22:00-04:00,500.6300048828125,500.6300048828125,500.4599914550781,500.4599914550781,500.4599914550781,1527
2024-04-02 10:23:00-04:00,500.0899963378906,500.0950012207031,499.80999755859375,500.0950012207031,500.0950012207031,921
2024-04-02 10:24:00-04:00,499.760009765625,500.010009765625,499.2250061035156,499.2250061035156,499.2250061035156,4270
2024-04-02 10:25:00-04:00,499.4200134277344,499.760009765625,499.4100036621094,499.4949951171875,499.4949951171875,2031
2024-04-02 10:26:00-04:00,499.4200134277344,499.4800109863281,499.4200134277344,499.4800109863281,499.4800109863281,1427
2024-04-02 10:27:00-04:00,499.4800109863281,499.8900146484375,499.3599853515625,499.6400146484375,499.6400146484375,3076
2024-04-02 10:28:00-04:00,499.6400146484375,499.6400146484375,499.0899963378906,499.2300109863281,499.2300109863281,1319
2024-04-02 10:29:00-04:00,499.0899963378906,499.1700134277344,498.1449890136719,498.1449890136719,498.1449890136719,7196
2024-04-02 10:30:00-04:00,498.44000244140625,498.6199951171875,498.32000732421875,498.32501220703125,498.32501220703125,1912
2024-04-02 10:31:00-04:00,498.32501220703125,498.75,498.32501220703125,498.3500061035156,498.3500061035156,1823
2024-04-02 10:32:00-04:00,498.9049987792969,498.9049987792969,498.239990234375,498.5400085449219,498.5400085449219,2765
2024-04-02 10:33:00-04:00,498.1600036621094,498.1639099121094,497.7650146484375,497.7650146484375,497.7650146484375,2595
2024-04-02 10:34:00-04:00,497.5350036621094,497.5350036621094,497.4800109863281,497.4800109863281,497.4800109863281,1075
2024-04-02 10:35:00-04:00,497.6700134277344,497.6700134277344,497.0400085449219,497.0400085449219,497.0400085449219,4976
2024-04-02 10:36:00-04:00,497.4800109863281,497.7099914550781,497.1300048828125,497.4200134277344,497.4200134277344,2924
2024-04-02 10:37:00-04:00,497.739990234375,497.7699890136719,497.4200134277344,497.4200134277344,497.4200134277344,3108
2024-04-02 10:38:00-04:00,497.510009765625,497.510009765625,497.30999755859375,497.30999755859375,497.30999755859375,1545
2024-04-02 10:39:00-04:00,497.32000732421875,497.57000732421875,496.9800109863281,496.9800109863281,496.9800109863281,3746
2024-04-02 10:40:00-04:00,497.1199951171875,497.2598876953125,496.42999267578125,496.42999267578125,496.42999267578125,1848
2024-04-02 10:41:00-04:00,496.6700134277344,497.2699890136719,496.6700134277344,496.9700012207031,496.9700012207031,6448
2024-04-02 10:42:00-04:00,496.8800048828125,496.8800048828125,496.614990234375,496.80999755859375,496.80999755859375,4080
2024-04-02 10:43:00-04:00,496.4800109863281,496.80999755859375,496.4800109863281,496.80999755859375,496.80999755859375,719
2024-04-02 10:44:00-04:00,496.5400085449219,496.69000244140625,496.489990234375,496.69000244140625,496.69000244140625,1732
2024-04-02 10:45:00-04:00,496.6199951171875,496.75,496.3699951171875,496.57000732421875,496.57000732421875,3504
2024-04-02 10:46:00-04:00,496.80999755859375,497.0350036621094,496.75,496.8299865722656,496.8299865722656,2243
2024-04-02 10:47:00-04:00,496.9150085449219,497.30999755859375,496.9150085449219,497.30999755859375,497.30999755859375,5324
2024-04-02 10:48:00-04:00,496.95001220703125,497.0,496.92999267578125,496.9599914550781,496.9599914550781,3808
2024-04-02 10:49:00-04:00,496.79998779296875,496.79998779296875,496.75,496.75,496.75,1981
2024-04-02 10:50:00-04:00,496.5400085449219,496.68499755859375,496.4100036621094,496.68499755859375,496.68499755859375,2154
2024-04-02 10:51:00-04:00,496.70001220703125,496.95001220703125,496.510009765625,496.55999755859375,496.55999755859375,5477
2024-04-02 10:52:00-04:00,496.7099914550781,496.8399963378906,496.19500732421875,496.8399963378906,496.8399963378906,7529
2024-04-02 10:53:00-04:00,497.2699890136719,497.2699890136719,497.1199951171875,497.1499938964844,497.1499938964844,1288
2024-04-02 10:54:00-04:00,497.5400085449219,497.760009765625,496.8700866699219,496.8700866699219,496.8700866699219,2863
2024-04-02 10:56:00-04:00,497.3699951171875,497.3699951171875,497.3699951171875,497.3699951171875,497.3699951171875,629
2024-04-02 10:57:00-04:00,497.3500061035156,497.5899963378906,497.3500061035156,497.55499267578125,497.55499267578125,1044
2024-04-02 10:58:00-04:00,497.3500061035156,497.8699951171875,497.3399963378906,497.8699951171875,497.8699951171875,3657
2024-04-02 10:59:00-04:00,497.79998779296875,497.79998779296875,497.3599853515625,497.5199890136719,497.5199890136719,1679
2024-04-02 11:00:00-04:00,497.80999755859375,497.80999755859375,497.7749938964844,497.7749938964844,497.7749938964844,1352
2024-04-02 11:01:00-04:00,498.25,498.25,497.9599914550781,497.989990234375,497.989990234375,918
2024-04-02 11:02:00-04:00,498.0150146484375,498.19500732421875,497.9100036621094,498.010009765625,498.010009765625,2624
2024-04-02 11:03:00-04:00,498.2300109863281,498.5299987792969,498.2300109863281,498.2900085449219,498.2900085449219,2198
2024-04-02 11:04:00-04:00,498.260009765625,498.2749938964844,498.260009765625,498.2749938964844,498.2749938964844,1199
2024-04-02 11:06:00-04:00,498.29998779296875,498.29998779296875,498.0199890136719,498.1400146484375,498.1400146484375,3619
2024-04-02 11:08:00-04:00,498.25,498.25,498.1499938964844,498.1499938964844,498.1499938964844,1724
2024-04-02 11:09:00-04:00,497.92999267578125,497.92999267578125,497.864990234375,497.9200134277344,497.9200134277344,908
2024-04-02 11:11:00-04:00,497.9800109863281,497.989990234375,497.55010986328125,497.55010986328125,497.55010986328125,1274
2024-04-02 11:12:00-04:00,497.8450012207031,497.8450012207031,497.3999938964844,497.3999938964844,497.3999938964844,2010
2024-04-02 11:13:00-04:00,497.3999938964844,497.6449890136719,497.3299865722656,497.4949951171875,497.4949951171875,1734
