Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
14,372.8500061035156,372.8500061035156,372.8500061035156,372.8500061035156,372.8500061035156,101,,,,,,,,2023-05-31 09:51:00-04:00
15,372.989990234375,373.9200134277344,372.94500732421875,372.94500732421875,372.94500732421875,648,,,,,,,,2023-05-31 09:52:00-04:00
16,372.95001220703125,372.95001220703125,371.2300109863281,371.2300109863281,371.2300109863281,471,,,,,,,,2023-05-31 09:54:00-04:00
17,371.5799865722656,371.5799865722656,371.5799865722656,371.5799865722656,371.5799865722656,105,,,,,,,,2023-05-31 09:56:00-04:00
18,372.9599914550781,372.9599914550781,372.9599914550781,372.9599914550781,372.9599914550781,254,,,,,,,,2023-05-31 09:58:00-04:00
19,372.8299865722656,373.5400085449219,372.8299865722656,372.8299865722656,372.8299865722656,334,,,,,,,,2023-05-31 09:59:00-04:00
20,372.8349914550781,373.57501220703125,372.8349914550781,373.57501220703125,373.57501220703125,1561,,,,,,,,2023-05-31 10:00:00-04:00
21,372.8550109863281,372.8550109863281,372.8550109863281,372.8550109863281,372.8550109863281,1080,,,,,,,,2023-05-31 10:02:00-04:00
22,372.8900146484375,372.8900146484375,372.0899963378906,372.82501220703125,372.82501220703125,303,,,,,,,,2023-05-31 10:03:00-04:00
23,372.82501220703125,372.82501220703125,372.82501220703125,372.82501220703125,372.82501220703125,499,,,,,,,,2023-05-31 10:04:00-04:00
24,372.0,372.0,371.989990234375,371.989990234375,371.989990234375,321,,,,,,,,2023-05-31 10:08:00-04:00
25,371.9800109863281,371.9800109863281,371.0,371.0,371.0,1206,,,,,,,,2023-05-31 10:09:00-04:00
26,369.69000244140625,370.4599914550781,369.69000244140625,370.4599914550781,370.4599914550781,375,,,,,,,,2023-05-31 10:10:00-04:00
27,370.3599853515625,370.3599853515625,370.3599853515625,370.3599853515625,370.3599853515625,221,,,,,,,,2023-05-31 10:11:00-04:00
28,368.8500061035156,369.04998779296875,368.8500061035156,369.04998779296875,369.04998779296875,853,,,,,,,,2023-05-31 10:13:00-04:00
29,369.9200134277344,371.1400146484375,369.9200134277344,371.1400146484375,371.1400146484375,2406,,,,,,,,2023-05-31 10:14:00-04:00
30,371.1400146484375,371.1400146484375,371.1400146484375,371.1400146484375,371.1400146484375,129,,,,,,,,2023-05-31 10:16:00-04:00
31,370.20001220703125,370.20001220703125,370.20001220703125,370.20001220703125,370.20001220703125,413,,,,,,,,2023-05-31 10:18:00-04:00
32,370.9200134277344,371.0199890136719,370.9200134277344,371.0199890136719,371.0199890136719,318,,,,,,,,2023-05-31 10:22:00-04:00
33,370.3349914550781,370.3399963378906,369.739990234375,369.739990234375,369.739990234375,3423,,,,,,,,2023-05-31 10:24:00-04:00
34,369.25,369.4049987792969,369.2300109863281,369.3999938964844,369.3999938964844,779,,,,,,,,2023-05-31 10:25:00-04:00
35,368.17498779296875,368.17498779296875,368.17498779296875,368.17498779296875,368.17498779296875,111,,,,,,,,2023-05-31 10:26:00-04:00
36,368.17999267578125,370.4800109863281,368.17999267578125,370.32000732421875,370.32000732421875,2312,,,,,,,,2023-05-31 10:27:00-04:00
37,370.0,371.0,370.0,371.0,371.0,3408,,,,,,,,2023-05-31 10:31:00-04:00
38,371.010009765625,371.010009765625,370.0,370.0,370.0,2164,,,,,,,,2023-05-31 10:32:00-04:00
39,370.0199890136719,370.0199890136719,370.0,370.0,370.0,3127,,,,,,,,2023-05-31 10:34:00-04:00
40,370.0,370.0,370.0,370.0,370.0,914,,,,,,,,2023-05-31 10:37:00-04:00
41,370.0249938964844,370.0249938964844,370.0249938964844,370.0249938964844,370.0249938964844,137,,,,,,,,2023-05-31 10:39:00-04:00
42,370.0,370.5899963378906,369.7300109863281,370.5899963378906,370.5899963378906,9878,,,,,,,,2023-05-31 10:40:00-04:00
43,370.30499267578125,370.30499267578125,370.30499267578125,370.30499267578125,370.30499267578125,100,,,,,,,,2023-05-31 10:41:00-04:00
44,370.29998779296875,370.45001220703125,370.29998779296875,370.45001220703125,370.45001220703125,1473,,,,,,,,2023-05-31 10:42:00-04:00
45,370.4200134277344,370.6000061035156,370.4200134277344,370.44000244140625,370.44000244140625,1326,,,,,,,,2023-05-31 10:44:00-04:00
46,370.7699890136719,370.79998779296875,370.7699890136719,370.79998779296875,370.79998779296875,1526,,,,,,,,2023-05-31 10:45:00-04:00
47,370.45001220703125,370.4700012207031,370.45001220703125,370.45001220703125,370.45001220703125,1110,,,,,,,,2023-05-31 10:47:00-04:00
48,370.0,370.0,370.0,370.0,370.0,1065,,,,,,,,2023-05-31 10:48:00-04:00
49,370.5899963378906,370.6499938964844,370.364990234375,370.364990234375,370.364990234375,1034,,,,,,,,2023-05-31 10:49:00-04:00
50,370.760009765625,370.760009765625,370.760009765625,370.760009765625,370.760009765625,257,,,,,,,,2023-05-31 10:53:00-04:00
51,370.260009765625,370.260009765625,370.260009765625,370.260009765625,370.260009765625,827,,,,,,,,2023-05-31 10:54:00-04:00
52,370.4849853515625,370.4849853515625,370.20001220703125,370.20001220703125,370.20001220703125,697,,,,,,,,2023-05-31 10:55:00-04:00
53,370.4200134277344,370.4200134277344,370.4200134277344,370.4200134277344,370.4200134277344,104,,,,,,,,2023-05-31 10:57:00-04:00
54,370.0199890136719,370.42999267578125,370.0199890136719,370.42999267578125,370.42999267578125,441,,,,,,,,2023-05-31 10:58:00-04:00
55,370.42999267578125,370.42999267578125,370.42999267578125,370.42999267578125,370.42999267578125,331,,,,,,,,2023-05-31 10:59:00-04:00
56,370.0,370.2099914550781,370.0,370.2099914550781,370.2099914550781,1263,,,,,,,,2023-05-31 11:00:00-04:00
57,370.32000732421875,370.32000732421875,370.32000732421875,370.32000732421875,370.32000732421875,2208,,,,,,,,2023-05-31 11:03:00-04:00
58,370.29998779296875,370.3599853515625,370.29998779296875,370.3599853515625,370.3599853515625,322,,,,,,,,2023-05-31 11:04:00-04:00
59,370.0899963378906,370.0899963378906,370.0,370.0,370.0,629,,,,,,,,2023-05-31 11:05:00-04:00
60,370.010009765625,370.260009765625,370.0,370.239990234375,370.239990234375,974,,,,,,,,2023-05-31 11:07:00-04:00
61,370.1499938964844,370.44000244140625,369.875,370.2200012207031,370.2200012207031,3055,,,,,,,,2023-05-31 11:08:00-04:00
62,370.2250061035156,370.2250061035156,370.2250061035156,370.2250061035156,370.2250061035156,519,,,,,,,,2023-05-31 11:09:00-04:00
63,370.0,370.0,369.8324890136719,370.0,370.0,8007,,,,,,,,2023-05-31 11:10:00-04:00
64,370.0,370.0,368.4200134277344,368.4200134277344,368.4200134277344,8216,,,,,,,,2023-05-31 11:11:00-04:00
65,368.30999755859375,368.30999755859375,368.30499267578125,368.30499267578125,368.30499267578125,1260,,,,,,,,2023-05-31 11:12:00-04:00
66,368.2099914550781,368.5199890136719,368.2099914550781,368.5199890136719,368.5199890136719,1915,,,,,,,,2023-05-31 11:14:00-04:00
67,368.4649963378906,368.4649963378906,368.4649963378906,368.4649963378906,368.4649963378906,314,,,,,,,,2023-05-31 11:15:00-04:00
68,368.3399963378906,368.3399963378906,368.3399963378906,368.3399963378906,368.3399963378906,216,,,,,,,,2023-05-31 11:17:00-04:00
69,367.70001220703125,367.70001220703125,367.70001220703125,367.70001220703125,367.70001220703125,302,,,,,,,,2023-05-31 11:20:00-04:00
70,367.6499938964844,367.6499938964844,367.6499938964844,367.6499938964844,367.6499938964844,419,,,,,,,,2023-05-31 11:22:00-04:00
71,367.9700012207031,367.9700012207031,367.9700012207031,367.9700012207031,367.9700012207031,249,,,,,,,,2023-05-31 11:24:00-04:00
72,368.4700012207031,368.4700012207031,368.4700012207031,368.4700012207031,368.4700012207031,968,,,,,,,,2023-05-31 11:26:00-04:00
73,367.80999755859375,369.1499938964844,367.80999755859375,369.1499938964844,369.1499938964844,4969,,,,,,,,2023-05-31 11:30:00-04:00
74,369.1499938964844,369.1499938964844,369.1499938964844,369.1499938964844,369.1499938964844,344,,,,,,,,2023-05-31 11:31:00-04:00
75,368.6724853515625,368.6724853515625,368.6724853515625,368.6724853515625,368.6724853515625,254,,,,,,,,2023-05-31 11:36:00-04:00
76,368.8599853515625,369.17999267578125,368.8599853515625,369.17999267578125,369.17999267578125,871,,,,,,,,2023-05-31 11:37:00-04:00
77,370.1000061035156,370.1000061035156,370.1000061035156,370.1000061035156,370.1000061035156,859,,,,,,,,2023-05-31 11:41:00-04:00
78,370.0799865722656,370.0799865722656,370.0799865722656,370.0799865722656,370.0799865722656,664,,,,,,,,2023-05-31 11:52:00-04:00
79,371.1099853515625,371.2799987792969,371.1099853515625,371.1099853515625,371.1099853515625,817,,,,,,,,2023-05-31 11:53:00-04:00
80,371.36199951171875,371.375,371.36199951171875,371.375,371.375,1591,,,,,,,,2023-05-31 11:54:00-04:00
81,371.1724853515625,371.1724853515625,371.1724853515625,371.1724853515625,371.1724853515625,904,,,,,,,,2023-05-31 11:55:00-04:00
82,371.010009765625,371.010009765625,371.010009765625,371.010009765625,371.010009765625,292,,,,,,,,2023-05-31 11:58:00-04:00
83,370.07000732421875,370.07000732421875,370.07000732421875,370.07000732421875,370.07000732421875,430,,,,,,,,2023-05-31 12:03:00-04:00
84,370.1499938964844,370.1499938964844,370.1499938964844,370.1499938964844,370.1499938964844,326,,,,,,,,2023-05-31 12:05:00-04:00
85,370.1000061035156,370.1000061035156,370.1000061035156,370.1000061035156,370.1000061035156,119,,,,,,,,2023-05-31 12:10:00-04:00
86,370.1000061035156,370.1000061035156,369.4549865722656,369.8299865722656,369.8299865722656,1825,,,,,,,,2023-05-31 12:12:00-04:00
87,369.17999267578125,370.0400085449219,368.93499755859375,370.0400085449219,370.0400085449219,1532,,,,,,,,2023-05-31 12:13:00-04:00
88,370.44000244140625,370.44000244140625,370.44000244140625,370.44000244140625,370.44000244140625,1159,,,,,,,,2023-05-31 12:15:00-04:00
89,370.55499267578125,370.5899963378906,370.55499267578125,370.5899963378906,370.5899963378906,228,,,,,,,,2023-05-31 12:23:00-04:00
90,370.55999755859375,370.55999755859375,370.55999755859375,370.55999755859375,370.55999755859375,702,,,,,,,,2023-05-31 12:25:00-04:00
91,370.1499938964844,370.2799987792969,370.1400146484375,370.2799987792969,370.2799987792969,587,,,,,,,,2023-05-31 12:29:00-04:00
92,370.42999267578125,370.55999755859375,370.42999267578125,370.55999755859375,370.55999755859375,1638,,,,,,,,2023-05-31 12:30:00-04:00
93,370.70001220703125,370.70001220703125,370.70001220703125,370.70001220703125,370.70001220703125,113,,,,,,,,2023-05-31 12:33:00-04:00
94,370.7200012207031,370.7200012207031,370.7200012207031,370.7200012207031,370.7200012207031,137,,,,,,,,2023-05-31 12:34:00-04:00
95,370.69500732421875,370.69500732421875,370.69500732421875,370.69500732421875,370.69500732421875,167,,,,,,,,2023-05-31 12:35:00-04:00
96,370.2900085449219,370.2900085449219,370.2900085449219,370.2900085449219,370.2900085449219,702,,,,,,,,2023-05-31 12:36:00-04:00
97,370.6499938964844,371.010009765625,370.6400146484375,371.0,371.0,1735,,,,,,,,2023-05-31 12:40:00-04:00
98,371.0,371.1700134277344,370.69000244140625,371.0299987792969,371.0299987792969,3825,,,,,,,,2023-05-31 12:47:00-04:00
99,371.1499938964844,371.1499938964844,371.1499938964844,371.1499938964844,371.1499938964844,114,,,,,,,,2023-05-31 12:48:00-04:00
100,371.2099914550781,371.2300109863281,371.2099914550781,371.2300109863281,371.2300109863281,560,,,,,,,,2023-05-31 12:49:00-04:00
101,370.69000244140625,370.7200012207031,370.69000244140625,370.7200012207031,370.7200012207031,402,,,,,,,,2023-05-31 12:50:00-04:00
102,370.2300109863281,370.2300109863281,370.2300109863281,370.2300109863281,370.2300109863281,196,,,,,,,,2023-05-31 12:53:00-04:00
103,371.05999755859375,371.05999755859375,371.05999755859375,371.05999755859375,371.05999755859375,6682,,,,,,,,2023-05-31 12:54:00-04:00
104,370.1300048828125,370.1300048828125,370.1300048828125,370.1300048828125,370.1300048828125,229,,,,,,,,2023-05-31 12:55:00-04:00
105,370.30999755859375,370.30999755859375,370.30999755859375,370.30999755859375,370.30999755859375,414,,,,,,,,2023-05-31 12:58:00-04:00
106,370.5899963378906,370.5899963378906,370.5899963378906,370.5899963378906,370.5899963378906,129,,,,,,,,2023-05-31 13:01:00-04:00
107,370.260009765625,370.260009765625,370.260009765625,370.260009765625,370.260009765625,756,,,,,,,,2023-05-31 13:02:00-04:00
108,370.0,370.0,370.0,370.0,370.0,479,,,,,,,,2023-05-31 13:05:00-04:00
109,369.9700012207031,370.1099853515625,369.7900085449219,369.8699951171875,369.8699951171875,1878,,,,,,,,2023-05-31 13:06:00-04:00
110,369.9100036621094,369.9100036621094,369.9100036621094,369.9100036621094,369.9100036621094,207,,,,,,,,2023-05-31 13:07:00-04:00
111,370.1400146484375,370.17999267578125,370.1400146484375,370.17999267578125,370.17999267578125,738,,,,,,,,2023-05-31 13:09:00-04:00
112,370.3599853515625,370.3599853515625,370.3599853515625,370.3599853515625,370.3599853515625,178,,,,,,,,2023-05-31 13:10:00-04:00
113,370.5799865722656,370.5799865722656,370.5799865722656,370.5799865722656,370.5799865722656,122,,,,,,,,2023-05-31 13:11:00-04:00
114,370.7799987792969,370.7799987792969,370.7799987792969,370.7799987792969,370.7799987792969,197,,,,,,,,2023-05-31 13:12:00-04:00
115,370.9700012207031,370.9700012207031,370.9700012207031,370.9700012207031,370.9700012207031,308,,,,,,,,2023-05-31 13:13:00-04:00
116,370.9599914550781,370.9599914550781,370.9599914550781,370.9599914550781,370.9599914550781,677,,,,,,,,2023-05-31 13:16:00-04:00
117,370.989990234375,371.1700134277344,370.989990234375,371.1700134277344,371.1700134277344,637,,,,,,,,2023-05-31 13:18:00-04:00
118,371.3599853515625,371.3599853515625,371.3599853515625,371.3599853515625,371.3599853515625,352,,,,,,,,2023-05-31 13:19:00-04:00
119,371.3599853515625,371.3599853515625,371.0950012207031,371.0950012207031,371.0950012207031,519,,,,,,,,2023-05-31 13:22:00-04:00
120,371.1099853515625,371.1099853515625,371.1099853515625,371.1099853515625,371.1099853515625,853,,,,,,,,2023-05-31 13:23:00-04:00
121,371.875,371.8949890136719,371.5199890136719,371.5249938964844,371.5249938964844,967,,,,,,,,2023-05-31 13:25:00-04:00
122,372.260009765625,372.260009765625,372.260009765625,372.260009765625,372.260009765625,525,,,,,,,,2023-05-31 13:29:00-04:00
123,372.05499267578125,372.44000244140625,372.05499267578125,372.44000244140625,372.44000244140625,552,,,,,,,,2023-05-31 13:32:00-04:00
124,371.69000244140625,371.69000244140625,371.69000244140625,371.69000244140625,371.69000244140625,264,,,,,,,,2023-05-31 13:34:00-04:00
125,372.43499755859375,372.43499755859375,371.5799865722656,371.5799865722656,371.5799865722656,1574,,,,,,,,2023-05-31 13:36:00-04:00
126,370.9200134277344,370.95001220703125,370.9200134277344,370.95001220703125,370.95001220703125,1566,,,,,,,,2023-05-31 13:38:00-04:00
127,371.05999755859375,371.9700012207031,371.05999755859375,371.9200134277344,371.9200134277344,1545,,,,,,,,2023-05-31 13:39:00-04:00
128,371.9700012207031,371.9700012207031,371.9700012207031,371.9700012207031,371.9700012207031,220,,,,,,,,2023-05-31 13:40:00-04:00
129,372.29998779296875,372.29998779296875,372.29998779296875,372.29998779296875,372.29998779296875,776,,,,,,,,2023-05-31 13:41:00-04:00
130,372.4649963378906,372.4649963378906,372.4649963378906,372.4649963378906,372.4649963378906,217,,,,,,,,2023-05-31 13:42:00-04:00
131,372.2025146484375,372.2025146484375,372.2025146484375,372.2025146484375,372.2025146484375,146,,,,,,,,2023-05-31 13:43:00-04:00
132,372.0199890136719,372.0199890136719,372.0199890136719,372.0199890136719,372.0199890136719,147,,,,,,,,2023-05-31 13:45:00-04:00
133,372.010009765625,372.010009765625,371.79998779296875,371.79998779296875,371.79998779296875,986,,,,,,,,2023-05-31 13:46:00-04:00
134,371.79998779296875,371.79998779296875,371.79998779296875,371.79998779296875,371.79998779296875,524,,,,,,,,2023-05-31 13:48:00-04:00
135,372.0199890136719,372.0199890136719,372.0199890136719,372.0199890136719,372.0199890136719,159,,,,,,,,2023-05-31 13:49:00-04:00
136,372.30999755859375,372.6000061035156,372.29998779296875,372.6000061035156,372.6000061035156,1475,,,,,,,,2023-05-31 13:50:00-04:00
137,372.7099914550781,372.7950134277344,372.7099914550781,372.7950134277344,372.7950134277344,593,,,,,,,,2023-05-31 13:52:00-04:00
138,372.8800048828125,373.17999267578125,372.8800048828125,373.17999267578125,373.17999267578125,583,,,,,,,,2023-05-31 13:55:00-04:00
139,373.9700012207031,373.9700012207031,373.2200012207031,373.2200012207031,373.2200012207031,608,,,,,,,,2023-05-31 13:56:00-04:00
140,373.9700012207031,373.9700012207031,373.9049987792969,373.9150085449219,373.9150085449219,593,,,,,,,,2023-05-31 13:59:00-04:00
141,373.9599914550781,374.1499938964844,373.6099853515625,374.0199890136719,374.0199890136719,1822,,,,,,,,2023-05-31 14:03:00-04:00
142,374.4800109863281,374.4800109863281,374.4800109863281,374.4800109863281,374.4800109863281,407,,,,,,,,2023-05-31 14:09:00-04:00
143,373.3399963378906,373.3399963378906,373.3399963378906,373.3399963378906,373.3399963378906,446,,,,,,,,2023-05-31 14:10:00-04:00
144,373.32000732421875,373.32000732421875,373.32000732421875,373.32000732421875,373.32000732421875,967,,,,,,,,2023-05-31 14:11:00-04:00
145,373.1400146484375,373.1400146484375,373.1400146484375,373.1400146484375,373.1400146484375,243,,,,,,,,2023-05-31 14:15:00-04:00
146,373.2749938964844,373.2749938964844,373.2749938964844,373.2749938964844,373.2749938964844,239,,,,,,,,2023-05-31 14:16:00-04:00
147,373.70001220703125,373.70001220703125,373.70001220703125,373.70001220703125,373.70001220703125,315,,,,,,,,2023-05-31 14:18:00-04:00
148,373.0400085449219,373.05999755859375,373.0400085449219,373.05999755859375,373.05999755859375,751,,,,,,,,2023-05-31 14:20:00-04:00
149,373.19000244140625,373.19000244140625,373.19000244140625,373.19000244140625,373.19000244140625,151,,,,,,,,2023-05-31 14:21:00-04:00
150,373.2749938964844,373.2749938964844,373.2749938964844,373.2749938964844,373.2749938964844,516,,,,,,,,2023-05-31 14:22:00-04:00
151,373.489990234375,373.9100036621094,373.4549865722656,373.9100036621094,373.9100036621094,2269,,,,,,,,2023-05-31 14:24:00-04:00
152,374.5199890136719,374.5199890136719,374.5199890136719,374.5199890136719,374.5199890136719,378,,,,,,,,2023-05-31 14:27:00-04:00
153,374.29998779296875,374.29998779296875,374.29998779296875,374.29998779296875,374.29998779296875,109,,,,,,,,2023-05-31 14:30:00-04:00
154,374.3999938964844,374.3999938964844,374.3999938964844,374.3999938964844,374.3999938964844,487,,,,,,,,2023-05-31 14:31:00-04:00
155,374.29998779296875,374.29998779296875,373.95001220703125,373.95001220703125,373.95001220703125,526,,,,,,,,2023-05-31 14:34:00-04:00
156,373.92999267578125,373.92999267578125,373.92999267578125,373.92999267578125,373.92999267578125,181,,,,,,,,2023-05-31 14:36:00-04:00
157,374.25,374.25,374.25,374.25,374.25,1241,,,,,,,,2023-05-31 14:38:00-04:00
158,373.07000732421875,373.07000732421875,373.07000732421875,373.07000732421875,373.07000732421875,367,,,,,,,,2023-05-31 14:42:00-04:00
159,373.5799865722656,373.5899963378906,373.42999267578125,373.42999267578125,373.42999267578125,1071,,,,,,,,2023-05-31 14:43:00-04:00
160,374.07000732421875,374.0799865722656,373.8800048828125,374.0799865722656,374.0799865722656,461,,,,,,,,2023-05-31 14:44:00-04:00
161,373.2629089355469,373.2629089355469,373.2629089355469,373.2629089355469,373.2629089355469,410,,,,,,,,2023-05-31 14:47:00-04:00
162,374.0899963378906,374.2049865722656,373.9800109863281,374.2049865722656,374.2049865722656,881,,,,,,,,2023-05-31 14:48:00-04:00
163,373.8800048828125,373.8800048828125,373.8800048828125,373.8800048828125,373.8800048828125,100,,,,,,,,2023-05-31 14:49:00-04:00
164,373.75,373.75,373.7200012207031,373.7200012207031,373.7200012207031,870,,,,,,,,2023-05-31 14:50:00-04:00
165,373.67999267578125,373.67999267578125,373.67999267578125,373.67999267578125,373.67999267578125,205,,,,,,,,2023-05-31 14:53:00-04:00
166,373.3900146484375,373.3900146484375,373.3900146484375,373.3900146484375,373.3900146484375,105,,,,,,,,2023-05-31 14:54:00-04:00
167,373.30999755859375,373.30999755859375,373.30999755859375,373.30999755859375,373.30999755859375,141,,,,,,,,2023-05-31 14:55:00-04:00
168,373.5799865722656,373.6600036621094,373.5799865722656,373.6600036621094,373.6600036621094,718,,,,,,,,2023-05-31 14:56:00-04:00
169,373.7699890136719,373.7699890136719,373.7699890136719,373.7699890136719,373.7699890136719,345,,,,,,,,2023-05-31 14:59:00-04:00
170,373.44500732421875,373.44500732421875,373.44500732421875,373.44500732421875,373.44500732421875,107,,,,,,,,2023-05-31 15:01:00-04:00
171,373.1199951171875,373.1199951171875,373.1199951171875,373.1199951171875,373.1199951171875,100,,,,,,,,2023-05-31 15:02:00-04:00
172,373.44000244140625,373.44000244140625,373.44000244140625,373.44000244140625,373.44000244140625,231,,,,,,,,2023-05-31 15:03:00-04:00
173,373.1499938964844,373.1499938964844,373.1499938964844,373.1499938964844,373.1499938964844,197,,,,,,,,2023-05-31 15:04:00-04:00
174,373.7049865722656,373.7200012207031,373.69000244140625,373.69000244140625,373.69000244140625,1202,,,,,,,,2023-05-31 15:05:00-04:00
175,373.6700134277344,374.04998779296875,373.6700134277344,374.010009765625,374.010009765625,640,,,,,,,,2023-05-31 15:07:00-04:00
176,373.8299865722656,374.32000732421875,373.8299865722656,374.32000732421875,374.32000732421875,1374,,,,,,,,2023-05-31 15:11:00-04:00
177,374.7699890136719,374.7699890136719,374.7699890136719,374.7699890136719,374.7699890136719,424,,,,,,,,2023-05-31 15:14:00-04:00
178,374.30999755859375,374.375,374.30999755859375,374.375,374.375,686,,,,,,,,2023-05-31 15:16:00-04:00
179,374.3949890136719,374.75,374.3800048828125,374.3800048828125,374.3800048828125,758,,,,,,,,2023-05-31 15:18:00-04:00
180,374.04998779296875,374.05999755859375,374.0299987792969,374.0299987792969,374.0299987792969,903,,,,,,,,2023-05-31 15:20:00-04:00
181,374.3699951171875,374.44500732421875,374.3699951171875,374.44500732421875,374.44500732421875,1480,,,,,,,,2023-05-31 15:21:00-04:00
182,374.5400085449219,374.5400085449219,374.5400085449219,374.5400085449219,374.5400085449219,130,,,,,,,,2023-05-31 15:22:00-04:00
183,374.239990234375,374.239990234375,374.239990234375,374.239990234375,374.239990234375,161,,,,,,,,2023-05-31 15:23:00-04:00
184,374.510009765625,374.6000061035156,374.510009765625,374.6000061035156,374.6000061035156,344,,,,,,,,2023-05-31 15:24:00-04:00
185,374.2699890136719,374.6600036621094,374.2699890136719,374.510009765625,374.510009765625,852,,,,,,,,2023-05-31 15:26:00-04:00
186,374.760009765625,374.760009765625,374.7300109863281,374.7300109863281,374.7300109863281,412,,,,,,,,2023-05-31 15:27:00-04:00
187,374.8389892578125,374.8389892578125,374.8389892578125,374.8389892578125,374.8389892578125,251,,,,,,,,2023-05-31 15:28:00-04:00
188,374.6199951171875,374.6199951171875,374.2900085449219,374.2900085449219,374.2900085449219,1066,,,,,,,,2023-05-31 15:30:00-04:00
189,374.3999938964844,374.3999938964844,374.17498779296875,374.18499755859375,374.18499755859375,1056,,,,,,,,2023-05-31 15:31:00-04:00
190,374.17999267578125,374.489990234375,373.9599914550781,374.3299865722656,374.3299865722656,4995,,,,,,,,2023-05-31 15:32:00-04:00
191,373.875,373.875,372.17498779296875,372.17498779296875,372.17498779296875,2409,,,,,,,,2023-05-31 15:33:00-04:00
192,372.5400085449219,372.5400085449219,372.5400085449219,372.5400085449219,372.5400085449219,950,,,,,,,,2023-05-31 15:36:00-04:00
193,371.80499267578125,371.80499267578125,371.7099914550781,371.7099914550781,371.7099914550781,1109,,,,,,,,2023-05-31 15:40:00-04:00
194,371.9599914550781,372.6400146484375,371.9599914550781,372.6400146484375,372.6400146484375,4773,,,,,,,,2023-05-31 15:42:00-04:00
195,373.2900085449219,373.4700012207031,372.7200012207031,373.4700012207031,373.4700012207031,2957,,,,,,,,2023-05-31 15:43:00-04:00
196,373.468994140625,374.3299865722656,373.4599914550781,374.3299865722656,374.3299865722656,1768,,,,,,,,2023-05-31 15:44:00-04:00
197,373.1700134277344,373.17999267578125,373.1700134277344,373.17999267578125,373.17999267578125,259,,,,,,,,2023-05-31 15:45:00-04:00
198,373.1300048828125,373.1300048828125,373.0,373.0,373.0,1092,,,,,,,,2023-05-31 15:46:00-04:00
199,372.9849853515625,373.2900085449219,372.9849853515625,373.260009765625,373.260009765625,1722,,,,,,,,2023-05-31 15:48:00-04:00
200,373.39190673828125,373.39190673828125,373.39190673828125,373.39190673828125,373.39190673828125,353,,,,,,,,2023-05-31 15:49:00-04:00
201,373.1600036621094,373.1600036621094,373.1600036621094,373.1600036621094,373.1600036621094,307,,,,,,,,2023-05-31 15:50:00-04:00
202,373.1400146484375,373.1400146484375,373.1400146484375,373.1400146484375,373.1400146484375,337,,,,,,,,2023-05-31 15:51:00-04:00
203,373.260009765625,373.82000732421875,373.260009765625,373.82000732421875,373.82000732421875,2760,,,,,,,,2023-05-31 15:52:00-04:00
204,373.5,373.5350036621094,373.32000732421875,373.32000732421875,373.32000732421875,1458,,,,,,,,2023-05-31 15:53:00-04:00
205,373.0400085449219,373.3699951171875,373.0400085449219,373.3699951171875,373.3699951171875,1762,,,,,,,,2023-05-31 15:54:00-04:00
206,373.1300048828125,373.1824951171875,373.1300048828125,373.1824951171875,373.1824951171875,560,,,,,,,,2023-05-31 15:55:00-04:00
207,373.0,373.7650146484375,372.989990234375,373.4800109863281,373.4800109863281,7965,,,,,,,,2023-05-31 15:56:00-04:00
