Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
0,0.0522415526211261,0.0522415526211261,0.0522415526211261,0.0522415526211261,0.0522415526211261,0,2023-05-24 00:00:00+00:00,,,
1,0.052241552621126175,0.052241552621126175,0.052241552621126175,0.052241552621126175,0.052241552621126175,0,,,,2023-05-24 00:00:00+00:00
2,0.0522485189139843,0.0522485189139843,0.0522485189139843,0.0522485189139843,0.0522485189139843,0,,,,2023-05-24 00:01:00+00:00
3,0.05226166918873787,0.05226166918873787,0.05226166918873787,0.05226166918873787,0.05226166918873787,0,,,,2023-05-24 00:02:00+00:00
4,0.05225224792957306,0.05225224792957306,0.05225224792957306,0.05225224792957306,0.05225224792957306,1592,,,,2023-05-24 00:03:00+00:00
5,0.05218849703669548,0.05218849703669548,0.05218849703669548,0.05218849703669548,0.05218849703669548,0,,,,2023-05-24 00:04:00+00:00
6,0.052185241132974625,0.052185241132974625,0.052185241132974625,0.052185241132974625,0.052185241132974625,12748,,,,2023-05-24 00:05:00+00:00
7,0.05217992886900902,0.05217992886900902,0.05217992886900902,0.05217992886900902,0.05217992886900902,0,,,,2023-05-24 00:06:00+00:00
8,0.05212574452161789,0.05212574452161789,0.05212574452161789,0.05212574452161789,0.05212574452161789,15447,,,,2023-05-24 00:07:00+00:00
9,0.05212120711803436,0.05212120711803436,0.05212120711803436,0.05212120711803436,0.05212120711803436,10222,,,,2023-05-24 00:08:00+00:00
10,0.05212050676345825,0.05212050676345825,0.05212050676345825,0.05212050676345825,0.05212050676345825,320,,,,2023-05-24 00:09:00+00:00
11,0.05213823914527893,0.05213823914527893,0.05213823914527893,0.05213823914527893,0.05213823914527893,41207,,,,2023-05-24 00:10:00+00:00
12,0.05214826017618179,0.05214826017618179,0.05214826017618179,0.05214826017618179,0.05214826017618179,326,,,,2023-05-24 00:11:00+00:00
13,0.052144452929496765,0.052144452929496765,0.052144452929496765,0.052144452929496765,0.052144452929496765,0,,,,2023-05-24 00:12:00+00:00
14,0.05214017629623413,0.05214017629623413,0.05214017629623413,0.05214017629623413,0.05214017629623413,10840,,,,2023-05-24 00:13:00+00:00
15,0.05214712396264076,0.05214712396264076,0.05214712396264076,0.05214712396264076,0.05214712396264076,16766,,,,2023-05-24 00:15:00+00:00
16,0.052111607044935226,0.052111607044935226,0.052111607044935226,0.052111607044935226,0.052111607044935226,2692,,,,2023-05-24 00:16:00+00:00
17,0.0520898774266243,0.0520898774266243,0.0520898774266243,0.0520898774266243,0.0520898774266243,30251,,,,2023-05-24 00:17:00+00:00
18,0.052088625729084015,0.052088625729084015,0.052088625729084015,0.052088625729084015,0.052088625729084015,2710,,,,2023-05-24 00:18:00+00:00
19,0.05202571675181389,0.05202571675181389,0.05202571675181389,0.05202571675181389,0.05202571675181389,24764,,,,2023-05-24 00:19:00+00:00
20,0.0520310178399086,0.0520310178399086,0.0520310178399086,0.0520310178399086,0.0520310178399086,0,,,,2023-05-24 00:20:00+00:00
21,0.05202765390276909,0.05202765390276909,0.05202765390276909,0.05202765390276909,0.05202765390276909,0,,,,2023-05-24 00:21:00+00:00
22,0.05202687531709671,0.05202687531709671,0.05202687531709671,0.05202687531709671,0.05202687531709671,0,,,,2023-05-24 00:22:00+00:00
23,0.05202937871217728,0.05202937871217728,0.05202937871217728,0.05202937871217728,0.05202937871217728,0,,,,2023-05-24 00:23:00+00:00
24,0.05202745273709297,0.05202745273709297,0.05202745273709297,0.05202745273709297,0.05202745273709297,0,,,,2023-05-24 00:24:00+00:00
25,0.0520385205745697,0.0520385205745697,0.0520385205745697,0.0520385205745697,0.0520385205745697,0,,,,2023-05-24 00:25:00+00:00
