Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,0.0520017892122268,0.0520017892122268,0.0520017892122268,0.0520017892122268,0.0520017892122268,0,2023-05-23 00:00:00+00:00,
1,0.05200178921222687,0.05200178921222687,0.05200178921222687,0.05200178921222687,0.05200178921222687,0,,2023-05-23 00:00:00+00:00
2,0.05199560150504112,0.05199560150504112,0.05199560150504112,0.05199560150504112,0.05199560150504112,0,,2023-05-23 00:01:00+00:00
3,0.0520121231675148,0.0520121231675148,0.0520121231675148,0.0520121231675148,0.0520121231675148,0,,2023-05-23 00:02:00+00:00
4,0.052011169493198395,0.052011169493198395,0.052011169493198395,0.052011169493198395,0.052011169493198395,8948,,2023-05-23 00:03:00+00:00
5,0.052037473767995834,0.052037473767995834,0.052037473767995834,0.052037473767995834,0.052037473767995834,17301,,2023-05-23 00:04:00+00:00
6,0.05203786864876747,0.05203786864876747,0.05203786864876747,0.05203786864876747,0.05203786864876747,2418,,2023-05-23 00:05:00+00:00
7,0.05204334110021591,0.05204334110021591,0.05204334110021591,0.05204334110021591,0.05204334110021591,1442,,2023-05-23 00:06:00+00:00
8,0.05206367000937462,0.05206367000937462,0.05206367000937462,0.05206367000937462,0.05206367000937462,4394,,2023-05-23 00:07:00+00:00
9,0.05205601826310158,0.05205601826310158,0.05205601826310158,0.05205601826310158,0.05205601826310158,1857,,2023-05-23 00:08:00+00:00
10,0.052051570266485214,0.052051570266485214,0.052051570266485214,0.052051570266485214,0.052051570266485214,0,,2023-05-23 00:09:00+00:00
11,0.0520470067858696,0.0520470067858696,0.0520470067858696,0.0520470067858696,0.0520470067858696,0,,2023-05-23 00:10:00+00:00
12,0.052055470645427704,0.052055470645427704,0.052055470645427704,0.052055470645427704,0.052055470645427704,488,,2023-05-23 00:11:00+00:00
13,0.05205157771706581,0.05205157771706581,0.05205157771706581,0.05205157771706581,0.05205157771706581,0,,2023-05-23 00:12:00+00:00
14,0.05206235498189926,0.05206235498189926,0.05206235498189926,0.05206235498189926,0.05206235498189926,942,,2023-05-23 00:13:00+00:00
15,0.05206433683633804,0.05206433683633804,0.05206433683633804,0.05206433683633804,0.05206433683633804,0,,2023-05-23 00:14:00+00:00
16,0.052067775279283524,0.052067775279283524,0.052067775279283524,0.052067775279283524,0.052067775279283524,0,,2023-05-23 00:15:00+00:00
17,0.05206683278083801,0.05206683278083801,0.05206683278083801,0.05206683278083801,0.05206683278083801,9760,,2023-05-23 00:16:00+00:00
18,0.05206271633505821,0.05206271633505821,0.05206271633505821,0.05206271633505821,0.05206271633505821,1291,,2023-05-23 00:17:00+00:00
19,0.05205852910876274,0.05205852910876274,0.05205852910876274,0.05205852910876274,0.05205852910876274,2843,,2023-05-23 00:18:00+00:00
20,0.05204864963889122,0.05204864963889122,0.05204864963889122,0.05204864963889122,0.05204864963889122,0,,2023-05-23 00:19:00+00:00
21,0.05204728618264198,0.05204728618264198,0.05204728618264198,0.05204728618264198,0.05204728618264198,1486,,2023-05-23 00:20:00+00:00
22,0.05204920843243599,0.05204920843243599,0.05204920843243599,0.05204920843243599,0.05204920843243599,2720,,2023-05-23 00:21:00+00:00
23,0.05205950513482094,0.05205950513482094,0.05205950513482094,0.05205950513482094,0.05205950513482094,0,,2023-05-23 00:22:00+00:00
24,0.05207906290888786,0.05207906290888786,0.05207906290888786,0.05207906290888786,0.05207906290888786,59745,,2023-05-23 00:23:00+00:00
25,0.05208737403154373,0.05208737403154373,0.05208737403154373,0.05208737403154373,0.05208737403154373,58613,,2023-05-23 00:24:00+00:00
26,0.05214402824640274,0.05214402824640274,0.05214402824640274,0.05214402824640274,0.05214402824640274,0,,2023-05-23 00:25:00+00:00
27,0.052141349762678146,0.052141349762678146,0.052141349762678146,0.052141349762678146,0.052141349762678146,86059,,2023-05-23 00:26:00+00:00
28,0.05214185640215874,0.05214185640215874,0.05214185640215874,0.05214185640215874,0.05214185640215874,15832,,2023-05-23 00:27:00+00:00
29,0.05213390290737152,0.05213390290737152,0.05213390290737152,0.05213390290737152,0.05213390290737152,16467,,2023-05-23 00:28:00+00:00
30,0.052132345736026764,0.052132345736026764,0.052132345736026764,0.052132345736026764,0.052132345736026764,2526,,2023-05-23 00:29:00+00:00
31,0.05213118717074394,0.05213118717074394,0.05213118717074394,0.05213118717074394,0.05213118717074394,0,,2023-05-23 00:30:00+00:00
32,0.052169956266880035,0.052169956266880035,0.052169956266880035,0.052169956266880035,0.052169956266880035,0,,2023-05-23 00:32:00+00:00
33,0.05217071995139122,0.05217071995139122,0.05217071995139122,0.05217071995139122,0.05217071995139122,0,,2023-05-23 00:33:00+00:00
34,0.05214335396885872,0.05214335396885872,0.05214335396885872,0.05214335396885872,0.05214335396885872,33024,,2023-05-23 00:34:00+00:00
35,0.052146539092063904,0.052146539092063904,0.052146539092063904,0.052146539092063904,0.052146539092063904,0,,2023-05-23 00:35:00+00:00
36,0.052146125584840775,0.052146125584840775,0.052146125584840775,0.052146125584840775,0.052146125584840775,0,,2023-05-23 00:36:00+00:00
37,0.052147239446640015,0.052147239446640015,0.052147239446640015,0.052147239446640015,0.052147239446640015,0,,2023-05-23 00:37:00+00:00
38,0.052160874009132385,0.052160874009132385,0.052160874009132385,0.052160874009132385,0.052160874009132385,0,,2023-05-23 00:38:00+00:00
39,0.0521540604531765,0.0521540604531765,0.0521540604531765,0.0521540604531765,0.0521540604531765,10809,,2023-05-23 00:39:00+00:00
40,0.05219822749495506,0.05219822749495506,0.05219822749495506,0.05219822749495506,0.05219822749495506,0,,2023-05-23 00:40:00+00:00
