Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,222.5500030517578,222.8000030517578,221.3300018310547,221.8000030517578,221.8000030517578,367277,2023-05-24 09:30:00-04:00,
1,222.5500030517578,222.8000030517578,221.3300018310547,221.8000030517578,221.8000030517578,367277,,2023-05-24 09:30:00-04:00
2,221.80999755859375,221.9600067138672,221.3699951171875,221.63540649414062,221.63540649414062,53665,,2023-05-24 09:31:00-04:00
3,221.7050018310547,221.7899932861328,221.39999389648438,221.7550048828125,221.7550048828125,37298,,2023-05-24 09:32:00-04:00
4,221.72999572753906,221.77999877929688,221.0240936279297,221.3520050048828,221.3520050048828,61222,,2023-05-24 09:33:00-04:00
5,221.5500030517578,221.9199981689453,221.47000122070312,221.8300018310547,221.8300018310547,30035,,2023-05-24 09:34:00-04:00
6,221.85000610351562,222.13999938964844,221.58999633789062,221.6300048828125,221.6300048828125,32222,,2023-05-24 09:35:00-04:00
7,221.64999389648438,221.77000427246094,221.50999450683594,221.63999938964844,221.63999938964844,32852,,2023-05-24 09:36:00-04:00
8,221.5800018310547,221.60000610351562,221.08999633789062,221.1300048828125,221.1300048828125,32912,,2023-05-24 09:37:00-04:00
9,221.2899932861328,221.3800048828125,221.07000732421875,221.14500427246094,221.14500427246094,37994,,2023-05-24 09:38:00-04:00
10,221.13499450683594,221.13499450683594,220.625,220.7449951171875,220.7449951171875,35498,,2023-05-24 09:39:00-04:00
11,220.7888946533203,221.0399932861328,220.39999389648438,220.96499633789062,220.96499633789062,40689,,2023-05-24 09:40:00-04:00
12,220.95970153808594,221.02999877929688,220.5,220.5,220.5,50890,,2023-05-24 09:41:00-04:00
13,220.49000549316406,220.85499572753906,220.36000061035156,220.72000122070312,220.72000122070312,34117,,2023-05-24 09:42:00-04:00
14,220.69000244140625,220.69000244140625,220.17999267578125,220.17999267578125,220.17999267578125,25434,,2023-05-24 09:43:00-04:00
15,220.22000122070312,220.35000610351562,220.12010192871094,220.3000030517578,220.3000030517578,33110,,2023-05-24 09:44:00-04:00
16,220.3300018310547,220.9199981689453,220.3000030517578,220.9199981689453,220.9199981689453,35481,,2023-05-24 09:45:00-04:00
17,220.97000122070312,220.97000122070312,220.22000122070312,220.22999572753906,220.22999572753906,20373,,2023-05-24 09:46:00-04:00
18,220.22000122070312,220.36000061035156,220.02999877929688,220.0399932861328,220.0399932861328,44270,,2023-05-24 09:47:00-04:00
19,220.0749969482422,220.38499450683594,220.0500030517578,220.26499938964844,220.26499938964844,38302,,2023-05-24 09:48:00-04:00
20,220.3000030517578,220.4600067138672,220.16000366210938,220.4600067138672,220.4600067138672,59659,,2023-05-24 09:49:00-04:00
21,220.48500061035156,220.74000549316406,220.4199981689453,220.52999877929688,220.52999877929688,20811,,2023-05-24 09:50:00-04:00
22,220.52000427246094,220.5800018310547,220.41000366210938,220.5614013671875,220.5614013671875,21028,,2023-05-24 09:51:00-04:00
23,220.56500244140625,220.69000244140625,220.55999755859375,220.69000244140625,220.69000244140625,24348,,2023-05-24 09:52:00-04:00
24,220.67999267578125,220.90240478515625,220.5,220.90240478515625,220.90240478515625,18521,,2023-05-24 09:53:00-04:00
25,220.88999938964844,220.89999389648438,220.6300048828125,220.7100067138672,220.7100067138672,25688,,2023-05-24 09:54:00-04:00
26,220.69000244140625,221.07000732421875,220.5,221.0500030517578,221.0500030517578,25445,,2023-05-24 09:55:00-04:00
27,221.0500030517578,221.32000732421875,220.9199981689453,221.2299041748047,221.2299041748047,27661,,2023-05-24 09:56:00-04:00
28,221.1999969482422,221.22999572753906,220.97000122070312,221.10040283203125,221.10040283203125,32203,,2023-05-24 09:57:00-04:00
29,221.02999877929688,221.11000061035156,220.9499969482422,220.9499969482422,220.9499969482422,20604,,2023-05-24 09:58:00-04:00
30,220.95989990234375,221.00999450683594,220.5,220.66000366210938,220.66000366210938,37373,,2023-05-24 09:59:00-04:00
31,220.6024932861328,220.97129821777344,220.60000610351562,220.86000061035156,220.86000061035156,11905,,2023-05-24 10:00:00-04:00
32,220.89999389648438,220.89999389648438,220.6894989013672,220.71499633789062,220.71499633789062,8262,,2023-05-24 10:01:00-04:00
33,220.66000366210938,220.66000366210938,220.5200958251953,220.58999633789062,220.58999633789062,15545,,2023-05-24 10:02:00-04:00
34,220.5800018310547,220.64999389648438,220.45010375976562,220.48500061035156,220.48500061035156,9302,,2023-05-24 10:03:00-04:00
35,220.48500061035156,220.5800018310547,220.33999633789062,220.41000366210938,220.41000366210938,19527,,2023-05-24 10:04:00-04:00
36,220.4199981689453,220.50999450683594,220.30999755859375,220.42999267578125,220.42999267578125,16487,,2023-05-24 10:05:00-04:00
37,220.3800048828125,220.5,220.3300018310547,220.5,220.5,7067,,2023-05-24 10:06:00-04:00
38,220.49000549316406,220.55999755859375,220.44000244140625,220.5,220.5,16293,,2023-05-24 10:07:00-04:00
39,220.4949951171875,220.5500030517578,220.4499969482422,220.48500061035156,220.48500061035156,9772,,2023-05-24 10:08:00-04:00
40,220.50999450683594,220.5500030517578,220.2899932861328,220.33999633789062,220.33999633789062,12535,,2023-05-24 10:09:00-04:00
41,220.3249969482422,220.52999877929688,220.3249969482422,220.44000244140625,220.44000244140625,17245,,2023-05-24 10:10:00-04:00
42,220.4199981689453,220.49000549316406,220.2899932861328,220.33999633789062,220.33999633789062,23301,,2023-05-24 10:11:00-04:00
43,220.3699951171875,220.4199981689453,220.33999633789062,220.4199981689453,220.4199981689453,9812,,2023-05-24 10:12:00-04:00
44,220.4199981689453,220.4799041748047,220.3300018310547,220.41000366210938,220.41000366210938,15433,,2023-05-24 10:13:00-04:00
45,220.4199981689453,220.57000732421875,220.36000061035156,220.57000732421875,220.57000732421875,12458,,2023-05-24 10:14:00-04:00
46,220.61000061035156,220.6199951171875,220.33999633789062,220.3699951171875,220.3699951171875,11538,,2023-05-24 10:15:00-04:00
47,220.3000030517578,220.68629455566406,220.3000030517578,220.68629455566406,220.68629455566406,18190,,2023-05-24 10:16:00-04:00
48,220.6999969482422,220.7899932861328,220.61000061035156,220.66000366210938,220.66000366210938,10132,,2023-05-24 10:17:00-04:00
49,220.6300048828125,220.72999572753906,220.5749969482422,220.71499633789062,220.71499633789062,9155,,2023-05-24 10:18:00-04:00
50,220.71499633789062,220.94000244140625,220.70950317382812,220.8249969482422,220.8249969482422,14118,,2023-05-24 10:19:00-04:00
51,220.80999755859375,220.8800048828125,220.75999450683594,220.77000427246094,220.77000427246094,14757,,2023-05-24 10:20:00-04:00
52,220.75999450683594,220.75999450683594,220.61000061035156,220.6699981689453,220.6699981689453,12368,,2023-05-24 10:21:00-04:00
53,220.66000366210938,220.85000610351562,220.64999389648438,220.83999633789062,220.83999633789062,10470,,2023-05-24 10:22:00-04:00
54,220.82000732421875,221.07000732421875,220.8000030517578,220.93299865722656,220.93299865722656,32937,,2023-05-24 10:23:00-04:00
55,220.92999267578125,220.92999267578125,220.72999572753906,220.8000030517578,220.8000030517578,10880,,2023-05-24 10:24:00-04:00
56,220.8300018310547,220.9499969482422,220.8101043701172,220.8800048828125,220.8800048828125,7451,,2023-05-24 10:25:00-04:00
57,220.86000061035156,220.8800048828125,220.57000732421875,220.5800018310547,220.5800018310547,11040,,2023-05-24 10:26:00-04:00
58,220.5800018310547,220.6300048828125,220.55999755859375,220.58999633789062,220.58999633789062,10911,,2023-05-24 10:27:00-04:00
59,220.58999633789062,220.94000244140625,220.57749938964844,220.91929626464844,220.91929626464844,7609,,2023-05-24 10:28:00-04:00
60,220.88999938964844,221.24000549316406,220.88999938964844,221.08999633789062,221.08999633789062,19759,,2023-05-24 10:29:00-04:00
61,221.2100067138672,221.2550048828125,221.11000061035156,221.24000549316406,221.24000549316406,18834,,2023-05-24 10:30:00-04:00
62,221.23309326171875,221.27000427246094,220.97000122070312,220.97000122070312,220.97000122070312,25172,,2023-05-24 10:31:00-04:00
63,220.97999572753906,221.11500549316406,220.97000122070312,221.0399932861328,221.0399932861328,8028,,2023-05-24 10:32:00-04:00
64,221.02000427246094,221.02000427246094,220.7899932861328,220.84500122070312,220.84500122070312,11487,,2023-05-24 10:33:00-04:00
65,220.84500122070312,221.30999755859375,220.8300018310547,221.25999450683594,221.25999450683594,17359,,2023-05-24 10:34:00-04:00
66,221.25999450683594,221.3300018310547,221.1999969482422,221.22000122070312,221.22000122070312,24853,,2023-05-24 10:35:00-04:00
67,221.24000549316406,221.42999267578125,221.2100067138672,221.27000427246094,221.27000427246094,12351,,2023-05-24 10:36:00-04:00
68,221.27999877929688,221.28500366210938,221.10000610351562,221.17999267578125,221.17999267578125,12867,,2023-05-24 10:37:00-04:00
69,221.14999389648438,221.30999755859375,221.08999633789062,221.2899932861328,221.2899932861328,18157,,2023-05-24 10:38:00-04:00
70,221.2899932861328,221.39649963378906,221.22999572753906,221.27000427246094,221.27000427246094,15587,,2023-05-24 10:39:00-04:00
71,221.25999450683594,221.2899932861328,221.00999450683594,221.1199951171875,221.1199951171875,25839,,2023-05-24 10:40:00-04:00
72,221.1300048828125,221.25,221.1300048828125,221.1999969482422,221.1999969482422,17004,,2023-05-24 10:41:00-04:00
73,221.22999572753906,221.42999267578125,221.19000244140625,221.3000030517578,221.3000030517578,20142,,2023-05-24 10:42:00-04:00
74,221.27000427246094,221.4600067138672,221.25,221.39500427246094,221.39500427246094,9499,,2023-05-24 10:43:00-04:00
75,221.41000366210938,221.4199981689453,221.19000244140625,221.2100067138672,221.2100067138672,8055,,2023-05-24 10:44:00-04:00
76,221.2449951171875,221.33999633789062,221.22000122070312,221.3300018310547,221.3300018310547,12195,,2023-05-24 10:45:00-04:00
77,221.3350067138672,221.3699951171875,221.27000427246094,221.3699951171875,221.3699951171875,8220,,2023-05-24 10:46:00-04:00
78,221.35000610351562,221.39999389648438,221.24000549316406,221.39500427246094,221.39500427246094,12586,,2023-05-24 10:47:00-04:00
79,221.38999938964844,221.38999938964844,221.11000061035156,221.19000244140625,221.19000244140625,22864,,2023-05-24 10:48:00-04:00
80,221.16000366210938,221.32000732421875,221.13999938964844,221.30499267578125,221.30499267578125,5126,,2023-05-24 10:49:00-04:00
81,221.33999633789062,221.33999633789062,221.22999572753906,221.3000030517578,221.3000030517578,20743,,2023-05-24 10:50:00-04:00
82,221.27999877929688,221.28500366210938,221.125,221.18499755859375,221.18499755859375,17985,,2023-05-24 10:51:00-04:00
83,221.22000122070312,221.3300018310547,221.16000366210938,221.3300018310547,221.3300018310547,6154,,2023-05-24 10:52:00-04:00
84,221.30140686035156,221.33999633789062,221.22999572753906,221.22999572753906,221.22999572753906,15137,,2023-05-24 10:53:00-04:00
85,221.3000030517578,221.39999389648438,221.25,221.35000610351562,221.35000610351562,12786,,2023-05-24 10:54:00-04:00
86,221.36000061035156,221.55999755859375,221.33999633789062,221.50999450683594,221.50999450683594,31476,,2023-05-24 10:55:00-04:00
87,221.50999450683594,221.52000427246094,221.3699951171875,221.50999450683594,221.50999450683594,15438,,2023-05-24 10:56:00-04:00
88,221.50999450683594,221.63259887695312,221.4600067138672,221.63259887695312,221.63259887695312,26664,,2023-05-24 10:57:00-04:00
89,221.6199951171875,221.6999969482422,221.58999633789062,221.58999633789062,221.58999633789062,31296,,2023-05-24 10:58:00-04:00
90,221.57000732421875,221.6999969482422,221.52000427246094,221.69000244140625,221.69000244140625,8711,,2023-05-24 10:59:00-04:00
91,221.7100067138672,221.82000732421875,221.41000366210938,221.46499633789062,221.46499633789062,19214,,2023-05-24 11:00:00-04:00
92,221.42999267578125,221.52999877929688,221.4199981689453,221.42999267578125,221.42999267578125,7344,,2023-05-24 11:01:00-04:00
93,221.4499969482422,221.4949951171875,221.41000366210938,221.41000366210938,221.41000366210938,11732,,2023-05-24 11:02:00-04:00
94,221.3800048828125,221.54910278320312,221.3699951171875,221.5050048828125,221.5050048828125,13803,,2023-05-24 11:03:00-04:00
95,221.5,221.6199951171875,221.44000244140625,221.60499572753906,221.60499572753906,7674,,2023-05-24 11:04:00-04:00
96,221.60000610351562,221.60000610351562,221.47999572753906,221.47999572753906,221.47999572753906,11003,,2023-05-24 11:05:00-04:00
97,221.47999572753906,221.67999267578125,221.47999572753906,221.67999267578125,221.67999267578125,32762,,2023-05-24 11:06:00-04:00
98,221.64999389648438,221.8300018310547,221.64999389648438,221.71499633789062,221.71499633789062,15102,,2023-05-24 11:07:00-04:00
99,221.72000122070312,221.7899932861328,221.61000061035156,221.63999938964844,221.63999938964844,15501,,2023-05-24 11:08:00-04:00
100,221.5865936279297,221.66000366210938,221.38999938964844,221.52999877929688,221.52999877929688,14449,,2023-05-24 11:09:00-04:00
101,221.52999877929688,221.5449981689453,221.3699951171875,221.3699951171875,221.3699951171875,17919,,2023-05-24 11:10:00-04:00
102,221.39500427246094,221.58999633789062,221.32000732421875,221.4499969482422,221.4499969482422,13644,,2023-05-24 11:11:00-04:00
103,221.49000549316406,221.60000610351562,221.47000122070312,221.52000427246094,221.52000427246094,3523,,2023-05-24 11:12:00-04:00
104,221.5,221.5,221.2001953125,221.27499389648438,221.27499389648438,9941,,2023-05-24 11:13:00-04:00
105,221.2194061279297,221.4600067138672,221.2194061279297,221.4600067138672,221.4600067138672,9584,,2023-05-24 11:14:00-04:00
106,221.42999267578125,221.58999633789062,221.38999938964844,221.58999633789062,221.58999633789062,18633,,2023-05-24 11:15:00-04:00
107,221.6300048828125,221.73500061035156,221.57000732421875,221.57000732421875,221.57000732421875,11376,,2023-05-24 11:16:00-04:00
108,221.5,221.55999755859375,221.4499969482422,221.50999450683594,221.50999450683594,14054,,2023-05-24 11:17:00-04:00
109,221.5,221.57000732421875,221.4600067138672,221.5303955078125,221.5303955078125,11920,,2023-05-24 11:18:00-04:00
110,221.52499389648438,221.60000610351562,221.52499389648438,221.58999633789062,221.58999633789062,10735,,2023-05-24 11:19:00-04:00
111,221.67999267578125,221.73500061035156,221.5500030517578,221.5500030517578,221.5500030517578,17014,,2023-05-24 11:20:00-04:00
112,221.5500030517578,221.77999877929688,221.50999450683594,221.74000549316406,221.74000549316406,18865,,2023-05-24 11:21:00-04:00
113,221.75999450683594,221.8520050048828,221.6999969482422,221.7550048828125,221.7550048828125,12269,,2023-05-24 11:22:00-04:00
114,221.75999450683594,222.06500244140625,221.74000549316406,222.0500030517578,222.0500030517578,20462,,2023-05-24 11:23:00-04:00
115,222.0,222.11500549316406,221.99000549316406,222.10000610351562,222.10000610351562,8976,,2023-05-24 11:24:00-04:00
116,222.05999755859375,222.2100067138672,222.0399932861328,222.14999389648438,222.14999389648438,23369,,2023-05-24 11:25:00-04:00
117,222.19000244140625,222.4600067138672,222.19000244140625,222.45179748535156,222.45179748535156,10513,,2023-05-24 11:26:00-04:00
118,222.4600067138672,222.59840393066406,222.4199981689453,222.4600067138672,222.4600067138672,22807,,2023-05-24 11:27:00-04:00
119,222.47999572753906,222.47999572753906,222.13999938964844,222.13999938964844,222.13999938964844,13148,,2023-05-24 11:28:00-04:00
120,222.10000610351562,222.11000061035156,221.94000244140625,221.97500610351562,221.97500610351562,19108,,2023-05-24 11:29:00-04:00
121,222.00999450683594,222.16000366210938,222.00999450683594,222.08999633789062,222.08999633789062,11252,,2023-05-24 11:30:00-04:00
122,222.1300048828125,222.1300048828125,221.85000610351562,221.91000366210938,221.91000366210938,64759,,2023-05-24 11:31:00-04:00
123,221.9199981689453,222.01499938964844,221.82000732421875,221.88999938964844,221.88999938964844,27690,,2023-05-24 11:32:00-04:00
124,221.88999938964844,222.11000061035156,221.8699951171875,222.11000061035156,222.11000061035156,13501,,2023-05-24 11:33:00-04:00
125,222.08999633789062,222.10499572753906,222.02000427246094,222.10499572753906,222.10499572753906,8477,,2023-05-24 11:34:00-04:00
126,222.10000610351562,222.11000061035156,221.99000549316406,221.99000549316406,221.99000549316406,10887,,2023-05-24 11:35:00-04:00
127,222.0500030517578,222.14999389648438,222.0500030517578,222.14999389648438,222.14999389648438,5444,,2023-05-24 11:36:00-04:00
128,222.13999938964844,222.16000366210938,222.0800018310547,222.1199951171875,222.1199951171875,12203,,2023-05-24 11:37:00-04:00
129,222.13999938964844,222.13999938964844,222.02000427246094,222.0800018310547,222.0800018310547,5594,,2023-05-24 11:38:00-04:00
130,222.05999755859375,222.05999755859375,222.01499938964844,222.02999877929688,222.02999877929688,7392,,2023-05-24 11:39:00-04:00
131,222.0399932861328,222.0500030517578,221.9199981689453,221.94000244140625,221.94000244140625,29713,,2023-05-24 11:40:00-04:00
132,221.9550018310547,222.0,221.94000244140625,221.94000244140625,221.94000244140625,14811,,2023-05-24 11:41:00-04:00
133,221.89999389648438,222.08749389648438,221.80999755859375,221.96499633789062,221.96499633789062,26860,,2023-05-24 11:42:00-04:00
134,221.9199981689453,221.97999572753906,221.63999938964844,221.6999969482422,221.6999969482422,11022,,2023-05-24 11:43:00-04:00
135,221.68499755859375,221.77000427246094,221.5800018310547,221.77000427246094,221.77000427246094,16868,,2023-05-24 11:44:00-04:00
136,221.77000427246094,221.80999755859375,221.6300048828125,221.6300048828125,221.6300048828125,15379,,2023-05-24 11:45:00-04:00
137,221.66000366210938,221.72000122070312,221.625,221.7100067138672,221.7100067138672,7872,,2023-05-24 11:46:00-04:00
138,221.75,221.80999755859375,221.72000122070312,221.76010131835938,221.76010131835938,7499,,2023-05-24 11:47:00-04:00
139,221.80999755859375,221.86000061035156,221.625,221.65499877929688,221.65499877929688,17721,,2023-05-24 11:48:00-04:00
140,221.6199951171875,221.75999450683594,221.6199951171875,221.75999450683594,221.75999450683594,5656,,2023-05-24 11:49:00-04:00
141,221.77999877929688,221.83999633789062,221.6699981689453,221.83999633789062,221.83999633789062,9110,,2023-05-24 11:50:00-04:00
