Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26 09:30:00-04:00,554.9600219726562,561.719970703125,554.9600219726562,561.719970703125,561.719970703125,205326
2023-07-26 09:31:00-04:00,559.8099975585938,565.25,559.8099975585938,563.0999755859375,563.0999755859375,40120
2023-07-26 09:32:00-04:00,563.8499755859375,568.7100219726562,563.22998046875,566.9199829101562,566.9199829101562,50329
2023-07-26 09:33:00-04:00,565.8599853515625,566.3400268554688,558.9000244140625,561.6500244140625,561.6500244140625,34961
2023-07-26 09:34:00-04:00,561.6500244140625,569.0800170898438,561.0900268554688,566.52001953125,566.52001953125,36826
2023-07-26 09:35:00-04:00,566.1300048828125,567.0700073242188,563.8300170898438,565.5,565.5,14376
2023-07-26 09:36:00-04:00,565.5050048828125,567.510009765625,563.7100219726562,565.7050170898438,565.7050170898438,22066
2023-07-26 09:37:00-04:00,565.7050170898438,565.780029296875,562.2899780273438,563.3599853515625,563.3599853515625,24601
2023-07-26 09:38:00-04:00,561.9249877929688,564.9349975585938,561.9249877929688,563.02001953125,563.02001953125,12550
2023-07-26 09:39:00-04:00,562.8400268554688,565.489990234375,562.7849731445312,564.4849853515625,564.4849853515625,12437
2023-07-26 09:40:00-04:00,564.0,564.5900268554688,562.6300048828125,564.0,564.0,116489
2023-07-26 09:41:00-04:00,564.0,565.1500244140625,562.989990234375,565.010009765625,565.010009765625,26221
2023-07-26 09:42:00-04:00,565.1199951171875,565.219970703125,563.1500244140625,563.8900146484375,563.8900146484375,8256
2023-07-26 09:43:00-04:00,563.8900146484375,564.5800170898438,563.1801147460938,563.2301025390625,563.2301025390625,9148
2023-07-26 09:44:00-04:00,564.0,564.6599731445312,563.1378173828125,563.780029296875,563.780029296875,19080
2023-07-26 09:45:00-04:00,563.6199951171875,563.9000244140625,559.8099975585938,560.27001953125,560.27001953125,18888
2023-07-26 09:46:00-04:00,559.760009765625,560.1300048828125,558.1099853515625,560.1300048828125,560.1300048828125,24838
2023-07-26 09:47:00-04:00,559.5549926757812,560.594970703125,558.655029296875,559.1699829101562,559.1699829101562,22597
2023-07-26 09:48:00-04:00,559.219970703125,559.219970703125,557.3699951171875,558.655029296875,558.655029296875,19667
2023-07-26 09:49:00-04:00,558.2999877929688,559.9647827148438,557.7999877929688,559.9642944335938,559.9642944335938,17608
2023-07-26 09:50:00-04:00,559.760009765625,559.760009765625,558.5900268554688,559.02001953125,559.02001953125,8016
2023-07-26 09:51:00-04:00,558.47998046875,560.280029296875,558.47998046875,559.739990234375,559.739990234375,14780
2023-07-26 09:52:00-04:00,559.7899780273438,560.7100219726562,559.1500244140625,560.3900146484375,560.3900146484375,14567
2023-07-26 09:53:00-04:00,560.8400268554688,560.9500122070312,558.97998046875,559.7349853515625,559.7349853515625,14125
2023-07-26 09:54:00-04:00,559.7349853515625,559.9400024414062,558.6699829101562,559.530029296875,559.530029296875,9594
2023-07-26 09:55:00-04:00,559.6199951171875,560.969970703125,559.0999755859375,560.8200073242188,560.8200073242188,12788
2023-07-26 09:56:00-04:00,560.7899780273438,560.8250122070312,559.989990234375,560.7899780273438,560.7899780273438,3728
2023-07-26 09:57:00-04:00,560.9099731445312,560.9099731445312,558.010009765625,559.8200073242188,559.8200073242188,12858
2023-07-26 09:58:00-04:00,559.8300170898438,559.8300170898438,558.4000244140625,558.469970703125,558.469970703125,6572
2023-07-26 09:59:00-04:00,558.97998046875,561.02001953125,558.7000122070312,560.7000122070312,560.7000122070312,6883
2023-07-26 10:00:00-04:00,560.7000122070312,560.7000122070312,558.780029296875,560.1599731445312,560.1599731445312,10020
2023-07-26 10:01:00-04:00,560.6599731445312,560.6599731445312,559.5900268554688,559.8350219726562,559.8350219726562,15373
2023-07-26 10:02:00-04:00,559.8250122070312,560.469970703125,559.760009765625,559.9949951171875,559.9949951171875,5405
2023-07-26 10:03:00-04:00,559.9949951171875,560.8699951171875,559.7999877929688,560.8099975585938,560.8099975585938,9282
2023-07-26 10:04:00-04:00,560.97998046875,561.3499755859375,559.9000244140625,560.9650268554688,560.9650268554688,9365
2023-07-26 10:05:00-04:00,560.989990234375,562.8499755859375,560.9849853515625,562.4349975585938,562.4349975585938,12836
2023-07-26 10:06:00-04:00,562.5750122070312,563.89501953125,562.1199951171875,563.280029296875,563.280029296875,14854
