Date,Open,High,Low,Close,Adj Close,Volume
2023-07-28 09:30:00-04:00,6374.97998046875,6374.97998046875,6374.97998046875,6374.97998046875,6374.97998046875,0
2023-07-28 09:31:00-04:00,6374.97998046875,6374.97998046875,6336.01513671875,6336.01513671875,6336.01513671875,290
2023-07-28 09:32:00-04:00,6340.02001953125,6340.02001953125,6340.0126953125,6340.0126953125,6340.0126953125,74
2023-07-28 09:33:00-04:00,6337.60009765625,6340.009765625,6337.60009765625,6340.009765625,6340.009765625,42
2023-07-28 09:34:00-04:00,6322.47021484375,6340.14990234375,6322.47021484375,6328.0,6328.0,190
2023-07-28 09:35:00-04:00,6339.0,6350.0,6339.0,6350.0,6350.0,130
2023-07-28 09:36:00-04:00,6341.0,6341.009765625,6340.0,6340.009765625,6340.009765625,129
2023-07-28 09:37:00-04:00,6339.990234375,6339.990234375,6333.330078125,6334.1650390625,6334.1650390625,135
2023-07-28 09:38:00-04:00,6340.0,6340.0,6334.16015625,6334.16015625,6334.16015625,35
2023-07-28 09:40:00-04:00,6334.41015625,6334.41015625,6330.0,6330.0,6330.0,158
2023-07-28 09:42:00-04:00,6305.01513671875,6309.7509765625,6305.01513671875,6309.7509765625,6309.7509765625,65
2023-07-28 09:47:00-04:00,6335.18994140625,6338.2998046875,6330.47998046875,6330.47998046875,6330.47998046875,53
2023-07-28 09:48:00-04:00,6330.56005859375,6339.18994140625,6330.56005859375,6339.18994140625,6339.18994140625,68
2023-07-28 09:57:00-04:00,6339.5048828125,6342.01513671875,6339.5048828125,6342.01513671875,6342.01513671875,94
2023-07-28 09:58:00-04:00,6337.02490234375,6337.02490234375,6333.330078125,6333.330078125,6333.330078125,61
2023-07-28 09:59:00-04:00,6340.0,6340.0,6340.0,6340.0,6340.0,13
2023-07-28 10:00:00-04:00,6344.0,6344.0,6333.0,6333.330078125,6333.330078125,186
2023-07-28 10:02:00-04:00,6330.02001953125,6330.02001953125,6308.509765625,6310.0400390625,6310.0400390625,1542
2023-07-28 10:03:00-04:00,6315.97998046875,6326.60498046875,6301.89990234375,6322.009765625,6322.009765625,378
2023-07-28 10:04:00-04:00,6315.22998046875,6316.0,6315.22998046875,6316.0,6316.0,33
2023-07-28 10:06:00-04:00,6319.0498046875,6328.7001953125,6319.0498046875,6328.7001953125,6328.7001953125,76
2023-07-28 10:10:00-04:00,6312.009765625,6312.009765625,6312.009765625,6312.009765625,6312.009765625,29
2023-07-28 10:11:00-04:00,6302.509765625,6316.8798828125,6302.509765625,6310.0,6310.0,185
2023-07-28 10:13:00-04:00,6317.0,6317.0,6317.0,6317.0,6317.0,10
2023-07-28 10:14:00-04:00,6321.0,6321.0,6321.0,6321.0,6321.0,27
2023-07-28 10:17:00-04:00,6329.7998046875,6330.25,6329.7998046875,6330.25,6330.25,135
2023-07-28 10:19:00-04:00,6324.06005859375,6324.06005859375,6320.31005859375,6324.0029296875,6324.0029296875,62
2023-07-28 10:20:00-04:00,6330.0048828125,6330.0048828125,6330.0048828125,6330.0048828125,6330.0048828125,29
