Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,5663.1201171875,5688.52978515625,5653.39990234375,5653.39990234375,5653.39990234375,744,2023-05-23 09:30:00-04:00,
1,5663.1201171875,5688.52978515625,5653.39990234375,5653.39990234375,5653.39990234375,744,,2023-05-23 09:30:00-04:00
2,5665.044921875,5665.044921875,5665.044921875,5665.044921875,5665.044921875,199,,2023-05-23 09:32:00-04:00
3,5650.39013671875,5650.39013671875,5650.08984375,5650.08984375,5650.08984375,53,,2023-05-23 09:33:00-04:00
4,5640.0,5640.0,5622.0,5628.0,5628.0,120,,2023-05-23 09:35:00-04:00
5,5640.0,5645.0498046875,5640.0,5645.0498046875,5645.0498046875,115,,2023-05-23 09:39:00-04:00
6,5635.0,5635.0,5635.0,5635.0,5635.0,99,,2023-05-23 09:45:00-04:00
7,5629.0,5635.66015625,5619.490234375,5628.759765625,5628.759765625,221,,2023-05-23 09:48:00-04:00
8,5628.27978515625,5637.81005859375,5628.27978515625,5637.81005859375,5637.81005859375,86,,2023-05-23 09:50:00-04:00
9,5638.134765625,5638.134765625,5638.134765625,5638.134765625,5638.134765625,31,,2023-05-23 09:51:00-04:00
10,5641.28515625,5641.28515625,5641.28515625,5641.28515625,5641.28515625,99,,2023-05-23 09:52:00-04:00
11,5640.0,5640.0,5640.0,5640.0,5640.0,84,,2023-05-23 09:53:00-04:00
12,5630.580078125,5630.580078125,5622.740234375,5622.740234375,5622.740234375,201,,2023-05-23 09:55:00-04:00
13,5612.18994140625,5612.18994140625,5612.18994140625,5612.18994140625,5612.18994140625,63,,2023-05-23 10:00:00-04:00
14,5611.25,5611.25,5611.25,5611.25,5611.25,11,,2023-05-23 10:02:00-04:00
15,5612.0,5612.0,5607.06005859375,5607.06005859375,5607.06005859375,103,,2023-05-23 10:03:00-04:00
16,5600.81982421875,5605.47021484375,5589.60009765625,5598.509765625,5598.509765625,450,,2023-05-23 10:04:00-04:00
17,5606.7001953125,5607.39990234375,5606.7001953125,5607.39990234375,5607.39990234375,46,,2023-05-23 10:05:00-04:00
18,5607.39990234375,5612.990234375,5605.0498046875,5605.0498046875,5605.0498046875,141,,2023-05-23 10:07:00-04:00
19,5608.52978515625,5609.58984375,5605.71484375,5608.2998046875,5608.2998046875,299,,2023-05-23 10:08:00-04:00
20,5612.10986328125,5612.10986328125,5608.2998046875,5608.2998046875,5608.2998046875,214,,2023-05-23 10:10:00-04:00
21,5608.990234375,5608.990234375,5604.365234375,5604.365234375,5604.365234375,88,,2023-05-23 10:11:00-04:00
22,5604.35986328125,5604.35986328125,5603.97021484375,5603.97021484375,5603.97021484375,73,,2023-05-23 10:12:00-04:00
23,5602.0,5602.0,5595.10009765625,5599.03515625,5599.03515625,654,,2023-05-23 10:13:00-04:00
