Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,96.93000030517578,97.01000213623048,96.80999755859376,96.9250030517578,96.9250030517578,10652,2023-05-23 09:30:00-04:00,
1,96.93000030517578,97.01000213623047,96.80999755859375,96.92500305175781,96.92500305175781,10652,,2023-05-23 09:30:00-04:00
2,96.94999694824219,97.01000213623047,96.87999725341797,96.9000015258789,96.9000015258789,8874,,2023-05-23 09:31:00-04:00
3,96.93000030517578,97.0999984741211,96.93000030517578,97.09500122070312,97.09500122070312,1162,,2023-05-23 09:32:00-04:00
4,97.08000183105469,97.08000183105469,96.95999908447266,96.95999908447266,96.95999908447266,26193,,2023-05-23 09:33:00-04:00
5,96.97850036621094,97.05000305175781,96.91000366210938,96.91999816894531,96.91999816894531,26631,,2023-05-23 09:34:00-04:00
6,96.88249969482422,96.91500091552734,96.51000213623047,96.55000305175781,96.55000305175781,4311,,2023-05-23 09:35:00-04:00
7,96.63500213623047,96.63500213623047,96.55000305175781,96.55000305175781,96.55000305175781,1087,,2023-05-23 09:36:00-04:00
8,96.45999908447266,96.45999908447266,96.1449966430664,96.1449966430664,96.1449966430664,3928,,2023-05-23 09:37:00-04:00
9,96.18000030517578,96.18000030517578,96.12999725341797,96.16999816894531,96.16999816894531,2668,,2023-05-23 09:38:00-04:00
10,96.23999786376953,96.4800033569336,96.1875,96.42500305175781,96.42500305175781,3464,,2023-05-23 09:39:00-04:00
11,96.41000366210938,96.6449966430664,96.33999633789062,96.4800033569336,96.4800033569336,10374,,2023-05-23 09:40:00-04:00
12,96.4800033569336,96.4800033569336,96.37000274658203,96.4800033569336,96.4800033569336,1144,,2023-05-23 09:41:00-04:00
13,96.51000213623047,96.51000213623047,96.50499725341797,96.50499725341797,96.50499725341797,1045,,2023-05-23 09:42:00-04:00
14,96.44999694824219,96.50250244140625,96.1500015258789,96.30000305175781,96.30000305175781,4078,,2023-05-23 09:43:00-04:00
15,96.16000366210938,96.27999877929688,96.05999755859375,96.13500213623047,96.13500213623047,2373,,2023-05-23 09:44:00-04:00
16,96.20999908447266,96.32499694824219,96.16000366210938,96.2699966430664,96.2699966430664,4807,,2023-05-23 09:45:00-04:00
17,96.29000091552734,96.44760131835938,96.28500366210938,96.43000030517578,96.43000030517578,1317,,2023-05-23 09:46:00-04:00
