Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,7.079999923706055,7.079999923706055,6.952199935913086,6.960000038146973,6.960000038146973,407472
2023-05-15 09:31:00-04:00,6.960000038146973,7.0,6.960000038146973,6.998799800872803,6.998799800872803,90331
2023-05-15 09:32:00-04:00,6.989999771118164,7.019999980926514,6.974999904632568,7.019999980926514,7.019999980926514,82219
2023-05-15 09:33:00-04:00,7.025000095367432,7.041999816894531,6.989999771118164,7.039999961853027,7.039999961853027,80946
2023-05-15 09:34:00-04:00,7.034999847412109,7.069900035858154,7.03000020980835,7.069900035858154,7.069900035858154,18583
2023-05-15 09:35:00-04:00,7.070000171661377,7.085000038146973,7.050899982452393,7.070000171661377,7.070000171661377,33116
2023-05-15 09:36:00-04:00,7.077300071716309,7.099999904632568,7.071499824523926,7.093900203704834,7.093900203704834,56784
2023-05-15 09:37:00-04:00,7.090099811553955,7.09499979019165,7.059999942779541,7.065000057220459,7.065000057220459,26063
2023-05-15 09:38:00-04:00,7.050000190734863,7.079899787902832,7.050000190734863,7.070000171661377,7.070000171661377,17844
2023-05-15 09:39:00-04:00,7.070000171661377,7.074999809265137,7.050000190734863,7.065000057220459,7.065000057220459,15540
2023-05-15 09:40:00-04:00,7.065000057220459,7.079999923706055,7.065000057220459,7.070000171661377,7.070000171661377,18833
2023-05-15 09:41:00-04:00,7.074999809265137,7.079999923706055,7.065000057220459,7.079999923706055,7.079999923706055,30582
2023-05-15 09:42:00-04:00,7.079999923706055,7.090000152587891,7.070000171661377,7.074999809265137,7.074999809265137,59519
2023-05-15 09:43:00-04:00,7.072700023651123,7.090000152587891,7.070000171661377,7.070000171661377,7.070000171661377,16500
2023-05-15 09:44:00-04:00,7.070000171661377,7.079999923706055,7.070000171661377,7.070000171661377,7.070000171661377,15927
2023-05-15 09:45:00-04:00,7.079999923706055,7.099999904632568,7.070000171661377,7.070000171661377,7.070000171661377,40315
2023-05-15 09:46:00-04:00,7.07889986038208,7.079999923706055,7.059999942779541,7.060100078582764,7.060100078582764,18258
2023-05-15 09:47:00-04:00,7.059999942779541,7.090000152587891,7.059999942779541,7.081500053405762,7.081500053405762,21565
2023-05-15 09:48:00-04:00,7.080100059509277,7.090000152587891,7.070000171661377,7.070000171661377,7.070000171661377,9453
2023-05-15 09:49:00-04:00,7.074999809265137,7.099999904632568,7.070000171661377,7.099999904632568,7.099999904632568,17537
2023-05-15 09:50:00-04:00,7.099999904632568,7.099999904632568,7.065000057220459,7.0742998123168945,7.0742998123168945,50883
2023-05-15 09:51:00-04:00,7.079999923706055,7.090000152587891,7.070199966430664,7.085000038146973,7.085000038146973,20747
2023-05-15 09:52:00-04:00,7.090000152587891,7.090000152587891,7.039999961853027,7.042200088500977,7.042200088500977,34322
2023-05-15 09:53:00-04:00,7.045199871063232,7.055699825286865,7.039999961853027,7.045000076293945,7.045000076293945,12802
2023-05-15 09:54:00-04:00,7.050000190734863,7.059999942779541,7.045000076293945,7.054999828338623,7.054999828338623,23402
2023-05-15 09:55:00-04:00,7.0553998947143555,7.079999923706055,7.0553998947143555,7.060100078582764,7.060100078582764,18721
2023-05-15 09:56:00-04:00,7.059999942779541,7.059999942779541,7.019999980926514,7.02400016784668,7.02400016784668,45845
2023-05-15 09:57:00-04:00,7.025000095367432,7.037199974060059,7.019999980926514,7.019999980926514,7.019999980926514,32048
2023-05-15 09:58:00-04:00,7.02839994430542,7.034999847412109,7.019999980926514,7.030099868774414,7.030099868774414,23100
2023-05-15 09:59:00-04:00,7.025000095367432,7.039999961853027,7.019999980926514,7.025000095367432,7.025000095367432,19904
2023-05-15 10:00:00-04:00,7.025000095367432,7.055600166320801,7.025000095367432,7.053199768066406,7.053199768066406,29229
2023-05-15 10:01:00-04:00,7.054999828338623,7.065000057220459,7.045000076293945,7.054999828338623,7.054999828338623,19559
2023-05-15 10:02:00-04:00,7.059999942779541,7.079999923706055,7.054999828338623,7.079999923706055,7.079999923706055,30509
2023-05-15 10:03:00-04:00,7.079999923706055,7.090000152587891,7.070000171661377,7.070099830627441,7.070099830627441,21679
2023-05-15 10:04:00-04:00,7.070000171661377,7.072400093078613,7.059999942779541,7.065000057220459,7.065000057220459,16613
2023-05-15 10:05:00-04:00,7.066199779510498,7.070000171661377,7.047599792480469,7.050000190734863,7.050000190734863,16618
2023-05-15 10:06:00-04:00,7.050000190734863,7.054999828338623,7.034999847412109,7.036900043487549,7.036900043487549,18650
2023-05-15 10:07:00-04:00,7.034999847412109,7.039599895477295,7.0,7.010000228881836,7.010000228881836,63364
2023-05-15 10:08:00-04:00,7.010000228881836,7.019999980926514,7.0,7.0,7.0,16899
2023-05-15 10:09:00-04:00,7.010000228881836,7.010000228881836,6.989999771118164,7.005000114440918,7.005000114440918,42258
2023-05-15 10:10:00-04:00,7.005000114440918,7.008500099182129,6.985000133514404,6.994999885559082,6.994999885559082,57303
2023-05-15 10:11:00-04:00,6.989999771118164,7.013999938964844,6.989999771118164,7.005000114440918,7.005000114440918,49119
2023-05-15 10:12:00-04:00,7.006199836730957,7.010000228881836,6.993000030517578,7.0,7.0,37877
2023-05-15 10:13:00-04:00,7.005000114440918,7.010000228881836,7.0,7.0055999755859375,7.0055999755859375,31213
2023-05-15 10:14:00-04:00,7.005000114440918,7.008900165557861,7.005000114440918,7.008699893951416,7.008699893951416,8356
2023-05-15 10:15:00-04:00,7.009200096130371,7.03000020980835,7.009200096130371,7.025000095367432,7.025000095367432,35275
2023-05-15 10:16:00-04:00,7.025000095367432,7.038300037384033,7.019999980926514,7.021599769592285,7.021599769592285,14740
2023-05-15 10:17:00-04:00,7.019999980926514,7.03000020980835,7.010000228881836,7.010000228881836,7.010000228881836,12400
2023-05-15 10:18:00-04:00,7.018400192260742,7.019999980926514,7.011899948120117,7.014999866485596,7.014999866485596,8878
2023-05-15 10:19:00-04:00,7.014999866485596,7.019999980926514,7.010000228881836,7.014999866485596,7.014999866485596,5680
