Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-25 09:30:00-04:00,60.650001525878906,60.650001525878906,60.52000045776367,60.529998779296875,60.529998779296875,11673,2023-05-25 09:30:00-04:00
2023-05-25 09:33:00-04:00,60.43000030517578,60.5,60.43000030517578,60.45000076293945,60.45000076293945,1906,2023-05-25 09:33:00-04:00
2023-05-25 09:34:00-04:00,60.31999969482422,60.31999969482422,60.31999969482422,60.31999969482422,60.31999969482422,166,2023-05-25 09:34:00-04:00
2023-05-25 09:35:00-04:00,60.34000015258789,60.34000015258789,60.290000915527344,60.290000915527344,60.290000915527344,1319,2023-05-25 09:35:00-04:00
2023-05-25 09:36:00-04:00,60.310001373291016,60.310001373291016,60.185001373291016,60.185001373291016,60.185001373291016,420,2023-05-25 09:36:00-04:00
2023-05-25 09:37:00-04:00,60.22719955444336,60.22719955444336,60.22719955444336,60.22719955444336,60.22719955444336,1244,2023-05-25 09:37:00-04:00
2023-05-25 09:38:00-04:00,60.09000015258789,60.09000015258789,60.040000915527344,60.040000915527344,60.040000915527344,714,2023-05-25 09:38:00-04:00
2023-05-25 09:40:00-04:00,60.04999923706055,60.09000015258789,60.04999923706055,60.09000015258789,60.09000015258789,1157,2023-05-25 09:40:00-04:00
2023-05-25 09:41:00-04:00,60.060001373291016,60.090301513671875,60.029998779296875,60.09000015258789,60.09000015258789,1055,2023-05-25 09:41:00-04:00
2023-05-25 09:42:00-04:00,59.95500183105469,59.96500015258789,59.95500183105469,59.96500015258789,59.96500015258789,768,2023-05-25 09:42:00-04:00
2023-05-25 09:43:00-04:00,59.994998931884766,60.02730178833008,59.994998931884766,60.0,60.0,591,2023-05-25 09:43:00-04:00
2023-05-25 09:44:00-04:00,60.0,60.0,59.96500015258789,59.96500015258789,59.96500015258789,594,2023-05-25 09:44:00-04:00
2023-05-25 09:45:00-04:00,60.0,60.220001220703125,60.0,60.220001220703125,60.220001220703125,3458,2023-05-25 09:45:00-04:00
2023-05-25 09:46:00-04:00,60.220001220703125,60.220001220703125,60.220001220703125,60.220001220703125,60.220001220703125,580,2023-05-25 09:46:00-04:00
2023-05-25 09:47:00-04:00,60.31999969482422,60.33000183105469,60.29999923706055,60.310001373291016,60.310001373291016,856,2023-05-25 09:47:00-04:00
2023-05-25 09:48:00-04:00,60.36000061035156,60.36000061035156,60.33000183105469,60.33000183105469,60.33000183105469,1108,2023-05-25 09:48:00-04:00
2023-05-25 09:49:00-04:00,60.279998779296875,60.279998779296875,60.220001220703125,60.220001220703125,60.220001220703125,1629,2023-05-25 09:49:00-04:00
2023-05-25 09:50:00-04:00,60.2400016784668,60.2400016784668,60.22999954223633,60.2400016784668,60.2400016784668,428,2023-05-25 09:50:00-04:00
2023-05-25 09:51:00-04:00,60.2400016784668,60.25,60.20000076293945,60.25,60.25,642,2023-05-25 09:51:00-04:00
2023-05-25 09:52:00-04:00,60.31999969482422,60.380001068115234,60.31999969482422,60.36000061035156,60.36000061035156,978,2023-05-25 09:52:00-04:00
2023-05-25 09:54:00-04:00,60.400001525878906,60.415000915527344,60.400001525878906,60.400001525878906,60.400001525878906,797,2023-05-25 09:54:00-04:00
2023-05-25 09:55:00-04:00,60.45000076293945,60.46500015258789,60.43000030517578,60.43000030517578,60.43000030517578,776,2023-05-25 09:55:00-04:00
2023-05-25 09:56:00-04:00,60.470001220703125,60.470001220703125,60.45000076293945,60.45000076293945,60.45000076293945,2183,2023-05-25 09:56:00-04:00
2023-05-25 09:57:00-04:00,60.529998779296875,60.529998779296875,60.43000030517578,60.43000030517578,60.43000030517578,2252,2023-05-25 09:57:00-04:00
2023-05-25 09:59:00-04:00,60.470001220703125,60.50910186767578,60.459999084472656,60.459999084472656,60.459999084472656,2757,2023-05-25 09:59:00-04:00
2023-05-25 10:00:00-04:00,60.38999938964844,60.48500061035156,60.38999938964844,60.48500061035156,60.48500061035156,970,2023-05-25 10:00:00-04:00
2023-05-25 10:01:00-04:00,60.439998626708984,60.439998626708984,60.400001525878906,60.400001525878906,60.400001525878906,600,2023-05-25 10:01:00-04:00
2023-05-25 10:02:00-04:00,60.38999938964844,60.38999938964844,60.369998931884766,60.369998931884766,60.369998931884766,271,2023-05-25 10:02:00-04:00
2023-05-25 10:03:00-04:00,60.41899871826172,60.41899871826172,60.41899871826172,60.41899871826172,60.41899871826172,426,2023-05-25 10:03:00-04:00
2023-05-25 10:04:00-04:00,60.375,60.375,60.375,60.375,60.375,188,2023-05-25 10:04:00-04:00
2023-05-25 10:05:00-04:00,60.33000183105469,60.35499954223633,60.33000183105469,60.33000183105469,60.33000183105469,750,2023-05-25 10:05:00-04:00
2023-05-25 10:06:00-04:00,60.31999969482422,60.31999969482422,60.209999084472656,60.209999084472656,60.209999084472656,1141,2023-05-25 10:06:00-04:00
2023-05-25 10:07:00-04:00,60.189998626708984,60.20000076293945,60.150001525878906,60.150001525878906,60.150001525878906,1919,2023-05-25 10:07:00-04:00
2023-05-25 10:09:00-04:00,60.02000045776367,60.060001373291016,60.02000045776367,60.060001373291016,60.060001373291016,313,2023-05-25 10:09:00-04:00
2023-05-25 10:10:00-04:00,60.040000915527344,60.040000915527344,60.0,60.0,60.0,879,2023-05-25 10:10:00-04:00
2023-05-25 10:11:00-04:00,60.0,60.02000045776367,60.0,60.0,60.0,1838,2023-05-25 10:11:00-04:00
2023-05-25 10:12:00-04:00,59.9900016784668,59.9900016784668,59.9900016784668,59.9900016784668,59.9900016784668,274,2023-05-25 10:12:00-04:00
2023-05-25 10:13:00-04:00,59.9900016784668,60.02000045776367,59.9900016784668,60.02000045776367,60.02000045776367,776,2023-05-25 10:13:00-04:00
2023-05-25 10:14:00-04:00,60.029998779296875,60.029998779296875,60.029998779296875,60.029998779296875,60.029998779296875,102,2023-05-25 10:14:00-04:00
2023-05-25 10:15:00-04:00,59.9900016784668,59.9900016784668,59.9900016784668,59.9900016784668,59.9900016784668,205,2023-05-25 10:15:00-04:00
2023-05-25 10:18:00-04:00,60.025001525878906,60.025001525878906,59.95000076293945,59.95000076293945,59.95000076293945,932,2023-05-25 10:18:00-04:00
