Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,104.17500305175781,105.33999633789062,103.97010040283203,104.17500305175781,104.17500305175781,193829
2023-05-15 09:31:00-04:00,104.0999984741211,104.12999725341797,103.55000305175781,103.80000305175781,103.80000305175781,41937
2023-05-15 09:32:00-04:00,103.7699966430664,104.47000122070312,103.7699966430664,104.3499984741211,104.3499984741211,36713
2023-05-15 09:33:00-04:00,104.33000183105469,104.33000183105469,104.02999877929688,104.2750015258789,104.2750015258789,20569
2023-05-15 09:34:00-04:00,104.28500366210938,104.80000305175781,104.0438003540039,104.05000305175781,104.05000305175781,32268
2023-05-15 09:35:00-04:00,104.12999725341797,104.35990142822266,104.12999725341797,104.29000091552734,104.29000091552734,17329
2023-05-15 09:36:00-04:00,104.37999725341797,104.61990356445312,104.37999725341797,104.56990051269531,104.56990051269531,23259
2023-05-15 09:37:00-04:00,104.48999786376953,104.54000091552734,103.91000366210938,103.91000366210938,103.91000366210938,35048
2023-05-15 09:38:00-04:00,103.93000030517578,104.23999786376953,103.75019836425781,104.08000183105469,104.08000183105469,38856
2023-05-15 09:39:00-04:00,104.08499908447266,104.16999816894531,103.95999908447266,104.0199966430664,104.0199966430664,14280
2023-05-15 09:40:00-04:00,104.02999877929688,104.05999755859375,103.70999908447266,103.71009826660156,103.71009826660156,46697
2023-05-15 09:41:00-04:00,103.7699966430664,103.8499984741211,103.66999816894531,103.80999755859375,103.80999755859375,41050
2023-05-15 09:42:00-04:00,103.73999786376953,104.08999633789062,103.73999786376953,104.05000305175781,104.05000305175781,29305
2023-05-15 09:43:00-04:00,104.06500244140625,104.19999694824219,104.0,104.12999725341797,104.12999725341797,18210
2023-05-15 09:44:00-04:00,104.09010314941406,104.58999633789062,104.05000305175781,104.43009948730469,104.43009948730469,39444
2023-05-15 09:45:00-04:00,104.58000183105469,105.19999694824219,104.54000091552734,105.04000091552734,105.04000091552734,71791
2023-05-15 09:46:00-04:00,105.0999984741211,105.19000244140625,104.87999725341797,104.87999725341797,104.87999725341797,37159
2023-05-15 09:47:00-04:00,104.91999816894531,105.09369659423828,104.9000015258789,104.95999908447266,104.95999908447266,15118
2023-05-15 09:48:00-04:00,105.0,105.08270263671875,104.9000015258789,105.0,105.0,30306
2023-05-15 09:49:00-04:00,105.0,105.08000183105469,104.62000274658203,104.9000015258789,104.9000015258789,31039
