Open,High,Low,Close,Adj Close,Volume
38.93000030517578,39.099998474121094,38.93000030517578,39.095001220703125,39.095001220703125,0
39.1150016784668,39.18000030517578,39.1150016784668,39.150001525878906,39.150001525878906,8064
39.119998931884766,39.16999816894531,39.09000015258789,39.09000015258789,39.09000015258789,3925
39.099998474121094,39.16999816894531,39.099998474121094,39.13999938964844,39.13999938964844,4852
39.150001525878906,39.185001373291016,39.150001525878906,39.16999816894531,39.16999816894531,3760
39.165000915527344,39.2400016784668,39.165000915527344,39.21500015258789,39.21500015258789,10112
39.19499969482422,39.23500061035156,39.185001373291016,39.20000076293945,39.20000076293945,2951
39.17499923706055,39.255001068115234,39.17499923706055,39.220001220703125,39.220001220703125,3989
39.220001220703125,39.2400016784668,39.20500183105469,39.23500061035156,39.23500061035156,2365
39.220001220703125,39.28499984741211,39.220001220703125,39.25,39.25,10875
39.255001068115234,39.33000183105469,39.255001068115234,39.314998626708984,39.314998626708984,5080
39.29999923706055,39.3650016784668,39.29999923706055,39.34000015258789,39.34000015258789,11724
39.349998474121094,39.39500045776367,39.349998474121094,39.35499954223633,39.35499954223633,3101
39.380001068115234,39.435001373291016,39.375,39.42499923706055,39.42499923706055,10023
39.435001373291016,39.505001068115234,39.435001373291016,39.46500015258789,39.46500015258789,18592
39.474998474121094,39.4900016784668,39.45500183105469,39.474998474121094,39.474998474121094,6968
39.47999954223633,39.48500061035156,39.47999954223633,39.48500061035156,39.48500061035156,2199
39.45000076293945,39.45500183105469,39.35499954223633,39.35499954223633,39.35499954223633,10061
39.39500045776367,39.39500045776367,39.39500045776367,39.39500045776367,39.39500045776367,3813
39.36000061035156,39.375,39.345001220703125,39.35499954223633,39.35499954223633,994
39.35499954223633,39.439998626708984,39.35499954223633,39.435001373291016,39.435001373291016,5999
39.42499923706055,39.474998474121094,39.42499923706055,39.43000030517578,39.43000030517578,4796
39.459999084472656,39.459999084472656,39.45000076293945,39.45000076293945,39.45000076293945,203
39.45000076293945,39.470001220703125,39.45000076293945,39.45000076293945,39.45000076293945,4807
39.45000076293945,39.470001220703125,39.45000076293945,39.45500183105469,39.45500183105469,2834
39.45500183105469,39.5,39.45500183105469,39.470001220703125,39.470001220703125,6488
39.470001220703125,39.54999923706055,39.470001220703125,39.54499816894531,39.54499816894531,4757
39.560001373291016,39.584999084472656,39.54499816894531,39.55500030517578,39.55500030517578,7834
39.529998779296875,39.53499984741211,39.505001068115234,39.505001068115234,39.505001068115234,1834
39.5,39.5,39.47999954223633,39.47999954223633,39.47999954223633,1387
39.4900016784668,39.525001525878906,39.48500061035156,39.48500061035156,39.48500061035156,1284
39.48500061035156,39.529998779296875,39.48500061035156,39.529998779296875,39.529998779296875,2497
39.53499984741211,39.540000915527344,39.51499938964844,39.529998779296875,39.529998779296875,2086
39.53499984741211,39.54999923706055,39.53499984741211,39.54499816894531,39.54499816894531,1155
39.54499816894531,39.57500076293945,39.54499816894531,39.57500076293945,39.57500076293945,2441
39.56999969482422,39.57500076293945,39.53499984741211,39.53499984741211,39.53499984741211,6363
39.529998779296875,39.529998779296875,39.439998626708984,39.45500183105469,39.45500183105469,4618
39.42499923706055,39.42499923706055,39.35499954223633,39.38999938964844,39.38999938964844,3089
39.3849983215332,39.38999938964844,39.36000061035156,39.3849983215332,39.3849983215332,1236
39.36000061035156,39.380001068115234,39.36000061035156,39.3650016784668,39.3650016784668,2722
39.345001220703125,39.345001220703125,39.26499938964844,39.275001525878906,39.275001525878906,3419
39.275001525878906,39.275001525878906,39.244998931884766,39.255001068115234,39.255001068115234,6823
39.26499938964844,39.275001525878906,39.23500061035156,39.2599983215332,39.2599983215332,4232
39.28499984741211,39.29999923706055,39.28499984741211,39.29999923706055,39.29999923706055,376
39.310001373291016,39.314998626708984,39.29999923706055,39.314998626708984,39.314998626708984,3503
39.290000915527344,39.34000015258789,39.290000915527344,39.34000015258789,39.34000015258789,1545
39.31999969482422,39.31999969482422,39.310001373291016,39.31999969482422,39.31999969482422,355
39.29499816894531,39.29499816894531,39.27000045776367,39.275001525878906,39.275001525878906,4016
39.29499816894531,39.32500076293945,39.29499816894531,39.32500076293945,39.32500076293945,1096
39.31999969482422,39.334999084472656,39.314998626708984,39.334999084472656,39.334999084472656,1788
39.334999084472656,39.34000015258789,39.314998626708984,39.34000015258789,39.34000015258789,2169
39.349998474121094,39.375,39.349998474121094,39.375,39.375,1308
39.38999938964844,39.400001525878906,39.375,39.400001525878906,39.400001525878906,1656
39.400001525878906,39.400001525878906,39.380001068115234,39.39500045776367,39.39500045776367,814
39.380001068115234,39.380001068115234,39.35499954223633,39.3650016784668,39.3650016784668,2065
39.3650016784668,39.3650016784668,39.36000061035156,39.3650016784668,39.3650016784668,472
39.35499954223633,39.380001068115234,39.35499954223633,39.380001068115234,39.380001068115234,1496
39.3849983215332,39.38999938964844,39.36000061035156,39.3650016784668,39.3650016784668,1279
39.334999084472656,39.334999084472656,39.29499816894531,39.310001373291016,39.310001373291016,950
39.314998626708984,39.31999969482422,39.310001373291016,39.31999969482422,39.31999969482422,1248
39.33000183105469,39.34000015258789,39.32500076293945,39.34000015258789,39.34000015258789,924
39.345001220703125,39.349998474121094,39.32500076293945,39.32500076293945,39.32500076293945,1563
39.31999969482422,39.32500076293945,39.275001525878906,39.275001525878906,39.275001525878906,969
39.27000045776367,39.29999923706055,39.27000045776367,39.29999923706055,39.29999923706055,2222
39.29499816894531,39.34000015258789,39.29499816894531,39.34000015258789,39.34000015258789,6681
39.345001220703125,39.35499954223633,39.334999084472656,39.345001220703125,39.345001220703125,1273
39.35499954223633,39.35499954223633,39.334999084472656,39.334999084472656,39.334999084472656,1652
39.334999084472656,39.334999084472656,39.290000915527344,39.29999923706055,39.29999923706055,1278
39.310001373291016,39.310001373291016,39.28499984741211,39.28499984741211,39.28499984741211,407
39.290000915527344,39.29999923706055,39.27000045776367,39.275001525878906,39.275001525878906,2947
39.275001525878906,39.33000183105469,39.275001525878906,39.33000183105469,39.33000183105469,1116
39.334999084472656,39.334999084472656,39.314998626708984,39.32500076293945,39.32500076293945,2349
39.32500076293945,39.32500076293945,39.310001373291016,39.310001373291016,39.310001373291016,284
39.29499816894531,39.29999923706055,39.279998779296875,39.279998779296875,39.279998779296875,999
39.28499984741211,39.29999923706055,39.279998779296875,39.29499816894531,39.29499816894531,1570
39.29499816894531,39.36000061035156,39.29499816894531,39.35499954223633,39.35499954223633,3629
39.3650016784668,39.375,39.34000015258789,39.345001220703125,39.345001220703125,3043
39.314998626708984,39.314998626708984,39.29999923706055,39.30500030517578,39.30500030517578,1219
39.30500030517578,39.32500076293945,39.30500030517578,39.32500076293945,39.32500076293945,1108
39.33000183105469,39.34000015258789,39.31999969482422,39.33000183105469,39.33000183105469,858
39.32500076293945,39.33000183105469,39.32500076293945,39.33000183105469,39.33000183105469,2311
39.33000183105469,39.345001220703125,39.310001373291016,39.345001220703125,39.345001220703125,2280
39.345001220703125,39.369998931884766,39.34000015258789,39.369998931884766,39.369998931884766,1763
39.3650016784668,39.3650016784668,39.35499954223633,39.35499954223633,39.35499954223633,875
39.349998474121094,39.349998474121094,39.334999084472656,39.34000015258789,39.34000015258789,2085
39.32500076293945,39.32500076293945,39.29999923706055,39.310001373291016,39.310001373291016,1140
39.314998626708984,39.3650016784668,39.314998626708984,39.3650016784668,39.3650016784668,1718
39.349998474121094,39.349998474121094,39.31999969482422,39.33000183105469,39.33000183105469,1767
39.32500076293945,39.32500076293945,39.310001373291016,39.310001373291016,39.310001373291016,619
39.30500030517578,39.310001373291016,39.30500030517578,39.310001373291016,39.310001373291016,2148
39.314998626708984,39.34000015258789,39.314998626708984,39.32500076293945,39.32500076293945,989
39.34000015258789,39.36000061035156,39.34000015258789,39.34000015258789,39.34000015258789,3656
39.334999084472656,39.334999084472656,39.31999969482422,39.334999084472656,39.334999084472656,982
39.314998626708984,39.314998626708984,39.30500030517578,39.30500030517578,39.30500030517578,28
39.30500030517578,39.30500030517578,39.290000915527344,39.290000915527344,39.290000915527344,1676
39.29499816894531,39.29499816894531,39.279998779296875,39.290000915527344,39.290000915527344,908
39.27000045776367,39.27000045776367,39.255001068115234,39.255001068115234,39.255001068115234,2019
39.2599983215332,39.2599983215332,39.23500061035156,39.244998931884766,39.244998931884766,3211
39.2400016784668,39.2400016784668,39.22999954223633,39.22999954223633,39.22999954223633,1180
39.209999084472656,39.220001220703125,39.209999084472656,39.209999084472656,39.209999084472656,1019
39.220001220703125,39.224998474121094,39.209999084472656,39.224998474121094,39.224998474121094,1416
39.21500015258789,39.23500061035156,39.209999084472656,39.23500061035156,39.23500061035156,1159
