Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,190.2700042724609,190.2700042724609,188.50999450683597,188.58999633789065,188.58999633789065,156317,2023-05-24 09:30:00-04:00,
1,188.58999633789062,190.27000427246094,188.50999450683594,188.58999633789062,188.58999633789062,156317,,2023-05-24 09:30:00-04:00
2,189.16000366210938,189.85000610351562,188.9499969482422,189.5,189.5,7662,,2023-05-24 09:31:00-04:00
3,189.49000549316406,189.61749267578125,188.89500427246094,189.00999450683594,189.00999450683594,10573,,2023-05-24 09:32:00-04:00
4,189.1649932861328,189.69000244140625,188.97999572753906,189.49000549316406,189.49000549316406,12793,,2023-05-24 09:33:00-04:00
5,189.52499389648438,189.77999877929688,189.39999389648438,189.5782928466797,189.5782928466797,6187,,2023-05-24 09:34:00-04:00
6,189.4600067138672,189.82000732421875,189.39999389648438,189.63999938964844,189.63999938964844,9202,,2023-05-24 09:35:00-04:00
7,189.94000244140625,190.02999877929688,189.6699981689453,189.88999938964844,189.88999938964844,4456,,2023-05-24 09:36:00-04:00
8,190.0,190.33999633789062,189.66000366210938,189.82000732421875,189.82000732421875,7709,,2023-05-24 09:37:00-04:00
9,189.8000030517578,189.84750366210938,189.66000366210938,189.66000366210938,189.66000366210938,2411,,2023-05-24 09:38:00-04:00
10,189.8800048828125,189.8800048828125,189.0,189.08999633789062,189.08999633789062,7291,,2023-05-24 09:39:00-04:00
11,189.10499572753906,189.10499572753906,188.72000122070312,188.72999572753906,188.72999572753906,6615,,2023-05-24 09:40:00-04:00
12,188.8000030517578,189.1699981689453,188.6300048828125,189.1300048828125,189.1300048828125,8428,,2023-05-24 09:41:00-04:00
13,189.3000030517578,189.5399932861328,189.3000030517578,189.41000366210938,189.41000366210938,2030,,2023-05-24 09:42:00-04:00
14,189.5399932861328,189.58999633789062,189.41000366210938,189.58999633789062,189.58999633789062,1951,,2023-05-24 09:43:00-04:00
15,189.74000549316406,189.74000549316406,189.22999572753906,189.36500549316406,189.36500549316406,7759,,2023-05-24 09:44:00-04:00
16,189.3699951171875,189.47999572753906,189.00999450683594,189.0850067138672,189.0850067138672,9475,,2023-05-24 09:45:00-04:00
17,189.1300048828125,189.1300048828125,188.75,188.9600067138672,188.9600067138672,10677,,2023-05-24 09:46:00-04:00
18,189.19000244140625,189.2899932861328,189.05999755859375,189.2899932861328,189.2899932861328,4899,,2023-05-24 09:47:00-04:00
19,189.2100067138672,189.74989318847656,189.2100067138672,189.61500549316406,189.61500549316406,7072,,2023-05-24 09:48:00-04:00
20,189.625,189.625,189.2393035888672,189.44000244140625,189.44000244140625,5719,,2023-05-24 09:49:00-04:00
21,189.07000732421875,189.0749969482422,189.02999877929688,189.0749969482422,189.0749969482422,967,,2023-05-24 09:50:00-04:00
22,189.0749969482422,189.27000427246094,189.02999877929688,189.27000427246094,189.27000427246094,8004,,2023-05-24 09:51:00-04:00
23,189.27000427246094,189.306396484375,189.2050018310547,189.2100067138672,189.2100067138672,1718,,2023-05-24 09:52:00-04:00
24,189.2100067138672,189.23500061035156,188.35000610351562,188.50999450683594,188.50999450683594,20941,,2023-05-24 09:53:00-04:00
25,188.5399932861328,188.6699981689453,188.5,188.57000732421875,188.57000732421875,3053,,2023-05-24 09:54:00-04:00
26,188.57000732421875,188.66000366210938,188.42999267578125,188.53500366210938,188.53500366210938,6998,,2023-05-24 09:55:00-04:00
27,188.64999389648438,189.1699981689453,188.64999389648438,189.1699981689453,189.1699981689453,5520,,2023-05-24 09:56:00-04:00
28,189.03500366210938,189.03500366210938,189.02499389648438,189.02769470214844,189.02769470214844,986,,2023-05-24 09:57:00-04:00
29,189.00999450683594,189.03500366210938,188.75999450683594,188.875,188.875,3079,,2023-05-24 09:58:00-04:00
30,188.8350067138672,188.85000610351562,188.7100067138672,188.81500244140625,188.81500244140625,4272,,2023-05-24 09:59:00-04:00
31,188.93499755859375,188.93499755859375,188.67999267578125,188.75,188.75,5869,,2023-05-24 10:00:00-04:00
32,188.72000122070312,188.72000122070312,188.49000549316406,188.56500244140625,188.56500244140625,3890,,2023-05-24 10:01:00-04:00
33,188.55499267578125,188.70899963378906,188.49000549316406,188.66000366210938,188.66000366210938,11266,,2023-05-24 10:02:00-04:00
34,188.69810485839844,188.74000549316406,188.66000366210938,188.74000549316406,188.74000549316406,4243,,2023-05-24 10:03:00-04:00
35,188.67999267578125,188.74000549316406,188.64999389648438,188.6999969482422,188.6999969482422,3676,,2023-05-24 10:04:00-04:00
36,188.65499877929688,188.74000549316406,188.65499877929688,188.72000122070312,188.72000122070312,4355,,2023-05-24 10:05:00-04:00
37,188.72000122070312,188.8300018310547,188.72000122070312,188.8300018310547,188.8300018310547,2350,,2023-05-24 10:06:00-04:00
38,188.7899932861328,188.7899932861328,188.7100067138672,188.7550048828125,188.7550048828125,2444,,2023-05-24 10:07:00-04:00
39,188.82000732421875,188.82000732421875,188.77999877929688,188.82000732421875,188.82000732421875,1276,,2023-05-24 10:08:00-04:00
40,188.8300018310547,188.875,188.47999572753906,188.47999572753906,188.47999572753906,8213,,2023-05-24 10:09:00-04:00
41,188.4600067138672,188.58999633789062,188.2899932861328,188.2899932861328,188.2899932861328,4546,,2023-05-24 10:10:00-04:00
42,188.3000030517578,188.50999450683594,188.27999877929688,188.50999450683594,188.50999450683594,5364,,2023-05-24 10:11:00-04:00
43,188.50999450683594,188.56080627441406,188.49000549316406,188.52999877929688,188.52999877929688,1396,,2023-05-24 10:12:00-04:00
44,188.5800018310547,188.5800018310547,188.4499969482422,188.5500030517578,188.5500030517578,5908,,2023-05-24 10:13:00-04:00
45,188.5500030517578,188.9904022216797,188.5500030517578,188.9904022216797,188.9904022216797,2877,,2023-05-24 10:14:00-04:00
46,188.99200439453125,189.07000732421875,188.9824981689453,189.07000732421875,189.07000732421875,1442,,2023-05-24 10:15:00-04:00
47,189.05999755859375,189.1699981689453,189.02000427246094,189.14500427246094,189.14500427246094,1666,,2023-05-24 10:16:00-04:00
48,189.2299041748047,189.28309631347656,189.0500030517578,189.11000061035156,189.11000061035156,4349,,2023-05-24 10:17:00-04:00
49,189.11000061035156,189.3000030517578,189.11000061035156,189.3000030517578,189.3000030517578,1683,,2023-05-24 10:18:00-04:00
50,189.32000732421875,189.63999938964844,189.32000732421875,189.59500122070312,189.59500122070312,1928,,2023-05-24 10:19:00-04:00
51,189.69000244140625,189.94000244140625,189.69000244140625,189.77000427246094,189.77000427246094,5258,,2023-05-24 10:20:00-04:00
52,189.8000030517578,189.9199981689453,189.5800018310547,189.61000061035156,189.61000061035156,7591,,2023-05-24 10:21:00-04:00
53,189.92999267578125,189.9499969482422,189.7899932861328,189.86000061035156,189.86000061035156,5321,,2023-05-24 10:22:00-04:00
54,189.77000427246094,189.84500122070312,189.77000427246094,189.84500122070312,189.84500122070312,570,,2023-05-24 10:23:00-04:00
55,189.86000061035156,189.86000061035156,189.6699981689453,189.7100067138672,189.7100067138672,3314,,2023-05-24 10:24:00-04:00
56,189.72999572753906,189.72999572753906,189.6300048828125,189.6300048828125,189.6300048828125,1926,,2023-05-24 10:25:00-04:00
57,189.65499877929688,189.75999450683594,189.6300048828125,189.63999938964844,189.63999938964844,3555,,2023-05-24 10:26:00-04:00
58,189.75,189.75,189.61000061035156,189.74000549316406,189.74000549316406,1835,,2023-05-24 10:27:00-04:00
59,189.69000244140625,189.77999877929688,189.57130432128906,189.5800018310547,189.5800018310547,4463,,2023-05-24 10:28:00-04:00
60,189.66000366210938,189.6999969482422,189.55999755859375,189.6999969482422,189.6999969482422,3244,,2023-05-24 10:29:00-04:00
61,189.8000030517578,189.8000030517578,189.75,189.75999450683594,189.75999450683594,2235,,2023-05-24 10:30:00-04:00
62,189.7949981689453,189.92999267578125,189.72999572753906,189.9199981689453,189.9199981689453,2881,,2023-05-24 10:31:00-04:00
63,189.8699951171875,189.8699951171875,189.77499389648438,189.77499389648438,189.77499389648438,2602,,2023-05-24 10:32:00-04:00
64,189.86000061035156,190.0,189.85000610351562,189.85000610351562,189.85000610351562,4526,,2023-05-24 10:33:00-04:00
65,189.91000366210938,190.02999877929688,189.89999389648438,190.02999877929688,190.02999877929688,2693,,2023-05-24 10:34:00-04:00
66,190.05999755859375,190.2100067138672,189.99000549316406,190.2050018310547,190.2050018310547,13477,,2023-05-24 10:35:00-04:00
67,190.25,190.39999389648438,190.25,190.39999389648438,190.39999389648438,1704,,2023-05-24 10:36:00-04:00
68,190.3300018310547,190.39999389648438,190.3300018310547,190.39999389648438,190.39999389648438,1332,,2023-05-24 10:37:00-04:00
69,190.3350067138672,190.52999877929688,190.2449951171875,190.2449951171875,190.2449951171875,5015,,2023-05-24 10:38:00-04:00
70,190.2449951171875,190.41859436035156,190.2449951171875,190.3574981689453,190.3574981689453,1699,,2023-05-24 10:39:00-04:00
71,190.35000610351562,190.3699951171875,190.1649932861328,190.33999633789062,190.33999633789062,9627,,2023-05-24 10:40:00-04:00
72,190.33999633789062,190.50999450683594,190.33999633789062,190.3800048828125,190.3800048828125,4076,,2023-05-24 10:41:00-04:00
73,190.46499633789062,190.46499633789062,190.30999755859375,190.30999755859375,190.30999755859375,1698,,2023-05-24 10:42:00-04:00
74,190.2100067138672,190.32000732421875,190.2100067138672,190.28500366210938,190.28500366210938,1021,,2023-05-24 10:43:00-04:00
75,190.2899932861328,190.4499969482422,190.27000427246094,190.42999267578125,190.42999267578125,3945,,2023-05-24 10:44:00-04:00
76,190.43499755859375,190.50999450683594,190.43499755859375,190.50999450683594,190.50999450683594,2771,,2023-05-24 10:45:00-04:00
77,190.48500061035156,190.58999633789062,190.4199981689453,190.5399932861328,190.5399932861328,5620,,2023-05-24 10:46:00-04:00
78,190.5850067138672,190.64999389648438,190.5850067138672,190.59500122070312,190.59500122070312,1854,,2023-05-24 10:47:00-04:00
79,190.50999450683594,190.5500030517578,190.30999755859375,190.30999755859375,190.30999755859375,5905,,2023-05-24 10:48:00-04:00
80,190.30499267578125,190.41000366210938,190.30499267578125,190.41000366210938,190.41000366210938,2518,,2023-05-24 10:49:00-04:00
81,190.3699951171875,190.3699951171875,190.36000061035156,190.3699951171875,190.3699951171875,3160,,2023-05-24 10:50:00-04:00
82,190.30999755859375,190.30999755859375,190.11000061035156,190.14500427246094,190.14500427246094,4076,,2023-05-24 10:51:00-04:00
83,190.1300048828125,190.1300048828125,189.92999267578125,189.92999267578125,189.92999267578125,2336,,2023-05-24 10:52:00-04:00
84,189.77499389648438,189.7899932861328,189.77499389648438,189.7899932861328,189.7899932861328,1602,,2023-05-24 10:53:00-04:00
85,189.6999969482422,189.74000549316406,189.69000244140625,189.7100067138672,189.7100067138672,1089,,2023-05-24 10:54:00-04:00
86,189.8000030517578,189.875,189.8000030517578,189.8000030517578,189.8000030517578,1781,,2023-05-24 10:55:00-04:00
87,189.8498992919922,189.97669982910156,189.76499938964844,189.82000732421875,189.82000732421875,3245,,2023-05-24 10:56:00-04:00
88,189.91000366210938,189.91000366210938,189.91000366210938,189.91000366210938,189.91000366210938,942,,2023-05-24 10:57:00-04:00
89,189.75,189.75,189.5050048828125,189.63999938964844,189.63999938964844,3596,,2023-05-24 10:58:00-04:00
90,189.47999572753906,189.47999572753906,189.38999938964844,189.38999938964844,189.38999938964844,1626,,2023-05-24 10:59:00-04:00
91,189.3800048828125,189.4499969482422,189.36000061035156,189.36000061035156,189.36000061035156,2593,,2023-05-24 11:00:00-04:00
92,189.3791046142578,189.4499969482422,189.3300018310547,189.3300018310547,189.3300018310547,974,,2023-05-24 11:01:00-04:00
93,189.3350067138672,189.47999572753906,189.27000427246094,189.3717041015625,189.3717041015625,5177,,2023-05-24 11:02:00-04:00
94,189.4844970703125,189.4844970703125,189.4844970703125,189.4844970703125,189.4844970703125,842,,2023-05-24 11:05:00-04:00
95,189.48500061035156,189.5500030517578,189.48500061035156,189.52000427246094,189.52000427246094,2110,,2023-05-24 11:06:00-04:00
96,189.52499389648438,189.52499389648438,189.52499389648438,189.52499389648438,189.52499389648438,191,,2023-05-24 11:07:00-04:00
97,189.52000427246094,189.80999755859375,189.52000427246094,189.71249389648438,189.71249389648438,6714,,2023-05-24 11:08:00-04:00
