Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,10.279999732971191,10.3100004196167,10.279999732971191,10.28499984741211,10.28499984741211,137430,2023-05-23 09:30:00-04:00,
1,10.279999732971191,10.3100004196167,10.279999732971191,10.28499984741211,10.28499984741211,137430,,2023-05-23 09:30:00-04:00
2,10.279999732971191,10.279999732971191,10.260000228881836,10.265000343322754,10.265000343322754,35805,,2023-05-23 09:31:00-04:00
3,10.265000343322754,10.269599914550781,10.25,10.25,10.25,31778,,2023-05-23 09:32:00-04:00
4,10.260000228881836,10.270099639892578,10.255000114440918,10.270099639892578,10.270099639892578,23862,,2023-05-23 09:33:00-04:00
5,10.274999618530273,10.27869987487793,10.271599769592285,10.271599769592285,10.271599769592285,1616,,2023-05-23 09:34:00-04:00
6,10.270000457763672,10.274999618530273,10.270000457763672,10.274999618530273,10.274999618530273,4621,,2023-05-23 09:35:00-04:00
7,10.279899597167969,10.279999732971191,10.271699905395508,10.274999618530273,10.274999618530273,1899,,2023-05-23 09:36:00-04:00
8,10.274999618530273,10.279999732971191,10.270099639892578,10.272000312805176,10.272000312805176,8293,,2023-05-23 09:37:00-04:00
9,10.271499633789062,10.274999618530273,10.270000457763672,10.270000457763672,10.270000457763672,12404,,2023-05-23 09:38:00-04:00
10,10.274999618530273,10.279999732971191,10.270000457763672,10.274999618530273,10.274999618530273,5309,,2023-05-23 09:39:00-04:00
11,10.27869987487793,10.279999732971191,10.270000457763672,10.274999618530273,10.274999618530273,4318,,2023-05-23 09:40:00-04:00
12,10.274999618530273,10.274999618530273,10.265000343322754,10.265000343322754,10.265000343322754,3631,,2023-05-23 09:41:00-04:00
13,10.265000343322754,10.270000457763672,10.265000343322754,10.265000343322754,10.265000343322754,4103,,2023-05-23 09:42:00-04:00
14,10.270000457763672,10.278400421142578,10.264300346374512,10.274999618530273,10.274999618530273,10044,,2023-05-23 09:43:00-04:00
15,10.270000457763672,10.274999618530273,10.270000457763672,10.270000457763672,10.270000457763672,3937,,2023-05-23 09:44:00-04:00
16,10.270000457763672,10.28499984741211,10.265000343322754,10.279999732971191,10.279999732971191,31180,,2023-05-23 09:45:00-04:00
17,10.279999732971191,10.289999961853027,10.274999618530273,10.289999961853027,10.289999961853027,44657,,2023-05-23 09:46:00-04:00
18,10.289999961853027,10.295000076293945,10.289999961853027,10.289999961853027,10.289999961853027,20855,,2023-05-23 09:47:00-04:00
19,10.295000076293945,10.3100004196167,10.289999961853027,10.305000305175781,10.305000305175781,73352,,2023-05-23 09:48:00-04:00
20,10.305000305175781,10.305000305175781,10.300000190734863,10.305000305175781,10.305000305175781,4576,,2023-05-23 09:49:00-04:00
21,10.300000190734863,10.309900283813477,10.300000190734863,10.309900283813477,10.309900283813477,11414,,2023-05-23 09:50:00-04:00
22,10.3100004196167,10.327500343322754,10.305000305175781,10.324999809265137,10.324999809265137,48806,,2023-05-23 09:51:00-04:00
23,10.324999809265137,10.329899787902832,10.3149995803833,10.319999694824219,10.319999694824219,36454,,2023-05-23 09:52:00-04:00
24,10.319999694824219,10.345000267028809,10.3149995803833,10.34000015258789,10.34000015258789,57980,,2023-05-23 09:53:00-04:00
25,10.340700149536133,10.340700149536133,10.329999923706055,10.335000038146973,10.335000038146973,57153,,2023-05-23 09:54:00-04:00
26,10.335000038146973,10.337900161743164,10.330699920654297,10.330699920654297,10.330699920654297,2249,,2023-05-23 09:55:00-04:00
27,10.333800315856934,10.359999656677246,10.333800315856934,10.359999656677246,10.359999656677246,53967,,2023-05-23 09:56:00-04:00
28,10.350099563598633,10.369999885559082,10.350099563598633,10.359999656677246,10.359999656677246,13874,,2023-05-23 09:57:00-04:00
29,10.364999771118164,10.364999771118164,10.359999656677246,10.364999771118164,10.364999771118164,4210,,2023-05-23 09:58:00-04:00
30,10.362000465393066,10.380000114440918,10.360099792480469,10.375,10.375,30857,,2023-05-23 09:59:00-04:00
31,10.37090015411377,10.40999984741211,10.37090015411377,10.409899711608887,10.409899711608887,17663,,2023-05-23 10:00:00-04:00
32,10.40999984741211,10.40999984741211,10.390000343322754,10.390000343322754,10.390000343322754,27992,,2023-05-23 10:01:00-04:00
33,10.380000114440918,10.390000343322754,10.380000114440918,10.390000343322754,10.390000343322754,18688,,2023-05-23 10:02:00-04:00
34,10.390000343322754,10.399999618530273,10.390000343322754,10.399999618530273,10.399999618530273,14717,,2023-05-23 10:03:00-04:00
35,10.395000457763672,10.395000457763672,10.390000343322754,10.395000457763672,10.395000457763672,1890,,2023-05-23 10:04:00-04:00
36,10.395000457763672,10.395000457763672,10.380000114440918,10.380000114440918,10.380000114440918,14754,,2023-05-23 10:05:00-04:00
37,10.375,10.375,10.359999656677246,10.364999771118164,10.364999771118164,5792,,2023-05-23 10:06:00-04:00
38,10.364999771118164,10.369999885559082,10.364999771118164,10.365599632263184,10.365599632263184,1800,,2023-05-23 10:07:00-04:00
39,10.365699768066406,10.390000343322754,10.365699768066406,10.390000343322754,10.390000343322754,21313,,2023-05-23 10:08:00-04:00
40,10.390000343322754,10.390000343322754,10.385000228881836,10.385000228881836,10.385000228881836,4011,,2023-05-23 10:09:00-04:00
41,10.390000343322754,10.390000343322754,10.380000114440918,10.390000343322754,10.390000343322754,1023,,2023-05-23 10:10:00-04:00
42,10.387999534606934,10.399999618530273,10.385000228881836,10.399999618530273,10.399999618530273,28732,,2023-05-23 10:11:00-04:00
43,10.399999618530273,10.404999732971191,10.385000228881836,10.385000228881836,10.385000228881836,80076,,2023-05-23 10:12:00-04:00
44,10.385000228881836,10.385000228881836,10.380000114440918,10.38010025024414,10.38010025024414,7156,,2023-05-23 10:13:00-04:00
45,10.385000228881836,10.385000228881836,10.375,10.380000114440918,10.380000114440918,19277,,2023-05-23 10:14:00-04:00
46,10.380000114440918,10.385000228881836,10.380000114440918,10.385000228881836,10.385000228881836,24681,,2023-05-23 10:15:00-04:00
47,10.380000114440918,10.385000228881836,10.380000114440918,10.385000228881836,10.385000228881836,7167,,2023-05-23 10:16:00-04:00
48,10.380000114440918,10.390000343322754,10.380000114440918,10.385000228881836,10.385000228881836,2528,,2023-05-23 10:17:00-04:00
49,10.385000228881836,10.385000228881836,10.380000114440918,10.385000228881836,10.385000228881836,5142,,2023-05-23 10:18:00-04:00
50,10.385000228881836,10.390000343322754,10.381500244140625,10.381500244140625,10.381500244140625,11013,,2023-05-23 10:19:00-04:00
51,10.385000228881836,10.385000228881836,10.369999885559082,10.375,10.375,17250,,2023-05-23 10:20:00-04:00
52,10.369999885559082,10.369999885559082,10.359999656677246,10.359999656677246,10.359999656677246,5349,,2023-05-23 10:21:00-04:00
53,10.364999771118164,10.369000434875488,10.359999656677246,10.359999656677246,10.359999656677246,3401,,2023-05-23 10:22:00-04:00
54,10.359999656677246,10.359999656677246,10.350000381469727,10.359999656677246,10.359999656677246,11853,,2023-05-23 10:23:00-04:00
55,10.354999542236328,10.369999885559082,10.354900360107422,10.364999771118164,10.364999771118164,19772,,2023-05-23 10:24:00-04:00
56,10.369999885559082,10.385000228881836,10.369999885559082,10.385000228881836,10.385000228881836,30706,,2023-05-23 10:25:00-04:00
57,10.385000228881836,10.399999618530273,10.380800247192383,10.399999618530273,10.399999618530273,46818,,2023-05-23 10:26:00-04:00
58,10.399999618530273,10.399999618530273,10.390000343322754,10.395000457763672,10.395000457763672,38531,,2023-05-23 10:27:00-04:00
59,10.390000343322754,10.390000343322754,10.383700370788574,10.385000228881836,10.385000228881836,7358,,2023-05-23 10:28:00-04:00
60,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,3507,,2023-05-23 10:29:00-04:00
61,10.381500244140625,10.390000343322754,10.381500244140625,10.390000343322754,10.390000343322754,1605,,2023-05-23 10:30:00-04:00
62,10.385000228881836,10.386799812316895,10.38010025024414,10.385000228881836,10.385000228881836,4982,,2023-05-23 10:31:00-04:00
63,10.385000228881836,10.390000343322754,10.383000373840332,10.383000373840332,10.383000373840332,2106,,2023-05-23 10:32:00-04:00
64,10.390000343322754,10.390000343322754,10.385000228881836,10.385000228881836,10.385000228881836,1980,,2023-05-23 10:33:00-04:00
65,10.385000228881836,10.390000343322754,10.380000114440918,10.385000228881836,10.385000228881836,22861,,2023-05-23 10:34:00-04:00
66,10.385000228881836,10.399999618530273,10.385000228881836,10.395000457763672,10.395000457763672,32693,,2023-05-23 10:35:00-04:00
67,10.399299621582031,10.399999618530273,10.390899658203125,10.395000457763672,10.395000457763672,18962,,2023-05-23 10:36:00-04:00
68,10.395000457763672,10.404999732971191,10.395000457763672,10.404999732971191,10.404999732971191,22651,,2023-05-23 10:37:00-04:00
69,10.404999732971191,10.404999732971191,10.390000343322754,10.398099899291992,10.398099899291992,49187,,2023-05-23 10:38:00-04:00
70,10.390000343322754,10.425000190734863,10.390000343322754,10.425000190734863,10.425000190734863,48356,,2023-05-23 10:39:00-04:00
71,10.425000190734863,10.425000190734863,10.420000076293945,10.425000190734863,10.425000190734863,32374,,2023-05-23 10:40:00-04:00
72,10.425000190734863,10.425000190734863,10.414999961853027,10.414999961853027,10.414999961853027,8782,,2023-05-23 10:41:00-04:00
73,10.414999961853027,10.414999961853027,10.40999984741211,10.414999961853027,10.414999961853027,5952,,2023-05-23 10:42:00-04:00
74,10.414999961853027,10.414999961853027,10.404999732971191,10.404999732971191,10.404999732971191,28855,,2023-05-23 10:43:00-04:00
75,10.399999618530273,10.404999732971191,10.399999618530273,10.404999732971191,10.404999732971191,3821,,2023-05-23 10:44:00-04:00
76,10.404999732971191,10.414999961853027,10.404899597167969,10.414999961853027,10.414999961853027,18506,,2023-05-23 10:45:00-04:00
77,10.414999961853027,10.420000076293945,10.40999984741211,10.414999961853027,10.414999961853027,3233,,2023-05-23 10:46:00-04:00
78,10.414999961853027,10.414999961853027,10.40999984741211,10.414999961853027,10.414999961853027,1766,,2023-05-23 10:47:00-04:00
79,10.418399810791016,10.418399810791016,10.413700103759766,10.413999557495117,10.413999557495117,1450,,2023-05-23 10:48:00-04:00
80,10.40999984741211,10.420000076293945,10.40999984741211,10.420000076293945,10.420000076293945,19339,,2023-05-23 10:49:00-04:00
81,10.40999984741211,10.420000076293945,10.40999984741211,10.414999961853027,10.414999961853027,14192,,2023-05-23 10:50:00-04:00
82,10.420000076293945,10.430000305175781,10.40999984741211,10.425000190734863,10.425000190734863,249276,,2023-05-23 10:51:00-04:00
83,10.428000450134277,10.4399995803833,10.425000190734863,10.4399995803833,10.4399995803833,24549,,2023-05-23 10:52:00-04:00
84,10.430000305175781,10.4399995803833,10.430000305175781,10.4350004196167,10.4350004196167,9961,,2023-05-23 10:53:00-04:00
85,10.4350004196167,10.4399995803833,10.430000305175781,10.4350004196167,10.4350004196167,18804,,2023-05-23 10:54:00-04:00
86,10.4350004196167,10.4350004196167,10.430000305175781,10.430000305175781,10.430000305175781,14364,,2023-05-23 10:55:00-04:00
87,10.4350004196167,10.4399995803833,10.4350004196167,10.439900398254395,10.439900398254395,6945,,2023-05-23 10:56:00-04:00
88,10.4350004196167,10.4399995803833,10.431300163269043,10.4399995803833,10.4399995803833,2386,,2023-05-23 10:57:00-04:00
89,10.4399995803833,10.4399995803833,10.4350004196167,10.4399995803833,10.4399995803833,32704,,2023-05-23 10:58:00-04:00
90,10.4350004196167,10.4399995803833,10.4350004196167,10.4350004196167,10.4350004196167,13082,,2023-05-23 10:59:00-04:00
91,10.4350004196167,10.4399995803833,10.4350004196167,10.4399995803833,10.4399995803833,6199,,2023-05-23 11:00:00-04:00
92,10.4399995803833,10.4399995803833,10.4350004196167,10.4350004196167,10.4350004196167,6867,,2023-05-23 11:01:00-04:00
93,10.4350004196167,10.4399995803833,10.4350004196167,10.4350004196167,10.4350004196167,1701,,2023-05-23 11:02:00-04:00
94,10.4350004196167,10.4350004196167,10.430000305175781,10.4350004196167,10.4350004196167,63158,,2023-05-23 11:03:00-04:00
95,10.4399995803833,10.454999923706055,10.4399995803833,10.449999809265137,10.449999809265137,15881,,2023-05-23 11:04:00-04:00
96,10.454999923706055,10.460000038146973,10.454999923706055,10.460000038146973,10.460000038146973,5391,,2023-05-23 11:05:00-04:00
97,10.460000038146973,10.460000038146973,10.449999809265137,10.454999923706055,10.454999923706055,5245,,2023-05-23 11:06:00-04:00
98,10.449999809265137,10.454999923706055,10.4399995803833,10.449999809265137,10.449999809265137,16108,,2023-05-23 11:07:00-04:00
