Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,320.3900146484375,321.8999938964844,320.3900146484375,321.25,321.25,29868,2023-05-24 09:30:00-04:00,,,,,,,
1,326.07000732421875,326.44000244140625,325.3699951171875,325.9100036621094,325.9100036621094,33253,,,,,,,,2023-05-31 09:30:00-04:00
2,326.1600036621094,326.3299865722656,325.8800048828125,326.1300048828125,326.1300048828125,21510,,,,,,,,2023-05-31 09:31:00-04:00
3,326.1300048828125,326.1300048828125,325.4049987792969,325.7200012207031,325.7200012207031,9176,,,,,,,,2023-05-31 09:32:00-04:00
4,325.7200012207031,325.7300109863281,324.8399963378906,324.89208984375,324.89208984375,10753,,,,,,,,2023-05-31 09:33:00-04:00
5,324.79998779296875,325.0,324.3450012207031,324.9599914550781,324.9599914550781,13757,,,,,,,,2023-05-31 09:34:00-04:00
6,324.8299865722656,325.0,324.8299865722656,325.0,325.0,2150,,,,,,,,2023-05-31 09:35:00-04:00
7,325.2099914550781,325.3399963378906,325.010009765625,325.135009765625,325.135009765625,2251,,,,,,,,2023-05-31 09:36:00-04:00
8,325.1300048828125,326.2699890136719,325.1300048828125,326.2699890136719,326.2699890136719,5227,,,,,,,,2023-05-31 09:37:00-04:00
9,326.1400146484375,326.30999755859375,325.95001220703125,326.1199951171875,326.1199951171875,8981,,,,,,,,2023-05-31 09:38:00-04:00
10,326.18499755859375,326.2349853515625,325.5899963378906,325.875,325.875,6716,,,,,,,,2023-05-31 09:39:00-04:00
11,325.6499938964844,326.25,325.6099853515625,326.2449951171875,326.2449951171875,18438,,,,,,,,2023-05-31 09:40:00-04:00
12,326.2449951171875,326.25,325.95001220703125,326.17999267578125,326.17999267578125,4975,,,,,,,,2023-05-31 09:41:00-04:00
13,326.3149108886719,326.6199035644531,326.1400146484375,326.43499755859375,326.43499755859375,7214,,,,,,,,2023-05-31 09:42:00-04:00
14,326.5,326.75,326.5,326.75,326.75,4181,,,,,,,,2023-05-31 09:43:00-04:00
15,326.8699951171875,327.25,326.6000061035156,327.0150146484375,327.0150146484375,13008,,,,,,,,2023-05-31 09:44:00-04:00
16,326.8900146484375,326.9200134277344,325.8699951171875,326.1199951171875,326.1199951171875,9074,,,,,,,,2023-05-31 09:45:00-04:00
17,326.0,326.0199890136719,325.6499938964844,325.94000244140625,325.94000244140625,11712,,,,,,,,2023-05-31 09:46:00-04:00
18,325.94000244140625,326.0690002441406,325.5350036621094,325.8999938964844,325.8999938964844,15643,,,,,,,,2023-05-31 09:47:00-04:00
19,325.7099914550781,325.8800048828125,325.0101013183594,325.2300109863281,325.2300109863281,7746,,,,,,,,2023-05-31 09:48:00-04:00
20,325.2300109863281,325.489990234375,325.2300109863281,325.3349914550781,325.3349914550781,4590,,,,,,,,2023-05-31 09:49:00-04:00
21,325.3800048828125,325.3800048828125,324.9200134277344,325.05999755859375,325.05999755859375,4717,,,,,,,,2023-05-31 09:50:00-04:00
22,325.010009765625,325.489990234375,325.010009765625,325.239990234375,325.239990234375,6191,,,,,,,,2023-05-31 09:51:00-04:00
23,325.2099914550781,325.2099914550781,324.81500244140625,324.82501220703125,324.82501220703125,3869,,,,,,,,2023-05-31 09:52:00-04:00
24,324.94000244140625,324.94000244140625,324.4100036621094,324.42999267578125,324.42999267578125,1027,,,,,,,,2023-05-31 09:53:00-04:00
25,324.3349914550781,324.385009765625,323.75,323.8599853515625,323.8599853515625,3904,,,,,,,,2023-05-31 09:54:00-04:00
26,323.98968505859375,324.54998779296875,323.8500061035156,324.54998779296875,324.54998779296875,2823,,,,,,,,2023-05-31 09:55:00-04:00
27,324.6099853515625,324.6099853515625,324.42999267578125,324.42999267578125,324.42999267578125,2332,,,,,,,,2023-05-31 09:56:00-04:00
28,324.67999267578125,324.92498779296875,324.67999267578125,324.8299865722656,324.8299865722656,3447,,,,,,,,2023-05-31 09:57:00-04:00
29,324.8500061035156,325.0,324.8399963378906,324.9800109863281,324.9800109863281,2192,,,,,,,,2023-05-31 09:58:00-04:00
30,325.1300048828125,325.3800048828125,324.7349853515625,324.9200134277344,324.9200134277344,8386,,,,,,,,2023-05-31 09:59:00-04:00
31,324.8999938964844,324.8999938964844,324.30999755859375,324.30999755859375,324.30999755859375,3663,,,,,,,,2023-05-31 10:00:00-04:00
32,324.010009765625,324.1300048828125,323.7799987792969,323.8800048828125,323.8800048828125,7000,,,,,,,,2023-05-31 10:01:00-04:00
33,323.79998779296875,324.32501220703125,323.79998779296875,324.32501220703125,324.32501220703125,1374,,,,,,,,2023-05-31 10:02:00-04:00
34,323.75,323.9849853515625,323.5,323.9849853515625,323.9849853515625,5473,,,,,,,,2023-05-31 10:03:00-04:00
35,324.0849914550781,324.114990234375,323.95001220703125,324.0249938964844,324.0249938964844,2331,,,,,,,,2023-05-31 10:04:00-04:00
36,324.0400085449219,324.0400085449219,323.94500732421875,323.94500732421875,323.94500732421875,3429,,,,,,,,2023-05-31 10:05:00-04:00
37,323.94500732421875,323.95001220703125,323.75,323.75,323.75,3996,,,,,,,,2023-05-31 10:06:00-04:00
38,323.75,324.6600036621094,323.7449951171875,324.5400085449219,324.5400085449219,5581,,,,,,,,2023-05-31 10:07:00-04:00
39,324.1300048828125,324.2200012207031,323.95001220703125,324.125,324.125,6321,,,,,,,,2023-05-31 10:08:00-04:00
40,324.29998779296875,324.29998779296875,323.510009765625,323.8299865722656,323.8299865722656,4424,,,,,,,,2023-05-31 10:09:00-04:00
41,323.7799987792969,323.79998779296875,323.6199951171875,323.79998779296875,323.79998779296875,743,,,,,,,,2023-05-31 10:10:00-04:00
42,323.9299011230469,324.0400085449219,323.8500061035156,323.92999267578125,323.92999267578125,2330,,,,,,,,2023-05-31 10:11:00-04:00
43,323.82000732421875,323.82000732421875,323.5199890136719,323.6700134277344,323.6700134277344,8702,,,,,,,,2023-05-31 10:12:00-04:00
44,323.6400146484375,324.19000244140625,323.6099853515625,324.06500244140625,324.06500244140625,13832,,,,,,,,2023-05-31 10:13:00-04:00
45,324.20001220703125,324.2799987792969,324.20001220703125,324.2799987792969,324.2799987792969,6114,,,,,,,,2023-05-31 10:14:00-04:00
46,324.1700134277344,324.1700134277344,323.7900085449219,323.8500061035156,323.8500061035156,9305,,,,,,,,2023-05-31 10:15:00-04:00
47,323.8800048828125,324.07000732421875,323.69000244140625,323.885009765625,323.885009765625,17239,,,,,,,,2023-05-31 10:16:00-04:00
48,323.8900146484375,323.9549865722656,323.760009765625,323.8500061035156,323.8500061035156,2226,,,,,,,,2023-05-31 10:17:00-04:00
49,323.82000732421875,324.3699951171875,323.81500244140625,324.20001220703125,324.20001220703125,6687,,,,,,,,2023-05-31 10:18:00-04:00
50,324.239990234375,324.5299987792969,324.1499938964844,324.2349853515625,324.2349853515625,4789,,,,,,,,2023-05-31 10:19:00-04:00
51,324.260009765625,324.3349914550781,324.2300109863281,324.3349914550781,324.3349914550781,649,,,,,,,,2023-05-31 10:20:00-04:00
52,324.30999755859375,324.30999755859375,324.0249938964844,324.0299987792969,324.0299987792969,3197,,,,,,,,2023-05-31 10:21:00-04:00
53,324.1000061035156,324.1000061035156,323.6400146484375,323.7550048828125,323.7550048828125,5739,,,,,,,,2023-05-31 10:22:00-04:00
54,323.7550048828125,323.9200134277344,323.7550048828125,323.9200134277344,323.9200134277344,1947,,,,,,,,2023-05-31 10:23:00-04:00
55,324.0199890136719,324.07000732421875,323.75,323.7699890136719,323.7699890136719,8308,,,,,,,,2023-05-31 10:24:00-04:00
56,323.8299865722656,323.8550109863281,323.6099853515625,323.6700134277344,323.6700134277344,8294,,,,,,,,2023-05-31 10:25:00-04:00
57,323.57000732421875,323.79998779296875,323.5,323.70001220703125,323.70001220703125,24646,,,,,,,,2023-05-31 10:26:00-04:00
58,323.7900085449219,323.9399108886719,323.5799865722656,323.635009765625,323.635009765625,7030,,,,,,,,2023-05-31 10:27:00-04:00
59,323.6449890136719,323.7149963378906,323.3699951171875,323.4700012207031,323.4700012207031,7838,,,,,,,,2023-05-31 10:28:00-04:00
60,323.510009765625,323.54998779296875,323.5,323.5450134277344,323.5450134277344,3800,,,,,,,,2023-05-31 10:29:00-04:00
61,323.3599853515625,323.3599853515625,323.1000061035156,323.1000061035156,323.1000061035156,3024,,,,,,,,2023-05-31 10:30:00-04:00
62,323.1000061035156,323.3800048828125,323.0899963378906,323.2900085449219,323.2900085449219,5720,,,,,,,,2023-05-31 10:31:00-04:00
63,323.25,323.25,322.8900146484375,322.8900146484375,322.8900146484375,3258,,,,,,,,2023-05-31 10:32:00-04:00
64,322.7900085449219,323.0,322.7900085449219,322.8800048828125,322.8800048828125,1577,,,,,,,,2023-05-31 10:33:00-04:00
65,323.07000732421875,323.2250061035156,323.07000732421875,323.0899963378906,323.0899963378906,3386,,,,,,,,2023-05-31 10:34:00-04:00
66,322.9100036621094,323.1199951171875,322.7900085449219,323.06500244140625,323.06500244140625,3702,,,,,,,,2023-05-31 10:35:00-04:00
67,322.9700012207031,323.2900085449219,322.7909851074219,323.20001220703125,323.20001220703125,7330,,,,,,,,2023-05-31 10:36:00-04:00
68,323.4200134277344,323.4200134277344,323.17999267578125,323.19000244140625,323.19000244140625,3434,,,,,,,,2023-05-31 10:37:00-04:00
