Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,68.0199966430664,68.05000305175781,67.95999908447266,67.95999908447266,67.95999908447266,6469,2023-05-24 09:30:00-04:00,,,,,,,
1,66.38999938964844,66.87999725341797,66.38999938964844,66.87999725341797,66.87999725341797,0,,,,,,,,2023-05-31 09:30:00-04:00
2,66.83999633789062,66.83999633789062,66.56999969482422,66.83999633789062,66.83999633789062,1670,,,,,,,,2023-05-31 09:31:00-04:00
3,66.95999908447266,67.0999984741211,66.81999969482422,67.0999984741211,67.0999984741211,1743,,,,,,,,2023-05-31 09:32:00-04:00
4,66.87000274658203,66.87000274658203,66.87000274658203,66.87000274658203,66.87000274658203,398,,,,,,,,2023-05-31 09:33:00-04:00
5,66.5999984741211,66.5999984741211,66.41999816894531,66.41999816894531,66.41999816894531,376,,,,,,,,2023-05-31 09:34:00-04:00
6,66.41000366210938,66.41000366210938,66.41000366210938,66.41000366210938,66.41000366210938,137,,,,,,,,2023-05-31 09:35:00-04:00
7,66.48999786376953,66.62000274658203,66.48999786376953,66.62000274658203,66.62000274658203,420,,,,,,,,2023-05-31 09:36:00-04:00
8,66.44999694824219,66.44999694824219,66.3949966430664,66.41000366210938,66.41000366210938,671,,,,,,,,2023-05-31 09:37:00-04:00
9,66.37000274658203,66.4000015258789,66.32499694824219,66.4000015258789,66.4000015258789,1095,,,,,,,,2023-05-31 09:38:00-04:00
10,66.29499816894531,66.30000305175781,66.27999877929688,66.27999877929688,66.27999877929688,2224,,,,,,,,2023-05-31 09:39:00-04:00
11,66.25,66.33499908447266,66.25,66.33499908447266,66.33499908447266,501,,,,,,,,2023-05-31 09:41:00-04:00
12,66.33999633789062,66.33999633789062,66.2699966430664,66.2699966430664,66.2699966430664,1121,,,,,,,,2023-05-31 09:42:00-04:00
13,66.27999877929688,66.27999877929688,66.27999877929688,66.27999877929688,66.27999877929688,329,,,,,,,,2023-05-31 09:43:00-04:00
14,66.36000061035156,66.40750122070312,66.36000061035156,66.40750122070312,66.40750122070312,1262,,,,,,,,2023-05-31 09:45:00-04:00
15,66.33999633789062,66.33999633789062,66.13999938964844,66.13999938964844,66.13999938964844,2425,,,,,,,,2023-05-31 09:46:00-04:00
16,66.08000183105469,66.08999633789062,65.98999786376953,65.98999786376953,65.98999786376953,3772,,,,,,,,2023-05-31 09:47:00-04:00
17,65.9000015258789,65.9000015258789,65.9000015258789,65.9000015258789,65.9000015258789,218,,,,,,,,2023-05-31 09:48:00-04:00
18,65.87999725341797,65.87999725341797,65.81999969482422,65.81999969482422,65.81999969482422,435,,,,,,,,2023-05-31 09:49:00-04:00
19,65.87000274658203,65.87000274658203,65.81999969482422,65.81999969482422,65.81999969482422,570,,,,,,,,2023-05-31 09:50:00-04:00
