Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,178.64999389648438,178.89999389648438,178.25999450683594,178.52999877929688,178.52999877929688,18520,2023-05-24 09:30:00-04:00,,,,,,,
1,178.6699981689453,178.88999938964844,178.2100067138672,178.39999389648438,178.39999389648438,11309,,,,,,,,2023-05-31 09:30:00-04:00
2,178.60000610351562,178.7899932861328,178.5050048828125,178.5050048828125,178.5050048828125,1356,,,,,,,,2023-05-31 09:31:00-04:00
3,178.72500610351562,178.72500610351562,178.72500610351562,178.72500610351562,178.72500610351562,381,,,,,,,,2023-05-31 09:32:00-04:00
4,178.52000427246094,178.52000427246094,178.47000122070312,178.47999572753906,178.47999572753906,741,,,,,,,,2023-05-31 09:33:00-04:00
5,178.6199951171875,178.6199951171875,178.6199951171875,178.6199951171875,178.6199951171875,436,,,,,,,,2023-05-31 09:34:00-04:00
6,178.6300048828125,178.63999938964844,178.47999572753906,178.52000427246094,178.52000427246094,2866,,,,,,,,2023-05-31 09:35:00-04:00
7,178.5399932861328,178.5399932861328,178.5399932861328,178.5399932861328,178.5399932861328,506,,,,,,,,2023-05-31 09:36:00-04:00
8,178.64999389648438,178.64999389648438,178.4600067138672,178.47999572753906,178.47999572753906,3613,,,,,,,,2023-05-31 09:37:00-04:00
9,178.47999572753906,178.6699981689453,178.47999572753906,178.61000061035156,178.61000061035156,1724,,,,,,,,2023-05-31 09:38:00-04:00
10,178.67999267578125,178.67999267578125,178.61500549316406,178.61500549316406,178.61500549316406,1093,,,,,,,,2023-05-31 09:39:00-04:00
11,178.63999938964844,178.63999938964844,178.47999572753906,178.47999572753906,178.47999572753906,2256,,,,,,,,2023-05-31 09:40:00-04:00
12,178.375,178.375,178.3699951171875,178.3699951171875,178.3699951171875,364,,,,,,,,2023-05-31 09:41:00-04:00
13,178.36500549316406,178.36500549316406,178.35000610351562,178.35000610351562,178.35000610351562,1225,,,,,,,,2023-05-31 09:42:00-04:00
14,178.33999633789062,178.33999633789062,178.3300018310547,178.3300018310547,178.3300018310547,482,,,,,,,,2023-05-31 09:43:00-04:00
15,178.3249969482422,178.49000549316406,178.3249969482422,178.49000549316406,178.49000549316406,3441,,,,,,,,2023-05-31 09:44:00-04:00
16,178.47999572753906,178.47999572753906,178.3300018310547,178.35499572753906,178.35499572753906,1270,,,,,,,,2023-05-31 09:45:00-04:00
17,178.35499572753906,178.35499572753906,178.0850067138672,178.0850067138672,178.0850067138672,3150,,,,,,,,2023-05-31 09:46:00-04:00
18,178.05499267578125,178.05499267578125,177.97999572753906,178.04640197753906,178.04640197753906,702,,,,,,,,2023-05-31 09:47:00-04:00
19,178.02999877929688,178.1699981689453,177.92999267578125,178.0749969482422,178.0749969482422,7672,,,,,,,,2023-05-31 09:48:00-04:00
20,178.13999938964844,178.2021026611328,178.13999938964844,178.19000244140625,178.19000244140625,3724,,,,,,,,2023-05-31 09:49:00-04:00
21,178.19500732421875,178.19500732421875,178.16000366210938,178.16000366210938,178.16000366210938,932,,,,,,,,2023-05-31 09:50:00-04:00
22,178.11000061035156,178.125,178.08999633789062,178.08999633789062,178.08999633789062,2017,,,,,,,,2023-05-31 09:51:00-04:00
23,178.11500549316406,178.1199951171875,177.8699951171875,177.90499877929688,177.90499877929688,1889,,,,,,,,2023-05-31 09:52:00-04:00
24,177.90499877929688,177.97000122070312,177.8300018310547,177.91000366210938,177.91000366210938,1514,,,,,,,,2023-05-31 09:53:00-04:00
25,177.91000366210938,177.9499969482422,177.89500427246094,177.9499969482422,177.9499969482422,1893,,,,,,,,2023-05-31 09:54:00-04:00
26,177.89999389648438,177.99000549316406,177.89999389648438,177.9199981689453,177.9199981689453,3652,,,,,,,,2023-05-31 09:55:00-04:00
27,177.9199981689453,177.92999267578125,177.88499450683594,177.88999938964844,177.88999938964844,2288,,,,,,,,2023-05-31 09:56:00-04:00
28,177.8000030517578,177.9250030517578,177.8000030517578,177.85499572753906,177.85499572753906,1294,,,,,,,,2023-05-31 09:57:00-04:00
29,177.85499572753906,177.85499572753906,177.77999877929688,177.84500122070312,177.84500122070312,1190,,,,,,,,2023-05-31 09:58:00-04:00
30,177.86000061035156,177.86000061035156,177.58999633789062,177.60499572753906,177.60499572753906,4686,,,,,,,,2023-05-31 09:59:00-04:00
31,177.5050048828125,177.5050048828125,177.23500061035156,177.48500061035156,177.48500061035156,7394,,,,,,,,2023-05-31 10:00:00-04:00
32,177.5,177.6300048828125,177.5,177.6300048828125,177.6300048828125,1551,,,,,,,,2023-05-31 10:01:00-04:00
33,177.6199951171875,177.77000427246094,177.58999633789062,177.72000122070312,177.72000122070312,5631,,,,,,,,2023-05-31 10:02:00-04:00
34,177.67999267578125,177.77000427246094,177.66000366210938,177.72000122070312,177.72000122070312,5621,,,,,,,,2023-05-31 10:03:00-04:00
35,177.72000122070312,177.7899932861328,177.72000122070312,177.7899932861328,177.7899932861328,1644,,,,,,,,2023-05-31 10:04:00-04:00
36,177.75,177.8000030517578,177.7100067138672,177.7449951171875,177.7449951171875,3952,,,,,,,,2023-05-31 10:05:00-04:00
37,177.7550048828125,177.8000030517578,177.7550048828125,177.78500366210938,177.78500366210938,1835,,,,,,,,2023-05-31 10:06:00-04:00
38,177.7899932861328,177.83999633789062,177.77999877929688,177.78500366210938,177.78500366210938,1360,,,,,,,,2023-05-31 10:07:00-04:00
39,177.78500366210938,177.78500366210938,177.72999572753906,177.77999877929688,177.77999877929688,7106,,,,,,,,2023-05-31 10:08:00-04:00
40,177.82000732421875,177.82000732421875,177.75999450683594,177.80999755859375,177.80999755859375,857,,,,,,,,2023-05-31 10:09:00-04:00
41,177.75450134277344,177.75999450683594,177.7100067138672,177.7449951171875,177.7449951171875,3092,,,,,,,,2023-05-31 10:10:00-04:00
42,177.71539306640625,177.92999267578125,177.71539306640625,177.92999267578125,177.92999267578125,5122,,,,,,,,2023-05-31 10:11:00-04:00
43,177.9149932861328,177.96499633789062,177.8699951171875,177.92999267578125,177.92999267578125,8526,,,,,,,,2023-05-31 10:12:00-04:00
44,177.9499969482422,178.07000732421875,177.92999267578125,178.0399932861328,178.0399932861328,11474,,,,,,,,2023-05-31 10:13:00-04:00
45,178.02000427246094,178.11000061035156,178.0,178.11000061035156,178.11000061035156,4279,,,,,,,,2023-05-31 10:14:00-04:00
46,178.0449981689453,178.0449981689453,177.97999572753906,177.97999572753906,177.97999572753906,1073,,,,,,,,2023-05-31 10:15:00-04:00
47,177.97500610351562,178.02999877929688,177.91000366210938,177.94500732421875,177.94500732421875,13026,,,,,,,,2023-05-31 10:16:00-04:00
48,177.97999572753906,177.97999572753906,177.9550018310547,177.9550018310547,177.9550018310547,1062,,,,,,,,2023-05-31 10:17:00-04:00
49,177.9499969482422,178.02000427246094,177.91000366210938,177.93499755859375,177.93499755859375,13290,,,,,,,,2023-05-31 10:18:00-04:00
50,177.9199981689453,177.97999572753906,177.8800048828125,177.97999572753906,177.97999572753906,3584,,,,,,,,2023-05-31 10:19:00-04:00
51,177.97999572753906,177.97999572753906,177.94500732421875,177.94500732421875,177.94500732421875,2283,,,,,,,,2023-05-31 10:20:00-04:00
52,177.99000549316406,178.0,177.8000030517578,177.82000732421875,177.82000732421875,14576,,,,,,,,2023-05-31 10:21:00-04:00
53,177.8000030517578,177.82000732421875,177.75,177.8000030517578,177.8000030517578,2261,,,,,,,,2023-05-31 10:22:00-04:00
54,177.8000030517578,177.8249969482422,177.73500061035156,177.8000030517578,177.8000030517578,4851,,,,,,,,2023-05-31 10:23:00-04:00
55,177.78750610351562,177.78750610351562,177.60000610351562,177.60000610351562,177.60000610351562,4504,,,,,,,,2023-05-31 10:24:00-04:00
56,177.59500122070312,177.67999267578125,177.59500122070312,177.6699981689453,177.6699981689453,2684,,,,,,,,2023-05-31 10:25:00-04:00
57,177.625,177.7100067138672,177.625,177.6699981689453,177.6699981689453,5176,,,,,,,,2023-05-31 10:26:00-04:00
58,177.7100067138672,177.91000366210938,177.64999389648438,177.77999877929688,177.77999877929688,18369,,,,,,,,2023-05-31 10:27:00-04:00
59,177.92999267578125,177.92999267578125,177.84750366210938,177.91000366210938,177.91000366210938,3790,,,,,,,,2023-05-31 10:28:00-04:00
60,177.9199981689453,177.94500732421875,177.8800048828125,177.94000244140625,177.94000244140625,2470,,,,,,,,2023-05-31 10:29:00-04:00
61,177.9499969482422,178.00999450683594,177.9499969482422,177.9949951171875,177.9949951171875,2407,,,,,,,,2023-05-31 10:30:00-04:00
62,178.01499938964844,178.08999633789062,177.97000122070312,178.08999633789062,178.08999633789062,6016,,,,,,,,2023-05-31 10:31:00-04:00
63,178.0500030517578,178.1300048828125,178.0500030517578,178.1199951171875,178.1199951171875,1453,,,,,,,,2023-05-31 10:32:00-04:00
64,178.1199951171875,178.17999267578125,178.1199951171875,178.17999267578125,178.17999267578125,1142,,,,,,,,2023-05-31 10:33:00-04:00
65,178.10000610351562,178.16000366210938,178.0,178.0800018310547,178.0800018310547,5759,,,,,,,,2023-05-31 10:34:00-04:00
66,178.0800018310547,178.0800018310547,178.0399932861328,178.05999755859375,178.05999755859375,3881,,,,,,,,2023-05-31 10:35:00-04:00
67,178.0399932861328,178.16000366210938,177.97999572753906,178.125,178.125,14276,,,,,,,,2023-05-31 10:36:00-04:00
68,178.07000732421875,178.1300048828125,177.98500061035156,178.05499267578125,178.05499267578125,9673,,,,,,,,2023-05-31 10:37:00-04:00
69,178.09500122070312,178.1300048828125,178.0800018310547,178.1300048828125,178.1300048828125,2478,,,,,,,,2023-05-31 10:38:00-04:00
70,178.1199951171875,178.14500427246094,178.0399932861328,178.1300048828125,178.1300048828125,4931,,,,,,,,2023-05-31 10:39:00-04:00
71,178.125,178.13999938964844,178.048095703125,178.0749969482422,178.0749969482422,10418,,,,,,,,2023-05-31 10:40:00-04:00
72,178.05999755859375,178.05999755859375,177.99000549316406,178.02499389648438,178.02499389648438,3622,,,,,,,,2023-05-31 10:41:00-04:00
73,178.05999755859375,178.05999755859375,178.0,178.0500030517578,178.0500030517578,1941,,,,,,,,2023-05-31 10:42:00-04:00
74,178.05999755859375,178.13999938964844,178.05999755859375,178.13999938964844,178.13999938964844,5532,,,,,,,,2023-05-31 10:43:00-04:00
75,178.13250732421875,178.19000244140625,178.13250732421875,178.1699981689453,178.1699981689453,810,,,,,,,,2023-05-31 10:44:00-04:00
76,178.17999267578125,178.32000732421875,178.16000366210938,178.28500366210938,178.28500366210938,6387,,,,,,,,2023-05-31 10:45:00-04:00
77,178.25,178.35000610351562,178.25,178.30999755859375,178.30999755859375,4295,,,,,,,,2023-05-31 10:46:00-04:00
78,178.30999755859375,178.41000366210938,178.30999755859375,178.40499877929688,178.40499877929688,3430,,,,,,,,2023-05-31 10:47:00-04:00
79,178.40499877929688,178.43499755859375,178.39999389648438,178.43499755859375,178.43499755859375,1822,,,,,,,,2023-05-31 10:48:00-04:00
80,178.3925018310547,178.44000244140625,178.3300018310547,178.41000366210938,178.41000366210938,6558,,,,,,,,2023-05-31 10:49:00-04:00
81,178.3800048828125,178.4499969482422,178.27999877929688,178.35000610351562,178.35000610351562,26991,,,,,,,,2023-05-31 10:50:00-04:00
82,178.35000610351562,178.50999450683594,178.3000030517578,178.50999450683594,178.50999450683594,6569,,,,,,,,2023-05-31 10:51:00-04:00
83,178.5,178.5399932861328,178.4600067138672,178.4600067138672,178.4600067138672,2369,,,,,,,,2023-05-31 10:52:00-04:00
84,178.35000610351562,178.41000366210938,178.35000610351562,178.3800048828125,178.3800048828125,1754,,,,,,,,2023-05-31 10:53:00-04:00
85,178.3800048828125,178.4550018310547,178.35000610351562,178.375,178.375,3685,,,,,,,,2023-05-31 10:54:00-04:00
86,178.3699951171875,178.3699951171875,178.32000732421875,178.3350067138672,178.3350067138672,2271,,,,,,,,2023-05-31 10:55:00-04:00
87,178.3699951171875,178.5399932861328,178.3699951171875,178.5399932861328,178.5399932861328,2889,,,,,,,,2023-05-31 10:56:00-04:00
88,178.52999877929688,178.66000366210938,178.52000427246094,178.66000366210938,178.66000366210938,3006,,,,,,,,2023-05-31 10:57:00-04:00
89,178.64999389648438,178.7100067138672,178.61000061035156,178.61500549316406,178.61500549316406,4462,,,,,,,,2023-05-31 10:58:00-04:00
90,178.67999267578125,178.67999267578125,178.57000732421875,178.57000732421875,178.57000732421875,833,,,,,,,,2023-05-31 10:59:00-04:00
91,178.60499572753906,178.625,178.60000610351562,178.625,178.625,2060,,,,,,,,2023-05-31 11:00:00-04:00
92,178.86000061035156,178.86000061035156,178.80999755859375,178.85000610351562,178.85000610351562,11372,,,,,,,,2023-05-31 11:03:00-04:00
93,178.8134002685547,178.8134002685547,178.8134002685547,178.8134002685547,178.8134002685547,608,,,,,,,,2023-05-31 11:04:00-04:00
94,178.8249969482422,178.9199981689453,178.8249969482422,178.86000061035156,178.86000061035156,7493,,,,,,,,2023-05-31 11:06:00-04:00
95,178.86000061035156,178.86000061035156,178.86000061035156,178.86000061035156,178.86000061035156,2728,,,,,,,,2023-05-31 11:07:00-04:00
96,178.86000061035156,178.8800048828125,178.83999633789062,178.85000610351562,178.85000610351562,19669,,,,,,,,2023-05-31 11:08:00-04:00
97,178.89999389648438,178.91000366210938,178.85000610351562,178.91000366210938,178.91000366210938,3020,,,,,,,,2023-05-31 11:09:00-04:00
98,178.89500427246094,178.89500427246094,178.75999450683594,178.8800048828125,178.8800048828125,4396,,,,,,,,2023-05-31 11:10:00-04:00
99,178.85000610351562,178.86000061035156,178.7899932861328,178.83700561523438,178.83700561523438,1934,,,,,,,,2023-05-31 11:11:00-04:00
100,178.85499572753906,178.88999938964844,178.83999633789062,178.86500549316406,178.86500549316406,1755,,,,,,,,2023-05-31 11:12:00-04:00
101,178.8699951171875,178.94000244140625,178.85000610351562,178.92999267578125,178.92999267578125,5878,,,,,,,,2023-05-31 11:13:00-04:00
102,178.9199981689453,178.9600067138672,178.88999938964844,178.9600067138672,178.9600067138672,2746,,,,,,,,2023-05-31 11:14:00-04:00
103,178.91329956054688,179.02999877929688,178.91329956054688,179.0,179.0,4312,,,,,,,,2023-05-31 11:15:00-04:00
104,178.97999572753906,179.0,178.9199981689453,178.96499633789062,178.96499633789062,2446,,,,,,,,2023-05-31 11:16:00-04:00
105,178.96499633789062,179.0399932861328,178.9600067138672,179.0399932861328,179.0399932861328,2334,,,,,,,,2023-05-31 11:17:00-04:00
106,179.02000427246094,179.05999755859375,178.97999572753906,178.97999572753906,178.97999572753906,2231,,,,,,,,2023-05-31 11:18:00-04:00
107,178.99000549316406,179.0,178.97999572753906,179.0,179.0,925,,,,,,,,2023-05-31 11:19:00-04:00
108,179.05999755859375,179.24000549316406,179.05999755859375,179.24000549316406,179.24000549316406,5424,,,,,,,,2023-05-31 11:20:00-04:00
109,179.27000427246094,179.3000030517578,179.27000427246094,179.3000030517578,179.3000030517578,951,,,,,,,,2023-05-31 11:21:00-04:00
110,179.3300018310547,179.3800048828125,179.3300018310547,179.36000061035156,179.36000061035156,3519,,,,,,,,2023-05-31 11:22:00-04:00
111,179.33999633789062,179.33999633789062,179.27999877929688,179.28500366210938,179.28500366210938,1883,,,,,,,,2023-05-31 11:23:00-04:00
112,179.3000030517578,179.35000610351562,179.3000030517578,179.35000610351562,179.35000610351562,923,,,,,,,,2023-05-31 11:24:00-04:00
113,179.14999389648438,179.14999389648438,179.14999389648438,179.14999389648438,179.14999389648438,5325,,,,,,,,2023-05-31 11:27:00-04:00
114,179.11500549316406,179.16000366210938,179.06570434570312,179.10499572753906,179.10499572753906,6336,,,,,,,,2023-05-31 11:28:00-04:00
115,179.09500122070312,179.09500122070312,178.9600067138672,179.01499938964844,179.01499938964844,2711,,,,,,,,2023-05-31 11:29:00-04:00
116,178.8800048828125,179.02000427246094,178.8800048828125,179.02000427246094,179.02000427246094,2898,,,,,,,,2023-05-31 11:30:00-04:00
117,179.0800018310547,179.1999969482422,179.0800018310547,179.1699981689453,179.1699981689453,4959,,,,,,,,2023-05-31 11:31:00-04:00
118,179.22999572753906,179.27999877929688,179.2100067138672,179.27999877929688,179.27999877929688,2130,,,,,,,,2023-05-31 11:32:00-04:00
119,179.25,179.27000427246094,179.24000549316406,179.26499938964844,179.26499938964844,1648,,,,,,,,2023-05-31 11:33:00-04:00
120,179.27000427246094,179.36000061035156,179.27000427246094,179.35000610351562,179.35000610351562,4534,,,,,,,,2023-05-31 11:34:00-04:00
121,179.33999633789062,179.35000610351562,179.25999450683594,179.35000610351562,179.35000610351562,3492,,,,,,,,2023-05-31 11:35:00-04:00
122,179.3350067138672,179.38999938964844,179.3350067138672,179.38999938964844,179.38999938964844,3288,,,,,,,,2023-05-31 11:36:00-04:00
123,179.375,179.47999572753906,179.375,179.47000122070312,179.47000122070312,3976,,,,,,,,2023-05-31 11:37:00-04:00
124,179.47000122070312,179.57000732421875,179.47000122070312,179.52000427246094,179.52000427246094,8839,,,,,,,,2023-05-31 11:38:00-04:00
125,179.53500366210938,179.5800018310547,179.27999877929688,179.27999877929688,179.27999877929688,47898,,,,,,,,2023-05-31 11:39:00-04:00
126,179.25,179.41000366210938,179.22000122070312,179.41000366210938,179.41000366210938,2563,,,,,,,,2023-05-31 11:40:00-04:00
127,179.4199981689453,179.5399932861328,179.4199981689453,179.5399932861328,179.5399932861328,2105,,,,,,,,2023-05-31 11:41:00-04:00
128,179.5449981689453,179.5449981689453,179.49000549316406,179.5,179.5,1058,,,,,,,,2023-05-31 11:42:00-04:00
129,179.49000549316406,179.52000427246094,179.39999389648438,179.4499969482422,179.4499969482422,6180,,,,,,,,2023-05-31 11:43:00-04:00
130,179.47000122070312,179.49000549316406,179.47000122070312,179.47999572753906,179.47999572753906,1320,,,,,,,,2023-05-31 11:44:00-04:00
131,179.50999450683594,179.50999450683594,179.41000366210938,179.44000244140625,179.44000244140625,1570,,,,,,,,2023-05-31 11:45:00-04:00
132,179.42999267578125,179.47999572753906,179.3800048828125,179.3800048828125,179.3800048828125,6068,,,,,,,,2023-05-31 11:46:00-04:00
133,179.3800048828125,179.3800048828125,179.2899932861328,179.35000610351562,179.35000610351562,2599,,,,,,,,2023-05-31 11:47:00-04:00
134,179.3249969482422,179.3800048828125,179.3074951171875,179.3350067138672,179.3350067138672,4833,,,,,,,,2023-05-31 11:48:00-04:00
135,179.36000061035156,179.36000061035156,179.3300018310547,179.33999633789062,179.33999633789062,4716,,,,,,,,2023-05-31 11:49:00-04:00
136,179.35000610351562,179.3800048828125,179.32000732421875,179.3699951171875,179.3699951171875,9068,,,,,,,,2023-05-31 11:50:00-04:00
137,179.33999633789062,179.39999389648438,179.33999633789062,179.39500427246094,179.39500427246094,2355,,,,,,,,2023-05-31 11:51:00-04:00
138,179.41000366210938,179.43499755859375,179.3699951171875,179.4199981689453,179.4199981689453,6132,,,,,,,,2023-05-31 11:52:00-04:00
139,179.4199981689453,179.47999572753906,179.4199981689453,179.47999572753906,179.47999572753906,3426,,,,,,,,2023-05-31 11:53:00-04:00
140,179.5500030517578,179.5500030517578,179.50999450683594,179.50999450683594,179.50999450683594,8955,,,,,,,,2023-05-31 11:55:00-04:00
141,179.50999450683594,179.52000427246094,179.4199981689453,179.42999267578125,179.42999267578125,2806,,,,,,,,2023-05-31 11:56:00-04:00
142,179.40499877929688,179.43499755859375,179.39500427246094,179.39500427246094,179.39500427246094,1486,,,,,,,,2023-05-31 11:57:00-04:00
143,179.35499572753906,179.44000244140625,179.3249969482422,179.38999938964844,179.38999938964844,6822,,,,,,,,2023-05-31 11:58:00-04:00
144,179.41000366210938,179.4250030517578,179.375,179.375,179.375,3082,,,,,,,,2023-05-31 11:59:00-04:00
145,179.3800048828125,179.39999389648438,179.35499572753906,179.3800048828125,179.3800048828125,3842,,,,,,,,2023-05-31 12:00:00-04:00
146,179.38499450683594,179.4199981689453,179.13999938964844,179.22000122070312,179.22000122070312,35715,,,,,,,,2023-05-31 12:01:00-04:00
147,179.22999572753906,179.27999877929688,179.22999572753906,179.27999877929688,179.27999877929688,2251,,,,,,,,2023-05-31 12:02:00-04:00
148,179.33999633789062,179.41000366210938,179.2899932861328,179.33999633789062,179.33999633789062,10251,,,,,,,,2023-05-31 12:03:00-04:00
149,179.3300018310547,179.38999938964844,179.0800018310547,179.0800018310547,179.0800018310547,11448,,,,,,,,2023-05-31 12:04:00-04:00
150,179.07000732421875,179.07000732421875,178.8699951171875,178.91000366210938,178.91000366210938,2473,,,,,,,,2023-05-31 12:05:00-04:00
151,178.92999267578125,179.0399932861328,178.92999267578125,179.00999450683594,179.00999450683594,2982,,,,,,,,2023-05-31 12:06:00-04:00
152,179.0399932861328,179.0399932861328,178.99000549316406,179.0,179.0,1748,,,,,,,,2023-05-31 12:07:00-04:00
153,178.92999267578125,179.0399932861328,178.8699951171875,178.94000244140625,178.94000244140625,6506,,,,,,,,2023-05-31 12:08:00-04:00
154,178.91000366210938,179.0399932861328,178.86000061035156,178.9199981689453,178.9199981689453,7067,,,,,,,,2023-05-31 12:09:00-04:00
155,178.9199981689453,178.9199981689453,178.9199981689453,178.9199981689453,178.9199981689453,630,,,,,,,,2023-05-31 12:10:00-04:00
156,178.90499877929688,178.90499877929688,178.89500427246094,178.89500427246094,178.89500427246094,1564,,,,,,,,2023-05-31 12:11:00-04:00
157,178.9600067138672,179.1300048828125,178.9600067138672,179.10000610351562,179.10000610351562,7108,,,,,,,,2023-05-31 12:12:00-04:00
158,179.10000610351562,179.10000610351562,179.02000427246094,179.0500030517578,179.0500030517578,1471,,,,,,,,2023-05-31 12:13:00-04:00
159,179.02999877929688,179.0500030517578,179.02999877929688,179.0500030517578,179.0500030517578,1409,,,,,,,,2023-05-31 12:14:00-04:00
160,179.0500030517578,179.1199951171875,179.0500030517578,179.11000061035156,179.11000061035156,2431,,,,,,,,2023-05-31 12:15:00-04:00
161,179.13999938964844,179.13999938964844,179.0800018310547,179.1199951171875,179.1199951171875,3585,,,,,,,,2023-05-31 12:16:00-04:00
162,179.08999633789062,179.11000061035156,179.08999633789062,179.11000061035156,179.11000061035156,1622,,,,,,,,2023-05-31 12:17:00-04:00
163,179.11000061035156,179.13999938964844,179.0800018310547,179.10499572753906,179.10499572753906,6162,,,,,,,,2023-05-31 12:19:00-04:00
164,179.1300048828125,179.14999389648438,179.11500549316406,179.13999938964844,179.13999938964844,1824,,,,,,,,2023-05-31 12:20:00-04:00
165,179.1199951171875,179.14210510253906,179.0,179.0449981689453,179.0449981689453,11153,,,,,,,,2023-05-31 12:21:00-04:00
166,179.05499267578125,179.05999755859375,178.91000366210938,179.00999450683594,179.00999450683594,5387,,,,,,,,2023-05-31 12:22:00-04:00
167,179.05999755859375,179.16000366210938,179.02000427246094,179.16000366210938,179.16000366210938,2864,,,,,,,,2023-05-31 12:23:00-04:00
168,179.1300048828125,179.1300048828125,179.11000061035156,179.1300048828125,179.1300048828125,657,,,,,,,,2023-05-31 12:24:00-04:00
169,179.1199951171875,179.16000366210938,179.11000061035156,179.1300048828125,179.1300048828125,1477,,,,,,,,2023-05-31 12:25:00-04:00
170,179.13999938964844,179.25650024414062,179.13999938964844,179.25650024414062,179.25650024414062,4794,,,,,,,,2023-05-31 12:26:00-04:00
171,179.23500061035156,179.23500061035156,179.13999938964844,179.18499755859375,179.18499755859375,1903,,,,,,,,2023-05-31 12:27:00-04:00
