Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,47.18000030517578,47.18000030517578,46.970001220703125,47.18000030517578,47.18000030517578,10109,2023-05-24 09:30:00-04:00,,,,,,,
1,47.08000183105469,47.08000183105469,47.08000183105469,47.08000183105469,47.08000183105469,17996,,,,,,,,2023-05-31 09:30:00-04:00
2,47.1349983215332,47.2400016784668,47.11000061035156,47.11000061035156,47.11000061035156,3256,,,,,,,,2023-05-31 09:31:00-04:00
3,47.13999938964844,47.20000076293945,47.11000061035156,47.20000076293945,47.20000076293945,2919,,,,,,,,2023-05-31 09:32:00-04:00
4,47.17499923706055,47.290000915527344,47.17499923706055,47.290000915527344,47.290000915527344,1823,,,,,,,,2023-05-31 09:33:00-04:00
5,47.279998779296875,47.34000015258789,47.25,47.34000015258789,47.34000015258789,1779,,,,,,,,2023-05-31 09:34:00-04:00
6,47.33000183105469,47.5099983215332,47.33000183105469,47.369998931884766,47.369998931884766,4202,,,,,,,,2023-05-31 09:35:00-04:00
7,47.349998474121094,47.41999816894531,47.349998474121094,47.41999816894531,47.41999816894531,1407,,,,,,,,2023-05-31 09:36:00-04:00
8,47.459999084472656,47.459999084472656,47.459999084472656,47.459999084472656,47.459999084472656,796,,,,,,,,2023-05-31 09:37:00-04:00
9,47.459999084472656,47.47999954223633,47.459999084472656,47.47999954223633,47.47999954223633,432,,,,,,,,2023-05-31 09:38:00-04:00
10,47.4900016784668,47.54999923706055,47.45600128173828,47.54999923706055,47.54999923706055,1833,,,,,,,,2023-05-31 09:39:00-04:00
11,47.564998626708984,47.619998931884766,47.54999923706055,47.619998931884766,47.619998931884766,1684,,,,,,,,2023-05-31 09:40:00-04:00
12,47.630001068115234,47.66999816894531,47.61000061035156,47.66999816894531,47.66999816894531,2445,,,,,,,,2023-05-31 09:41:00-04:00
13,47.619998931884766,47.650001525878906,47.540000915527344,47.540000915527344,47.540000915527344,3780,,,,,,,,2023-05-31 09:42:00-04:00
14,47.56999969482422,47.619998931884766,47.56999969482422,47.61000061035156,47.61000061035156,542,,,,,,,,2023-05-31 09:43:00-04:00
15,47.59000015258789,47.599998474121094,47.5,47.5,47.5,2179,,,,,,,,2023-05-31 09:45:00-04:00
16,47.43000030517578,47.474998474121094,47.43000030517578,47.432498931884766,47.432498931884766,1246,,,,,,,,2023-05-31 09:46:00-04:00
17,47.439998626708984,47.459999084472656,47.369998931884766,47.369998931884766,47.369998931884766,4217,,,,,,,,2023-05-31 09:47:00-04:00
18,47.41999816894531,47.43000030517578,47.345001220703125,47.345001220703125,47.345001220703125,2202,,,,,,,,2023-05-31 09:48:00-04:00
19,47.209999084472656,47.26499938964844,47.209999084472656,47.209999084472656,47.209999084472656,1610,,,,,,,,2023-05-31 09:49:00-04:00
20,47.279998779296875,47.31999969482422,47.279998779296875,47.29999923706055,47.29999923706055,2674,,,,,,,,2023-05-31 09:50:00-04:00
21,47.310001373291016,47.380001068115234,47.310001373291016,47.380001068115234,47.380001068115234,1064,,,,,,,,2023-05-31 09:51:00-04:00
22,47.279998779296875,47.279998779296875,47.22999954223633,47.22999954223633,47.22999954223633,2551,,,,,,,,2023-05-31 09:52:00-04:00
23,47.18000030517578,47.189998626708984,47.18000030517578,47.189998626708984,47.189998626708984,583,,,,,,,,2023-05-31 09:53:00-04:00
24,47.209999084472656,47.220001220703125,47.16999816894531,47.16999816894531,47.16999816894531,3238,,,,,,,,2023-05-31 09:54:00-04:00
25,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,172,,,,,,,,2023-05-31 09:55:00-04:00
26,47.16999816894531,47.16999816894531,47.16999816894531,47.16999816894531,47.16999816894531,394,,,,,,,,2023-05-31 09:56:00-04:00
27,47.16999816894531,47.16999816894531,47.16999816894531,47.16999816894531,47.16999816894531,605,,,,,,,,2023-05-31 09:57:00-04:00
28,47.18000030517578,47.18000030517578,47.18000030517578,47.18000030517578,47.18000030517578,360,,,,,,,,2023-05-31 09:59:00-04:00
