Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,47.18000030517578,47.2400016784668,47.1349983215332,47.22999954223633,47.22999954223633,0,2023-05-23 09:00:00+02:00,
1,47.18000030517578,47.2400016784668,47.1349983215332,47.22999954223633,47.22999954223633,0,,2023-05-23 09:00:00+02:00
2,47.20500183105469,47.20500183105469,47.06999969482422,47.1349983215332,47.1349983215332,15836,,2023-05-23 09:01:00+02:00
3,47.10499954223633,47.1150016784668,47.10499954223633,47.1150016784668,47.1150016784668,444,,2023-05-23 09:02:00+02:00
4,47.11000061035156,47.130001068115234,47.099998474121094,47.119998931884766,47.119998931884766,1635,,2023-05-23 09:03:00+02:00
5,47.125,47.125,47.125,47.125,47.125,45,,2023-05-23 09:04:00+02:00
6,47.10499954223633,47.10499954223633,47.064998626708984,47.08000183105469,47.08000183105469,8278,,2023-05-23 09:05:00+02:00
7,47.15999984741211,47.16999816894531,47.15999984741211,47.16999816894531,47.16999816894531,1052,,2023-05-23 09:06:00+02:00
8,47.22999954223633,47.22999954223633,47.19499969482422,47.209999084472656,47.209999084472656,1264,,2023-05-23 09:07:00+02:00
9,47.224998474121094,47.23500061035156,47.20500183105469,47.224998474121094,47.224998474121094,2085,,2023-05-23 09:08:00+02:00
10,47.21500015258789,47.21500015258789,47.154998779296875,47.154998779296875,47.154998779296875,950,,2023-05-23 09:09:00+02:00
11,47.150001525878906,47.209999084472656,47.150001525878906,47.209999084472656,47.209999084472656,2292,,2023-05-23 09:10:00+02:00
12,47.22999954223633,47.26499938964844,47.22999954223633,47.2599983215332,47.2599983215332,7095,,2023-05-23 09:11:00+02:00
13,47.255001068115234,47.255001068115234,47.244998931884766,47.244998931884766,47.244998931884766,3835,,2023-05-23 09:12:00+02:00
14,47.2599983215332,47.27000045776367,47.2400016784668,47.2400016784668,47.2400016784668,3273,,2023-05-23 09:13:00+02:00
15,47.2400016784668,47.2400016784668,47.19499969482422,47.19499969482422,47.19499969482422,3778,,2023-05-23 09:14:00+02:00
16,47.189998626708984,47.189998626708984,47.13999938964844,47.16999816894531,47.16999816894531,2379,,2023-05-23 09:15:00+02:00
17,47.16999816894531,47.19499969482422,47.154998779296875,47.16999816894531,47.16999816894531,9759,,2023-05-23 09:16:00+02:00
18,47.189998626708984,47.189998626708984,47.16999816894531,47.18000030517578,47.18000030517578,245,,2023-05-23 09:17:00+02:00
19,47.17499923706055,47.21500015258789,47.17499923706055,47.21500015258789,47.21500015258789,1070,,2023-05-23 09:18:00+02:00
20,47.220001220703125,47.220001220703125,47.220001220703125,47.220001220703125,47.220001220703125,257,,2023-05-23 09:19:00+02:00
21,47.224998474121094,47.224998474121094,47.224998474121094,47.224998474121094,47.224998474121094,125,,2023-05-23 09:21:00+02:00
