Date,Open,High,Low,Close,Adj Close,Volume
2024-02-07 09:00:00+01:00,45.380001068115234,45.41999816894531,45.31999969482422,45.400001525878906,45.400001525878906,0
2024-02-07 09:01:00+01:00,45.3650016784668,45.42499923706055,45.36000061035156,45.375,45.375,11803
2024-02-07 09:02:00+01:00,45.380001068115234,45.3849983215332,45.35499954223633,45.3650016784668,45.3650016784668,3529
2024-02-07 09:03:00+01:00,45.375,45.415000915527344,45.3650016784668,45.415000915527344,45.415000915527344,6870
2024-02-07 09:04:00+01:00,45.435001373291016,45.44499969482422,45.345001220703125,45.345001220703125,45.345001220703125,3813
2024-02-07 09:05:00+01:00,45.34000015258789,45.35499954223633,45.31999969482422,45.334999084472656,45.334999084472656,3028
2024-02-07 09:06:00+01:00,45.380001068115234,45.400001525878906,45.375,45.375,45.375,2138
2024-02-07 09:07:00+01:00,45.38999938964844,45.38999938964844,45.375,45.375,45.375,716
2024-02-07 09:08:00+01:00,45.380001068115234,45.42499923706055,45.380001068115234,45.42499923706055,45.42499923706055,1695
2024-02-07 09:09:00+01:00,45.415000915527344,45.41999816894531,45.40999984741211,45.41999816894531,45.41999816894531,713
2024-02-07 09:10:00+01:00,45.375,45.415000915527344,45.375,45.415000915527344,45.415000915527344,836
2024-02-07 09:11:00+01:00,45.41999816894531,45.41999816894531,45.349998474121094,45.349998474121094,45.349998474121094,1005
2024-02-07 09:12:00+01:00,45.369998931884766,45.404998779296875,45.369998931884766,45.375,45.375,4394
2024-02-07 09:13:00+01:00,45.30500030517578,45.30500030517578,45.25,45.255001068115234,45.255001068115234,8800
2024-02-07 09:14:00+01:00,45.244998931884766,45.314998626708984,45.244998931884766,45.27000045776367,45.27000045776367,1882
2024-02-07 09:15:00+01:00,45.275001525878906,45.275001525878906,45.224998474121094,45.2599983215332,45.2599983215332,6021
2024-02-07 09:16:00+01:00,45.279998779296875,45.30500030517578,45.25,45.25,45.25,2883
2024-02-07 09:17:00+01:00,45.23500061035156,45.2400016784668,45.23500061035156,45.2400016784668,45.2400016784668,717
2024-02-07 09:18:00+01:00,45.220001220703125,45.22999954223633,45.209999084472656,45.22999954223633,45.22999954223633,358
2024-02-07 09:19:00+01:00,45.26499938964844,45.30500030517578,45.26499938964844,45.30500030517578,45.30500030517578,1437
2024-02-07 09:20:00+01:00,45.29999923706055,45.29999923706055,45.2599983215332,45.2599983215332,45.2599983215332,1671
