Date,Open,High,Low,Close,Adj Close,Volume
2024-03-13 09:30:00-04:00,201.55999755859375,201.55999755859375,201.55999755859375,201.55999755859375,201.55999755859375,2839
2024-03-13 09:34:00-04:00,201.23500061035156,201.23500061035156,201.23500061035156,201.23500061035156,201.23500061035156,1116
2024-03-13 09:39:00-04:00,202.0500030517578,202.0500030517578,202.0500030517578,202.0500030517578,202.0500030517578,494
2024-03-13 09:43:00-04:00,201.91000366210938,201.9499969482422,201.91000366210938,201.94000244140625,201.94000244140625,1728
2024-03-13 09:44:00-04:00,201.63999938964844,201.63999938964844,201.63999938964844,201.63999938964844,201.63999938964844,377
2024-03-13 09:45:00-04:00,202.19000244140625,202.19000244140625,202.19000244140625,202.19000244140625,202.19000244140625,547
2024-03-13 09:50:00-04:00,201.9499969482422,201.9499969482422,201.88999938964844,201.88999938964844,201.88999938964844,833
2024-03-13 09:53:00-04:00,201.91000366210938,201.91000366210938,201.91000366210938,201.91000366210938,201.91000366210938,241
2024-03-13 09:55:00-04:00,201.94000244140625,201.94000244140625,201.94000244140625,201.94000244140625,201.94000244140625,1194
2024-03-13 10:00:00-04:00,202.22000122070312,202.22000122070312,202.1999969482422,202.1999969482422,202.1999969482422,550
2024-03-13 10:01:00-04:00,202.15499877929688,202.15499877929688,202.15499877929688,202.15499877929688,202.15499877929688,186
2024-03-13 10:02:00-04:00,202.15499877929688,202.15499877929688,202.14999389648438,202.14999389648438,202.14999389648438,335
2024-03-13 10:03:00-04:00,202.14999389648438,202.38999938964844,202.02000427246094,202.32000732421875,202.32000732421875,1597
2024-03-13 10:05:00-04:00,202.28500366210938,202.36000061035156,202.28500366210938,202.35000610351562,202.35000610351562,2151
2024-03-13 10:06:00-04:00,202.3000030517578,202.30499267578125,202.3000030517578,202.30499267578125,202.30499267578125,448
2024-03-13 10:07:00-04:00,202.31500244140625,202.31500244140625,201.8000030517578,201.8800048828125,201.8800048828125,2891
2024-03-13 10:08:00-04:00,201.88499450683594,201.88499450683594,201.88499450683594,201.88499450683594,201.88499450683594,248
2024-03-13 10:11:00-04:00,201.7550048828125,201.7550048828125,201.7550048828125,201.7550048828125,201.7550048828125,267
2024-03-13 10:12:00-04:00,201.7100067138672,201.85000610351562,201.7100067138672,201.85000610351562,201.85000610351562,2490
2024-03-13 10:13:00-04:00,201.83999633789062,201.89999389648438,201.83999633789062,201.89999389648438,201.89999389648438,1585
2024-03-13 10:14:00-04:00,201.90499877929688,201.90499877929688,201.90499877929688,201.90499877929688,201.90499877929688,1110
2024-03-13 10:15:00-04:00,202.10000610351562,202.10000610351562,201.99000549316406,201.99000549316406,201.99000549316406,718
2024-03-13 10:17:00-04:00,201.83999633789062,201.83999633789062,201.66000366210938,201.66000366210938,201.66000366210938,1381
2024-03-13 10:18:00-04:00,201.64999389648438,201.64999389648438,201.64999389648438,201.64999389648438,201.64999389648438,428
2024-03-13 10:21:00-04:00,201.36000061035156,201.36000061035156,201.36000061035156,201.36000061035156,201.36000061035156,1260
2024-03-13 10:25:00-04:00,201.23199462890625,201.23199462890625,201.23199462890625,201.23199462890625,201.23199462890625,962
