Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,86.9800033569336,87.16999816894531,86.87000274658203,87.0,87.0,28010
2023-05-15 09:31:00-04:00,86.86000061035156,87.12000274658203,86.79000091552734,86.98249816894531,86.98249816894531,11813
2023-05-15 09:32:00-04:00,86.9800033569336,86.9800033569336,86.80000305175781,86.82499694824219,86.82499694824219,3997
2023-05-15 09:33:00-04:00,86.83000183105469,86.83000183105469,86.6500015258789,86.69000244140625,86.69000244140625,4734
2023-05-15 09:34:00-04:00,86.55000305175781,86.58000183105469,86.55000305175781,86.58000183105469,86.58000183105469,702
2023-05-15 09:35:00-04:00,86.63999938964844,86.80999755859375,86.63999938964844,86.80999755859375,86.80999755859375,6367
2023-05-15 09:36:00-04:00,86.9800033569336,87.04000091552734,86.93000030517578,87.0,87.0,14020
2023-05-15 09:37:00-04:00,86.98999786376953,87.05999755859375,86.94999694824219,86.94999694824219,86.94999694824219,2068
2023-05-15 09:38:00-04:00,86.94000244140625,87.08000183105469,86.94000244140625,87.08000183105469,87.08000183105469,1605
2023-05-15 09:39:00-04:00,87.04000091552734,87.18000030517578,87.04000091552734,87.12000274658203,87.12000274658203,10303
2023-05-15 09:40:00-04:00,87.12000274658203,87.19000244140625,87.06999969482422,87.16000366210938,87.16000366210938,8047
2023-05-15 09:41:00-04:00,87.20999908447266,87.26850128173828,87.0,87.0,87.0,8722
2023-05-15 09:42:00-04:00,87.01000213623047,87.0999984741211,87.01000213623047,87.06999969482422,87.06999969482422,7099
2023-05-15 09:43:00-04:00,87.05000305175781,87.12999725341797,86.9800033569336,86.98500061035156,86.98500061035156,4933
2023-05-15 09:44:00-04:00,87.05989837646484,87.05999755859375,87.0199966430664,87.04000091552734,87.04000091552734,1674
2023-05-15 09:45:00-04:00,87.03500366210938,87.04000091552734,86.87999725341797,87.0,87.0,6702
2023-05-15 09:46:00-04:00,87.05999755859375,87.08000183105469,86.94000244140625,86.94000244140625,86.94000244140625,24364
2023-05-15 09:47:00-04:00,86.95999908447266,87.12000274658203,86.95999908447266,87.02999877929688,87.02999877929688,4405
2023-05-15 09:48:00-04:00,87.02999877929688,87.04000091552734,86.93000030517578,86.93000030517578,86.93000030517578,3534
2023-05-15 09:49:00-04:00,86.93000030517578,87.0,86.87999725341797,86.94999694824219,86.94999694824219,4960
2023-05-15 09:50:00-04:00,86.97000122070312,87.0250015258789,86.97000122070312,87.0250015258789,87.0250015258789,3525
2023-05-15 09:51:00-04:00,87.06999969482422,87.25,87.06999969482422,87.25,87.25,5521
2023-05-15 09:52:00-04:00,87.26499938964844,87.31999969482422,87.20999908447266,87.24500274658203,87.24500274658203,6107
2023-05-15 09:53:00-04:00,87.2699966430664,87.41999816894531,87.2699966430664,87.33999633789062,87.33999633789062,4295
2023-05-15 09:54:00-04:00,87.38749694824219,87.45999908447266,87.26499938964844,87.29100036621094,87.29100036621094,6544
2023-05-15 09:55:00-04:00,87.29000091552734,87.33999633789062,87.25,87.25,87.25,4653
2023-05-15 09:56:00-04:00,87.20999908447266,87.2699966430664,87.16000366210938,87.25,87.25,4896
2023-05-15 09:57:00-04:00,87.20999908447266,87.20999908447266,87.11000061035156,87.16000366210938,87.16000366210938,2390
2023-05-15 09:58:00-04:00,87.11000061035156,87.16999816894531,87.08999633789062,87.16999816894531,87.16999816894531,2807
2023-05-15 09:59:00-04:00,87.16000366210938,87.19999694824219,87.1500015258789,87.16000366210938,87.16000366210938,2721
2023-05-15 10:00:00-04:00,87.16999816894531,87.2699966430664,87.16999816894531,87.2699966430664,87.2699966430664,3315
2023-05-15 10:01:00-04:00,87.30000305175781,87.30000305175781,87.2249984741211,87.2249984741211,87.2249984741211,3465
2023-05-15 10:02:00-04:00,87.2699966430664,87.33999633789062,87.2699966430664,87.33000183105469,87.33000183105469,2390
2023-05-15 10:03:00-04:00,87.33999633789062,87.37999725341797,87.23999786376953,87.23999786376953,87.23999786376953,3188
2023-05-15 10:04:00-04:00,87.26000213623047,87.26499938964844,87.16000366210938,87.22000122070312,87.22000122070312,6066
2023-05-15 10:05:00-04:00,87.2300033569336,87.34500122070312,87.2300033569336,87.34500122070312,87.34500122070312,13696
2023-05-15 10:06:00-04:00,87.36000061035156,87.43060302734375,87.36000061035156,87.41999816894531,87.41999816894531,5813
2023-05-15 10:07:00-04:00,87.41999816894531,87.47000122070312,87.2699966430664,87.2699966430664,87.2699966430664,10007
2023-05-15 10:08:00-04:00,87.2300033569336,87.31999969482422,87.2300033569336,87.26000213623047,87.26000213623047,3373
2023-05-15 10:09:00-04:00,87.22000122070312,87.23999786376953,87.12999725341797,87.16999816894531,87.16999816894531,7259
2023-05-15 10:10:00-04:00,87.12000274658203,87.16999816894531,87.11000061035156,87.16999816894531,87.16999816894531,1925
2023-05-15 10:11:00-04:00,87.19000244140625,87.35700225830078,87.19000244140625,87.31999969482422,87.31999969482422,3657
2023-05-15 10:12:00-04:00,87.30000305175781,87.31999969482422,87.18000030517578,87.26000213623047,87.26000213623047,7959
2023-05-15 10:13:00-04:00,87.27999877929688,87.33999633789062,87.2699966430664,87.30000305175781,87.30000305175781,2872
2023-05-15 10:14:00-04:00,87.29000091552734,87.29000091552734,87.13999938964844,87.16999816894531,87.16999816894531,3611
2023-05-15 10:15:00-04:00,87.22000122070312,87.2300033569336,87.18000030517578,87.19999694824219,87.19999694824219,4463
2023-05-15 10:16:00-04:00,87.20999908447266,87.26000213623047,87.18000030517578,87.26000213623047,87.26000213623047,2104
2023-05-15 10:17:00-04:00,87.20999908447266,87.26000213623047,87.20999908447266,87.2249984741211,87.2249984741211,2322
2023-05-15 10:18:00-04:00,87.20999908447266,87.20999908447266,87.12000274658203,87.16000366210938,87.16000366210938,7154
2023-05-15 10:19:00-04:00,87.16000366210938,87.22000122070312,87.16000366210938,87.22000122070312,87.22000122070312,2992
2023-05-15 10:20:00-04:00,87.20999908447266,87.30000305175781,87.20999908447266,87.30000305175781,87.30000305175781,3175
2023-05-15 10:21:00-04:00,87.30999755859375,87.3301010131836,87.29000091552734,87.3301010131836,87.3301010131836,3310
2023-05-15 10:22:00-04:00,87.31999969482422,87.33000183105469,87.2699966430664,87.29000091552734,87.29000091552734,4927
2023-05-15 10:23:00-04:00,87.30000305175781,87.44999694824219,87.30000305175781,87.4000015258789,87.4000015258789,4866
2023-05-15 10:24:00-04:00,87.41000366210938,87.52999877929688,87.38500213623047,87.48500061035156,87.48500061035156,9882
2023-05-15 10:25:00-04:00,87.51000213623047,87.52999877929688,87.37000274658203,87.45999908447266,87.45999908447266,8015
2023-05-15 10:26:00-04:00,87.45999908447266,87.52999877929688,87.44499969482422,87.52999877929688,87.52999877929688,3722
2023-05-15 10:27:00-04:00,87.5,87.55999755859375,87.47000122070312,87.54000091552734,87.54000091552734,5286
2023-05-15 10:28:00-04:00,87.58000183105469,87.62000274658203,87.58000183105469,87.62000274658203,87.62000274658203,4648
2023-05-15 10:29:00-04:00,87.62999725341797,87.62999725341797,87.56999969482422,87.5999984741211,87.5999984741211,4438
2023-05-15 10:30:00-04:00,87.55000305175781,87.63279724121094,87.54000091552734,87.6238021850586,87.6238021850586,3322
2023-05-15 10:31:00-04:00,87.625,87.66000366210938,87.5999984741211,87.61000061035156,87.61000061035156,4076
2023-05-15 10:32:00-04:00,87.62000274658203,87.6449966430664,87.58999633789062,87.61000061035156,87.61000061035156,2867
2023-05-15 10:33:00-04:00,87.5999984741211,87.5999984741211,87.53500366210938,87.58999633789062,87.58999633789062,3432
2023-05-15 10:34:00-04:00,87.58000183105469,87.59850311279297,87.56500244140625,87.59850311279297,87.59850311279297,2252
2023-05-15 10:35:00-04:00,87.5999984741211,87.68000030517578,87.50499725341797,87.50499725341797,87.50499725341797,4836
2023-05-15 10:36:00-04:00,87.5,87.58499908447266,87.5,87.54000091552734,87.54000091552734,6436
2023-05-15 10:37:00-04:00,87.52999877929688,87.55000305175781,87.5,87.5,87.5,2763
2023-05-15 10:38:00-04:00,87.54000091552734,87.55000305175781,87.45999908447266,87.47000122070312,87.47000122070312,3354
2023-05-15 10:39:00-04:00,87.44999694824219,87.48999786376953,87.43000030517578,87.48999786376953,87.48999786376953,2391
2023-05-15 10:40:00-04:00,87.49749755859375,87.56999969482422,87.47750091552734,87.56999969482422,87.56999969482422,3972
2023-05-15 10:41:00-04:00,87.54000091552734,87.5999984741211,87.54000091552734,87.5999984741211,87.5999984741211,2014
2023-05-15 10:42:00-04:00,87.55000305175781,87.58999633789062,87.55000305175781,87.58999633789062,87.58999633789062,2588
2023-05-15 10:43:00-04:00,87.58999633789062,87.62000274658203,87.58000183105469,87.62000274658203,87.62000274658203,4371
2023-05-15 10:44:00-04:00,87.62999725341797,87.63899993896484,87.58000183105469,87.58999633789062,87.58999633789062,3615
2023-05-15 10:45:00-04:00,87.58000183105469,87.63800048828125,87.55999755859375,87.58000183105469,87.58000183105469,5701
2023-05-15 10:46:00-04:00,87.62000274658203,87.6500015258789,87.58999633789062,87.6500015258789,87.6500015258789,4220
2023-05-15 10:47:00-04:00,87.63999938964844,87.66010284423828,87.5999984741211,87.62000274658203,87.62000274658203,2880
2023-05-15 10:48:00-04:00,87.59880065917969,87.59880065917969,87.5199966430664,87.5199966430664,87.5199966430664,2481
2023-05-15 10:49:00-04:00,87.5199966430664,87.62000274658203,87.51000213623047,87.62000274658203,87.62000274658203,6401
2023-05-15 10:50:00-04:00,87.65679931640625,87.69999694824219,87.6500015258789,87.69999694824219,87.69999694824219,2305
2023-05-15 10:51:00-04:00,87.69999694824219,87.84660339355469,87.69999694824219,87.80000305175781,87.80000305175781,5033
2023-05-15 10:52:00-04:00,87.79000091552734,87.82499694824219,87.79000091552734,87.82499694824219,87.82499694824219,3324
2023-05-15 10:53:00-04:00,87.83000183105469,87.92430114746094,87.83000183105469,87.86000061035156,87.86000061035156,4854
2023-05-15 10:54:00-04:00,87.87000274658203,87.87000274658203,87.81999969482422,87.86000061035156,87.86000061035156,3062
2023-05-15 10:55:00-04:00,87.86499786376953,87.94999694824219,87.86499786376953,87.93000030517578,87.93000030517578,2202
2023-05-15 10:56:00-04:00,87.91999816894531,87.97000122070312,87.9000015258789,87.97000122070312,87.97000122070312,5534
2023-05-15 10:57:00-04:00,88.0,88.01000213623047,87.86000061035156,87.86000061035156,87.86000061035156,14702
2023-05-15 10:58:00-04:00,87.87000274658203,88.0,87.86000061035156,87.97000122070312,87.97000122070312,7534
2023-05-15 10:59:00-04:00,87.9800033569336,87.9800033569336,87.8499984741211,87.86000061035156,87.86000061035156,7830
2023-05-15 11:00:00-04:00,87.86000061035156,87.93000030517578,87.8499984741211,87.86000061035156,87.86000061035156,6979
2023-05-15 11:01:00-04:00,87.88619995117188,87.95500183105469,87.88619995117188,87.9000015258789,87.9000015258789,6164
2023-05-15 11:02:00-04:00,87.86000061035156,87.88500213623047,87.83899688720703,87.88500213623047,87.88500213623047,6992
2023-05-15 11:03:00-04:00,87.88500213623047,88.0199966430664,87.88500213623047,88.01000213623047,88.01000213623047,14036
2023-05-15 11:04:00-04:00,88.05000305175781,88.0999984741211,88.0,88.0,88.0,4509
2023-05-15 11:05:00-04:00,87.98999786376953,88.11000061035156,87.98999786376953,88.08999633789062,88.08999633789062,5427
2023-05-15 11:06:00-04:00,88.08499908447266,88.19000244140625,88.08000183105469,88.1500015258789,88.1500015258789,4179
2023-05-15 11:07:00-04:00,88.17500305175781,88.20999908447266,88.16000366210938,88.16500091552734,88.16500091552734,4176
2023-05-15 11:08:00-04:00,88.18000030517578,88.19000244140625,88.13999938964844,88.1500015258789,88.1500015258789,4362
2023-05-15 11:09:00-04:00,88.1500015258789,88.2300033569336,88.1500015258789,88.20999908447266,88.20999908447266,6825
2023-05-15 11:10:00-04:00,88.21499633789062,88.26000213623047,88.18009948730469,88.24500274658203,88.24500274658203,5128
2023-05-15 11:11:00-04:00,88.23999786376953,88.23999786376953,88.0999984741211,88.0999984741211,88.0999984741211,3641
2023-05-15 11:12:00-04:00,88.0999984741211,88.16000366210938,88.05999755859375,88.0999984741211,88.0999984741211,3558
2023-05-15 11:13:00-04:00,88.06999969482422,88.06999969482422,87.93000030517578,87.93000030517578,87.93000030517578,3611
2023-05-15 11:14:00-04:00,87.93000030517578,87.96499633789062,87.91999816894531,87.96499633789062,87.96499633789062,3249
2023-05-15 11:15:00-04:00,87.94000244140625,88.02799987792969,87.92500305175781,88.0250015258789,88.0250015258789,3758
2023-05-15 11:16:00-04:00,88.0,88.05500030517578,87.99500274658203,88.04000091552734,88.04000091552734,4891
2023-05-15 11:17:00-04:00,88.04499816894531,88.08499908447266,88.04000091552734,88.05999755859375,88.05999755859375,3857
2023-05-15 11:18:00-04:00,88.05000305175781,88.05000305175781,88.0,88.02999877929688,88.02999877929688,4409
2023-05-15 11:19:00-04:00,88.08000183105469,88.12000274658203,88.05999755859375,88.08999633789062,88.08999633789062,3504
2023-05-15 11:20:00-04:00,88.11000061035156,88.16999816894531,87.68000030517578,88.08000183105469,88.08000183105469,20990
2023-05-15 11:21:00-04:00,88.08000183105469,88.12999725341797,88.05999755859375,88.09850311279297,88.09850311279297,14400
2023-05-15 11:22:00-04:00,88.05999755859375,88.0999984741211,88.02999877929688,88.0999984741211,88.0999984741211,4513
2023-05-15 11:23:00-04:00,88.11000061035156,88.13999938964844,88.05999755859375,88.06999969482422,88.06999969482422,3735
2023-05-15 11:24:00-04:00,88.08000183105469,88.16999816894531,88.06500244140625,88.16999816894531,88.16999816894531,4566
2023-05-15 11:25:00-04:00,88.1500015258789,88.19999694824219,88.13500213623047,88.19850158691406,88.19850158691406,5968
2023-05-15 11:26:00-04:00,88.20500183105469,88.25,88.19999694824219,88.19999694824219,88.19999694824219,2928
2023-05-15 11:27:00-04:00,88.20999908447266,88.25,88.19999694824219,88.25,88.25,3097
2023-05-15 11:28:00-04:00,88.26499938964844,88.2699966430664,88.25,88.26000213623047,88.26000213623047,3579
2023-05-15 11:29:00-04:00,88.26000213623047,88.31500244140625,88.23999786376953,88.29000091552734,88.29000091552734,21930
2023-05-15 11:30:00-04:00,88.29000091552734,88.33000183105469,88.25,88.26000213623047,88.26000213623047,9067
2023-05-15 11:31:00-04:00,88.25749969482422,88.3280029296875,88.25669860839844,88.3280029296875,88.3280029296875,3477
2023-05-15 11:32:00-04:00,88.31500244140625,88.37000274658203,88.26000213623047,88.30999755859375,88.30999755859375,6530
2023-05-15 11:33:00-04:00,88.31999969482422,88.33999633789062,88.27999877929688,88.29000091552734,88.29000091552734,0
2023-05-15 11:34:00-04:00,88.29000091552734,88.30999755859375,88.26499938964844,88.26499938964844,88.26499938964844,6981
2023-05-15 11:35:00-04:00,88.29000091552734,88.31999969482422,88.29000091552734,88.30999755859375,88.30999755859375,4291
