Date,Open,High,Low,Close,Adj Close,Volume
2023-08-17 09:30:00-04:00,105.4000015258789,105.72000122070312,105.4000015258789,105.72000122070312,105.72000122070312,23688
2023-08-17 09:31:00-04:00,105.91999816894531,106.2300033569336,105.88999938964844,106.02999877929688,106.02999877929688,9381
2023-08-17 09:32:00-04:00,105.87999725341797,105.88999938964844,105.80999755859375,105.88999938964844,105.88999938964844,1715
2023-08-17 09:33:00-04:00,105.76000213623047,105.83999633789062,105.51499938964844,105.51499938964844,105.51499938964844,5108
2023-08-17 09:34:00-04:00,105.58499908447266,105.77999877929688,105.58499908447266,105.75499725341797,105.75499725341797,2015
2023-08-17 09:35:00-04:00,105.8499984741211,105.8499984741211,105.55000305175781,105.6449966430664,105.6449966430664,4578
2023-08-17 09:36:00-04:00,105.67500305175781,105.76499938964844,105.54000091552734,105.70999908447266,105.70999908447266,8046
2023-08-17 09:37:00-04:00,105.69999694824219,105.69999694824219,105.66999816894531,105.66999816894531,105.66999816894531,426
2023-08-17 09:38:00-04:00,105.58999633789062,105.66999816894531,105.58999633789062,105.62030029296875,105.62030029296875,1844
2023-08-17 09:39:00-04:00,105.5999984741211,105.69499969482422,105.57499694824219,105.59500122070312,105.59500122070312,5347
2023-08-17 09:40:00-04:00,105.66000366210938,105.7249984741211,105.66000366210938,105.7249984741211,105.7249984741211,836
2023-08-17 09:41:00-04:00,105.71209716796875,105.83999633789062,105.71209716796875,105.83999633789062,105.83999633789062,16772
2023-08-17 09:42:00-04:00,106.0,106.05500030517578,106.0,106.05500030517578,106.05500030517578,3024
2023-08-17 09:43:00-04:00,105.95999908447266,106.01499938964844,105.83000183105469,105.89540100097656,105.89540100097656,2232
2023-08-17 09:44:00-04:00,105.83000183105469,105.83000183105469,105.82499694824219,105.82499694824219,105.82499694824219,718
2023-08-17 09:45:00-04:00,105.83499908447266,105.91000366210938,105.70500183105469,105.7509994506836,105.7509994506836,4208
2023-08-17 09:46:00-04:00,105.75499725341797,105.75499725341797,105.52059936523438,105.52059936523438,105.52059936523438,4246
2023-08-17 09:47:00-04:00,105.50499725341797,105.50499725341797,105.50499725341797,105.50499725341797,105.50499725341797,148
2023-08-17 09:48:00-04:00,105.51000213623047,105.62000274658203,105.44999694824219,105.5999984741211,105.5999984741211,4159
2023-08-17 09:49:00-04:00,105.61000061035156,105.61000061035156,105.48999786376953,105.48999786376953,105.48999786376953,1653
2023-08-17 09:50:00-04:00,105.44999694824219,105.58000183105469,105.37999725341797,105.58000183105469,105.58000183105469,3847
2023-08-17 09:51:00-04:00,105.4800033569336,105.51419830322266,105.36009979248047,105.41000366210938,105.41000366210938,2629
2023-08-17 09:52:00-04:00,105.31999969482422,105.31999969482422,105.25,105.30500030517578,105.30500030517578,4256
2023-08-17 09:53:00-04:00,105.31500244140625,105.31749725341797,105.23500061035156,105.23500061035156,105.23500061035156,1740
2023-08-17 09:54:00-04:00,105.22000122070312,105.30000305175781,105.17500305175781,105.19519805908203,105.19519805908203,3497
2023-08-17 09:55:00-04:00,105.20999908447266,105.28399658203125,105.16000366210938,105.2300033569336,105.2300033569336,4005
2023-08-17 09:56:00-04:00,105.21499633789062,105.30000305175781,105.12000274658203,105.29000091552734,105.29000091552734,10178
2023-08-17 09:57:00-04:00,105.3499984741211,105.4000015258789,105.31400299072266,105.31400299072266,105.31400299072266,1587
2023-08-17 09:58:00-04:00,105.3550033569336,105.3550033569336,105.29499816894531,105.29499816894531,105.29499816894531,754
2023-08-17 09:59:00-04:00,105.23999786376953,105.28500366210938,105.23999786376953,105.27999877929688,105.27999877929688,1522
2023-08-17 10:00:00-04:00,105.33000183105469,105.41000366210938,105.27999877929688,105.41000366210938,105.41000366210938,3548
2023-08-17 10:01:00-04:00,105.38999938964844,105.41000366210938,105.36000061035156,105.37999725341797,105.37999725341797,2460
2023-08-17 10:02:00-04:00,105.43000030517578,105.56999969482422,105.43000030517578,105.48999786376953,105.48999786376953,3399
2023-08-17 10:03:00-04:00,105.4800033569336,105.5199966430664,105.45999908447266,105.4749984741211,105.4749984741211,2715
2023-08-17 10:04:00-04:00,105.50250244140625,105.52999877929688,105.41999816894531,105.4800033569336,105.4800033569336,1969
2023-08-17 10:05:00-04:00,105.57499694824219,105.61000061035156,105.55000305175781,105.58999633789062,105.58999633789062,2361
2023-08-17 10:06:00-04:00,105.55999755859375,105.7300033569336,105.51000213623047,105.7300033569336,105.7300033569336,2882
2023-08-17 10:07:00-04:00,105.70999908447266,105.79000091552734,105.66000366210938,105.78500366210938,105.78500366210938,3960
2023-08-17 10:08:00-04:00,105.78350067138672,105.78350067138672,105.66999816894531,105.69999694824219,105.69999694824219,1985
2023-08-17 10:09:00-04:00,105.72000122070312,105.80000305175781,105.72000122070312,105.7300033569336,105.7300033569336,4127
2023-08-17 10:10:00-04:00,105.75,105.8499984741211,105.73500061035156,105.80500030517578,105.80500030517578,4745
2023-08-17 10:11:00-04:00,105.80000305175781,105.91999816894531,105.76000213623047,105.9000015258789,105.9000015258789,2215
2023-08-17 10:12:00-04:00,105.91999816894531,105.9800033569336,105.91000366210938,105.9800033569336,105.9800033569336,1454
2023-08-17 10:13:00-04:00,105.91999816894531,105.95999908447266,105.83000183105469,105.83999633789062,105.83999633789062,8623
2023-08-17 10:14:00-04:00,105.83999633789062,105.9000015258789,105.83999633789062,105.8949966430664,105.8949966430664,2953
2023-08-17 10:15:00-04:00,105.90499877929688,105.94000244140625,105.82499694824219,105.87999725341797,105.87999725341797,5096
2023-08-17 10:16:00-04:00,105.8499984741211,105.91999816894531,105.8499984741211,105.85009765625,105.85009765625,2798
2023-08-17 10:17:00-04:00,105.875,105.875,105.83000183105469,105.83999633789062,105.83999633789062,1652
2023-08-17 10:18:00-04:00,105.8499984741211,105.91500091552734,105.81999969482422,105.84149932861328,105.84149932861328,2783
2023-08-17 10:19:00-04:00,105.80000305175781,105.80999755859375,105.77999877929688,105.77999877929688,105.77999877929688,1090
2023-08-17 10:20:00-04:00,105.79000091552734,105.88999938964844,105.78500366210938,105.88999938964844,105.88999938964844,6343
2023-08-17 10:21:00-04:00,105.8499984741211,105.85749816894531,105.7699966430664,105.7699966430664,105.7699966430664,2486
2023-08-17 10:22:00-04:00,105.79499816894531,105.86499786376953,105.79499816894531,105.86499786376953,105.86499786376953,3356
2023-08-17 10:23:00-04:00,105.86250305175781,105.86250305175781,105.80000305175781,105.80000305175781,105.80000305175781,2784
2023-08-17 10:24:00-04:00,105.77999877929688,105.81999969482422,105.7249984741211,105.80000305175781,105.80000305175781,2816
2023-08-17 10:25:00-04:00,105.81999969482422,105.83999633789062,105.7699966430664,105.83000183105469,105.83000183105469,1938
2023-08-17 10:26:00-04:00,105.91999816894531,105.95500183105469,105.91000366210938,105.93000030517578,105.93000030517578,3272
2023-08-17 10:27:00-04:00,105.94499969482422,106.01499938964844,105.93000030517578,106.0,106.0,6232
2023-08-17 10:28:00-04:00,106.01000213623047,106.13500213623047,106.01000213623047,106.06999969482422,106.06999969482422,10566
2023-08-17 10:29:00-04:00,106.07499694824219,106.07499694824219,106.02999877929688,106.05999755859375,106.05999755859375,1278
2023-08-17 10:30:00-04:00,106.0999984741211,106.12999725341797,106.04000091552734,106.12999725341797,106.12999725341797,1773
2023-08-17 10:31:00-04:00,106.11499786376953,106.11499786376953,106.06999969482422,106.06999969482422,106.06999969482422,1321
2023-08-17 10:32:00-04:00,106.0199966430664,106.05000305175781,106.01000213623047,106.05000305175781,106.05000305175781,608
