Open,High,Low,Close,Adj Close,Volume
27094.435546875,27094.435546875,27094.435546875,27094.435546875,27094.435546875,0
27090.890625,27090.890625,27090.890625,27090.890625,27090.890625,74758
27080.041015625,27080.041015625,27080.041015625,27080.041015625,27080.041015625,175662
27081.494140625,27081.494140625,27081.494140625,27081.494140625,27081.494140625,0
27078.984375,27078.984375,27078.984375,27078.984375,27078.984375,0
27077.982421875,27077.982421875,27077.982421875,27077.982421875,27077.982421875,206628
27075.92578125,27075.92578125,27075.92578125,27075.92578125,27075.92578125,0
27071.02734375,27071.02734375,27071.02734375,27071.02734375,27071.02734375,0
27069.92578125,27069.92578125,27069.92578125,27069.92578125,27069.92578125,1030
27076.142578125,27076.142578125,27076.142578125,27076.142578125,27076.142578125,0
27076.54296875,27076.54296875,27076.54296875,27076.54296875,27076.54296875,0
27078.728515625,27078.728515625,27078.728515625,27078.728515625,27078.728515625,38746
27077.966796875,27077.966796875,27077.966796875,27077.966796875,27077.966796875,92
27083.388671875,27083.388671875,27083.388671875,27083.388671875,27083.388671875,748
27091.365234375,27091.365234375,27091.365234375,27091.365234375,27091.365234375,0
27099.728515625,27099.728515625,27099.728515625,27099.728515625,27099.728515625,160800
27096.646484375,27096.646484375,27096.646484375,27096.646484375,27096.646484375,0
27108.03125,27108.03125,27108.03125,27108.03125,27108.03125,109952
27107.451171875,27107.451171875,27107.451171875,27107.451171875,27107.451171875,131746
27165.193359375,27165.193359375,27165.193359375,27165.193359375,27165.193359375,58188
27194.8515625,27194.8515625,27194.8515625,27194.8515625,27194.8515625,0
27191.876953125,27191.876953125,27191.876953125,27191.876953125,27191.876953125,3782906
27191.265625,27191.265625,27191.265625,27191.265625,27191.265625,0
27208.033203125,27208.033203125,27208.033203125,27208.033203125,27208.033203125,33964
