Open,High,Low,Close,Adj Close,Volume
208.2899932861328,208.2899932861328,208.2899932861328,208.2899932861328,208.2899932861328,0
207.07000732421875,207.07000732421875,207.07000732421875,207.07000732421875,207.07000732421875,373
207.10000610351562,207.10000610351562,207.10000610351562,207.10000610351562,207.10000610351562,204
207.875,207.875,207.0,207.0,207.0,658
206.66000366210938,207.89999389648438,206.66000366210938,207.77999877929688,207.77999877929688,1307
206.60000610351562,206.60000610351562,206.60000610351562,206.60000610351562,206.60000610351562,310
206.77000427246094,206.77000427246094,206.77000427246094,206.77000427246094,206.77000427246094,417
206.5399932861328,206.5399932861328,206.5399932861328,206.5399932861328,206.5399932861328,576
207.19500732421875,207.19500732421875,207.19500732421875,207.19500732421875,207.19500732421875,826
207.19500732421875,207.19500732421875,206.6699981689453,206.6699981689453,206.6699981689453,867
206.94000244140625,207.2050018310547,206.67999267578125,206.67999267578125,206.67999267578125,2062
207.15499877929688,207.15499877929688,207.15499877929688,207.15499877929688,207.15499877929688,341
207.08999633789062,207.31500244140625,207.08999633789062,207.31500244140625,207.31500244140625,1196
208.0072021484375,208.0072021484375,208.0072021484375,208.0072021484375,208.0072021484375,616
207.36000061035156,207.36000061035156,207.36000061035156,207.36000061035156,207.36000061035156,365
207.36000061035156,207.36000061035156,207.36000061035156,207.36000061035156,207.36000061035156,530
207.6300048828125,207.6300048828125,207.6300048828125,207.6300048828125,207.6300048828125,699
207.2899932861328,207.2899932861328,207.2899932861328,207.2899932861328,207.2899932861328,421
207.3000030517578,207.3000030517578,207.3000030517578,207.3000030517578,207.3000030517578,390
207.52000427246094,207.69000244140625,207.52000427246094,207.64999389648438,207.64999389648438,1006
207.77499389648438,207.93499755859375,207.58999633789062,207.7899932861328,207.7899932861328,860
207.75,207.75,207.75,207.75,207.75,150
207.67999267578125,207.80859375,207.32000732421875,207.80859375,207.80859375,1282
207.5500030517578,207.5500030517578,207.5500030517578,207.5500030517578,207.5500030517578,157
207.5749969482422,207.83999633789062,207.5749969482422,207.80999755859375,207.80999755859375,2274
207.66000366210938,207.6699981689453,207.64999389648438,207.64999389648438,207.64999389648438,868
207.2100067138672,207.2100067138672,207.2100067138672,207.2100067138672,207.2100067138672,185
207.41000366210938,207.41000366210938,207.41000366210938,207.41000366210938,207.41000366210938,435
207.23500061035156,207.23500061035156,207.0,207.0,207.0,315
207.125,207.47999572753906,207.125,207.125,207.125,881
206.97000122070312,207.05999755859375,206.9250030517578,207.05999755859375,207.05999755859375,1601
207.06500244140625,207.10000610351562,207.06500244140625,207.08999633789062,207.08999633789062,539
207.07000732421875,207.10000610351562,207.07000732421875,207.10000610351562,207.10000610351562,782
207.07000732421875,207.1199951171875,207.07000732421875,207.1199951171875,207.1199951171875,674
207.25999450683594,207.25999450683594,207.25999450683594,207.25999450683594,207.25999450683594,644
207.14999389648438,207.3249969482422,207.14999389648438,207.3249969482422,207.3249969482422,614
207.36000061035156,207.36000061035156,207.36000061035156,207.36000061035156,207.36000061035156,135
207.49000549316406,207.49000549316406,207.27999877929688,207.34500122070312,207.34500122070312,1630
207.36000061035156,207.36000061035156,207.36000061035156,207.36000061035156,207.36000061035156,465
207.38499450683594,207.47000122070312,207.38499450683594,207.39500427246094,207.39500427246094,1223
207.4600067138672,207.47999572753906,207.4149932861328,207.44500732421875,207.44500732421875,2128
207.47999572753906,207.47999572753906,207.4600067138672,207.47999572753906,207.47999572753906,1702
207.6300048828125,207.9149932861328,207.6300048828125,207.9149932861328,207.9149932861328,407
207.84500122070312,207.84500122070312,207.84500122070312,207.84500122070312,207.84500122070312,494
207.7100067138672,207.7100067138672,207.7100067138672,207.7100067138672,207.7100067138672,825
207.59500122070312,207.59500122070312,207.59500122070312,207.59500122070312,207.59500122070312,321
207.5399932861328,207.5399932861328,207.5399932861328,207.5399932861328,207.5399932861328,408
207.6699981689453,207.7449951171875,207.52999877929688,207.6300048828125,207.6300048828125,2118
207.64500427246094,207.64999389648438,207.64500427246094,207.64500427246094,207.64500427246094,1031
207.65499877929688,207.85000610351562,207.65499877929688,207.7899932861328,207.7899932861328,3814
207.86000061035156,207.9199981689453,207.86000061035156,207.9199981689453,207.9199981689453,765
207.8699951171875,207.8699951171875,207.80999755859375,207.80999755859375,207.80999755859375,1115
207.9199981689453,207.9199981689453,207.84500122070312,207.86000061035156,207.86000061035156,1118
207.85000610351562,207.89500427246094,207.85000610351562,207.89500427246094,207.89500427246094,372
