Date,Open,High,Low,Close,Adj Close,Volume
2023-07-13 09:30:00-04:00,105.58999633789062,105.58999633789062,105.58999633789062,105.58999633789062,105.58999633789062,0
2023-07-13 09:31:00-04:00,105.23500061035156,105.23500061035156,104.93599700927734,104.93599700927734,104.93599700927734,479
2023-07-13 09:33:00-04:00,105.66999816894531,106.01000213623047,105.63999938964844,105.84500122070312,105.84500122070312,2617
2023-07-13 09:34:00-04:00,105.92500305175781,105.92500305175781,105.92500305175781,105.92500305175781,105.92500305175781,226
2023-07-13 09:35:00-04:00,105.88500213623047,105.88500213623047,105.88500213623047,105.88500213623047,105.88500213623047,400
2023-07-13 09:36:00-04:00,105.87999725341797,105.87999725341797,105.68000030517578,105.69580078125,105.69580078125,2091
2023-07-13 09:37:00-04:00,105.63999938964844,105.67250061035156,105.63999938964844,105.67250061035156,105.67250061035156,212
2023-07-13 09:38:00-04:00,105.75499725341797,105.88999938964844,105.73500061035156,105.7699966430664,105.7699966430664,977
2023-07-13 09:39:00-04:00,105.7750015258789,105.82499694824219,105.75,105.75,105.75,1413
2023-07-13 09:40:00-04:00,105.7593002319336,105.76000213623047,105.6500015258789,105.76000213623047,105.76000213623047,1760
2023-07-13 09:41:00-04:00,105.83000183105469,105.9800033569336,105.83000183105469,105.9800033569336,105.9800033569336,591
2023-07-13 09:42:00-04:00,105.94000244140625,105.94000244140625,105.69999694824219,105.7699966430664,105.7699966430664,1945
2023-07-13 09:43:00-04:00,105.63500213623047,105.63500213623047,105.63500213623047,105.63500213623047,105.63500213623047,434
2023-07-13 09:44:00-04:00,105.81999969482422,105.98999786376953,105.81999969482422,105.88999938964844,105.88999938964844,1333
2023-07-13 09:45:00-04:00,105.88999938964844,105.88999938964844,105.87999725341797,105.87999725341797,105.87999725341797,803
2023-07-13 09:47:00-04:00,105.93499755859375,105.94000244140625,105.93499755859375,105.94000244140625,105.94000244140625,323
2023-07-13 09:48:00-04:00,105.80999755859375,105.95500183105469,105.80999755859375,105.95500183105469,105.95500183105469,356
2023-07-13 09:49:00-04:00,105.81999969482422,105.81999969482422,105.81999969482422,105.81999969482422,105.81999969482422,323
2023-07-13 09:50:00-04:00,105.87000274658203,105.87000274658203,105.7300033569336,105.74500274658203,105.74500274658203,3710
2023-07-13 09:51:00-04:00,105.71499633789062,105.91000366210938,105.71499633789062,105.91000366210938,105.91000366210938,1632
2023-07-13 09:52:00-04:00,106.01499938964844,106.04000091552734,105.9800033569336,106.04000091552734,106.04000091552734,886
2023-07-13 09:53:00-04:00,106.11000061035156,106.11000061035156,106.11000061035156,106.11000061035156,106.11000061035156,1047
2023-07-13 09:54:00-04:00,106.1500015258789,106.1500015258789,106.1500015258789,106.1500015258789,106.1500015258789,420
2023-07-13 09:55:00-04:00,106.12999725341797,106.12999725341797,106.12999725341797,106.12999725341797,106.12999725341797,431
