Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,83.36000061035156,83.36000061035156,83.2300033569336,83.2300033569336,83.2300033569336,17343,2023-05-23 09:30:00-04:00,
1,83.36000061035156,83.36000061035156,83.2300033569336,83.2300033569336,83.2300033569336,17343,,2023-05-23 09:30:00-04:00
2,83.20999908447266,83.21499633789062,83.20999908447266,83.20999908447266,83.20999908447266,1176,,2023-05-23 09:31:00-04:00
3,83.20500183105469,83.33000183105469,83.17500305175781,83.17500305175781,83.17500305175781,5426,,2023-05-23 09:32:00-04:00
4,83.16500091552734,83.27999877929688,83.16500091552734,83.2300033569336,83.2300033569336,2036,,2023-05-23 09:33:00-04:00
5,83.36000061035156,83.48999786376953,83.30999755859375,83.48999786376953,83.48999786376953,7636,,2023-05-23 09:34:00-04:00
6,83.4800033569336,83.4800033569336,83.38999938964844,83.38999938964844,83.38999938964844,839,,2023-05-23 09:35:00-04:00
7,83.46499633789062,83.59500122070312,83.44000244140625,83.59500122070312,83.59500122070312,2131,,2023-05-23 09:37:00-04:00
8,83.61000061035156,83.65499877929688,83.61000061035156,83.65499877929688,83.65499877929688,677,,2023-05-23 09:38:00-04:00
9,83.7300033569336,83.75,83.68000030517578,83.70999908447266,83.70999908447266,3404,,2023-05-23 09:39:00-04:00
10,83.70999908447266,83.70999908447266,83.58499908447266,83.58499908447266,83.58499908447266,5020,,2023-05-23 09:40:00-04:00
11,83.58999633789062,83.58999633789062,83.52999877929688,83.58999633789062,83.58999633789062,10391,,2023-05-23 09:42:00-04:00
12,83.58999633789062,83.58999633789062,83.41999816894531,83.41999816894531,83.41999816894531,4104,,2023-05-23 09:43:00-04:00
13,83.36000061035156,83.37999725341797,83.36000061035156,83.37999725341797,83.37999725341797,746,,2023-05-23 09:44:00-04:00
14,83.41999816894531,83.54000091552734,83.4000015258789,83.48500061035156,83.48500061035156,5777,,2023-05-23 09:45:00-04:00
15,83.4000015258789,83.4000015258789,83.34500122070312,83.34500122070312,83.34500122070312,6790,,2023-05-23 09:46:00-04:00
16,83.34500122070312,83.34500122070312,83.33999633789062,83.33999633789062,83.33999633789062,648,,2023-05-23 09:47:00-04:00
17,83.37000274658203,83.58999633789062,83.36000061035156,83.55000305175781,83.55000305175781,7962,,2023-05-23 09:48:00-04:00
18,83.56999969482422,83.6500015258789,83.56999969482422,83.6500015258789,83.6500015258789,1264,,2023-05-23 09:49:00-04:00
19,83.70999908447266,83.8499984741211,83.70999908447266,83.8499984741211,83.8499984741211,2785,,2023-05-23 09:50:00-04:00
20,83.87000274658203,83.87000274658203,83.81999969482422,83.81999969482422,83.81999969482422,938,,2023-05-23 09:51:00-04:00
21,83.80000305175781,83.80000305175781,83.75479888916016,83.75479888916016,83.75479888916016,1075,,2023-05-23 09:52:00-04:00
22,83.74970245361328,83.74970245361328,83.72000122070312,83.72000122070312,83.72000122070312,300,,2023-05-23 09:53:00-04:00
23,83.75,83.83000183105469,83.7300033569336,83.83000183105469,83.83000183105469,2533,,2023-05-23 09:54:00-04:00
24,83.8125,83.81500244140625,83.8125,83.81500244140625,83.81500244140625,1002,,2023-05-23 09:55:00-04:00
25,83.81500244140625,83.8499984741211,83.81500244140625,83.83000183105469,83.83000183105469,2388,,2023-05-23 09:56:00-04:00
26,83.80999755859375,83.875,83.80000305175781,83.80999755859375,83.80999755859375,8982,,2023-05-23 09:57:00-04:00
27,83.83000183105469,83.83000183105469,83.69000244140625,83.69999694824219,83.69999694824219,2211,,2023-05-23 09:58:00-04:00
28,83.69000244140625,83.79000091552734,83.69000244140625,83.76000213623047,83.76000213623047,1718,,2023-05-23 09:59:00-04:00
29,83.75499725341797,83.75499725341797,83.75499725341797,83.75499725341797,83.75499725341797,433,,2023-05-23 10:00:00-04:00
30,83.7300033569336,83.73500061035156,83.70999908447266,83.7249984741211,83.7249984741211,1759,,2023-05-23 10:02:00-04:00
31,83.72270202636719,83.7300033569336,83.72270202636719,83.7300033569336,83.7300033569336,400,,2023-05-23 10:03:00-04:00
32,83.7300033569336,83.7300033569336,83.7249984741211,83.7249984741211,83.7249984741211,1080,,2023-05-23 10:04:00-04:00
33,83.7249984741211,83.79000091552734,83.70999908447266,83.70999908447266,83.70999908447266,8983,,2023-05-23 10:05:00-04:00
34,83.70999908447266,83.77999877929688,83.70999908447266,83.7699966430664,83.7699966430664,1452,,2023-05-23 10:06:00-04:00
35,83.7750015258789,83.80999755859375,83.7699966430664,83.80500030517578,83.80500030517578,1338,,2023-05-23 10:07:00-04:00
36,83.83000183105469,83.8499984741211,83.83000183105469,83.83000183105469,83.83000183105469,1783,,2023-05-23 10:08:00-04:00
37,83.83999633789062,83.8499984741211,83.69999694824219,83.69999694824219,83.69999694824219,4457,,2023-05-23 10:09:00-04:00
38,83.66000366210938,83.69999694824219,83.6500015258789,83.66999816894531,83.66999816894531,1341,,2023-05-23 10:10:00-04:00
39,83.63999938964844,83.69999694824219,83.55999755859375,83.56999969482422,83.56999969482422,1422,,2023-05-23 10:11:00-04:00
40,83.55000305175781,83.58000183105469,83.55000305175781,83.58000183105469,83.58000183105469,640,,2023-05-23 10:12:00-04:00
41,83.58000183105469,83.58000183105469,83.57499694824219,83.57499694824219,83.57499694824219,724,,2023-05-23 10:13:00-04:00
42,83.61000061035156,83.61000061035156,83.55010223388672,83.58499908447266,83.58499908447266,361,,2023-05-23 10:14:00-04:00
