Date,Open,High,Low,Close,Adj Close,Volume
2024-03-06 09:00:00+01:00,826.4000244140625,826.7999877929688,825.7999877929688,825.7999877929688,825.7999877929688,0
2024-03-06 09:01:00+01:00,825.5999755859375,825.7000122070312,823.5999755859375,824.2999877929688,824.2999877929688,1285
2024-03-06 09:02:00+01:00,824.5,824.5,823.7999877929688,824.2000122070312,824.2000122070312,940
2024-03-06 09:03:00+01:00,823.9000244140625,823.9000244140625,823.0,823.0,823.0,364
2024-03-06 09:04:00+01:00,823.4000244140625,823.4000244140625,823.4000244140625,823.4000244140625,823.4000244140625,1
2024-03-06 09:05:00+01:00,825.0999755859375,825.0999755859375,823.7000122070312,823.7000122070312,823.7000122070312,1853
2024-03-06 09:06:00+01:00,823.5,824.9000244140625,823.5,824.9000244140625,824.9000244140625,471
2024-03-06 09:07:00+01:00,824.9000244140625,825.2000122070312,824.2999877929688,824.5,824.5,231
2024-03-06 09:08:00+01:00,824.7000122070312,824.9000244140625,824.2999877929688,824.7999877929688,824.7999877929688,392
2024-03-06 09:09:00+01:00,824.5999755859375,824.9000244140625,824.5,824.5,824.5,166
2024-03-06 09:10:00+01:00,824.2999877929688,825.4000244140625,823.9000244140625,825.2999877929688,825.2999877929688,1609
2024-03-06 09:11:00+01:00,825.2000122070312,826.2999877929688,825.0999755859375,826.2999877929688,826.2999877929688,484
2024-03-06 09:12:00+01:00,826.2999877929688,826.7000122070312,826.0999755859375,826.4000244140625,826.4000244140625,845
2024-03-06 09:13:00+01:00,826.4000244140625,827.2000122070312,826.2999877929688,827.0999755859375,827.0999755859375,545
2024-03-06 09:14:00+01:00,826.9000244140625,828.4000244140625,826.5,828.4000244140625,828.4000244140625,509
2024-03-06 09:15:00+01:00,828.5999755859375,828.5999755859375,828.0999755859375,828.2999877929688,828.2999877929688,380
2024-03-06 09:16:00+01:00,828.2999877929688,828.4000244140625,826.7999877929688,827.4000244140625,827.4000244140625,238
2024-03-06 09:17:00+01:00,827.2999877929688,827.2999877929688,826.5999755859375,826.9000244140625,826.9000244140625,197
2024-03-06 09:18:00+01:00,826.9000244140625,827.2999877929688,826.9000244140625,827.2999877929688,827.2999877929688,14
2024-03-06 09:19:00+01:00,827.4000244140625,827.4000244140625,827.0,827.2000122070312,827.2000122070312,204
2024-03-06 09:20:00+01:00,827.2000122070312,827.2000122070312,826.7000122070312,826.9000244140625,826.9000244140625,203
2024-03-06 09:21:00+01:00,826.9000244140625,827.0,826.7999877929688,826.7999877929688,826.7999877929688,116
2024-03-06 09:22:00+01:00,827.0,827.7000122070312,827.0,827.5,827.5,311
2024-03-06 09:23:00+01:00,827.4000244140625,827.4000244140625,827.0999755859375,827.4000244140625,827.4000244140625,104
2024-03-06 09:24:00+01:00,827.2999877929688,827.7000122070312,827.0999755859375,827.2999877929688,827.2999877929688,294
2024-03-06 09:25:00+01:00,827.5999755859375,827.7999877929688,827.4000244140625,827.4000244140625,827.4000244140625,66
2024-03-06 09:26:00+01:00,827.7000122070312,828.2000122070312,827.7000122070312,827.7000122070312,827.7000122070312,362
