Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,12.130000114440918,12.149999618530272,12.09000015258789,12.109999656677246,12.109999656677246,152745,2023-05-23 09:30:00-04:00,
1,12.130000114440918,12.149999618530273,12.09000015258789,12.109999656677246,12.109999656677246,152745,,2023-05-23 09:30:00-04:00
2,12.109999656677246,12.119999885559082,12.100000381469727,12.119999885559082,12.119999885559082,41016,,2023-05-23 09:31:00-04:00
3,12.130000114440918,12.145000457763672,12.109999656677246,12.109999656677246,12.109999656677246,26716,,2023-05-23 09:32:00-04:00
4,12.109999656677246,12.109999656677246,12.080699920654297,12.100000381469727,12.100000381469727,14122,,2023-05-23 09:33:00-04:00
5,12.095000267028809,12.130000114440918,12.09000015258789,12.09000015258789,12.09000015258789,13326,,2023-05-23 09:34:00-04:00
6,12.09000015258789,12.130000114440918,12.074999809265137,12.111000061035156,12.111000061035156,116527,,2023-05-23 09:35:00-04:00
7,12.116100311279297,12.119999885559082,12.085000038146973,12.085000038146973,12.085000038146973,96296,,2023-05-23 09:36:00-04:00
8,12.085000038146973,12.100000381469727,12.079999923706055,12.085000038146973,12.085000038146973,49118,,2023-05-23 09:37:00-04:00
9,12.079999923706055,12.079999923706055,12.0649995803833,12.069999694824219,12.069999694824219,18195,,2023-05-23 09:38:00-04:00
10,12.074999809265137,12.100000381469727,12.069999694824219,12.075499534606934,12.075499534606934,31589,,2023-05-23 09:39:00-04:00
11,12.069999694824219,12.104999542236328,12.0649995803833,12.104999542236328,12.104999542236328,31185,,2023-05-23 09:40:00-04:00
12,12.104999542236328,12.104999542236328,12.050000190734863,12.055000305175781,12.055000305175781,72930,,2023-05-23 09:41:00-04:00
13,12.055000305175781,12.079999923706055,12.050000190734863,12.077500343322754,12.077500343322754,24256,,2023-05-23 09:42:00-04:00
14,12.074999809265137,12.079999923706055,12.050000190734863,12.055000305175781,12.055000305175781,18547,,2023-05-23 09:43:00-04:00
15,12.055000305175781,12.069999694824219,12.050000190734863,12.069999694824219,12.069999694824219,26732,,2023-05-23 09:44:00-04:00
16,12.0600004196167,12.100000381469727,12.0600004196167,12.09000015258789,12.09000015258789,34792,,2023-05-23 09:45:00-04:00
17,12.09000015258789,12.135000228881836,12.09000015258789,12.13010025024414,12.13010025024414,67722,,2023-05-23 09:46:00-04:00
18,12.130000114440918,12.135000228881836,12.109999656677246,12.109999656677246,12.109999656677246,13137,,2023-05-23 09:47:00-04:00
19,12.100000381469727,12.119999885559082,12.079999923706055,12.119999885559082,12.119999885559082,46953,,2023-05-23 09:48:00-04:00
20,12.119999885559082,12.139900207519531,12.114999771118164,12.130000114440918,12.130000114440918,32052,,2023-05-23 09:49:00-04:00
21,12.130000114440918,12.130000114440918,12.109999656677246,12.111100196838379,12.111100196838379,16601,,2023-05-23 09:50:00-04:00
22,12.109999656677246,12.119999885559082,12.109999656677246,12.11970043182373,12.11970043182373,11242,,2023-05-23 09:51:00-04:00
23,12.114999771118164,12.119999885559082,12.109999656677246,12.114999771118164,12.114999771118164,46134,,2023-05-23 09:52:00-04:00
24,12.114999771118164,12.15999984741211,12.114999771118164,12.149999618530273,12.149999618530273,53742,,2023-05-23 09:53:00-04:00
25,12.149999618530273,12.180000305175781,12.149999618530273,12.180000305175781,12.180000305175781,65981,,2023-05-23 09:54:00-04:00
26,12.170000076293945,12.18850040435791,12.164999961853027,12.180000305175781,12.180000305175781,17782,,2023-05-23 09:55:00-04:00
27,12.180000305175781,12.21500015258789,12.170000076293945,12.21500015258789,12.21500015258789,26801,,2023-05-23 09:56:00-04:00
28,12.21500015258789,12.229999542236328,12.197600364685059,12.199999809265137,12.199999809265137,54872,,2023-05-23 09:57:00-04:00
29,12.194999694824219,12.201399803161621,12.1899995803833,12.194999694824219,12.194999694824219,16648,,2023-05-23 09:58:00-04:00
30,12.1899995803833,12.199999809265137,12.1899995803833,12.194999694824219,12.194999694824219,10994,,2023-05-23 09:59:00-04:00
31,12.194999694824219,12.210000038146973,12.175000190734863,12.180000305175781,12.180000305175781,62952,,2023-05-23 10:00:00-04:00
