Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
118,165.60000610351562,165.64999389648438,165.60000610351562,165.64999389648438,165.64999389648438,398,,,,2023-05-24 11:23:00+02:00
119,165.5500030517578,165.75,165.5500030517578,165.75,165.75,408,,,,2023-05-24 11:24:00+02:00
120,165.6999969482422,165.6999969482422,165.64999389648438,165.64999389648438,165.64999389648438,69,,,,2023-05-24 11:25:00+02:00
121,165.60000610351562,165.60000610351562,165.60000610351562,165.60000610351562,165.60000610351562,46,,,,2023-05-24 11:26:00+02:00
122,165.60000610351562,165.60000610351562,165.60000610351562,165.60000610351562,165.60000610351562,84,,,,2023-05-24 11:29:00+02:00
123,165.4499969482422,165.4499969482422,165.39999389648438,165.4499969482422,165.4499969482422,137,,,,2023-05-24 11:30:00+02:00
124,165.5500030517578,165.5500030517578,165.5500030517578,165.5500030517578,165.5500030517578,94,,,,2023-05-24 11:33:00+02:00
125,165.64999389648438,165.64999389648438,165.60000610351562,165.60000610351562,165.60000610351562,126,,,,2023-05-24 11:36:00+02:00
126,165.64999389648438,165.64999389648438,165.60000610351562,165.60000610351562,165.60000610351562,77,,,,2023-05-24 11:38:00+02:00
127,165.60000610351562,165.60000610351562,165.39999389648438,165.39999389648438,165.39999389648438,604,,,,2023-05-24 11:40:00+02:00
128,165.39999389648438,165.5,165.39999389648438,165.5,165.5,135,,,,2023-05-24 11:41:00+02:00
129,165.5,165.5,165.39999389648438,165.39999389648438,165.39999389648438,454,,,,2023-05-24 11:42:00+02:00
130,165.35000610351562,165.35000610351562,165.35000610351562,165.35000610351562,165.35000610351562,101,,,,2023-05-24 11:45:00+02:00
131,165.3000030517578,165.3000030517578,165.25,165.3000030517578,165.3000030517578,626,,,,2023-05-24 11:46:00+02:00
132,165.10000610351562,165.10000610351562,165.10000610351562,165.10000610351562,165.10000610351562,22,,,,2023-05-24 11:47:00+02:00
133,165.10000610351562,165.10000610351562,165.0,165.0,165.0,167,,,,2023-05-24 11:48:00+02:00
134,164.9499969482422,165.0,164.9499969482422,164.9499969482422,164.9499969482422,703,,,,2023-05-24 11:49:00+02:00
135,165.0,165.0,165.0,165.0,165.0,60,,,,2023-05-24 11:50:00+02:00
136,165.0500030517578,165.10000610351562,165.0500030517578,165.10000610351562,165.10000610351562,33,,,,2023-05-24 11:51:00+02:00
137,165.1999969482422,165.1999969482422,165.1999969482422,165.1999969482422,165.1999969482422,60,,,,2023-05-24 11:52:00+02:00
138,165.1999969482422,165.1999969482422,165.1999969482422,165.1999969482422,165.1999969482422,39,,,,2023-05-24 11:53:00+02:00
139,165.25,165.25,165.1999969482422,165.1999969482422,165.1999969482422,270,,,,2023-05-24 11:55:00+02:00
140,165.1999969482422,165.1999969482422,165.14999389648438,165.1999969482422,165.1999969482422,154,,,,2023-05-24 11:56:00+02:00
141,165.25,165.25,165.25,165.25,165.25,58,,,,2023-05-24 11:57:00+02:00
142,165.3000030517578,165.3000030517578,165.3000030517578,165.3000030517578,165.3000030517578,109,,,,2023-05-24 12:01:00+02:00
143,165.3000030517578,165.35000610351562,165.25,165.35000610351562,165.35000610351562,285,,,,2023-05-24 12:02:00+02:00
144,165.39999389648438,165.39999389648438,165.39999389648438,165.39999389648438,165.39999389648438,89,,,,2023-05-24 12:05:00+02:00
145,165.39999389648438,165.39999389648438,165.39999389648438,165.39999389648438,165.39999389648438,60,,,,2023-05-24 12:06:00+02:00
146,165.39999389648438,165.5,165.39999389648438,165.39999389648438,165.39999389648438,1840,,,,2023-05-24 12:07:00+02:00
147,165.4499969482422,165.4499969482422,165.4499969482422,165.4499969482422,165.4499969482422,45,,,,2023-05-24 12:08:00+02:00
148,165.4499969482422,165.4499969482422,165.35000610351562,165.4499969482422,165.4499969482422,814,,,,2023-05-24 12:10:00+02:00
149,165.4499969482422,165.4499969482422,165.25,165.39999389648438,165.39999389648438,1273,,,,2023-05-24 12:11:00+02:00
150,165.5,165.5,165.5,165.5,165.5,77,,,,2023-05-24 12:14:00+02:00
151,165.5,165.5,165.5,165.5,165.5,114,,,,2023-05-24 12:15:00+02:00
152,165.4499969482422,165.4499969482422,165.4499969482422,165.4499969482422,165.4499969482422,67,,,,2023-05-24 12:18:00+02:00
153,165.4499969482422,165.4499969482422,165.4499969482422,165.4499969482422,165.4499969482422,78,,,,2023-05-24 12:19:00+02:00
154,165.5,165.5,165.5,165.5,165.5,121,,,,2023-05-24 12:20:00+02:00
155,165.5,165.5,165.5,165.5,165.5,33,,,,2023-05-24 12:22:00+02:00
156,165.4499969482422,165.4499969482422,165.3000030517578,165.3000030517578,165.3000030517578,192,,,,2023-05-24 12:23:00+02:00
157,165.1999969482422,165.25,165.1999969482422,165.25,165.25,146,,,,2023-05-24 12:24:00+02:00
158,165.3000030517578,165.35000610351562,165.25,165.35000610351562,165.35000610351562,279,,,,2023-05-24 12:25:00+02:00
159,165.39999389648438,165.4499969482422,165.39999389648438,165.4499969482422,165.4499969482422,369,,,,2023-05-24 12:26:00+02:00
160,165.4499969482422,165.4499969482422,165.4499969482422,165.4499969482422,165.4499969482422,42,,,,2023-05-24 12:27:00+02:00
161,165.39999389648438,165.39999389648438,165.39999389648438,165.39999389648438,165.39999389648438,241,,,,2023-05-24 12:28:00+02:00
162,165.4499969482422,165.4499969482422,165.4499969482422,165.4499969482422,165.4499969482422,8,,,,2023-05-24 12:29:00+02:00
163,165.39999389648438,165.39999389648438,165.39999389648438,165.39999389648438,165.39999389648438,68,,,,2023-05-24 12:34:00+02:00
164,165.39999389648438,165.39999389648438,165.35000610351562,165.35000610351562,165.35000610351562,200,,,,2023-05-24 12:35:00+02:00
165,165.39999389648438,165.39999389648438,165.39999389648438,165.39999389648438,165.39999389648438,28,,,,2023-05-24 12:36:00+02:00
166,165.4499969482422,165.5,165.4499969482422,165.5,165.5,170,,,,2023-05-24 12:38:00+02:00
167,165.5500030517578,165.5500030517578,165.5500030517578,165.5500030517578,165.5500030517578,38,,,,2023-05-24 12:40:00+02:00
168,165.60000610351562,165.60000610351562,165.60000610351562,165.60000610351562,165.60000610351562,46,,,,2023-05-24 12:42:00+02:00
169,165.60000610351562,165.60000610351562,165.60000610351562,165.60000610351562,165.60000610351562,38,,,,2023-05-24 12:43:00+02:00
170,165.60000610351562,165.60000610351562,165.60000610351562,165.60000610351562,165.60000610351562,33,,,,2023-05-24 12:44:00+02:00
171,165.8000030517578,165.8000030517578,165.8000030517578,165.8000030517578,165.8000030517578,167,,,,2023-05-24 12:49:00+02:00
172,165.8000030517578,165.8000030517578,165.75,165.75,165.75,99,,,,2023-05-24 12:50:00+02:00
173,165.85000610351562,165.85000610351562,165.8000030517578,165.8000030517578,165.8000030517578,80,,,,2023-05-24 12:52:00+02:00
174,165.8000030517578,165.8000030517578,165.8000030517578,165.8000030517578,165.8000030517578,6,,,,2023-05-24 12:53:00+02:00
175,165.85000610351562,165.85000610351562,165.85000610351562,165.85000610351562,165.85000610351562,66,,,,2023-05-24 12:54:00+02:00
176,165.85000610351562,165.85000610351562,165.8000030517578,165.8000030517578,165.8000030517578,79,,,,2023-05-24 12:55:00+02:00
177,165.85000610351562,165.85000610351562,165.75,165.8000030517578,165.8000030517578,391,,,,2023-05-24 12:56:00+02:00
178,165.85000610351562,165.85000610351562,165.85000610351562,165.85000610351562,165.85000610351562,43,,,,2023-05-24 12:57:00+02:00
179,165.85000610351562,165.85000610351562,165.85000610351562,165.85000610351562,165.85000610351562,30,,,,2023-05-24 12:58:00+02:00
180,165.89999389648438,165.89999389648438,165.89999389648438,165.89999389648438,165.89999389648438,188,,,,2023-05-24 12:59:00+02:00
181,165.9499969482422,165.9499969482422,165.9499969482422,165.9499969482422,165.9499969482422,95,,,,2023-05-24 13:00:00+02:00
182,165.8000030517578,165.9499969482422,165.8000030517578,165.8000030517578,165.8000030517578,558,,,,2023-05-24 13:02:00+02:00
183,165.8000030517578,165.8000030517578,165.64999389648438,165.64999389648438,165.64999389648438,342,,,,2023-05-24 13:03:00+02:00
184,165.6999969482422,165.8000030517578,165.6999969482422,165.75,165.75,756,,,,2023-05-24 13:04:00+02:00
185,165.85000610351562,165.85000610351562,165.85000610351562,165.85000610351562,165.85000610351562,1,,,,2023-05-24 13:05:00+02:00
186,165.89999389648438,165.89999389648438,165.89999389648438,165.89999389648438,165.89999389648438,35,,,,2023-05-24 13:06:00+02:00
187,165.85000610351562,165.85000610351562,165.85000610351562,165.85000610351562,165.85000610351562,70,,,,2023-05-24 13:07:00+02:00
188,165.89999389648438,165.89999389648438,165.89999389648438,165.89999389648438,165.89999389648438,39,,,,2023-05-24 13:09:00+02:00
189,165.85000610351562,165.85000610351562,165.75,165.75,165.75,160,,,,2023-05-24 13:10:00+02:00
190,165.6999969482422,165.6999969482422,165.6999969482422,165.6999969482422,165.6999969482422,14,,,,2023-05-24 13:11:00+02:00
191,165.75,165.75,165.75,165.75,165.75,61,,,,2023-05-24 13:12:00+02:00
192,165.6999969482422,165.6999969482422,165.6999969482422,165.6999969482422,165.6999969482422,16,,,,2023-05-24 13:14:00+02:00
193,165.6999969482422,165.6999969482422,165.6999969482422,165.6999969482422,165.6999969482422,13,,,,2023-05-24 13:15:00+02:00
194,165.75,165.75,165.6999969482422,165.75,165.75,151,,,,2023-05-24 13:16:00+02:00
195,165.75,165.75,165.75,165.75,165.75,33,,,,2023-05-24 13:17:00+02:00
196,165.85000610351562,165.89999389648438,165.85000610351562,165.89999389648438,165.89999389648438,85,,,,2023-05-24 13:18:00+02:00
197,166.0,166.0,165.9499969482422,165.9499969482422,165.9499969482422,537,,,,2023-05-24 13:20:00+02:00
198,165.9499969482422,166.0500030517578,165.9499969482422,166.0500030517578,166.0500030517578,401,,,,2023-05-24 13:21:00+02:00
199,166.0500030517578,166.0500030517578,166.0500030517578,166.0500030517578,166.0500030517578,77,,,,2023-05-24 13:22:00+02:00
200,166.0,166.0,166.0,166.0,166.0,21,,,,2023-05-24 13:25:00+02:00
201,166.0500030517578,166.0500030517578,166.0,166.0,166.0,266,,,,2023-05-24 13:27:00+02:00
202,166.0,166.0,166.0,166.0,166.0,92,,,,2023-05-24 13:28:00+02:00
203,166.14999389648438,166.14999389648438,166.14999389648438,166.14999389648438,166.14999389648438,46,,,,2023-05-24 13:29:00+02:00
204,166.14999389648438,166.14999389648438,166.10000610351562,166.10000610351562,166.10000610351562,146,,,,2023-05-24 13:30:00+02:00
205,166.0500030517578,166.0500030517578,166.0500030517578,166.0500030517578,166.0500030517578,171,,,,2023-05-24 13:31:00+02:00
206,166.10000610351562,166.10000610351562,166.10000610351562,166.10000610351562,166.10000610351562,261,,,,2023-05-24 13:32:00+02:00
207,166.10000610351562,166.10000610351562,165.9499969482422,166.0,166.0,691,,,,2023-05-24 13:35:00+02:00
208,166.10000610351562,166.10000610351562,166.0500030517578,166.0500030517578,166.0500030517578,437,,,,2023-05-24 13:36:00+02:00
209,166.0,166.0,166.0,166.0,166.0,130,,,,2023-05-24 13:38:00+02:00
210,165.89999389648438,165.89999389648438,165.89999389648438,165.89999389648438,165.89999389648438,64,,,,2023-05-24 13:40:00+02:00
211,165.9499969482422,166.0,165.9499969482422,166.0,166.0,196,,,,2023-05-24 13:41:00+02:00
212,166.0500030517578,166.0500030517578,166.0500030517578,166.0500030517578,166.0500030517578,20,,,,2023-05-24 13:44:00+02:00
213,165.9499969482422,165.9499969482422,165.89999389648438,165.89999389648438,165.89999389648438,61,,,,2023-05-24 13:45:00+02:00
214,165.85000610351562,165.85000610351562,165.85000610351562,165.85000610351562,165.85000610351562,48,,,,2023-05-24 13:47:00+02:00
215,165.9499969482422,165.9499969482422,165.9499969482422,165.9499969482422,165.9499969482422,100,,,,2023-05-24 13:49:00+02:00
216,165.9499969482422,165.9499969482422,165.89999389648438,165.89999389648438,165.89999389648438,91,,,,2023-05-24 13:54:00+02:00
217,165.9499969482422,165.9499969482422,165.9499969482422,165.9499969482422,165.9499969482422,15,,,,2023-05-24 13:57:00+02:00
218,166.0,166.0,166.0,166.0,166.0,34,,,,2023-05-24 13:59:00+02:00
219,166.0,166.0,166.0,166.0,166.0,136,,,,2023-05-24 14:00:00+02:00
220,165.9499969482422,165.9499969482422,165.9499969482422,165.9499969482422,165.9499969482422,180,,,,2023-05-24 14:01:00+02:00
221,165.89999389648438,165.89999389648438,165.89999389648438,165.89999389648438,165.89999389648438,33,,,,2023-05-24 14:02:00+02:00
222,165.9499969482422,165.9499969482422,165.9499969482422,165.9499969482422,165.9499969482422,61,,,,2023-05-24 14:04:00+02:00
223,166.10000610351562,166.10000610351562,166.10000610351562,166.10000610351562,166.10000610351562,48,,,,2023-05-24 14:06:00+02:00
224,166.1999969482422,166.1999969482422,166.14999389648438,166.14999389648438,166.14999389648438,43,,,,2023-05-24 14:07:00+02:00
225,166.14999389648438,166.1999969482422,166.14999389648438,166.14999389648438,166.14999389648438,568,,,,2023-05-24 14:08:00+02:00
226,166.25,166.25,166.25,166.25,166.25,67,,,,2023-05-24 14:10:00+02:00
227,166.3000030517578,166.3000030517578,166.3000030517578,166.3000030517578,166.3000030517578,6,,,,2023-05-24 14:11:00+02:00
228,166.3000030517578,166.3000030517578,166.25,166.25,166.25,85,,,,2023-05-24 14:12:00+02:00
229,166.3000030517578,166.3000030517578,166.3000030517578,166.3000030517578,166.3000030517578,49,,,,2023-05-24 14:13:00+02:00
