Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-25 09:30:00-04:00,231.3300018310547,231.38999938964844,230.72000122070312,230.9199981689453,230.9199981689453,9222,2023-05-25 09:30:00-04:00
2023-05-25 09:31:00-04:00,230.72000122070312,230.76499938964844,230.36500549316406,230.4600067138672,230.4600067138672,2098,2023-05-25 09:31:00-04:00
2023-05-25 09:32:00-04:00,230.07000732421875,230.07000732421875,230.07000732421875,230.07000732421875,230.07000732421875,476,2023-05-25 09:32:00-04:00
2023-05-25 09:33:00-04:00,230.11000061035156,230.11000061035156,230.11000061035156,230.11000061035156,230.11000061035156,268,2023-05-25 09:33:00-04:00
2023-05-25 09:34:00-04:00,230.11000061035156,230.11000061035156,229.83999633789062,229.83999633789062,229.83999633789062,1910,2023-05-25 09:34:00-04:00
2023-05-25 09:35:00-04:00,229.85000610351562,229.85000610351562,229.44000244140625,229.44000244140625,229.44000244140625,1224,2023-05-25 09:35:00-04:00
2023-05-25 09:36:00-04:00,229.3800048828125,229.3800048828125,228.5,228.5,228.5,2148,2023-05-25 09:36:00-04:00
2023-05-25 09:37:00-04:00,228.4550018310547,228.86500549316406,228.4550018310547,228.86500549316406,228.86500549316406,1774,2023-05-25 09:37:00-04:00
2023-05-25 09:38:00-04:00,228.8699951171875,228.8699951171875,228.8699951171875,228.8699951171875,228.8699951171875,360,2023-05-25 09:38:00-04:00
2023-05-25 09:39:00-04:00,228.8699951171875,228.8699951171875,228.8699951171875,228.8699951171875,228.8699951171875,135,2023-05-25 09:39:00-04:00
2023-05-25 09:40:00-04:00,229.10000610351562,229.14999389648438,229.10000610351562,229.14999389648438,229.14999389648438,752,2023-05-25 09:40:00-04:00
2023-05-25 09:41:00-04:00,229.14999389648438,229.14999389648438,229.00999450683594,229.00999450683594,229.00999450683594,1819,2023-05-25 09:41:00-04:00
2023-05-25 09:42:00-04:00,229.17649841308594,229.8300018310547,229.00999450683594,229.32000732421875,229.32000732421875,8210,2023-05-25 09:42:00-04:00
