Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
0,12.340399742126465,12.340399742126465,12.340399742126465,12.340399742126465,12.340399742126465,0,2023-05-24 11:36:00-04:00,,
1,12.340399742126465,12.340399742126465,12.340399742126465,12.340399742126465,12.340399742126465,0,,,2023-05-24 11:36:00-04:00
2,12.265000343322754,12.265000343322754,12.265000343322754,12.265000343322754,12.265000343322754,245,,,2023-05-24 11:53:00-04:00
3,12.31309986114502,12.31309986114502,12.31309986114502,12.31309986114502,12.31309986114502,102,,,2023-05-24 15:35:00-04:00
4,12.0,12.0,12.0,12.0,12.0,688,,,2023-05-24 15:36:00-04:00
