Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,170.27999877929688,170.2949981689453,170.02000427246094,170.10000610351562,170.10000610351562,20438,2023-05-24 09:30:00-04:00,,,,,,,
1,181.08999633789062,181.5,180.58999633789062,181.5,181.5,20210,,,,,,,,2023-05-31 09:30:00-04:00
2,181.19000244140625,181.55999755859375,181.19000244140625,181.44500732421875,181.44500732421875,1003,,,,,,,,2023-05-31 09:31:00-04:00
3,181.22000122070312,181.69000244140625,181.22000122070312,181.6750030517578,181.6750030517578,4542,,,,,,,,2023-05-31 09:32:00-04:00
4,181.40499877929688,181.5749969482422,181.30999755859375,181.34500122070312,181.34500122070312,4473,,,,,,,,2023-05-31 09:33:00-04:00
5,181.23500061035156,181.3699951171875,180.9550018310547,181.17520141601562,181.17520141601562,2869,,,,,,,,2023-05-31 09:34:00-04:00
6,181.3000030517578,181.3000030517578,181.0,181.11000061035156,181.11000061035156,972,,,,,,,,2023-05-31 09:35:00-04:00
7,181.1096954345703,181.2550048828125,181.01499938964844,181.25,181.25,1497,,,,,,,,2023-05-31 09:36:00-04:00
8,181.10000610351562,181.10000610351562,180.56500244140625,180.6649932861328,180.6649932861328,3215,,,,,,,,2023-05-31 09:37:00-04:00
9,180.6649932861328,180.6649932861328,180.3800048828125,180.3800048828125,180.3800048828125,1571,,,,,,,,2023-05-31 09:38:00-04:00
10,180.30999755859375,180.66000366210938,180.30999755859375,180.65499877929688,180.65499877929688,15596,,,,,,,,2023-05-31 09:39:00-04:00
11,180.71499633789062,180.72000122070312,180.58999633789062,180.6699981689453,180.6699981689453,1692,,,,,,,,2023-05-31 09:40:00-04:00
12,180.88999938964844,180.9499969482422,180.72000122070312,180.9499969482422,180.9499969482422,988,,,,,,,,2023-05-31 09:41:00-04:00
13,180.8350067138672,180.8350067138672,180.61000061035156,180.69000244140625,180.69000244140625,4165,,,,,,,,2023-05-31 09:42:00-04:00
14,180.7899932861328,180.82000732421875,180.6699981689453,180.6750030517578,180.6750030517578,3231,,,,,,,,2023-05-31 09:43:00-04:00
15,180.664306640625,180.85000610351562,180.664306640625,180.85000610351562,180.85000610351562,770,,,,,,,,2023-05-31 09:44:00-04:00
16,180.85000610351562,180.8800048828125,180.69500732421875,180.72000122070312,180.72000122070312,3467,,,,,,,,2023-05-31 09:45:00-04:00
17,180.63999938964844,180.72000122070312,180.1649932861328,180.1649932861328,180.1649932861328,4052,,,,,,,,2023-05-31 09:46:00-04:00
18,180.11000061035156,180.1199951171875,179.74000549316406,179.77999877929688,179.77999877929688,6700,,,,,,,,2023-05-31 09:47:00-04:00
19,179.6199951171875,179.64999389648438,179.11000061035156,179.1699981689453,179.1699981689453,2838,,,,,,,,2023-05-31 09:48:00-04:00
20,179.30999755859375,179.38999938964844,179.22000122070312,179.3300018310547,179.3300018310547,2665,,,,,,,,2023-05-31 09:49:00-04:00
21,179.2899932861328,179.44000244140625,179.17999267578125,179.22999572753906,179.22999572753906,4114,,,,,,,,2023-05-31 09:50:00-04:00
22,179.2751007080078,179.59710693359375,179.27000427246094,179.3350067138672,179.3350067138672,5684,,,,,,,,2023-05-31 09:51:00-04:00
23,179.0800018310547,179.2050018310547,179.00999450683594,179.05999755859375,179.05999755859375,4322,,,,,,,,2023-05-31 09:52:00-04:00
24,179.0500030517578,179.0500030517578,178.75999450683594,178.75999450683594,178.75999450683594,3409,,,,,,,,2023-05-31 09:53:00-04:00
25,178.69500732421875,178.8699951171875,178.61500549316406,178.8699951171875,178.8699951171875,5842,,,,,,,,2023-05-31 09:54:00-04:00
26,178.85499572753906,178.85499572753906,178.85499572753906,178.85499572753906,178.85499572753906,743,,,,,,,,2023-05-31 09:55:00-04:00
27,178.75999450683594,178.83999633789062,178.51499938964844,178.8350067138672,178.8350067138672,6145,,,,,,,,2023-05-31 09:56:00-04:00
28,178.91000366210938,179.00999450683594,178.8699951171875,178.9499969482422,178.9499969482422,3707,,,,,,,,2023-05-31 09:57:00-04:00
29,178.86000061035156,178.97000122070312,178.8300018310547,178.97000122070312,178.97000122070312,4909,,,,,,,,2023-05-31 09:58:00-04:00
30,178.95660400390625,178.95660400390625,178.7322998046875,178.86000061035156,178.86000061035156,4179,,,,,,,,2023-05-31 09:59:00-04:00
31,178.90109252929688,178.90109252929688,178.64999389648438,178.85000610351562,178.85000610351562,9642,,,,,,,,2023-05-31 10:00:00-04:00
32,178.7899932861328,178.8699951171875,178.52999877929688,178.6750030517578,178.6750030517578,20254,,,,,,,,2023-05-31 10:01:00-04:00
33,178.68499755859375,178.93499755859375,178.6300048828125,178.6300048828125,178.6300048828125,22163,,,,,,,,2023-05-31 10:02:00-04:00
34,178.66000366210938,178.8699951171875,178.57000732421875,178.85499572753906,178.85499572753906,9419,,,,,,,,2023-05-31 10:03:00-04:00
35,178.9199981689453,179.13499450683594,178.85499572753906,179.13499450683594,179.13499450683594,9343,,,,,,,,2023-05-31 10:04:00-04:00
36,179.16000366210938,179.16000366210938,178.69500732421875,178.69500732421875,178.69500732421875,10198,,,,,,,,2023-05-31 10:05:00-04:00
37,178.68499755859375,178.72000122070312,178.375,178.72000122070312,178.72000122070312,9159,,,,,,,,2023-05-31 10:06:00-04:00
38,178.75999450683594,179.0850067138672,178.75999450683594,179.0850067138672,179.0850067138672,2493,,,,,,,,2023-05-31 10:07:00-04:00
39,178.99000549316406,178.99000549316406,178.75,178.85000610351562,178.85000610351562,6507,,,,,,,,2023-05-31 10:08:00-04:00
40,178.86000061035156,179.1300048828125,178.86000061035156,179.1300048828125,179.1300048828125,3751,,,,,,,,2023-05-31 10:09:00-04:00
41,179.1699981689453,179.1699981689453,178.91000366210938,178.98440551757812,178.98440551757812,3689,,,,,,,,2023-05-31 10:10:00-04:00
42,178.94500732421875,179.0500030517578,178.92990112304688,178.99000549316406,178.99000549316406,5001,,,,,,,,2023-05-31 10:11:00-04:00
43,178.99000549316406,178.99000549316406,178.77999877929688,178.8249969482422,178.8249969482422,3799,,,,,,,,2023-05-31 10:12:00-04:00
44,178.82000732421875,178.91000366210938,178.77499389648438,178.88999938964844,178.88999938964844,7277,,,,,,,,2023-05-31 10:13:00-04:00
45,178.74000549316406,178.88999938964844,178.74000549316406,178.84500122070312,178.84500122070312,4369,,,,,,,,2023-05-31 10:14:00-04:00
46,178.91000366210938,178.94000244140625,178.83999633789062,178.9199981689453,178.9199981689453,3207,,,,,,,,2023-05-31 10:15:00-04:00
47,178.9499969482422,178.9499969482422,178.58999633789062,178.6199951171875,178.6199951171875,2507,,,,,,,,2023-05-31 10:16:00-04:00
48,178.5800018310547,178.83999633789062,178.5800018310547,178.77999877929688,178.77999877929688,6753,,,,,,,,2023-05-31 10:17:00-04:00
49,178.83999633789062,178.86000061035156,178.80999755859375,178.8300018310547,178.8300018310547,4073,,,,,,,,2023-05-31 10:18:00-04:00
50,178.7949981689453,178.8300018310547,178.5850067138672,178.8300018310547,178.8300018310547,3416,,,,,,,,2023-05-31 10:19:00-04:00
51,178.9600067138672,178.9600067138672,178.89999389648438,178.89999389648438,178.89999389648438,527,,,,,,,,2023-05-31 10:20:00-04:00
52,178.89259338378906,178.89259338378906,178.6811065673828,178.6811065673828,178.6811065673828,2372,,,,,,,,2023-05-31 10:21:00-04:00
53,178.67999267578125,178.781005859375,178.67999267578125,178.7449951171875,178.7449951171875,1338,,,,,,,,2023-05-31 10:22:00-04:00
54,178.67999267578125,178.89450073242188,178.67999267578125,178.89450073242188,178.89450073242188,2870,,,,,,,,2023-05-31 10:23:00-04:00
55,178.80499267578125,178.99000549316406,178.75,178.82000732421875,178.82000732421875,4596,,,,,,,,2023-05-31 10:24:00-04:00
56,178.9199981689453,178.9199981689453,178.77000427246094,178.77000427246094,178.77000427246094,708,,,,,,,,2023-05-31 10:25:00-04:00
57,178.67999267578125,178.67999267578125,178.42999267578125,178.52999877929688,178.52999877929688,1976,,,,,,,,2023-05-31 10:26:00-04:00
58,178.5449981689453,178.65499877929688,178.5399932861328,178.58999633789062,178.58999633789062,2780,,,,,,,,2023-05-31 10:27:00-04:00
59,178.5500030517578,178.6300048828125,178.52999877929688,178.52999877929688,178.52999877929688,845,,,,,,,,2023-05-31 10:28:00-04:00
60,178.48500061035156,178.48500061035156,178.39500427246094,178.39500427246094,178.39500427246094,1626,,,,,,,,2023-05-31 10:29:00-04:00
61,178.24000549316406,178.25,178.08999633789062,178.11000061035156,178.11000061035156,4063,,,,,,,,2023-05-31 10:30:00-04:00
62,178.13999938964844,178.13999938964844,177.9499969482422,178.0500030517578,178.0500030517578,1719,,,,,,,,2023-05-31 10:31:00-04:00
63,178.0,178.0500030517578,177.75999450683594,177.80999755859375,177.80999755859375,4016,,,,,,,,2023-05-31 10:32:00-04:00
64,177.88999938964844,177.88999938964844,177.8699951171875,177.8699951171875,177.8699951171875,620,,,,,,,,2023-05-31 10:33:00-04:00
65,177.81500244140625,177.9199981689453,177.7769012451172,177.89999389648438,177.89999389648438,2540,,,,,,,,2023-05-31 10:34:00-04:00
66,177.85000610351562,177.85000610351562,177.75,177.75,177.75,1839,,,,,,,,2023-05-31 10:35:00-04:00
67,177.74000549316406,177.90499877929688,177.72999572753906,177.90499877929688,177.90499877929688,3089,,,,,,,,2023-05-31 10:36:00-04:00
68,177.85000610351562,177.85000610351562,177.69000244140625,177.69000244140625,177.69000244140625,1593,,,,,,,,2023-05-31 10:37:00-04:00
69,177.64999389648438,177.75999450683594,177.63999938964844,177.75999450683594,177.75999450683594,3964,,,,,,,,2023-05-31 10:38:00-04:00
70,177.89349365234375,177.89349365234375,177.83709716796875,177.83709716796875,177.83709716796875,683,,,,,,,,2023-05-31 10:39:00-04:00
71,177.8800048828125,178.01499938964844,177.85000610351562,178.01499938964844,178.01499938964844,3319,,,,,,,,2023-05-31 10:40:00-04:00
72,178.05999755859375,178.05999755859375,177.99000549316406,177.99000549316406,177.99000549316406,502,,,,,,,,2023-05-31 10:41:00-04:00
73,178.1352996826172,178.1352996826172,178.0,178.0,178.0,1946,,,,,,,,2023-05-31 10:42:00-04:00
74,178.0850067138672,178.2100067138672,178.0850067138672,178.17999267578125,178.17999267578125,1064,,,,,,,,2023-05-31 10:43:00-04:00
75,178.17999267578125,178.27000427246094,178.125,178.27000427246094,178.27000427246094,1444,,,,,,,,2023-05-31 10:44:00-04:00
76,178.27000427246094,178.27999877929688,178.22000122070312,178.27499389648438,178.27499389648438,3705,,,,,,,,2023-05-31 10:45:00-04:00
77,178.3249969482422,178.3249969482422,178.24000549316406,178.24000549316406,178.24000549316406,2307,,,,,,,,2023-05-31 10:46:00-04:00
78,178.19000244140625,178.19000244140625,177.9600067138672,178.0500030517578,178.0500030517578,3482,,,,,,,,2023-05-31 10:47:00-04:00
79,177.97999572753906,178.0749969482422,177.8699951171875,178.0749969482422,178.0749969482422,3402,,,,,,,,2023-05-31 10:48:00-04:00
80,177.9600067138672,177.9600067138672,177.9600067138672,177.9600067138672,177.9600067138672,580,,,,,,,,2023-05-31 10:49:00-04:00
81,177.86000061035156,177.8800048828125,177.86000061035156,177.8800048828125,177.8800048828125,1589,,,,,,,,2023-05-31 10:50:00-04:00
82,177.80999755859375,177.80999755859375,177.77499389648438,177.77499389648438,177.77499389648438,1078,,,,,,,,2023-05-31 10:51:00-04:00
83,177.75999450683594,177.75999450683594,177.6699981689453,177.6699981689453,177.6699981689453,736,,,,,,,,2023-05-31 10:52:00-04:00
84,177.6219940185547,177.625,177.61000061035156,177.625,177.625,1144,,,,,,,,2023-05-31 10:53:00-04:00
85,177.64500427246094,177.77000427246094,177.64500427246094,177.77000427246094,177.77000427246094,2039,,,,,,,,2023-05-31 10:54:00-04:00
