Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,82.01000213623047,82.12000274658203,82.01000213623047,82.12000274658203,82.12000274658203,12684,2023-05-24 09:30:00-04:00,,,,,,,
1,82.87000274658203,82.87000274658203,82.87000274658203,82.87000274658203,82.87000274658203,56618,,,,,,,,2023-05-31 09:30:00-04:00
2,82.87999725341797,83.12999725341797,82.87999725341797,83.12999725341797,83.12999725341797,14910,,,,,,,,2023-05-31 09:31:00-04:00
3,83.13999938964844,83.2750015258789,83.13639831542969,83.25,83.25,11474,,,,,,,,2023-05-31 09:32:00-04:00
4,83.20999908447266,83.20999908447266,82.91500091552734,82.93000030517578,82.93000030517578,4089,,,,,,,,2023-05-31 09:33:00-04:00
5,82.91000366210938,83.05000305175781,82.80000305175781,83.05000305175781,83.05000305175781,10204,,,,,,,,2023-05-31 09:34:00-04:00
6,83.04000091552734,83.05999755859375,82.9800033569336,83.01000213623047,83.01000213623047,10099,,,,,,,,2023-05-31 09:35:00-04:00
7,83.0250015258789,83.04499816894531,82.98919677734375,83.02999877929688,83.02999877929688,5338,,,,,,,,2023-05-31 09:36:00-04:00
8,83.04000091552734,83.12999725341797,83.04000091552734,83.12999725341797,83.12999725341797,5124,,,,,,,,2023-05-31 09:37:00-04:00
9,83.18499755859375,83.20999908447266,83.05999755859375,83.11000061035156,83.11000061035156,5566,,,,,,,,2023-05-31 09:38:00-04:00
10,83.08000183105469,83.16500091552734,83.08000183105469,83.08000183105469,83.08000183105469,6343,,,,,,,,2023-05-31 09:39:00-04:00
11,83.05000305175781,83.06500244140625,82.91449737548828,83.01000213623047,83.01000213623047,13517,,,,,,,,2023-05-31 09:40:00-04:00
12,82.97100067138672,83.02999877929688,82.95010375976562,82.9800033569336,82.9800033569336,6679,,,,,,,,2023-05-31 09:41:00-04:00
13,83.01000213623047,83.01000213623047,82.94999694824219,82.97000122070312,82.97000122070312,12482,,,,,,,,2023-05-31 09:42:00-04:00
14,82.98999786376953,83.05999755859375,82.9800033569336,83.01000213623047,83.01000213623047,6809,,,,,,,,2023-05-31 09:43:00-04:00
15,83.02100372314453,83.12000274658203,83.02100372314453,83.11000061035156,83.11000061035156,3927,,,,,,,,2023-05-31 09:44:00-04:00
16,83.12000274658203,83.12000274658203,82.95999908447266,82.95999908447266,82.95999908447266,11603,,,,,,,,2023-05-31 09:45:00-04:00
17,82.95999908447266,82.95999908447266,82.70999908447266,82.76000213623047,82.76000213623047,11640,,,,,,,,2023-05-31 09:46:00-04:00
18,82.74500274658203,82.76000213623047,82.68000030517578,82.70999908447266,82.70999908447266,13545,,,,,,,,2023-05-31 09:47:00-04:00
19,82.70999908447266,82.71309661865234,82.55000305175781,82.62000274658203,82.62000274658203,17892,,,,,,,,2023-05-31 09:48:00-04:00
20,82.5999984741211,82.62000274658203,82.4800033569336,82.5,82.5,22882,,,,,,,,2023-05-31 09:49:00-04:00
21,82.4800033569336,82.5,82.41999816894531,82.44999694824219,82.44999694824219,18554,,,,,,,,2023-05-31 09:50:00-04:00
22,82.45999908447266,82.61000061035156,82.44000244140625,82.55999755859375,82.55999755859375,13528,,,,,,,,2023-05-31 09:51:00-04:00
23,82.55999755859375,82.58999633789062,82.44999694824219,82.4800033569336,82.4800033569336,12321,,,,,,,,2023-05-31 09:52:00-04:00
24,82.4800033569336,82.48999786376953,82.30500030517578,82.30500030517578,82.30500030517578,15996,,,,,,,,2023-05-31 09:53:00-04:00
25,82.30999755859375,82.3499984741211,82.27999877929688,82.31999969482422,82.31999969482422,18566,,,,,,,,2023-05-31 09:54:00-04:00
26,82.33000183105469,82.45999908447266,82.33000183105469,82.45999908447266,82.45999908447266,7892,,,,,,,,2023-05-31 09:55:00-04:00
27,82.4800033569336,82.51000213623047,82.41000366210938,82.47000122070312,82.47000122070312,7061,,,,,,,,2023-05-31 09:56:00-04:00
28,82.4800033569336,82.55000305175781,82.4800033569336,82.53500366210938,82.53500366210938,7507,,,,,,,,2023-05-31 09:57:00-04:00
29,82.52999877929688,82.55999755859375,82.51000213623047,82.52999877929688,82.52999877929688,11021,,,,,,,,2023-05-31 09:58:00-04:00
30,82.52999877929688,82.58499908447266,82.48999786376953,82.48999786376953,82.48999786376953,6149,,,,,,,,2023-05-31 09:59:00-04:00
31,82.48999786376953,82.5199966430664,82.41999816894531,82.45500183105469,82.45500183105469,13665,,,,,,,,2023-05-31 10:00:00-04:00
32,82.41000366210938,82.44000244140625,82.37999725341797,82.38700103759766,82.38700103759766,18722,,,,,,,,2023-05-31 10:01:00-04:00
33,82.4000015258789,82.48999786376953,82.4000015258789,82.44000244140625,82.44000244140625,6788,,,,,,,,2023-05-31 10:02:00-04:00
34,82.41000366210938,82.47100067138672,82.31999969482422,82.47000122070312,82.47000122070312,28485,,,,,,,,2023-05-31 10:03:00-04:00
35,82.5,82.5,82.43000030517578,82.43000030517578,82.43000030517578,20356,,,,,,,,2023-05-31 10:04:00-04:00
36,82.41000366210938,82.41500091552734,82.36000061035156,82.375,82.375,14960,,,,,,,,2023-05-31 10:05:00-04:00
37,82.3406982421875,82.3406982421875,82.29499816894531,82.30500030517578,82.30500030517578,19436,,,,,,,,2023-05-31 10:06:00-04:00
38,82.30500030517578,82.4000015258789,82.26499938964844,82.36000061035156,82.36000061035156,10695,,,,,,,,2023-05-31 10:07:00-04:00
39,82.31999969482422,82.34500122070312,82.29000091552734,82.33989715576172,82.33989715576172,8486,,,,,,,,2023-05-31 10:08:00-04:00
