Open,High,Low,Close,Adj Close,Volume
116.48999786376953,117.0999984741211,116.4800033569336,116.77999877929688,116.77999877929688,1318561
116.76000213623047,117.30000305175781,116.69000244140625,117.23999786376953,117.23999786376953,169700
117.26000213623047,117.73999786376953,117.24500274658203,117.46640014648438,117.46640014648438,186771
117.45999908447266,117.55000305175781,117.25,117.52999877929688,117.52999877929688,137564
117.5199966430664,117.5199966430664,117.3499984741211,117.45999908447266,117.45999908447266,90145
117.46499633789062,117.52999877929688,117.36000061035156,117.50499725341797,117.50499725341797,87393
117.51319885253906,118.16999816894531,117.51319885253906,118.00199890136719,118.00199890136719,279792
118.0199966430664,118.31999969482422,117.91010284423828,118.30500030517578,118.30500030517578,190481
118.30999755859375,118.4800033569336,118.04000091552734,118.27909851074219,118.27909851074219,193341
118.22000122070312,118.29869842529297,117.9801025390625,118.05999755859375,118.05999755859375,121689
118.05000305175781,118.30000305175781,118.0,118.2699966430664,118.2699966430664,119044
118.27999877929688,118.41500091552734,118.08000183105469,118.19999694824219,118.19999694824219,109127
118.19999694824219,118.41000366210938,118.18000030517578,118.4072036743164,118.4072036743164,92521
118.41999816894531,118.63999938964844,118.33999633789062,118.63999938964844,118.63999938964844,213563
118.63490295410156,118.63500213623047,118.44999694824219,118.51000213623047,118.51000213623047,172811
118.55000305175781,118.79499816894531,118.52999877929688,118.73999786376953,118.73999786376953,181648
118.7300033569336,118.76000213623047,118.29000091552734,118.37000274658203,118.37000274658203,155083
118.37000274658203,118.37000274658203,118.16570281982422,118.16999816894531,118.16999816894531,82541
118.19000244140625,118.36360168457031,118.17060089111328,118.30999755859375,118.30999755859375,56304
118.33999633789062,118.44000244140625,118.12999725341797,118.16000366210938,118.16000366210938,79008
118.1552963256836,118.20999908447266,117.88999938964844,117.89309692382812,117.89309692382812,99358
117.9000015258789,118.0199966430664,117.73999786376953,117.83000183105469,117.83000183105469,89487
117.81999969482422,118.07499694824219,117.76000213623047,118.0,118.0,89805
117.95999908447266,118.14640045166016,117.94000244140625,117.99800109863281,117.99800109863281,73580
118.01740264892578,118.29000091552734,118.01740264892578,118.19999694824219,118.19999694824219,82498
118.19999694824219,118.26499938964844,118.02999877929688,118.09500122070312,118.09500122070312,72110
118.1050033569336,118.30000305175781,118.0907974243164,118.22000122070312,118.22000122070312,68548
118.220703125,118.41000366210938,118.20999908447266,118.3550033569336,118.3550033569336,84265
118.33000183105469,118.38249969482422,118.05000305175781,118.22000122070312,118.22000122070312,85557
118.22000122070312,118.29000091552734,118.13009643554688,118.1500015258789,118.1500015258789,61994
118.16999816894531,118.20500183105469,117.91999816894531,118.0,118.0,123630
118.01000213623047,118.01000213623047,117.87999725341797,117.9000015258789,117.9000015258789,55798
117.8949966430664,117.9800033569336,117.80999755859375,117.81990051269531,117.81990051269531,63955
117.81079864501953,117.8197021484375,117.5999984741211,117.74009704589844,117.74009704589844,80636
117.76000213623047,117.90989685058594,117.75,117.79000091552734,117.79000091552734,62781
117.78119659423828,117.79000091552734,117.67500305175781,117.7300033569336,117.7300033569336,77951
117.7313003540039,117.7313003540039,117.54000091552734,117.55999755859375,117.55999755859375,78787
117.56009674072266,117.67990112304688,117.54000091552734,117.55000305175781,117.55000305175781,71465
117.56999969482422,117.625,117.54499816894531,117.55000305175781,117.55000305175781,45131
117.54000091552734,117.62000274658203,117.48999786376953,117.61000061035156,117.61000061035156,71887
117.62000274658203,117.66000366210938,117.54000091552734,117.54000091552734,117.54000091552734,47343
117.52999877929688,117.57499694824219,117.43499755859375,117.44000244140625,117.44000244140625,45057
117.44080352783203,117.52999877929688,117.33000183105469,117.33000183105469,117.33000183105469,80140
117.33999633789062,117.4000015258789,117.2699966430664,117.3499984741211,117.3499984741211,108420
117.3499984741211,117.37000274658203,117.27999877929688,117.30999755859375,117.30999755859375,39938
117.29000091552734,117.44000244140625,117.27999877929688,117.41000366210938,117.41000366210938,57534
117.3949966430664,117.48500061035156,117.34500122070312,117.48500061035156,117.48500061035156,36921
117.48999786376953,117.55999755859375,117.43000030517578,117.47000122070312,117.47000122070312,66834
117.45079803466797,117.5999984741211,117.44000244140625,117.53500366210938,117.53500366210938,54480
117.51499938964844,117.54000091552734,117.4000015258789,117.41000366210938,117.41000366210938,48469
117.4000015258789,117.41999816894531,117.31999969482422,117.37120056152344,117.37120056152344,46033
117.3949966430664,117.4800033569336,117.30999755859375,117.45999908447266,117.45999908447266,57229
117.45890045166016,117.45890045166016,117.37999725341797,117.38999938964844,117.38999938964844,37345
117.3949966430664,117.41999816894531,117.33999633789062,117.41999816894531,117.41999816894531,62000
117.4177017211914,117.44000244140625,117.37999725341797,117.38999938964844,117.38999938964844,50698
117.4000015258789,117.43000030517578,117.3584976196289,117.43000030517578,117.43000030517578,31311
117.41999816894531,117.44999694824219,117.41000366210938,117.42500305175781,117.42500305175781,45535
117.43499755859375,117.4800033569336,117.36000061035156,117.41000366210938,117.41000366210938,53954
117.4000015258789,117.45500183105469,117.3499984741211,117.38500213623047,117.38500213623047,46305
117.37000274658203,117.38009643554688,117.23999786376953,117.24009704589844,117.24009704589844,70587
117.24009704589844,117.2699966430664,117.1532974243164,117.2699966430664,117.2699966430664,76531
117.26000213623047,117.2750015258789,117.05989837646484,117.11000061035156,117.11000061035156,62646
117.12999725341797,117.13500213623047,117.06549835205078,117.12000274658203,117.12000274658203,52587
117.13500213623047,117.41999816894531,117.12999725341797,117.41999816894531,117.41999816894531,95976
117.41999816894531,117.47000122070312,117.41000366210938,117.43000030517578,117.43000030517578,64932
117.43499755859375,117.52999877929688,117.37000274658203,117.51499938964844,117.51499938964844,73608
117.51000213623047,117.72000122070312,117.51000213623047,117.72000122070312,117.72000122070312,67524
117.69000244140625,117.71790313720703,117.61399841308594,117.70999908447266,117.70999908447266,47870
117.70999908447266,117.75,117.61000061035156,117.6500015258789,117.6500015258789,57065
117.66500091552734,117.69999694824219,117.55999755859375,117.62000274658203,117.62000274658203,61268
117.62000274658203,117.63009643554688,117.55000305175781,117.55000305175781,117.55000305175781,76193
117.54000091552734,117.6011962890625,117.5,117.51000213623047,117.51000213623047,53251
117.51000213623047,117.5999984741211,117.44999694824219,117.52999877929688,117.52999877929688,50138
117.52999877929688,117.54000091552734,117.44999694824219,117.44999694824219,117.44999694824219,42590
117.45999908447266,117.45999908447266,117.30999755859375,117.32499694824219,117.32499694824219,47188
117.33000183105469,117.34739685058594,117.20999908447266,117.27999877929688,117.27999877929688,41944
117.26499938964844,117.51830291748047,117.26499938964844,117.3949966430664,117.3949966430664,44837
117.40799713134766,117.55000305175781,117.40779876708984,117.41999816894531,117.41999816894531,49701
117.43000030517578,117.4999008178711,117.36000061035156,117.38999938964844,117.38999938964844,26729
117.3949966430664,117.41000366210938,117.33000183105469,117.4000015258789,117.4000015258789,34837
117.41000366210938,117.5,117.38999938964844,117.41999816894531,117.41999816894531,27828
117.43000030517578,117.52999877929688,117.42500305175781,117.44000244140625,117.44000244140625,34660
117.44000244140625,117.48999786376953,117.33999633789062,117.36599731445312,117.36599731445312,34500
117.36000061035156,117.45580291748047,117.36000061035156,117.41500091552734,117.41500091552734,37617
117.41999816894531,117.54000091552734,117.41999816894531,117.52999877929688,117.52999877929688,31141
117.5199966430664,117.58000183105469,117.51000213623047,117.56500244140625,117.56500244140625,37139
117.55999755859375,117.55999755859375,117.3499984741211,117.37000274658203,117.37000274658203,43257
117.37999725341797,117.4749984741211,117.33000183105469,117.36000061035156,117.36000061035156,57961
117.36000061035156,117.3678970336914,117.27999877929688,117.29199981689453,117.29199981689453,49660
117.30000305175781,117.33000183105469,117.18499755859375,117.18669891357422,117.18669891357422,70890
117.18499755859375,117.31999969482422,117.13999938964844,117.30000305175781,117.30000305175781,49909
117.31749725341797,117.41999816894531,117.31500244140625,117.37429809570312,117.37429809570312,35245
117.36000061035156,117.3949966430664,117.30000305175781,117.37999725341797,117.37999725341797,29134
117.37999725341797,117.43000030517578,117.25890350341797,117.26000213623047,117.26000213623047,27802
117.25,117.30879974365234,117.2300033569336,117.30000305175781,117.30000305175781,31623
117.30149841308594,117.30989837646484,117.20999908447266,117.28500366210938,117.28500366210938,45801
117.27999877929688,117.44000244140625,117.27999877929688,117.41000366210938,117.41000366210938,37762
117.41500091552734,117.44000244140625,117.26000213623047,117.26000213623047,117.26000213623047,30231
117.25499725341797,117.41680145263672,117.24500274658203,117.40499877929688,117.40499877929688,27226
117.41000366210938,117.5,117.41000366210938,117.49849700927734,117.49849700927734,33569
117.5,117.5199966430664,117.45999908447266,117.47000122070312,117.47000122070312,31575
117.47000122070312,117.56999969482422,117.46499633789062,117.5199966430664,117.5199966430664,43402
117.5199966430664,117.66500091552734,117.5199966430664,117.62999725341797,117.62999725341797,65683
117.58999633789062,117.66790008544922,117.55999755859375,117.61000061035156,117.61000061035156,34852
117.5999984741211,117.7699966430664,117.58999633789062,117.72000122070312,117.72000122070312,41375
117.7300033569336,117.8499984741211,117.70999908447266,117.83999633789062,117.83999633789062,44436
117.83000183105469,117.87999725341797,117.80500030517578,117.8499984741211,117.8499984741211,37207
117.86000061035156,117.9000015258789,117.76000213623047,117.81999969482422,117.81999969482422,50715
117.81999969482422,117.9000015258789,117.80999755859375,117.85659790039062,117.85659790039062,47810
117.86000061035156,117.91780090332031,117.82499694824219,117.88500213623047,117.88500213623047,35931
117.9000015258789,117.98999786376953,117.9000015258789,117.98999786376953,117.98999786376953,37053
117.98999786376953,118.0199966430664,117.97840118408203,117.9885025024414,117.9885025024414,63684
117.98999786376953,118.01000213623047,117.94999694824219,117.97000122070312,117.97000122070312,30643
117.9800033569336,117.98999786376953,117.91000366210938,117.94499969482422,117.94499969482422,38077
117.94499969482422,117.98500061035156,117.91999816894531,117.92500305175781,117.92500305175781,43140
117.91999816894531,117.93000030517578,117.8499984741211,117.91999816894531,117.91999816894531,37535
