Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,124.93000030517578,124.98999786376952,124.4800033569336,124.72000122070312,124.72000122070312,844391,2023-05-23 09:30:00-04:00,
1,124.93000030517578,124.98999786376953,124.4800033569336,124.72000122070312,124.72000122070312,844391,,2023-05-23 09:30:00-04:00
2,124.72000122070312,124.98999786376953,124.69999694824219,124.91999816894531,124.91999816894531,102337,,2023-05-23 09:31:00-04:00
3,124.91000366210938,125.4000015258789,124.8009033203125,125.37999725341797,125.37999725341797,87504,,2023-05-23 09:32:00-04:00
4,125.4000015258789,125.41999816894531,124.8499984741211,124.87000274658203,124.87000274658203,97168,,2023-05-23 09:33:00-04:00
5,124.9000015258789,125.20999908447266,124.76000213623047,124.9000015258789,124.9000015258789,68879,,2023-05-23 09:34:00-04:00
6,124.86000061035156,125.08000183105469,124.80999755859375,124.9000015258789,124.9000015258789,50868,,2023-05-23 09:35:00-04:00
7,124.86499786376953,124.95999908447266,124.80999755859375,124.86000061035156,124.86000061035156,119131,,2023-05-23 09:36:00-04:00
8,124.86000061035156,124.87999725341797,124.72000122070312,124.83000183105469,124.83000183105469,76143,,2023-05-23 09:37:00-04:00
9,124.83000183105469,124.87999725341797,124.5,124.52999877929688,124.52999877929688,140424,,2023-05-23 09:38:00-04:00
10,124.5,124.9000015258789,124.5,124.86000061035156,124.86000061035156,92947,,2023-05-23 09:39:00-04:00
11,124.86000061035156,125.05419921875,124.8499984741211,125.05000305175781,125.05000305175781,81403,,2023-05-23 09:40:00-04:00
12,125.05999755859375,125.06999969482422,124.97000122070312,125.04000091552734,125.04000091552734,82680,,2023-05-23 09:41:00-04:00
13,125.02999877929688,125.21990203857422,125.02999877929688,125.08000183105469,125.08000183105469,81183,,2023-05-23 09:42:00-04:00
14,125.08000183105469,125.12000274658203,124.92500305175781,124.9749984741211,124.9749984741211,130983,,2023-05-23 09:43:00-04:00
15,124.9646987915039,125.00499725341797,124.87999725341797,124.9000015258789,124.9000015258789,126626,,2023-05-23 09:44:00-04:00
16,124.88999938964844,125.06819915771484,124.80999755859375,125.02999877929688,125.02999877929688,102692,,2023-05-23 09:45:00-04:00
17,125.0199966430664,125.0999984741211,124.95999908447266,125.07499694824219,125.07499694824219,65882,,2023-05-23 09:46:00-04:00
18,125.07499694824219,125.13999938964844,124.99500274658203,125.06999969482422,125.06999969482422,86365,,2023-05-23 09:47:00-04:00
19,125.08000183105469,125.08999633789062,124.9800033569336,125.04000091552734,125.04000091552734,61701,,2023-05-23 09:48:00-04:00
20,125.04000091552734,125.05999755859375,124.93099975585938,125.04000091552734,125.04000091552734,82032,,2023-05-23 09:49:00-04:00
21,125.05000305175781,125.0999984741211,124.95999908447266,125.05999755859375,125.05999755859375,122194,,2023-05-23 09:50:00-04:00
22,125.03990173339844,125.08000183105469,124.9000015258789,125.04000091552734,125.04000091552734,122591,,2023-05-23 09:51:00-04:00
23,125.04499816894531,125.06500244140625,124.69999694824219,124.75,124.75,202563,,2023-05-23 09:52:00-04:00
24,124.73999786376953,124.78500366210938,124.56999969482422,124.58999633789062,124.58999633789062,92290,,2023-05-23 09:53:00-04:00
25,124.58999633789062,124.97000122070312,124.55000305175781,124.95999908447266,124.95999908447266,116409,,2023-05-23 09:54:00-04:00
26,124.97270202636719,125.01000213623047,124.83000183105469,124.9800033569336,124.9800033569336,64743,,2023-05-23 09:55:00-04:00
27,125.0,125.18000030517578,124.87000274658203,124.94999694824219,124.94999694824219,95650,,2023-05-23 09:56:00-04:00
28,124.94999694824219,124.94999694824219,124.75,124.76000213623047,124.76000213623047,62281,,2023-05-23 09:57:00-04:00
29,124.77999877929688,124.83999633789062,124.69000244140625,124.69000244140625,124.69000244140625,69001,,2023-05-23 09:58:00-04:00
30,124.69000244140625,124.69999694824219,124.63999938964844,124.67500305175781,124.67500305175781,51293,,2023-05-23 09:59:00-04:00
31,124.68000030517578,124.86000061035156,124.66999816894531,124.72000122070312,124.72000122070312,110904,,2023-05-23 10:00:00-04:00
32,124.7300033569336,124.85749816894531,124.72000122070312,124.80500030517578,124.80500030517578,43315,,2023-05-23 10:01:00-04:00
33,124.80999755859375,124.81950378417969,124.67500305175781,124.69999694824219,124.69999694824219,41546,,2023-05-23 10:02:00-04:00
34,124.72000122070312,124.74009704589844,124.65899658203125,124.69000244140625,124.69000244140625,37344,,2023-05-23 10:03:00-04:00
35,124.66000366210938,124.69000244140625,124.51000213623047,124.5199966430664,124.5199966430664,52602,,2023-05-23 10:04:00-04:00
36,124.52999877929688,124.52999877929688,124.41500091552734,124.44010162353516,124.44010162353516,163028,,2023-05-23 10:05:00-04:00
37,124.44499969482422,124.54000091552734,124.40499877929688,124.5,124.5,52088,,2023-05-23 10:06:00-04:00
38,124.5,124.55500030517578,124.40499877929688,124.48829650878906,124.48829650878906,51253,,2023-05-23 10:07:00-04:00
39,124.4800033569336,124.625,124.47000122070312,124.61750030517578,124.61750030517578,40745,,2023-05-23 10:08:00-04:00
40,124.62999725341797,124.68000030517578,124.5250015258789,124.55999755859375,124.55999755859375,47841,,2023-05-23 10:09:00-04:00
41,124.55500030517578,124.56880187988281,124.47000122070312,124.55000305175781,124.55000305175781,43438,,2023-05-23 10:10:00-04:00
42,124.55999755859375,124.56999969482422,124.49500274658203,124.55999755859375,124.55999755859375,36658,,2023-05-23 10:11:00-04:00
43,124.55889892578125,124.55999755859375,124.44999694824219,124.48999786376953,124.48999786376953,44601,,2023-05-23 10:12:00-04:00
44,124.4800033569336,124.62000274658203,124.45999908447266,124.5,124.5,41070,,2023-05-23 10:13:00-04:00
45,124.5,124.54000091552734,124.46499633789062,124.51000213623047,124.51000213623047,36227,,2023-05-23 10:14:00-04:00
46,124.51000213623047,124.52999877929688,124.25,124.2500991821289,124.2500991821289,76249,,2023-05-23 10:15:00-04:00
47,124.26000213623047,124.38800048828125,124.19999694824219,124.33999633789062,124.33999633789062,74143,,2023-05-23 10:16:00-04:00
48,124.3499984741211,124.51020050048828,124.33000183105469,124.5,124.5,50220,,2023-05-23 10:17:00-04:00
49,124.5,124.5199966430664,124.41999816894531,124.47000122070312,124.47000122070312,49185,,2023-05-23 10:18:00-04:00
50,124.5,124.6050033569336,124.48609924316406,124.56999969482422,124.56999969482422,111498,,2023-05-23 10:19:00-04:00
51,124.58000183105469,124.6500015258789,124.52999877929688,124.56999969482422,124.56999969482422,66911,,2023-05-23 10:20:00-04:00
52,124.55999755859375,124.66000366210938,124.55000305175781,124.56999969482422,124.56999969482422,30857,,2023-05-23 10:21:00-04:00
53,124.56999969482422,124.5999984741211,124.49500274658203,124.5199966430664,124.5199966430664,34374,,2023-05-23 10:22:00-04:00
54,124.51090240478516,124.64360046386719,124.4800033569336,124.58999633789062,124.58999633789062,43080,,2023-05-23 10:23:00-04:00
55,124.58999633789062,124.66500091552734,124.51499938964844,124.51499938964844,124.51499938964844,63465,,2023-05-23 10:24:00-04:00
56,124.5199966430664,124.62000274658203,124.5199966430664,124.58000183105469,124.58000183105469,37432,,2023-05-23 10:25:00-04:00
57,124.58499908447266,124.62000274658203,124.51000213623047,124.61199951171875,124.61199951171875,34831,,2023-05-23 10:26:00-04:00
58,124.62000274658203,124.6500015258789,124.55999755859375,124.63999938964844,124.63999938964844,43060,,2023-05-23 10:27:00-04:00
59,124.62999725341797,124.6449966430664,124.5105972290039,124.51499938964844,124.51499938964844,34419,,2023-05-23 10:28:00-04:00
60,124.51000213623047,124.58190155029297,124.47000122070312,124.57499694824219,124.57499694824219,36026,,2023-05-23 10:29:00-04:00
61,124.58000183105469,124.58999633789062,124.4749984741211,124.54000091552734,124.54000091552734,32023,,2023-05-23 10:30:00-04:00
62,124.54000091552734,124.56999969482422,124.41230010986328,124.42500305175781,124.42500305175781,45490,,2023-05-23 10:31:00-04:00
63,124.42500305175781,124.51000213623047,124.42500305175781,124.49500274658203,124.49500274658203,57379,,2023-05-23 10:32:00-04:00
64,124.48999786376953,124.58999633789062,124.48989868164062,124.58000183105469,124.58000183105469,34658,,2023-05-23 10:33:00-04:00
65,124.58999633789062,124.6500015258789,124.56999969482422,124.58000183105469,124.58000183105469,39996,,2023-05-23 10:34:00-04:00
66,124.58499908447266,124.73999786376953,124.58499908447266,124.71499633789062,124.71499633789062,74800,,2023-05-23 10:35:00-04:00
67,124.72000122070312,124.73999786376953,124.61000061035156,124.63999938964844,124.63999938964844,35864,,2023-05-23 10:36:00-04:00
68,124.6395034790039,124.8280029296875,124.61499786376953,124.80000305175781,124.80000305175781,60549,,2023-05-23 10:37:00-04:00
69,124.79499816894531,124.81999969482422,124.62999725341797,124.62999725341797,124.62999725341797,51829,,2023-05-23 10:38:00-04:00
70,124.62999725341797,124.73650360107422,124.58999633789062,124.66500091552734,124.66500091552734,55271,,2023-05-23 10:39:00-04:00
71,124.66999816894531,124.68499755859375,124.58499908447266,124.60140228271484,124.60140228271484,30710,,2023-05-23 10:40:00-04:00
72,124.61000061035156,124.66000366210938,124.55999755859375,124.55999755859375,124.55999755859375,27073,,2023-05-23 10:41:00-04:00
73,124.55000305175781,124.55500030517578,124.41999816894531,124.47000122070312,124.47000122070312,35429,,2023-05-23 10:42:00-04:00
74,124.4749984741211,124.55000305175781,124.45999908447266,124.54000091552734,124.54000091552734,58037,,2023-05-23 10:43:00-04:00
75,124.54499816894531,124.69000244140625,124.54000091552734,124.61000061035156,124.61000061035156,35184,,2023-05-23 10:44:00-04:00
76,124.5999984741211,124.63999938964844,124.5250015258789,124.56999969482422,124.56999969482422,24551,,2023-05-23 10:45:00-04:00
77,124.57990264892578,124.61000061035156,124.5199966430664,124.5250015258789,124.5250015258789,28606,,2023-05-23 10:46:00-04:00
78,124.5199966430664,124.5199966430664,124.45500183105469,124.47000122070312,124.47000122070312,27084,,2023-05-23 10:47:00-04:00
79,124.47000122070312,124.51499938964844,124.47000122070312,124.48999786376953,124.48999786376953,41545,,2023-05-23 10:48:00-04:00
80,124.48670196533203,124.50779724121094,124.44999694824219,124.4800033569336,124.4800033569336,33275,,2023-05-23 10:49:00-04:00
81,124.47000122070312,124.5,124.38999938964844,124.3949966430664,124.3949966430664,56671,,2023-05-23 10:50:00-04:00
82,124.38500213623047,124.5199966430664,124.35099792480469,124.51080322265625,124.51080322265625,49164,,2023-05-23 10:51:00-04:00
83,124.51100158691406,124.51100158691406,124.43000030517578,124.44999694824219,124.44999694824219,30476,,2023-05-23 10:52:00-04:00
84,124.44999694824219,124.4800033569336,124.36499786376953,124.41000366210938,124.41000366210938,33230,,2023-05-23 10:53:00-04:00
85,124.41000366210938,124.50499725341797,124.41000366210938,124.47000122070312,124.47000122070312,29831,,2023-05-23 10:54:00-04:00
86,124.47010040283203,124.5,124.41000366210938,124.5,124.5,25453,,2023-05-23 10:55:00-04:00
87,124.5,124.50499725341797,124.40499877929688,124.44000244140625,124.44000244140625,32656,,2023-05-23 10:56:00-04:00
88,124.44999694824219,124.50499725341797,124.41999816894531,124.48999786376953,124.48999786376953,29860,,2023-05-23 10:57:00-04:00
89,124.49500274658203,124.51000213623047,124.47000122070312,124.48999786376953,124.48999786376953,50247,,2023-05-23 10:58:00-04:00
90,124.48999786376953,124.58000183105469,124.4749984741211,124.56999969482422,124.56999969482422,47400,,2023-05-23 10:59:00-04:00
91,124.55999755859375,124.58000183105469,124.38999938964844,124.52999877929688,124.52999877929688,134821,,2023-05-23 11:00:00-04:00
92,124.5250015258789,124.61000061035156,124.5,124.55000305175781,124.55000305175781,68766,,2023-05-23 11:01:00-04:00
93,124.55500030517578,124.56999969482422,124.5199966430664,124.55000305175781,124.55000305175781,19855,,2023-05-23 11:02:00-04:00
94,124.62999725341797,124.62999725341797,124.6050033569336,124.61499786376953,124.61499786376953,73675,,2023-05-23 11:03:00-04:00
95,124.61000061035156,124.62999725341797,124.55500030517578,124.62000274658203,124.62000274658203,44018,,2023-05-23 11:04:00-04:00
96,124.62000274658203,124.63999938964844,124.56999969482422,124.61499786376953,124.61499786376953,122137,,2023-05-23 11:05:00-04:00
97,124.61000061035156,124.6449966430664,124.57939910888672,124.6449966430664,124.6449966430664,42804,,2023-05-23 11:06:00-04:00
98,124.6500015258789,124.68499755859375,124.5999984741211,124.61499786376953,124.61499786376953,39783,,2023-05-23 11:07:00-04:00
99,124.61000061035156,124.61000061035156,124.55999755859375,124.56999969482422,124.56999969482422,29836,,2023-05-23 11:08:00-04:00
100,124.58000183105469,124.6050033569336,124.55999755859375,124.57859802246094,124.57859802246094,33616,,2023-05-23 11:09:00-04:00
101,124.57499694824219,124.58999633789062,124.51000213623047,124.51499938964844,124.51499938964844,31409,,2023-05-23 11:10:00-04:00
102,124.51000213623047,124.61499786376953,124.50499725341797,124.5708999633789,124.5708999633789,35855,,2023-05-23 11:11:00-04:00
103,124.57689666748047,124.61000061035156,124.5250015258789,124.54000091552734,124.54000091552734,57728,,2023-05-23 11:12:00-04:00
104,124.54000091552734,124.56999969482422,124.44000244140625,124.4800033569336,124.4800033569336,42561,,2023-05-23 11:13:00-04:00
105,124.4800033569336,124.52999877929688,124.43000030517578,124.5199966430664,124.5199966430664,46646,,2023-05-23 11:14:00-04:00
106,124.52999877929688,124.5999984741211,124.50499725341797,124.50499725341797,124.50499725341797,46855,,2023-05-23 11:15:00-04:00
107,124.50499725341797,124.5199966430664,124.45999908447266,124.5199966430664,124.5199966430664,48590,,2023-05-23 11:16:00-04:00
108,124.51499938964844,124.58000183105469,124.51499938964844,124.54499816894531,124.54499816894531,37233,,2023-05-23 11:17:00-04:00
109,124.55000305175781,124.58000183105469,124.4800033569336,124.4800033569336,124.4800033569336,36285,,2023-05-23 11:18:00-04:00
110,124.48650360107422,124.58499908447266,124.48500061035156,124.5199966430664,124.5199966430664,33596,,2023-05-23 11:19:00-04:00
111,124.52999877929688,124.6500015258789,124.5199966430664,124.6500015258789,124.6500015258789,63458,,2023-05-23 11:20:00-04:00
112,124.65769958496094,124.68000030517578,124.61000061035156,124.62999725341797,124.62999725341797,48928,,2023-05-23 11:21:00-04:00
113,124.625,124.62999725341797,124.59500122070312,124.61499786376953,124.61499786376953,33109,,2023-05-23 11:22:00-04:00
114,124.61750030517578,124.63999938964844,124.59500122070312,124.62840270996094,124.62840270996094,56014,,2023-05-23 11:23:00-04:00
115,124.62999725341797,124.63999938964844,124.55999755859375,124.59500122070312,124.59500122070312,57169,,2023-05-23 11:24:00-04:00
116,124.58999633789062,124.61000061035156,124.56500244140625,124.59500122070312,124.59500122070312,36590,,2023-05-23 11:25:00-04:00
117,124.59500122070312,124.59750366210938,124.52999877929688,124.53500366210938,124.53500366210938,32717,,2023-05-23 11:26:00-04:00
118,124.54499816894531,124.61000061035156,124.54499816894531,124.61000061035156,124.61000061035156,32280,,2023-05-23 11:27:00-04:00
119,124.60749816894531,124.63809967041016,124.59500122070312,124.61969757080078,124.61969757080078,28818,,2023-05-23 11:28:00-04:00
120,124.61499786376953,124.63999938964844,124.55000305175781,124.58499908447266,124.58499908447266,48227,,2023-05-23 11:29:00-04:00
121,124.58499908447266,124.61499786376953,124.56999969482422,124.61499786376953,124.61499786376953,25701,,2023-05-23 11:30:00-04:00
122,124.61000061035156,124.62999725341797,124.48259735107422,124.49500274658203,124.49500274658203,46189,,2023-05-23 11:31:00-04:00
123,124.48999786376953,124.58000183105469,124.48999786376953,124.57499694824219,124.57499694824219,37902,,2023-05-23 11:32:00-04:00
124,124.56999969482422,124.61000061035156,124.5199966430664,124.5999984741211,124.5999984741211,50473,,2023-05-23 11:33:00-04:00
125,124.59839630126953,124.62000274658203,124.5250015258789,124.55999755859375,124.55999755859375,40412,,2023-05-23 11:34:00-04:00
126,124.55500030517578,124.58999633789062,124.51499938964844,124.54000091552734,124.54000091552734,46424,,2023-05-23 11:35:00-04:00
127,124.54000091552734,124.58000183105469,124.54000091552734,124.56999969482422,124.56999969482422,23572,,2023-05-23 11:36:00-04:00
128,124.58000183105469,124.625,124.56999969482422,124.6050033569336,124.6050033569336,24100,,2023-05-23 11:37:00-04:00
129,124.5999984741211,124.63500213623047,124.58999633789062,124.62000274658203,124.62000274658203,33817,,2023-05-23 11:38:00-04:00
130,124.62000274658203,124.63500213623047,124.58999633789062,124.60579681396484,124.60579681396484,31916,,2023-05-23 11:39:00-04:00
131,124.61000061035156,124.63999938964844,124.60009765625,124.625,124.625,55849,,2023-05-23 11:40:00-04:00
132,124.62989807128906,124.78500366210938,124.62249755859375,124.7699966430664,124.7699966430664,65425,,2023-05-23 11:41:00-04:00
133,124.7699966430664,124.9489974975586,124.76499938964844,124.93000030517578,124.93000030517578,68293,,2023-05-23 11:42:00-04:00
134,124.93499755859375,125.05000305175781,124.91500091552734,125.02999877929688,125.02999877929688,144579,,2023-05-23 11:43:00-04:00
135,125.0250015258789,125.04000091552734,124.97000122070312,125.0,125.0,69954,,2023-05-23 11:44:00-04:00
136,124.98999786376953,125.04000091552734,124.96499633789062,124.9999008178711,124.9999008178711,73302,,2023-05-23 11:45:00-04:00
137,124.99369812011719,125.0199966430664,124.97000122070312,125.0000991821289,125.0000991821289,40583,,2023-05-23 11:46:00-04:00
138,125.0,125.01499938964844,124.92500305175781,124.94000244140625,124.94000244140625,36979,,2023-05-23 11:47:00-04:00
139,124.94000244140625,125.01499938964844,124.92500305175781,124.99330139160156,124.99330139160156,36236,,2023-05-23 11:48:00-04:00
140,124.99500274658203,125.1500015258789,124.98899841308594,125.1500015258789,125.1500015258789,62672,,2023-05-23 11:49:00-04:00
141,125.1449966430664,125.25499725341797,125.0999984741211,125.25,125.25,54535,,2023-05-23 11:50:00-04:00
142,125.25,125.25,125.01100158691406,125.01100158691406,125.01100158691406,47138,,2023-05-23 11:51:00-04:00
143,125.01329803466797,125.0801010131836,125.01000213623047,125.06999969482422,125.06999969482422,55977,,2023-05-23 11:52:00-04:00
144,125.07499694824219,125.16500091552734,125.04000091552734,125.12570190429688,125.12570190429688,37949,,2023-05-23 11:53:00-04:00
145,125.125,125.23999786376953,125.125,125.20999908447266,125.20999908447266,23304,,2023-05-23 11:54:00-04:00
146,125.20999908447266,125.25499725341797,124.94000244140625,125.01000213623047,125.01000213623047,204418,,2023-05-23 11:55:00-04:00
147,125.06999969482422,125.16000366210938,124.94499969482422,125.08499908447266,125.08499908447266,84063,,2023-05-23 11:56:00-04:00
148,125.0728988647461,125.08999633789062,125.0199966430664,125.05999755859375,125.05999755859375,27742,,2023-05-23 11:57:00-04:00
149,125.05500030517578,125.19000244140625,125.04000091552734,125.12000274658203,125.12000274658203,38944,,2023-05-23 11:58:00-04:00
150,125.11499786376953,125.12000274658203,125.00499725341797,125.04499816894531,125.04499816894531,29857,,2023-05-23 11:59:00-04:00
151,125.08000183105469,125.1449966430664,125.06009674072266,125.13999938964844,125.13999938964844,31989,,2023-05-23 12:00:00-04:00
152,125.13999938964844,125.26000213623047,125.13500213623047,125.25499725341797,125.25499725341797,69436,,2023-05-23 12:01:00-04:00
153,125.25,125.25,125.06999969482422,125.08000183105469,125.08000183105469,43835,,2023-05-23 12:02:00-04:00
154,125.08499908447266,125.13999938964844,125.06999969482422,125.13999938964844,125.13999938964844,25614,,2023-05-23 12:03:00-04:00
155,125.13999938964844,125.1500015258789,125.08000183105469,125.10880279541016,125.10880279541016,27169,,2023-05-23 12:04:00-04:00
156,125.0999984741211,125.0999984741211,124.95999908447266,124.95999908447266,124.95999908447266,33867,,2023-05-23 12:05:00-04:00
157,124.95999908447266,124.9749984741211,124.91500091552734,124.97000122070312,124.97000122070312,32159,,2023-05-23 12:06:00-04:00
158,124.97799682617188,125.0,124.94499969482422,124.94999694824219,124.94999694824219,20661,,2023-05-23 12:07:00-04:00
159,124.95999908447266,125.10579681396484,124.95999908447266,125.1050033569336,125.1050033569336,30230,,2023-05-23 12:08:00-04:00
160,125.1050033569336,125.11000061035156,125.05000305175781,125.07499694824219,125.07499694824219,29298,,2023-05-23 12:09:00-04:00
161,125.06999969482422,125.06999969482422,124.9800033569336,125.0199966430664,125.0199966430664,42112,,2023-05-23 12:10:00-04:00
162,125.0199966430664,125.05000305175781,124.9800033569336,125.02020263671875,125.02020263671875,31174,,2023-05-23 12:11:00-04:00
163,125.05999755859375,125.21009826660156,125.05999755859375,125.19999694824219,125.19999694824219,35134,,2023-05-23 12:12:00-04:00
164,125.19999694824219,125.25499725341797,125.18000030517578,125.2300033569336,125.2300033569336,36368,,2023-05-23 12:13:00-04:00
165,125.2300033569336,125.24500274658203,125.18000030517578,125.24500274658203,125.24500274658203,18829,,2023-05-23 12:14:00-04:00
166,125.23999786376953,125.27999877929688,125.21499633789062,125.25,125.25,44860,,2023-05-23 12:15:00-04:00
167,125.23429870605469,125.28040313720703,125.19999694824219,125.23999786376953,125.23999786376953,34251,,2023-05-23 12:16:00-04:00
168,125.2300033569336,125.25499725341797,125.19000244140625,125.20999908447266,125.20999908447266,30919,,2023-05-23 12:17:00-04:00
169,125.20999908447266,125.25,125.1500015258789,125.18000030517578,125.18000030517578,44095,,2023-05-23 12:18:00-04:00
170,125.18000030517578,125.25,125.18000030517578,125.24500274658203,125.24500274658203,20095,,2023-05-23 12:19:00-04:00
171,125.23999786376953,125.33499908447266,125.23500061035156,125.31999969482422,125.31999969482422,39172,,2023-05-23 12:20:00-04:00
172,125.31999969482422,125.36000061035156,125.2699966430664,125.36000061035156,125.36000061035156,33707,,2023-05-23 12:21:00-04:00
