Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,38.900001525878906,38.95000076293945,38.84000015258789,38.869998931884766,38.869998931884766,84016,2023-05-24 09:30:00-04:00,,,,,,,
1,37.970001220703125,37.970001220703125,37.970001220703125,37.970001220703125,37.970001220703125,90951,,,,,,,,2023-05-31 09:30:00-04:00
2,37.970001220703125,37.99720001220703,37.93000030517578,37.94499969482422,37.94499969482422,58701,,,,,,,,2023-05-31 09:31:00-04:00
3,37.95000076293945,38.099998474121094,37.95000076293945,38.04999923706055,38.04999923706055,45338,,,,,,,,2023-05-31 09:32:00-04:00
4,38.0099983215332,38.01499938964844,37.95500183105469,37.96500015258789,37.96500015258789,9592,,,,,,,,2023-05-31 09:33:00-04:00
5,37.959999084472656,37.959999084472656,37.84000015258789,37.845001220703125,37.845001220703125,16039,,,,,,,,2023-05-31 09:34:00-04:00
6,37.845001220703125,37.93000030517578,37.84000015258789,37.93000030517578,37.93000030517578,11769,,,,,,,,2023-05-31 09:35:00-04:00
7,37.91999816894531,37.93000030517578,37.90119934082031,37.90999984741211,37.90999984741211,11992,,,,,,,,2023-05-31 09:36:00-04:00
8,37.900001525878906,37.900001525878906,37.869998931884766,37.869998931884766,37.869998931884766,5333,,,,,,,,2023-05-31 09:37:00-04:00
9,37.86000061035156,37.875,37.83150100708008,37.83150100708008,37.83150100708008,9602,,,,,,,,2023-05-31 09:38:00-04:00
10,37.834999084472656,37.834999084472656,37.78499984741211,37.78499984741211,37.78499984741211,25203,,,,,,,,2023-05-31 09:39:00-04:00
11,37.779998779296875,37.834999084472656,37.76499938964844,37.83000183105469,37.83000183105469,16643,,,,,,,,2023-05-31 09:40:00-04:00
12,37.84000015258789,37.875,37.82500076293945,37.87099838256836,37.87099838256836,20477,,,,,,,,2023-05-31 09:41:00-04:00
13,37.869998931884766,37.915000915527344,37.869998931884766,37.90999984741211,37.90999984741211,8986,,,,,,,,2023-05-31 09:42:00-04:00
