Date,Open,High,Low,Close,Adj Close,Volume
2024-04-04 09:30:00-04:00,550.0599975585938,554.3699951171875,550.0599975585938,554.3699951171875,554.3699951171875,10520
2024-04-04 09:33:00-04:00,551.280029296875,551.280029296875,550.4149780273438,550.4149780273438,550.4149780273438,2596
2024-04-04 09:38:00-04:00,549.97998046875,549.97998046875,549.5,549.5,549.5,1875
2024-04-04 09:39:00-04:00,548.030029296875,548.030029296875,548.030029296875,548.030029296875,548.030029296875,690
2024-04-04 09:43:00-04:00,550.0650024414062,550.0650024414062,550.0650024414062,550.0650024414062,550.0650024414062,343
2024-04-04 09:44:00-04:00,549.72998046875,549.72998046875,549.72998046875,549.72998046875,549.72998046875,1307
2024-04-04 09:48:00-04:00,550.239990234375,550.239990234375,549.9650268554688,549.969970703125,549.969970703125,2596
2024-04-04 09:50:00-04:00,549.5599975585938,549.5599975585938,549.5599975585938,549.5599975585938,549.5599975585938,453
2024-04-04 09:51:00-04:00,549.5,549.5,549.5,549.5,549.5,794
2024-04-04 09:52:00-04:00,549.5150146484375,549.5150146484375,549.5150146484375,549.5150146484375,549.5150146484375,728
2024-04-04 09:54:00-04:00,550.1799926757812,550.1799926757812,549.97998046875,549.97998046875,549.97998046875,1281
2024-04-04 09:56:00-04:00,549.6799926757812,549.6799926757812,549.47998046875,549.47998046875,549.47998046875,2039
2024-04-04 09:58:00-04:00,548.9949951171875,549.1500244140625,548.6199951171875,549.1500244140625,549.1500244140625,1394
2024-04-04 09:59:00-04:00,549.2000122070312,549.6799926757812,549.2000122070312,549.6799926757812,549.6799926757812,959
2024-04-04 10:00:00-04:00,549.8049926757812,550.0700073242188,549.7150268554688,550.0700073242188,550.0700073242188,2600
2024-04-04 10:01:00-04:00,550.0399780273438,550.0399780273438,550.0399780273438,550.0399780273438,550.0399780273438,1186
2024-04-04 10:02:00-04:00,549.5399780273438,549.5399780273438,549.5399780273438,549.5399780273438,549.5399780273438,795
2024-04-04 10:04:00-04:00,549.6300048828125,549.6300048828125,549.6300048828125,549.6300048828125,549.6300048828125,404
2024-04-04 10:06:00-04:00,549.739990234375,549.739990234375,549.739990234375,549.739990234375,549.739990234375,1122
2024-04-04 10:11:00-04:00,549.864990234375,549.864990234375,549.864990234375,549.864990234375,549.864990234375,122
2024-04-04 10:12:00-04:00,549.8800048828125,549.885009765625,549.8800048828125,549.885009765625,549.885009765625,568
2024-04-04 10:13:00-04:00,549.9500122070312,549.9749755859375,549.9500122070312,549.9749755859375,549.9749755859375,472
2024-04-04 10:15:00-04:00,549.75,549.85498046875,549.72998046875,549.85498046875,549.85498046875,1418
2024-04-04 10:16:00-04:00,549.4550170898438,549.4550170898438,549.4550170898438,549.4550170898438,549.4550170898438,711
2024-04-04 10:18:00-04:00,549.6599731445312,549.7100219726562,549.5800170898438,549.5800170898438,549.5800170898438,893
2024-04-04 10:19:00-04:00,549.4149780273438,549.4149780273438,549.4149780273438,549.4149780273438,549.4149780273438,378
2024-04-04 10:20:00-04:00,549.3250122070312,549.3250122070312,549.0549926757812,549.0549926757812,549.0549926757812,329
2024-04-04 10:21:00-04:00,549.3200073242188,549.3200073242188,549.3200073242188,549.3200073242188,549.3200073242188,405
2024-04-04 10:24:00-04:00,549.135009765625,549.135009765625,549.135009765625,549.135009765625,549.135009765625,900
2024-04-04 10:25:00-04:00,549.0499877929688,549.0499877929688,549.0499877929688,549.0499877929688,549.0499877929688,200
2024-04-04 10:26:00-04:00,549.1500244140625,549.25,548.8900146484375,548.8900146484375,548.8900146484375,921
2024-04-04 10:27:00-04:00,549.52001953125,549.52001953125,549.52001953125,549.52001953125,549.52001953125,824
2024-04-04 10:28:00-04:00,549.39501953125,549.39501953125,549.39501953125,549.39501953125,549.39501953125,186
2024-04-04 10:29:00-04:00,549.1699829101562,549.1699829101562,549.1699829101562,549.1699829101562,549.1699829101562,465
2024-04-04 10:31:00-04:00,549.469970703125,549.4749755859375,549.469970703125,549.4749755859375,549.4749755859375,1316
2024-04-04 10:32:00-04:00,549.5750122070312,549.5750122070312,549.5750122070312,549.5750122070312,549.5750122070312,817
2024-04-04 10:33:00-04:00,549.3499755859375,549.3499755859375,549.1599731445312,549.1599731445312,549.1599731445312,1399
2024-04-04 10:35:00-04:00,548.6099853515625,548.6099853515625,548.6099853515625,548.6099853515625,548.6099853515625,337
2024-04-04 10:37:00-04:00,548.594970703125,548.594970703125,548.594970703125,548.594970703125,548.594970703125,139
2024-04-04 10:38:00-04:00,548.594970703125,548.594970703125,548.594970703125,548.594970703125,548.594970703125,377
2024-04-04 10:40:00-04:00,548.8699951171875,548.8699951171875,548.5700073242188,548.5700073242188,548.5700073242188,971
2024-04-04 10:41:00-04:00,548.5599975585938,548.5800170898438,548.5599975585938,548.5800170898438,548.5800170898438,1451
2024-04-04 10:42:00-04:00,547.72998046875,547.9400024414062,547.72998046875,547.9400024414062,547.9400024414062,611
2024-04-04 10:43:00-04:00,547.6199951171875,547.6199951171875,547.2349853515625,547.2349853515625,547.2349853515625,940
2024-04-04 10:46:00-04:00,547.219970703125,547.219970703125,547.2150268554688,547.2150268554688,547.2150268554688,240
2024-04-04 10:47:00-04:00,547.6699829101562,547.6699829101562,547.6699829101562,547.6699829101562,547.6699829101562,657
2024-04-04 10:48:00-04:00,547.6649780273438,547.6649780273438,547.3900146484375,547.3900146484375,547.3900146484375,713
2024-04-04 10:49:00-04:00,547.2650146484375,547.5900268554688,547.2650146484375,547.5900268554688,547.5900268554688,246
2024-04-04 10:50:00-04:00,547.780029296875,547.780029296875,547.5349731445312,547.5349731445312,547.5349731445312,2359
2024-04-04 10:51:00-04:00,547.5750122070312,547.5750122070312,547.5750122070312,547.5750122070312,547.5750122070312,989
2024-04-04 10:52:00-04:00,547.5180053710938,547.5180053710938,547.405029296875,547.4099731445312,547.4099731445312,1308
