Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:32:00-04:00,448.1300048828125,449.3399963378906,448.1300048828125,449.3399963378906,449.3399963378906,0,2023-05-31 09:32:00-04:00
2023-05-31 09:34:00-04:00,449.3500061035156,450.0,449.07000732421875,449.07000732421875,449.07000732421875,1349,2023-05-31 09:34:00-04:00
2023-05-31 09:35:00-04:00,448.8699951171875,448.8699951171875,448.8599853515625,448.8599853515625,448.8599853515625,708,2023-05-31 09:35:00-04:00
2023-05-31 09:36:00-04:00,449.1600036621094,449.1600036621094,449.1600036621094,449.1600036621094,449.1600036621094,244,2023-05-31 09:36:00-04:00
2023-05-31 09:37:00-04:00,448.5199890136719,448.5199890136719,448.3999938964844,448.3999938964844,448.3999938964844,293,2023-05-31 09:37:00-04:00
2023-05-31 09:38:00-04:00,449.17999267578125,450.04998779296875,449.17999267578125,449.38250732421875,449.38250732421875,2114,2023-05-31 09:38:00-04:00
2023-05-31 09:41:00-04:00,450.18499755859375,450.8349914550781,450.18499755859375,450.2200012207031,450.2200012207031,375,2023-05-31 09:41:00-04:00
2023-05-31 09:42:00-04:00,450.6199951171875,450.6199951171875,450.6199951171875,450.6199951171875,450.6199951171875,484,2023-05-31 09:42:00-04:00
2023-05-31 09:44:00-04:00,451.7900085449219,452.1300048828125,451.2900085449219,452.1300048828125,452.1300048828125,724,2023-05-31 09:44:00-04:00
2023-05-31 09:45:00-04:00,451.6099853515625,451.6099853515625,451.6099853515625,451.6099853515625,451.6099853515625,220,2023-05-31 09:45:00-04:00
2023-05-31 09:46:00-04:00,452.3999938964844,452.3999938964844,451.44000244140625,452.0050048828125,452.0050048828125,1232,2023-05-31 09:46:00-04:00
2023-05-31 09:47:00-04:00,451.7300109863281,452.5799865722656,451.57000732421875,452.1499938964844,452.1499938964844,1084,2023-05-31 09:47:00-04:00
2023-05-31 09:48:00-04:00,451.9800109863281,451.9800109863281,451.9800109863281,451.9800109863281,451.9800109863281,555,2023-05-31 09:48:00-04:00
2023-05-31 09:49:00-04:00,452.3500061035156,452.3999938964844,452.1300048828125,452.20001220703125,452.20001220703125,1178,2023-05-31 09:49:00-04:00
2023-05-31 09:50:00-04:00,451.9800109863281,451.9800109863281,451.760009765625,451.760009765625,451.760009765625,1837,2023-05-31 09:50:00-04:00
2023-05-31 09:51:00-04:00,451.80499267578125,451.80499267578125,451.7950134277344,451.7950134277344,451.7950134277344,622,2023-05-31 09:51:00-04:00
2023-05-31 09:52:00-04:00,451.635009765625,451.635009765625,451.42999267578125,451.5299987792969,451.5299987792969,1041,2023-05-31 09:52:00-04:00
2023-05-31 09:53:00-04:00,451.68499755859375,451.7799987792969,451.68499755859375,451.7799987792969,451.7799987792969,473,2023-05-31 09:53:00-04:00
2023-05-31 09:54:00-04:00,451.4700012207031,451.8800048828125,451.4700012207031,451.82000732421875,451.82000732421875,1327,2023-05-31 09:54:00-04:00
2023-05-31 09:56:00-04:00,452.1300048828125,452.17999267578125,451.8900146484375,452.17999267578125,452.17999267578125,1682,2023-05-31 09:56:00-04:00
2023-05-31 09:57:00-04:00,452.30999755859375,452.30999755859375,452.05499267578125,452.05499267578125,452.05499267578125,1919,2023-05-31 09:57:00-04:00
2023-05-31 09:58:00-04:00,451.8399963378906,452.05999755859375,451.69500732421875,452.05999755859375,452.05999755859375,2470,2023-05-31 09:58:00-04:00
2023-05-31 09:59:00-04:00,452.07000732421875,452.3500061035156,452.07000732421875,452.3500061035156,452.3500061035156,993,2023-05-31 09:59:00-04:00
2023-05-31 10:00:00-04:00,452.2250061035156,452.2250061035156,451.760009765625,452.0299987792969,452.0299987792969,1845,2023-05-31 10:00:00-04:00
2023-05-31 10:01:00-04:00,452.0249938964844,452.3949890136719,451.6000061035156,451.6000061035156,451.6000061035156,3552,2023-05-31 10:01:00-04:00
2023-05-31 10:02:00-04:00,451.8699951171875,452.0249938964844,451.8699951171875,452.0249938964844,452.0249938964844,2108,2023-05-31 10:02:00-04:00
2023-05-31 10:06:00-04:00,451.20001220703125,451.20001220703125,451.1499938964844,451.1499938964844,451.1499938964844,788,2023-05-31 10:06:00-04:00
2023-05-31 10:07:00-04:00,451.5899963378906,451.5899963378906,451.5899963378906,451.5899963378906,451.5899963378906,204,2023-05-31 10:07:00-04:00
2023-05-31 10:08:00-04:00,451.239990234375,451.30999755859375,450.57000732421875,450.57000732421875,450.57000732421875,1470,2023-05-31 10:08:00-04:00
2023-05-31 10:10:00-04:00,450.7099914550781,450.7099914550781,450.7099914550781,450.7099914550781,450.7099914550781,349,2023-05-31 10:10:00-04:00
2023-05-31 10:11:00-04:00,451.20001220703125,451.20001220703125,451.20001220703125,451.20001220703125,451.20001220703125,1280,2023-05-31 10:11:00-04:00
2023-05-31 10:15:00-04:00,451.17999267578125,451.5199890136719,451.17999267578125,451.5199890136719,451.5199890136719,1311,2023-05-31 10:15:00-04:00
2023-05-31 10:16:00-04:00,451.0799865722656,451.2699890136719,451.0799865722656,451.2699890136719,451.2699890136719,1011,2023-05-31 10:16:00-04:00
2023-05-31 10:18:00-04:00,451.44000244140625,451.4700012207031,451.4200134277344,451.4200134277344,451.4200134277344,870,2023-05-31 10:18:00-04:00
2023-05-31 10:19:00-04:00,451.05999755859375,451.0799865722656,451.05999755859375,451.0799865722656,451.0799865722656,1340,2023-05-31 10:19:00-04:00
2023-05-31 10:22:00-04:00,450.8500061035156,451.04998779296875,450.8500061035156,450.94500732421875,450.94500732421875,3008,2023-05-31 10:22:00-04:00
2023-05-31 10:24:00-04:00,450.3399963378906,450.3399963378906,450.3399963378906,450.3399963378906,450.3399963378906,392,2023-05-31 10:24:00-04:00
2023-05-31 10:25:00-04:00,450.42999267578125,450.42999267578125,449.8999938964844,449.8999938964844,449.8999938964844,720,2023-05-31 10:25:00-04:00
2023-05-31 10:26:00-04:00,449.8299865722656,449.8299865722656,449.8299865722656,449.8299865722656,449.8299865722656,268,2023-05-31 10:26:00-04:00
2023-05-31 10:27:00-04:00,450.260009765625,450.4800109863281,450.260009765625,450.2900085449219,450.2900085449219,1154,2023-05-31 10:27:00-04:00
2023-05-31 10:29:00-04:00,450.1000061035156,450.3699951171875,450.1000061035156,450.3699951171875,450.3699951171875,351,2023-05-31 10:29:00-04:00
2023-05-31 10:30:00-04:00,449.8999938964844,449.8999938964844,449.5400085449219,449.8699951171875,449.8699951171875,2054,2023-05-31 10:30:00-04:00
2023-05-31 10:31:00-04:00,450.1000061035156,450.1000061035156,449.67999267578125,449.8074951171875,449.8074951171875,1695,2023-05-31 10:31:00-04:00
2023-05-31 10:33:00-04:00,449.7300109863281,449.7300109863281,449.7300109863281,449.7300109863281,449.7300109863281,736,2023-05-31 10:33:00-04:00
2023-05-31 10:34:00-04:00,449.5199890136719,449.55999755859375,449.3800048828125,449.55999755859375,449.55999755859375,1050,2023-05-31 10:34:00-04:00
2023-05-31 10:35:00-04:00,449.55499267578125,449.7300109863281,449.55499267578125,449.6700134277344,449.6700134277344,2254,2023-05-31 10:35:00-04:00
2023-05-31 10:36:00-04:00,449.4700012207031,449.4700012207031,449.3699951171875,449.375,449.375,428,2023-05-31 10:36:00-04:00
2023-05-31 10:37:00-04:00,449.54998779296875,449.6300048828125,449.54998779296875,449.6300048828125,449.6300048828125,927,2023-05-31 10:37:00-04:00
2023-05-31 10:38:00-04:00,449.55499267578125,449.6499938964844,449.55499267578125,449.6499938964844,449.6499938964844,1321,2023-05-31 10:38:00-04:00
2023-05-31 10:39:00-04:00,449.5050048828125,449.5050048828125,449.5050048828125,449.5050048828125,449.5050048828125,244,2023-05-31 10:39:00-04:00
2023-05-31 10:40:00-04:00,449.55999755859375,449.55999755859375,449.55999755859375,449.55999755859375,449.55999755859375,1791,2023-05-31 10:40:00-04:00
2023-05-31 10:43:00-04:00,449.4700012207031,449.55999755859375,449.44000244140625,449.44000244140625,449.44000244140625,3065,2023-05-31 10:43:00-04:00
2023-05-31 10:44:00-04:00,449.7850036621094,449.7850036621094,449.6099853515625,449.6300048828125,449.6300048828125,770,2023-05-31 10:44:00-04:00
2023-05-31 10:45:00-04:00,449.94000244140625,449.94000244140625,449.760009765625,449.760009765625,449.760009765625,1090,2023-05-31 10:45:00-04:00
2023-05-31 10:46:00-04:00,449.70001220703125,449.70001220703125,449.70001220703125,449.70001220703125,449.70001220703125,350,2023-05-31 10:46:00-04:00
2023-05-31 10:47:00-04:00,449.55499267578125,449.55499267578125,449.55499267578125,449.55499267578125,449.55499267578125,1781,2023-05-31 10:47:00-04:00
2023-05-31 10:53:00-04:00,449.6099853515625,449.6099853515625,449.6099853515625,449.6099853515625,449.6099853515625,704,2023-05-31 10:53:00-04:00
2023-05-31 10:55:00-04:00,450.1400146484375,450.1400146484375,450.1400146484375,450.1400146484375,450.1400146484375,494,2023-05-31 10:55:00-04:00
2023-05-31 10:56:00-04:00,450.2749938964844,450.2749938964844,450.2749938964844,450.2749938964844,450.2749938964844,490,2023-05-31 10:56:00-04:00
2023-05-31 10:57:00-04:00,450.19000244140625,450.2850036621094,450.19000244140625,450.2850036621094,450.2850036621094,853,2023-05-31 10:57:00-04:00
2023-05-31 10:58:00-04:00,450.0899963378906,450.32000732421875,450.0799865722656,450.20001220703125,450.20001220703125,1341,2023-05-31 10:58:00-04:00
2023-05-31 10:59:00-04:00,450.45001220703125,450.45001220703125,450.45001220703125,450.45001220703125,450.45001220703125,768,2023-05-31 10:59:00-04:00
2023-05-31 11:00:00-04:00,450.4100036621094,450.4100036621094,450.3500061035156,450.3500061035156,450.3500061035156,967,2023-05-31 11:00:00-04:00
2023-05-31 11:03:00-04:00,450.2200012207031,450.2200012207031,450.2200012207031,450.2200012207031,450.2200012207031,995,2023-05-31 11:03:00-04:00
2023-05-31 11:04:00-04:00,450.3900146484375,450.3900146484375,450.3900146484375,450.3900146484375,450.3900146484375,127,2023-05-31 11:04:00-04:00
2023-05-31 11:05:00-04:00,450.6499938964844,450.6499938964844,450.6499938964844,450.6499938964844,450.6499938964844,641,2023-05-31 11:05:00-04:00
2023-05-31 11:06:00-04:00,450.6199951171875,450.6199951171875,450.50750732421875,450.50750732421875,450.50750732421875,869,2023-05-31 11:06:00-04:00
2023-05-31 11:07:00-04:00,450.7300109863281,450.7799987792969,450.7300109863281,450.7799987792969,450.7799987792969,1011,2023-05-31 11:07:00-04:00
2023-05-31 11:09:00-04:00,451.2250061035156,451.2250061035156,451.2250061035156,451.2250061035156,451.2250061035156,183,2023-05-31 11:09:00-04:00
2023-05-31 11:10:00-04:00,451.2200012207031,451.2200012207031,451.2200012207031,451.2200012207031,451.2200012207031,815,2023-05-31 11:10:00-04:00
2023-05-31 11:12:00-04:00,451.125,451.125,451.125,451.125,451.125,137,2023-05-31 11:12:00-04:00
2023-05-31 11:13:00-04:00,451.20001220703125,451.510009765625,451.19000244140625,451.510009765625,451.510009765625,1308,2023-05-31 11:13:00-04:00
2023-05-31 11:14:00-04:00,451.1600036621094,451.1600036621094,451.1600036621094,451.1600036621094,451.1600036621094,502,2023-05-31 11:14:00-04:00
2023-05-31 11:15:00-04:00,451.25,451.25,451.25,451.25,451.25,219,2023-05-31 11:15:00-04:00
2023-05-31 11:16:00-04:00,451.4800109863281,451.4800109863281,451.4800109863281,451.4800109863281,451.4800109863281,308,2023-05-31 11:16:00-04:00
2023-05-31 11:17:00-04:00,451.3800048828125,451.3800048828125,451.3800048828125,451.3800048828125,451.3800048828125,199,2023-05-31 11:17:00-04:00
2023-05-31 11:18:00-04:00,451.19000244140625,451.32000732421875,451.19000244140625,451.32000732421875,451.32000732421875,305,2023-05-31 11:18:00-04:00
2023-05-31 11:19:00-04:00,451.3500061035156,451.5299987792969,451.3500061035156,451.5299987792969,451.5299987792969,1316,2023-05-31 11:19:00-04:00
2023-05-31 11:21:00-04:00,451.3550109863281,451.5199890136719,451.3550109863281,451.5199890136719,451.5199890136719,297,2023-05-31 11:21:00-04:00
2023-05-31 11:22:00-04:00,451.5299987792969,451.5400085449219,451.5150146484375,451.5150146484375,451.5150146484375,1300,2023-05-31 11:22:00-04:00
2023-05-31 11:23:00-04:00,451.364990234375,451.489990234375,451.3599853515625,451.489990234375,451.489990234375,1272,2023-05-31 11:23:00-04:00
2023-05-31 11:24:00-04:00,451.2300109863281,451.2900085449219,450.989990234375,451.1199951171875,451.1199951171875,3655,2023-05-31 11:24:00-04:00
2023-05-31 11:27:00-04:00,450.9700012207031,450.9700012207031,450.9700012207031,450.9700012207031,450.9700012207031,1125,2023-05-31 11:27:00-04:00
2023-05-31 11:28:00-04:00,450.9150085449219,450.9150085449219,450.9150085449219,450.9150085449219,450.9150085449219,292,2023-05-31 11:28:00-04:00
2023-05-31 11:29:00-04:00,450.8949890136719,450.8949890136719,450.8949890136719,450.8949890136719,450.8949890136719,485,2023-05-31 11:29:00-04:00
2023-05-31 11:31:00-04:00,450.82501220703125,450.82501220703125,450.7300109863281,450.82501220703125,450.82501220703125,704,2023-05-31 11:31:00-04:00
2023-05-31 11:33:00-04:00,450.875,450.875,450.875,450.875,450.875,386,2023-05-31 11:33:00-04:00
2023-05-31 11:34:00-04:00,450.8699951171875,450.875,450.6700134277344,450.875,450.875,827,2023-05-31 11:34:00-04:00
2023-05-31 11:35:00-04:00,450.7300109863281,450.8699951171875,450.7300109863281,450.8699951171875,450.8699951171875,764,2023-05-31 11:35:00-04:00
2023-05-31 11:38:00-04:00,451.1099853515625,451.2799987792969,451.1099853515625,451.239990234375,451.239990234375,1291,2023-05-31 11:38:00-04:00
2023-05-31 11:39:00-04:00,450.989990234375,451.3500061035156,450.8500061035156,451.239990234375,451.239990234375,3562,2023-05-31 11:39:00-04:00
2023-05-31 11:40:00-04:00,451.1499938964844,451.8949890136719,451.1499938964844,451.3349914550781,451.3349914550781,9542,2023-05-31 11:40:00-04:00
2023-05-31 11:41:00-04:00,451.489990234375,451.489990234375,451.3349914550781,451.3349914550781,451.3349914550781,885,2023-05-31 11:41:00-04:00
2023-05-31 11:42:00-04:00,451.6099853515625,451.7799987792969,451.3999938964844,451.55999755859375,451.55999755859375,1393,2023-05-31 11:42:00-04:00
2023-05-31 11:43:00-04:00,451.5799865722656,451.5849914550781,451.5799865722656,451.5849914550781,451.5849914550781,624,2023-05-31 11:43:00-04:00
2023-05-31 11:44:00-04:00,451.7749938964844,452.17999267578125,451.7749938964844,452.1400146484375,452.1400146484375,1913,2023-05-31 11:44:00-04:00
2023-05-31 11:45:00-04:00,452.0050048828125,452.010009765625,451.54998779296875,451.6650085449219,451.6650085449219,3585,2023-05-31 11:45:00-04:00
2023-05-31 11:46:00-04:00,451.3299865722656,451.4800109863281,451.32000732421875,451.32000732421875,451.32000732421875,1298,2023-05-31 11:46:00-04:00
2023-05-31 11:47:00-04:00,451.6600036621094,451.6600036621094,451.6600036621094,451.6600036621094,451.6600036621094,212,2023-05-31 11:47:00-04:00
2023-05-31 11:48:00-04:00,450.989990234375,451.2799987792969,450.989990234375,451.2799987792969,451.2799987792969,688,2023-05-31 11:48:00-04:00
2023-05-31 11:50:00-04:00,450.8550109863281,450.8550109863281,450.79998779296875,450.8399963378906,450.8399963378906,721,2023-05-31 11:50:00-04:00
2023-05-31 11:52:00-04:00,450.88250732421875,450.9800109863281,450.7099914550781,450.7099914550781,450.7099914550781,1532,2023-05-31 11:52:00-04:00
2023-05-31 11:54:00-04:00,451.1199951171875,451.1199951171875,451.1199951171875,451.1199951171875,451.1199951171875,953,2023-05-31 11:54:00-04:00
2023-05-31 11:56:00-04:00,451.2699890136719,451.2699890136719,451.2699890136719,451.2699890136719,451.2699890136719,655,2023-05-31 11:56:00-04:00
2023-05-31 11:57:00-04:00,450.92999267578125,450.92999267578125,450.92999267578125,450.92999267578125,450.92999267578125,166,2023-05-31 11:57:00-04:00
2023-05-31 11:58:00-04:00,450.9200134277344,450.9200134277344,450.8500061035156,450.8500061035156,450.8500061035156,593,2023-05-31 11:58:00-04:00
2023-05-31 11:59:00-04:00,450.8299865722656,450.8299865722656,450.70001220703125,450.70001220703125,450.70001220703125,1097,2023-05-31 11:59:00-04:00
2023-05-31 12:02:00-04:00,450.7950134277344,450.7950134277344,450.7950134277344,450.7950134277344,450.7950134277344,327,2023-05-31 12:02:00-04:00
2023-05-31 12:04:00-04:00,450.80499267578125,451.010009765625,450.80499267578125,451.010009765625,451.010009765625,744,2023-05-31 12:04:00-04:00
2023-05-31 12:05:00-04:00,451.06500244140625,451.54998779296875,451.06500244140625,451.4200134277344,451.4200134277344,3253,2023-05-31 12:05:00-04:00
2023-05-31 12:06:00-04:00,451.43499755859375,451.43499755859375,451.43499755859375,451.43499755859375,451.43499755859375,533,2023-05-31 12:06:00-04:00
2023-05-31 12:07:00-04:00,451.51458740234375,451.5400085449219,451.3500061035156,451.4700012207031,451.4700012207031,2049,2023-05-31 12:07:00-04:00
2023-05-31 12:08:00-04:00,451.260009765625,451.760009765625,451.260009765625,451.760009765625,451.760009765625,1840,2023-05-31 12:08:00-04:00
2023-05-31 12:09:00-04:00,451.9949951171875,452.17999267578125,451.989990234375,452.17999267578125,452.17999267578125,2419,2023-05-31 12:09:00-04:00
2023-05-31 12:10:00-04:00,452.260009765625,452.260009765625,452.0881042480469,452.2550048828125,452.2550048828125,1352,2023-05-31 12:10:00-04:00
2023-05-31 12:11:00-04:00,451.95001220703125,452.07000732421875,451.80999755859375,451.92999267578125,451.92999267578125,3099,2023-05-31 12:11:00-04:00
2023-05-31 12:13:00-04:00,452.0400085449219,452.0400085449219,452.0400085449219,452.0400085449219,452.0400085449219,311,2023-05-31 12:13:00-04:00
2023-05-31 12:14:00-04:00,451.92999267578125,451.92999267578125,451.92999267578125,451.92999267578125,451.92999267578125,156,2023-05-31 12:14:00-04:00
2023-05-31 12:15:00-04:00,452.05999755859375,452.29998779296875,452.0400085449219,452.07049560546875,452.07049560546875,2732,2023-05-31 12:15:00-04:00
2023-05-31 12:16:00-04:00,451.8900146484375,451.9800109863281,451.7699890136719,451.9800109863281,451.9800109863281,1220,2023-05-31 12:16:00-04:00
2023-05-31 12:17:00-04:00,451.7349853515625,451.7349853515625,451.6300048828125,451.6300048828125,451.6300048828125,795,2023-05-31 12:17:00-04:00
2023-05-31 12:18:00-04:00,451.5400085449219,451.5400085449219,451.5299987792969,451.5299987792969,451.5299987792969,661,2023-05-31 12:18:00-04:00
2023-05-31 12:21:00-04:00,451.2149963378906,451.2149963378906,451.2149963378906,451.2149963378906,451.2149963378906,219,2023-05-31 12:21:00-04:00
2023-05-31 12:22:00-04:00,451.3399963378906,451.4800109863281,451.3399963378906,451.4800109863281,451.4800109863281,1148,2023-05-31 12:22:00-04:00
2023-05-31 12:24:00-04:00,451.6400146484375,451.6400146484375,451.5440979003906,451.5440979003906,451.5440979003906,1101,2023-05-31 12:24:00-04:00
2023-05-31 12:26:00-04:00,451.4549865722656,451.70001220703125,451.4549865722656,451.70001220703125,451.70001220703125,926,2023-05-31 12:26:00-04:00
2023-05-31 12:28:00-04:00,451.95001220703125,451.95001220703125,451.95001220703125,451.95001220703125,451.95001220703125,963,2023-05-31 12:28:00-04:00
2023-05-31 12:31:00-04:00,452.0,452.0,452.0,452.0,452.0,191,2023-05-31 12:31:00-04:00
2023-05-31 12:32:00-04:00,452.0199890136719,452.0199890136719,452.0199890136719,452.0199890136719,452.0199890136719,1286,2023-05-31 12:32:00-04:00
2023-05-31 12:38:00-04:00,451.7959899902344,451.7959899902344,451.7959899902344,451.7959899902344,451.7959899902344,294,2023-05-31 12:38:00-04:00
2023-05-31 12:39:00-04:00,451.6700134277344,451.7699890136719,451.5799865722656,451.7699890136719,451.7699890136719,2141,2023-05-31 12:39:00-04:00
