Date,Open,High,Low,Close,Adj Close,Volume
2024-05-24 09:30:00-04:00,171.47999572753906,171.47999572753906,171.07000732421875,171.07000732421875,171.07000732421875,58437
2024-05-24 09:31:00-04:00,171.07000732421875,171.25999450683594,171.02000427246094,171.25999450683594,171.25999450683594,3658
2024-05-24 09:32:00-04:00,171.3699951171875,171.5,171.30999755859375,171.35899353027344,171.35899353027344,3428
2024-05-24 09:33:00-04:00,171.41000366210938,171.61000061035156,171.27499389648438,171.56500244140625,171.56500244140625,6506
2024-05-24 09:34:00-04:00,171.55999755859375,171.82000732421875,171.55999755859375,171.82000732421875,171.82000732421875,5007
2024-05-24 09:35:00-04:00,171.83999633789062,171.88600158691406,171.7050018310547,171.8000030517578,171.8000030517578,5340
2024-05-24 09:36:00-04:00,171.8300018310547,171.97000122070312,171.77999877929688,171.97000122070312,171.97000122070312,6487
2024-05-24 09:37:00-04:00,172.0,172.00999450683594,171.80999755859375,171.80999755859375,171.80999755859375,9099
2024-05-24 09:38:00-04:00,171.8300018310547,171.88999938964844,171.8300018310547,171.83999633789062,171.83999633789062,5690
2024-05-24 09:39:00-04:00,171.86500549316406,171.88999938964844,171.75,171.7899932861328,171.7899932861328,6857
2024-05-24 09:40:00-04:00,171.75,171.90550231933594,171.75,171.7899932861328,171.7899932861328,4636
2024-05-24 09:41:00-04:00,171.81500244140625,171.81500244140625,171.66000366210938,171.6699981689453,171.6699981689453,3582
2024-05-24 09:42:00-04:00,171.6300048828125,171.6300048828125,171.39500427246094,171.39500427246094,171.39500427246094,2665
2024-05-24 09:43:00-04:00,171.36000061035156,171.42779541015625,171.16000366210938,171.16000366210938,171.16000366210938,3163
2024-05-24 09:44:00-04:00,171.27999877929688,171.27999877929688,171.07000732421875,171.18739318847656,171.18739318847656,2279
2024-05-24 09:45:00-04:00,171.1300048828125,171.1300048828125,170.92999267578125,170.92999267578125,170.92999267578125,2980
2024-05-24 09:46:00-04:00,170.97999572753906,171.22999572753906,170.97999572753906,171.22999572753906,171.22999572753906,10476
