Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,4.119999885559082,4.119999885559082,4.050000190734863,4.09499979019165,4.09499979019165,4041,2023-05-24 09:30:00-04:00,,,,,,,
1,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,3227,,,,,,,,2023-05-31 09:30:00-04:00
2,4.125,4.125,4.125,4.125,4.125,164,,,,,,,,2023-05-31 09:31:00-04:00
3,4.179999828338623,4.190000057220459,4.150000095367432,4.179999828338623,4.179999828338623,1416,,,,,,,,2023-05-31 09:32:00-04:00
4,4.139999866485596,4.139999866485596,4.119999885559082,4.119999885559082,4.119999885559082,594,,,,,,,,2023-05-31 09:33:00-04:00
5,4.099999904632568,4.110000133514404,4.099999904632568,4.110000133514404,4.110000133514404,378,,,,,,,,2023-05-31 09:37:00-04:00
6,4.1107001304626465,4.114999771118164,4.110000133514404,4.110000133514404,4.110000133514404,1117,,,,,,,,2023-05-31 09:38:00-04:00
7,4.130000114440918,4.135000228881836,4.125,4.130000114440918,4.130000114440918,1408,,,,,,,,2023-05-31 09:40:00-04:00
8,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,100,,,,,,,,2023-05-31 09:41:00-04:00
9,4.139999866485596,4.159999847412109,4.139999866485596,4.139999866485596,4.139999866485596,771,,,,,,,,2023-05-31 09:42:00-04:00
10,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,1547,,,,,,,,2023-05-31 09:43:00-04:00
11,4.130000114440918,4.139999866485596,4.130000114440918,4.139999866485596,4.139999866485596,244,,,,,,,,2023-05-31 09:45:00-04:00
12,4.130000114440918,4.130000114440918,4.119999885559082,4.119999885559082,4.119999885559082,622,,,,,,,,2023-05-31 09:46:00-04:00
13,4.110000133514404,4.110000133514404,4.110000133514404,4.110000133514404,4.110000133514404,434,,,,,,,,2023-05-31 09:47:00-04:00
14,4.110000133514404,4.114999771118164,4.110000133514404,4.114999771118164,4.114999771118164,554,,,,,,,,2023-05-31 09:48:00-04:00
15,4.110000133514404,4.110000133514404,4.090000152587891,4.090000152587891,4.090000152587891,250,,,,,,,,2023-05-31 09:49:00-04:00
16,4.079999923706055,4.090000152587891,4.079999923706055,4.090000152587891,4.090000152587891,809,,,,,,,,2023-05-31 09:50:00-04:00
17,4.099999904632568,4.114999771118164,4.099999904632568,4.105000019073486,4.105000019073486,576,,,,,,,,2023-05-31 09:51:00-04:00
18,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,300,,,,,,,,2023-05-31 09:52:00-04:00
19,4.099999904632568,4.099999904632568,4.085000038146973,4.0858001708984375,4.0858001708984375,1825,,,,,,,,2023-05-31 09:53:00-04:00
20,4.090000152587891,4.105000019073486,4.090000152587891,4.105000019073486,4.105000019073486,797,,,,,,,,2023-05-31 09:54:00-04:00
21,4.09499979019165,4.110000133514404,4.09499979019165,4.110000133514404,4.110000133514404,739,,,,,,,,2023-05-31 09:55:00-04:00
22,4.114999771118164,4.114999771118164,4.110000133514404,4.110000133514404,4.110000133514404,221,,,,,,,,2023-05-31 09:56:00-04:00
23,4.110000133514404,4.110000133514404,4.099999904632568,4.105000019073486,4.105000019073486,776,,,,,,,,2023-05-31 09:57:00-04:00
24,4.110000133514404,4.120200157165527,4.110000133514404,4.120200157165527,4.120200157165527,1727,,,,,,,,2023-05-31 09:58:00-04:00
25,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,273,,,,,,,,2023-05-31 09:59:00-04:00
26,4.125,4.125,4.125,4.125,4.125,200,,,,,,,,2023-05-31 10:00:00-04:00
27,4.110000133514404,4.110000133514404,4.090000152587891,4.090000152587891,4.090000152587891,1274,,,,,,,,2023-05-31 10:01:00-04:00
28,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,499,,,,,,,,2023-05-31 10:02:00-04:00
29,4.085000038146973,4.099999904632568,4.085000038146973,4.099999904632568,4.099999904632568,474,,,,,,,,2023-05-31 10:03:00-04:00
30,4.099999904632568,4.099999904632568,4.090000152587891,4.090000152587891,4.090000152587891,467,,,,,,,,2023-05-31 10:04:00-04:00
31,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,205,,,,,,,,2023-05-31 10:06:00-04:00
32,4.080999851226807,4.085000038146973,4.079999923706055,4.080699920654297,4.080699920654297,2666,,,,,,,,2023-05-31 10:07:00-04:00
33,4.070000171661377,4.070000171661377,4.050000190734863,4.059299945831299,4.059299945831299,854,,,,,,,,2023-05-31 10:09:00-04:00
34,4.059999942779541,4.070000171661377,4.059999942779541,4.070000171661377,4.070000171661377,612,,,,,,,,2023-05-31 10:10:00-04:00
35,4.070000171661377,4.070000171661377,4.059999942779541,4.059999942779541,4.059999942779541,700,,,,,,,,2023-05-31 10:11:00-04:00
36,4.065000057220459,4.070000171661377,4.059999942779541,4.059999942779541,4.059999942779541,1188,,,,,,,,2023-05-31 10:12:00-04:00
37,4.074999809265137,4.090000152587891,4.074999809265137,4.090000152587891,4.090000152587891,797,,,,,,,,2023-05-31 10:13:00-04:00
38,4.09499979019165,4.09499979019165,4.09499979019165,4.09499979019165,4.09499979019165,101,,,,,,,,2023-05-31 10:16:00-04:00
39,4.09499979019165,4.09499979019165,4.09499979019165,4.09499979019165,4.09499979019165,341,,,,,,,,2023-05-31 10:17:00-04:00
40,4.079999923706055,4.079999923706055,4.074999809265137,4.074999809265137,4.074999809265137,1442,,,,,,,,2023-05-31 10:20:00-04:00
41,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,487,,,,,,,,2023-05-31 10:23:00-04:00
42,4.074999809265137,4.085000038146973,4.074999809265137,4.079999923706055,4.079999923706055,1543,,,,,,,,2023-05-31 10:24:00-04:00
43,4.074999809265137,4.074999809265137,4.074999809265137,4.074999809265137,4.074999809265137,200,,,,,,,,2023-05-31 10:26:00-04:00
44,4.079999923706055,4.085000038146973,4.079999923706055,4.085000038146973,4.085000038146973,523,,,,,,,,2023-05-31 10:27:00-04:00
45,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,341,,,,,,,,2023-05-31 10:28:00-04:00
46,4.074999809265137,4.074999809265137,4.072999954223633,4.072999954223633,4.072999954223633,654,,,,,,,,2023-05-31 10:29:00-04:00
47,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,100,,,,,,,,2023-05-31 10:30:00-04:00
48,4.085000038146973,4.085000038146973,4.085000038146973,4.085000038146973,4.085000038146973,200,,,,,,,,2023-05-31 10:31:00-04:00
49,4.079999923706055,4.085000038146973,4.079999923706055,4.079999923706055,4.079999923706055,1098,,,,,,,,2023-05-31 10:34:00-04:00
50,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,100,,,,,,,,2023-05-31 10:35:00-04:00
51,4.079999923706055,4.085000038146973,4.079999923706055,4.085000038146973,4.085000038146973,200,,,,,,,,2023-05-31 10:36:00-04:00
52,4.085000038146973,4.085000038146973,4.070000171661377,4.070000171661377,4.070000171661377,1096,,,,,,,,2023-05-31 10:37:00-04:00
53,4.060699939727783,4.074999809265137,4.060699939727783,4.074999809265137,4.074999809265137,851,,,,,,,,2023-05-31 10:38:00-04:00
54,4.070899963378906,4.079999923706055,4.070899963378906,4.079999923706055,4.079999923706055,1693,,,,,,,,2023-05-31 10:40:00-04:00
55,4.079999923706055,4.079999923706055,4.074999809265137,4.074999809265137,4.074999809265137,742,,,,,,,,2023-05-31 10:41:00-04:00
56,4.074999809265137,4.074999809265137,4.074999809265137,4.074999809265137,4.074999809265137,154,,,,,,,,2023-05-31 10:42:00-04:00
57,4.070000171661377,4.070000171661377,4.059999942779541,4.059999942779541,4.059999942779541,317,,,,,,,,2023-05-31 10:43:00-04:00
58,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,124,,,,,,,,2023-05-31 10:44:00-04:00
59,4.065000057220459,4.085000038146973,4.065000057220459,4.085000038146973,4.085000038146973,419,,,,,,,,2023-05-31 10:45:00-04:00
60,4.074999809265137,4.079999923706055,4.074999809265137,4.079999923706055,4.079999923706055,500,,,,,,,,2023-05-31 10:46:00-04:00
61,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,237,,,,,,,,2023-05-31 10:48:00-04:00
62,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,100,,,,,,,,2023-05-31 10:49:00-04:00
63,4.074999809265137,4.074999809265137,4.070000171661377,4.070000171661377,4.070000171661377,638,,,,,,,,2023-05-31 10:50:00-04:00
64,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,665,,,,,,,,2023-05-31 10:51:00-04:00
65,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,433,,,,,,,,2023-05-31 10:53:00-04:00
66,4.065000057220459,4.079999923706055,4.061999797821045,4.072700023651123,4.072700023651123,4339,,,,,,,,2023-05-31 10:56:00-04:00
67,4.085000038146973,4.085000038146973,4.074999809265137,4.074999809265137,4.074999809265137,421,,,,,,,,2023-05-31 10:57:00-04:00
68,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,322,,,,,,,,2023-05-31 10:58:00-04:00
69,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,192,,,,,,,,2023-05-31 10:59:00-04:00
70,4.070000171661377,4.070000171661377,4.065000057220459,4.065000057220459,4.065000057220459,510,,,,,,,,2023-05-31 11:00:00-04:00
71,4.074999809265137,4.074999809265137,4.074999809265137,4.074999809265137,4.074999809265137,0,,,,,,,,2023-05-31 11:02:00-04:00
72,4.065000057220459,4.065000057220459,4.050000190734863,4.050000190734863,4.050000190734863,53025,,,,,,,,2023-05-31 11:05:00-04:00
73,4.045000076293945,4.045000076293945,4.045000076293945,4.045000076293945,4.045000076293945,210,,,,,,,,2023-05-31 11:07:00-04:00
