Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
20,81.97209930419922,81.98999786376953,81.87000274658203,81.91999816894531,81.91999816894531,3759,,,,,,2023-05-26 09:49:00-04:00
21,81.93000030517578,81.95999908447266,81.7300033569336,81.7300033569336,81.7300033569336,2487,,,,,,2023-05-26 09:50:00-04:00
22,81.72000122070312,81.72000122070312,81.56999969482422,81.63999938964844,81.63999938964844,7364,,,,,,2023-05-26 09:51:00-04:00
23,81.69999694824219,81.70999908447266,81.55000305175781,81.55000305175781,81.55000305175781,3412,,,,,,2023-05-26 09:52:00-04:00
24,81.54000091552734,81.61000061035156,81.5199966430664,81.5199966430664,81.5199966430664,4106,,,,,,2023-05-26 09:53:00-04:00
25,81.55999755859375,81.62999725341797,81.4800033569336,81.55999755859375,81.55999755859375,11525,,,,,,2023-05-26 09:54:00-04:00
26,81.58999633789062,81.7249984741211,81.55000305175781,81.66000366210938,81.66000366210938,7182,,,,,,2023-05-26 09:55:00-04:00
27,81.65499877929688,81.66999816894531,81.5,81.52999877929688,81.52999877929688,8780,,,,,,2023-05-26 09:56:00-04:00
28,81.51000213623047,81.5999984741211,81.51000213623047,81.56500244140625,81.56500244140625,7918,,,,,,2023-05-26 09:57:00-04:00
29,81.56500244140625,81.56999969482422,81.52999877929688,81.52999877929688,81.52999877929688,3737,,,,,,2023-05-26 09:58:00-04:00
30,81.54000091552734,81.55999755859375,81.43000030517578,81.55000305175781,81.55000305175781,20715,,,,,,2023-05-26 09:59:00-04:00
31,81.55000305175781,81.62999725341797,81.52999877929688,81.62999725341797,81.62999725341797,10883,,,,,,2023-05-26 10:00:00-04:00
32,81.62000274658203,81.69999694824219,81.5999984741211,81.62999725341797,81.62999725341797,7742,,,,,,2023-05-26 10:01:00-04:00
33,81.625,81.62999725341797,81.48999786376953,81.55500030517578,81.55500030517578,14347,,,,,,2023-05-26 10:02:00-04:00
34,81.56189727783203,81.58000183105469,81.51000213623047,81.55000305175781,81.55000305175781,7670,,,,,,2023-05-26 10:03:00-04:00
35,81.54000091552734,81.63999938964844,81.52999877929688,81.58000183105469,81.58000183105469,10013,,,,,,2023-05-26 10:04:00-04:00
36,81.59500122070312,81.5999984741211,81.55000305175781,81.58000183105469,81.58000183105469,11115,,,,,,2023-05-26 10:05:00-04:00
37,81.58999633789062,81.63500213623047,81.47000122070312,81.47000122070312,81.47000122070312,20074,,,,,,2023-05-26 10:06:00-04:00
38,81.44000244140625,81.65499877929688,81.44000244140625,81.6500015258789,81.6500015258789,12323,,,,,,2023-05-26 10:07:00-04:00
39,81.65499877929688,81.66500091552734,81.58999633789062,81.62000274658203,81.62000274658203,12387,,,,,,2023-05-26 10:08:00-04:00
40,81.62000274658203,81.7300033569336,81.58999633789062,81.72000122070312,81.72000122070312,31799,,,,,,2023-05-26 10:09:00-04:00
41,81.70999908447266,81.7300033569336,81.61000061035156,81.6500015258789,81.6500015258789,19579,,,,,,2023-05-26 10:10:00-04:00
42,81.66999816894531,81.72000122070312,81.66000366210938,81.69000244140625,81.69000244140625,11707,,,,,,2023-05-26 10:11:00-04:00
43,81.70999908447266,81.87999725341797,81.70999908447266,81.85130310058594,81.85130310058594,9228,,,,,,2023-05-26 10:12:00-04:00
44,81.83999633789062,81.83999633789062,81.61000061035156,81.61000061035156,81.61000061035156,12136,,,,,,2023-05-26 10:13:00-04:00
45,81.62999725341797,81.63999938964844,81.54000091552734,81.58999633789062,81.58999633789062,7482,,,,,,2023-05-26 10:14:00-04:00
46,81.58000183105469,81.61000061035156,81.5199966430664,81.52999877929688,81.52999877929688,10904,,,,,,2023-05-26 10:15:00-04:00
47,81.54000091552734,81.58000183105469,81.44999694824219,81.48500061035156,81.48500061035156,10408,,,,,,2023-05-26 10:16:00-04:00
48,81.45999908447266,81.52999877929688,81.44999694824219,81.5250015258789,81.5250015258789,5446,,,,,,2023-05-26 10:17:00-04:00
49,81.54000091552734,81.63500213623047,81.5199966430664,81.625,81.625,10580,,,,,,2023-05-26 10:18:00-04:00
50,81.625,81.66000366210938,81.58000183105469,81.65499877929688,81.65499877929688,8510,,,,,,2023-05-26 10:19:00-04:00
51,81.66000366210938,81.72000122070312,81.66000366210938,81.69499969482422,81.69499969482422,7392,,,,,,2023-05-26 10:20:00-04:00
52,81.69499969482422,81.69499969482422,81.62999725341797,81.63500213623047,81.63500213623047,8151,,,,,,2023-05-26 10:21:00-04:00
53,81.6500015258789,81.75,81.6449966430664,81.74500274658203,81.74500274658203,5845,,,,,,2023-05-26 10:22:00-04:00
54,81.7300033569336,81.76000213623047,81.68000030517578,81.69000244140625,81.69000244140625,30870,,,,,,2023-05-26 10:23:00-04:00
55,81.69000244140625,81.69999694824219,81.66999816894531,81.69989776611328,81.69989776611328,10241,,,,,,2023-05-26 10:24:00-04:00
56,81.69999694824219,81.7699966430664,81.68000030517578,81.76000213623047,81.76000213623047,11313,,,,,,2023-05-26 10:25:00-04:00
57,81.80989837646484,81.80989837646484,81.80989837646484,81.80989837646484,81.80989837646484,37951,,,,,,2023-05-26 10:27:00-04:00
58,81.80000305175781,81.83999633789062,81.75,81.83999633789062,81.83999633789062,4629,,,,,,2023-05-26 10:28:00-04:00
59,81.87000274658203,81.94999694824219,81.80000305175781,81.83999633789062,81.83999633789062,12317,,,,,,2023-05-26 10:29:00-04:00
60,81.88999938964844,81.94000244140625,81.88999938964844,81.93000030517578,81.93000030517578,5204,,,,,,2023-05-26 10:30:00-04:00
61,81.94000244140625,81.94999694824219,81.83000183105469,81.83000183105469,81.83000183105469,4116,,,,,,2023-05-26 10:31:00-04:00
62,81.80000305175781,81.81999969482422,81.7739028930664,81.79000091552734,81.79000091552734,6842,,,,,,2023-05-26 10:32:00-04:00
63,81.81999969482422,81.8583984375,81.80999755859375,81.80999755859375,81.80999755859375,6639,,,,,,2023-05-26 10:33:00-04:00
64,81.81999969482422,81.94000244140625,81.80999755859375,81.92500305175781,81.92500305175781,7939,,,,,,2023-05-26 10:34:00-04:00
65,81.91000366210938,81.91000366210938,81.83000183105469,81.84159851074219,81.84159851074219,8052,,,,,,2023-05-26 10:35:00-04:00
66,81.86000061035156,81.97000122070312,81.86000061035156,81.94000244140625,81.94000244140625,5270,,,,,,2023-05-26 10:36:00-04:00
67,81.94999694824219,81.94999694824219,81.84010314941406,81.8499984741211,81.8499984741211,6549,,,,,,2023-05-26 10:37:00-04:00
68,81.83000183105469,81.93000030517578,81.81999969482422,81.90499877929688,81.90499877929688,9169,,,,,,2023-05-26 10:38:00-04:00
69,81.91999816894531,81.91999816894531,81.88500213623047,81.91000366210938,81.91000366210938,3071,,,,,,2023-05-26 10:39:00-04:00
70,81.9000015258789,81.9000015258789,81.83000183105469,81.9000015258789,81.9000015258789,4473,,,,,,2023-05-26 10:40:00-04:00
71,81.94000244140625,82.02999877929688,81.94000244140625,82.0199966430664,82.0199966430664,3080,,,,,,2023-05-26 10:41:00-04:00
72,82.01000213623047,82.06500244140625,81.98999786376953,82.06500244140625,82.06500244140625,11748,,,,,,2023-05-26 10:42:00-04:00
73,82.08000183105469,82.08000183105469,81.94000244140625,81.98999786376953,81.98999786376953,5965,,,,,,2023-05-26 10:43:00-04:00
74,82.0,82.0,81.94000244140625,81.9749984741211,81.9749984741211,12351,,,,,,2023-05-26 10:44:00-04:00
75,81.95999908447266,82.0,81.8499984741211,81.8499984741211,81.8499984741211,14744,,,,,,2023-05-26 10:45:00-04:00
76,81.80999755859375,81.91000366210938,81.79000091552734,81.83000183105469,81.83000183105469,12726,,,,,,2023-05-26 10:46:00-04:00
77,81.80999755859375,81.88999938964844,81.80999755859375,81.86000061035156,81.86000061035156,5530,,,,,,2023-05-26 10:47:00-04:00
78,81.87999725341797,81.87999725341797,81.7699966430664,81.80999755859375,81.80999755859375,5369,,,,,,2023-05-26 10:48:00-04:00
79,81.8499984741211,81.87000274658203,81.81999969482422,81.81999969482422,81.81999969482422,8435,,,,,,2023-05-26 10:49:00-04:00
80,81.79000091552734,81.80999755859375,81.75,81.75,81.75,8974,,,,,,2023-05-26 10:50:00-04:00
81,81.70500183105469,81.80500030517578,81.69999694824219,81.80000305175781,81.80000305175781,31524,,,,,,2023-05-26 10:51:00-04:00
82,81.80000305175781,81.80000305175781,81.70999908447266,81.77999877929688,81.77999877929688,8404,,,,,,2023-05-26 10:52:00-04:00
83,81.80999755859375,81.8499984741211,81.80000305175781,81.80999755859375,81.80999755859375,4121,,,,,,2023-05-26 10:53:00-04:00
84,81.80789947509766,81.86000061035156,81.7699966430664,81.79000091552734,81.79000091552734,3650,,,,,,2023-05-26 10:54:00-04:00
85,81.7699966430664,81.83000183105469,81.73999786376953,81.83000183105469,81.83000183105469,15015,,,,,,2023-05-26 10:55:00-04:00
86,81.8499984741211,81.87000274658203,81.81999969482422,81.81999969482422,81.81999969482422,3132,,,,,,2023-05-26 10:56:00-04:00
87,81.83000183105469,81.83000183105469,81.7699966430664,81.79000091552734,81.79000091552734,3630,,,,,,2023-05-26 10:57:00-04:00
88,81.80000305175781,81.81999969482422,81.77999877929688,81.80999755859375,81.80999755859375,5151,,,,,,2023-05-26 10:58:00-04:00
89,81.80999755859375,81.83999633789062,81.80999755859375,81.83999633789062,81.83999633789062,1632,,,,,,2023-05-26 10:59:00-04:00
90,81.87999725341797,81.91999816894531,81.87000274658203,81.91999816894531,81.91999816894531,2571,,,,,,2023-05-26 11:00:00-04:00
91,81.92500305175781,81.97000122070312,81.91000366210938,81.94999694824219,81.94999694824219,2857,,,,,,2023-05-26 11:01:00-04:00
92,81.94999694824219,81.94999694824219,81.92009735107422,81.92009735107422,81.92009735107422,11238,,,,,,2023-05-26 11:03:00-04:00
93,81.94869995117188,81.95999908447266,81.91000366210938,81.91000366210938,81.91000366210938,2702,,,,,,2023-05-26 11:04:00-04:00
94,81.9000015258789,81.94000244140625,81.9000015258789,81.92500305175781,81.92500305175781,2056,,,,,,2023-05-26 11:05:00-04:00
95,81.88999938964844,81.88999938964844,81.83999633789062,81.83999633789062,81.83999633789062,11678,,,,,,2023-05-26 11:06:00-04:00
96,81.80999755859375,81.92459869384766,81.80999755859375,81.92459869384766,81.92459869384766,1808,,,,,,2023-05-26 11:07:00-04:00
97,81.94000244140625,81.9800033569336,81.93119812011719,81.9800033569336,81.9800033569336,2611,,,,,,2023-05-26 11:08:00-04:00
98,81.94999694824219,81.98789978027344,81.94999694824219,81.97000122070312,81.97000122070312,2925,,,,,,2023-05-26 11:09:00-04:00
99,81.95999908447266,81.98999786376953,81.94000244140625,81.98999786376953,81.98999786376953,2310,,,,,,2023-05-26 11:10:00-04:00
100,81.9800033569336,82.00499725341797,81.94499969482422,81.94499969482422,81.94499969482422,2354,,,,,,2023-05-26 11:11:00-04:00
101,81.94000244140625,81.94000244140625,81.91500091552734,81.91500091552734,81.91500091552734,1754,,,,,,2023-05-26 11:12:00-04:00
102,81.9000015258789,81.9000015258789,81.86000061035156,81.86000061035156,81.86000061035156,3382,,,,,,2023-05-26 11:13:00-04:00
103,81.88500213623047,81.93000030517578,81.88500213623047,81.93000030517578,81.93000030517578,1471,,,,,,2023-05-26 11:14:00-04:00
104,81.91000366210938,81.91500091552734,81.91000366210938,81.91480255126953,81.91480255126953,1132,,,,,,2023-05-26 11:15:00-04:00
105,81.91999816894531,81.91999816894531,81.88999938964844,81.91000366210938,81.91000366210938,2225,,,,,,2023-05-26 11:16:00-04:00
106,81.9000015258789,81.90010070800781,81.87999725341797,81.89939880371094,81.89939880371094,1429,,,,,,2023-05-26 11:17:00-04:00
107,81.87000274658203,81.87000274658203,81.81999969482422,81.81999969482422,81.81999969482422,5089,,,,,,2023-05-26 11:18:00-04:00
108,81.79000091552734,81.79000091552734,81.72000122070312,81.72000122070312,81.72000122070312,4276,,,,,,2023-05-26 11:19:00-04:00
109,81.70999908447266,81.72000122070312,81.62999725341797,81.62999725341797,81.62999725341797,7877,,,,,,2023-05-26 11:20:00-04:00
110,81.6449966430664,81.69000244140625,81.6449966430664,81.69000244140625,81.69000244140625,2733,,,,,,2023-05-26 11:21:00-04:00
111,81.66000366210938,81.69999694824219,81.61000061035156,81.61499786376953,81.61499786376953,23792,,,,,,2023-05-26 11:22:00-04:00
112,81.62000274658203,81.64990234375,81.58999633789062,81.62999725341797,81.62999725341797,8278,,,,,,2023-05-26 11:23:00-04:00
113,81.625,81.625,81.61000061035156,81.61000061035156,81.61000061035156,1100,,,,,,2023-05-26 11:24:00-04:00
114,81.62999725341797,81.68000030517578,81.62999725341797,81.66000366210938,81.66000366210938,2724,,,,,,2023-05-26 11:25:00-04:00
115,81.66500091552734,81.7249984741211,81.66500091552734,81.7249984741211,81.7249984741211,4797,,,,,,2023-05-26 11:26:00-04:00
116,81.70999908447266,81.73049926757812,81.68000030517578,81.68000030517578,81.68000030517578,2404,,,,,,2023-05-26 11:27:00-04:00
117,81.68000030517578,81.70999908447266,81.66999816894531,81.66999816894531,81.66999816894531,2755,,,,,,2023-05-26 11:28:00-04:00
118,81.66000366210938,81.66000366210938,81.62789916992188,81.63999938964844,81.63999938964844,4081,,,,,,2023-05-26 11:29:00-04:00
119,81.62999725341797,81.6500015258789,81.62999725341797,81.6500015258789,81.6500015258789,2029,,,,,,2023-05-26 11:30:00-04:00
120,81.62000274658203,81.625,81.58999633789062,81.6050033569336,81.6050033569336,2552,,,,,,2023-05-26 11:31:00-04:00
121,81.58999633789062,81.6449966430664,81.58999633789062,81.6449966430664,81.6449966430664,1589,,,,,,2023-05-26 11:32:00-04:00
122,81.6500015258789,81.69999694824219,81.6500015258789,81.67500305175781,81.67500305175781,5786,,,,,,2023-05-26 11:33:00-04:00
123,81.69319915771484,81.69999694824219,81.66000366210938,81.68000030517578,81.68000030517578,1154,,,,,,2023-05-26 11:34:00-04:00
124,81.7249984741211,81.7249984741211,81.69999694824219,81.69999694824219,81.69999694824219,2103,,,,,,2023-05-26 11:35:00-04:00
125,81.70999908447266,81.72000122070312,81.69000244140625,81.69000244140625,81.69000244140625,2177,,,,,,2023-05-26 11:36:00-04:00
126,81.69999694824219,81.69999694824219,81.66999816894531,81.68000030517578,81.68000030517578,9105,,,,,,2023-05-26 11:38:00-04:00
127,81.66000366210938,81.69000244140625,81.66000366210938,81.66719818115234,81.66719818115234,2196,,,,,,2023-05-26 11:39:00-04:00
128,81.66000366210938,81.66000366210938,81.62999725341797,81.62999725341797,81.62999725341797,4268,,,,,,2023-05-26 11:40:00-04:00
129,81.65989685058594,81.77999877929688,81.6449966430664,81.76000213623047,81.76000213623047,4306,,,,,,2023-05-26 11:41:00-04:00
130,81.75,81.79000091552734,81.69999694824219,81.70999908447266,81.70999908447266,2041,,,,,,2023-05-26 11:42:00-04:00
131,81.71160125732422,81.73200225830078,81.68000030517578,81.73200225830078,81.73200225830078,2962,,,,,,2023-05-26 11:43:00-04:00
132,81.72000122070312,81.73999786376953,81.69000244140625,81.70099639892578,81.70099639892578,1818,,,,,,2023-05-26 11:44:00-04:00
133,81.69280242919922,81.70500183105469,81.63999938964844,81.66999816894531,81.66999816894531,6489,,,,,,2023-05-26 11:45:00-04:00
134,81.62999725341797,81.66999816894531,81.62999725341797,81.66999816894531,81.66999816894531,2263,,,,,,2023-05-26 11:46:00-04:00
135,81.66000366210938,81.69000244140625,81.66000366210938,81.69000244140625,81.69000244140625,11208,,,,,,2023-05-26 11:47:00-04:00
136,81.69000244140625,81.73999786376953,81.69000244140625,81.72000122070312,81.72000122070312,3535,,,,,,2023-05-26 11:48:00-04:00
137,81.69999694824219,81.72000122070312,81.69000244140625,81.71499633789062,81.71499633789062,2602,,,,,,2023-05-26 11:49:00-04:00
138,81.69999694824219,81.70500183105469,81.5999984741211,81.62999725341797,81.62999725341797,7303,,,,,,2023-05-26 11:50:00-04:00
139,81.62999725341797,81.6449966430664,81.62999725341797,81.63990020751953,81.63990020751953,2764,,,,,,2023-05-26 11:51:00-04:00
140,81.62999725341797,81.6500015258789,81.61499786376953,81.61499786376953,81.61499786376953,4344,,,,,,2023-05-26 11:52:00-04:00
141,81.62000274658203,81.63999938964844,81.58999633789062,81.58999633789062,81.58999633789062,3881,,,,,,2023-05-26 11:53:00-04:00
142,81.5999984741211,81.62999725341797,81.58999633789062,81.6050033569336,81.6050033569336,5191,,,,,,2023-05-26 11:54:00-04:00
143,81.58999633789062,81.58999633789062,81.55000305175781,81.56999969482422,81.56999969482422,1534,,,,,,2023-05-26 11:55:00-04:00
144,81.55999755859375,81.56500244140625,81.5199966430664,81.54000091552734,81.54000091552734,2541,,,,,,2023-05-26 11:56:00-04:00
145,81.56999969482422,81.58000183105469,81.52999877929688,81.52999877929688,81.52999877929688,1778,,,,,,2023-05-26 11:57:00-04:00
146,81.52999877929688,81.52999877929688,81.49189758300781,81.5,81.5,6006,,,,,,2023-05-26 11:58:00-04:00
147,81.5,81.55000305175781,81.5,81.5199966430664,81.5199966430664,4101,,,,,,2023-05-26 11:59:00-04:00
148,81.5199966430664,81.55000305175781,81.51000213623047,81.55000305175781,81.55000305175781,1677,,,,,,2023-05-26 12:00:00-04:00
149,81.55500030517578,81.56999969482422,81.54000091552734,81.54000091552734,81.54000091552734,1441,,,,,,2023-05-26 12:01:00-04:00
150,81.54000091552734,81.54989624023438,81.5,81.5,81.5,2459,,,,,,2023-05-26 12:02:00-04:00
151,81.4800033569336,81.48999786376953,81.44999694824219,81.48999786376953,81.48999786376953,4415,,,,,,2023-05-26 12:03:00-04:00
152,81.4906997680664,81.53500366210938,81.48500061035156,81.52999877929688,81.52999877929688,4479,,,,,,2023-05-26 12:04:00-04:00
153,81.53500366210938,81.55999755859375,81.5199966430664,81.55500030517578,81.55500030517578,5217,,,,,,2023-05-26 12:05:00-04:00
154,81.56999969482422,81.56999969482422,81.51000213623047,81.5199966430664,81.5199966430664,2156,,,,,,2023-05-26 12:06:00-04:00
155,81.52999877929688,81.57499694824219,81.52999877929688,81.56999969482422,81.56999969482422,3457,,,,,,2023-05-26 12:07:00-04:00
156,81.58000183105469,81.62000274658203,81.55999755859375,81.56999969482422,81.56999969482422,2547,,,,,,2023-05-26 12:08:00-04:00
157,81.56999969482422,81.6050033569336,81.56999969482422,81.56999969482422,81.56999969482422,2382,,,,,,2023-05-26 12:09:00-04:00
158,81.56999969482422,81.56999969482422,81.54000091552734,81.55000305175781,81.55000305175781,1354,,,,,,2023-05-26 12:10:00-04:00
159,81.54000091552734,81.55999755859375,81.52999877929688,81.55999755859375,81.55999755859375,2999,,,,,,2023-05-26 12:11:00-04:00
160,81.54499816894531,81.55000305175781,81.54000091552734,81.54000091552734,81.54000091552734,775,,,,,,2023-05-26 12:12:00-04:00
161,81.52999877929688,81.55000305175781,81.5199966430664,81.54000091552734,81.54000091552734,3468,,,,,,2023-05-26 12:13:00-04:00
162,81.55500030517578,81.58999633789062,81.55500030517578,81.58470153808594,81.58470153808594,1287,,,,,,2023-05-26 12:14:00-04:00
163,81.61000061035156,81.62999725341797,81.59500122070312,81.5999984741211,81.5999984741211,3222,,,,,,2023-05-26 12:15:00-04:00
164,81.58000183105469,81.58000183105469,81.55000305175781,81.55000305175781,81.55000305175781,1489,,,,,,2023-05-26 12:16:00-04:00
165,81.5199966430664,81.52999877929688,81.5,81.52999877929688,81.52999877929688,4254,,,,,,2023-05-26 12:17:00-04:00
166,81.54000091552734,81.5999984741211,81.54000091552734,81.5999984741211,81.5999984741211,2978,,,,,,2023-05-26 12:18:00-04:00
167,81.5999984741211,81.62000274658203,81.5999984741211,81.5999984741211,81.5999984741211,1478,,,,,,2023-05-26 12:19:00-04:00
168,81.5999984741211,81.6500015258789,81.5999984741211,81.625,81.625,5206,,,,,,2023-05-26 12:20:00-04:00
169,81.62999725341797,81.68000030517578,81.62999725341797,81.68000030517578,81.68000030517578,5335,,,,,,2023-05-26 12:21:00-04:00
170,81.68000030517578,81.74870300292969,81.68000030517578,81.73999786376953,81.73999786376953,6240,,,,,,2023-05-26 12:22:00-04:00
171,81.73999786376953,81.75,81.7300033569336,81.75,81.75,4501,,,,,,2023-05-26 12:23:00-04:00
172,81.75520324707031,81.7770004272461,81.75520324707031,81.76000213623047,81.76000213623047,1748,,,,,,2023-05-26 12:24:00-04:00
173,81.7699966430664,81.81999969482422,81.7699966430664,81.79000091552734,81.79000091552734,7817,,,,,,2023-05-26 12:25:00-04:00
174,81.80000305175781,81.83999633789062,81.80000305175781,81.83999633789062,81.83999633789062,2765,,,,,,2023-05-26 12:26:00-04:00
175,81.86000061035156,81.9000015258789,81.8499984741211,81.87999725341797,81.87999725341797,2277,,,,,,2023-05-26 12:27:00-04:00
176,81.91999816894531,81.94000244140625,81.88999938964844,81.94000244140625,81.94000244140625,3667,,,,,,2023-05-26 12:28:00-04:00
177,81.93000030517578,81.94499969482422,81.91999816894531,81.93000030517578,81.93000030517578,5356,,,,,,2023-05-26 12:29:00-04:00
178,81.93000030517578,81.94000244140625,81.93000030517578,81.94000244140625,81.94000244140625,1252,,,,,,2023-05-26 12:30:00-04:00
179,81.94999694824219,81.94999694824219,81.9175033569336,81.9175033569336,81.9175033569336,3905,,,,,,2023-05-26 12:31:00-04:00
180,81.91429901123047,81.95500183105469,81.91429901123047,81.94000244140625,81.94000244140625,6574,,,,,,2023-05-26 12:32:00-04:00
181,81.95500183105469,81.96730041503906,81.95500183105469,81.96170043945312,81.96170043945312,1976,,,,,,2023-05-26 12:33:00-04:00
182,81.97000122070312,81.99089813232422,81.97000122070312,81.97000122070312,81.97000122070312,2486,,,,,,2023-05-26 12:34:00-04:00
183,81.98999786376953,82.0,81.95999908447266,81.9800033569336,81.9800033569336,6536,,,,,,2023-05-26 12:35:00-04:00
184,81.9800033569336,81.98999786376953,81.97000122070312,81.97129821777344,81.97129821777344,1805,,,,,,2023-05-26 12:36:00-04:00
185,81.97000122070312,81.98580169677734,81.94999694824219,81.97000122070312,81.97000122070312,11200,,,,,,2023-05-26 12:37:00-04:00
186,81.9749984741211,81.9800033569336,81.94000244140625,81.94129943847656,81.94129943847656,14575,,,,,,2023-05-26 12:38:00-04:00
187,81.94000244140625,81.97000122070312,81.94000244140625,81.97000122070312,81.97000122070312,1974,,,,,,2023-05-26 12:39:00-04:00
188,81.94999694824219,81.96009826660156,81.94999694824219,81.94999694824219,81.94999694824219,3916,,,,,,2023-05-26 12:40:00-04:00
189,81.94999694824219,81.97000122070312,81.93000030517578,81.94999694824219,81.94999694824219,11092,,,,,,2023-05-26 12:41:00-04:00
190,81.94000244140625,81.97000122070312,81.93000030517578,81.96649932861328,81.96649932861328,5082,,,,,,2023-05-26 12:42:00-04:00
191,81.9749984741211,82.01000213623047,81.9749984741211,81.9800033569336,81.9800033569336,2570,,,,,,2023-05-26 12:43:00-04:00
192,81.9800033569336,82.0,81.9800033569336,82.0,82.0,1147,,,,,,2023-05-26 12:44:00-04:00
193,82.01000213623047,82.02999877929688,82.0,82.01000213623047,82.01000213623047,5845,,,,,,2023-05-26 12:45:00-04:00
194,82.0,82.03500366210938,81.99500274658203,82.03500366210938,82.03500366210938,2275,,,,,,2023-05-26 12:46:00-04:00
195,82.00499725341797,82.02999877929688,82.00499725341797,82.00499725341797,82.00499725341797,1756,,,,,,2023-05-26 12:47:00-04:00
196,81.98500061035156,81.98500061035156,81.95999908447266,81.97979736328125,81.97979736328125,2610,,,,,,2023-05-26 12:48:00-04:00
197,81.9800033569336,81.9800033569336,81.94999694824219,81.94999694824219,81.94999694824219,1641,,,,,,2023-05-26 12:49:00-04:00
198,81.94999694824219,81.95999908447266,81.93000030517578,81.95999908447266,81.95999908447266,3242,,,,,,2023-05-26 12:50:00-04:00
199,81.96009826660156,81.9800033569336,81.96009826660156,81.9800033569336,81.9800033569336,1189,,,,,,2023-05-26 12:51:00-04:00
200,81.9749984741211,82.04000091552734,81.9749984741211,82.04000091552734,82.04000091552734,4047,,,,,,2023-05-26 12:52:00-04:00
201,82.03009796142578,82.05989837646484,81.95999908447266,81.97000122070312,81.97000122070312,7312,,,,,,2023-05-26 12:53:00-04:00
202,81.95999908447266,81.98999786376953,81.95999908447266,81.98999786376953,81.98999786376953,3562,,,,,,2023-05-26 12:54:00-04:00
203,81.98500061035156,81.98999786376953,81.98500061035156,81.98999786376953,81.98999786376953,1713,,,,,,2023-05-26 12:55:00-04:00
204,81.9800033569336,81.9800033569336,81.91000366210938,81.91999816894531,81.91999816894531,12747,,,,,,2023-05-26 12:56:00-04:00
205,81.91400146484375,81.94999694824219,81.91400146484375,81.94000244140625,81.94000244140625,2886,,,,,,2023-05-26 12:57:00-04:00
206,81.94750213623047,81.94999694824219,81.91000366210938,81.91999816894531,81.91999816894531,4838,,,,,,2023-05-26 12:58:00-04:00
207,81.9000015258789,81.9000015258789,81.86000061035156,81.86000061035156,81.86000061035156,2196,,,,,,2023-05-26 12:59:00-04:00
208,81.87000274658203,81.9000015258789,81.83999633789062,81.9000015258789,81.9000015258789,3786,,,,,,2023-05-26 13:00:00-04:00
