Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,76.93000030517578,76.97000122070312,76.7249984741211,76.72750091552734,76.72750091552734,0
2023-05-15 09:31:00-04:00,76.80999755859375,76.93000030517578,76.80999755859375,76.93000030517578,76.93000030517578,4201
2023-05-15 09:32:00-04:00,76.93000030517578,76.93000030517578,76.66500091552734,76.66500091552734,76.66500091552734,4856
2023-05-15 09:33:00-04:00,76.58999633789062,76.625,76.5,76.625,76.625,3105
2023-05-15 09:34:00-04:00,76.6500015258789,76.65499877929688,76.55999755859375,76.55999755859375,76.55999755859375,1107
2023-05-15 09:35:00-04:00,76.55999755859375,76.55999755859375,76.5,76.53520202636719,76.53520202636719,5337
2023-05-15 09:36:00-04:00,76.5,76.52999877929688,76.41000366210938,76.4800033569336,76.4800033569336,3552
2023-05-15 09:37:00-04:00,76.5,76.58000183105469,76.5,76.55999755859375,76.55999755859375,1243
2023-05-15 09:38:00-04:00,76.55500030517578,76.62000274658203,76.55500030517578,76.58000183105469,76.58000183105469,811
2023-05-15 09:39:00-04:00,76.66999816894531,76.69000244140625,76.66500091552734,76.69000244140625,76.69000244140625,2614
2023-05-15 09:40:00-04:00,76.66000366210938,76.66000366210938,76.5199966430664,76.5199966430664,76.5199966430664,7316
2023-05-15 09:41:00-04:00,76.5199966430664,76.5999984741211,76.22000122070312,76.3499984741211,76.3499984741211,29172
2023-05-15 09:42:00-04:00,76.31999969482422,76.47000122070312,76.3010025024414,76.4000015258789,76.4000015258789,4491
2023-05-15 09:43:00-04:00,76.38999938964844,76.41000366210938,76.36000061035156,76.4000015258789,76.4000015258789,1601
2023-05-15 09:44:00-04:00,76.43000030517578,76.54000091552734,76.3499984741211,76.3499984741211,76.3499984741211,5761
2023-05-15 09:45:00-04:00,76.36499786376953,76.42500305175781,76.3499984741211,76.3499984741211,76.3499984741211,4724
2023-05-15 09:46:00-04:00,76.3949966430664,76.4000015258789,76.3499984741211,76.3499984741211,76.3499984741211,1121
2023-05-15 09:47:00-04:00,76.33000183105469,76.33000183105469,76.29499816894531,76.33000183105469,76.33000183105469,4675
2023-05-15 09:48:00-04:00,76.34500122070312,76.3499984741211,76.20500183105469,76.20500183105469,76.20500183105469,9323
2023-05-15 09:49:00-04:00,76.1449966430664,76.1449966430664,76.08000183105469,76.08000183105469,76.08000183105469,2570
2023-05-15 09:50:00-04:00,75.96170043945312,76.0,75.9000015258789,75.98999786376953,75.98999786376953,11353
2023-05-15 09:51:00-04:00,75.9800033569336,76.01000213623047,75.91500091552734,75.91999816894531,75.91999816894531,2989
2023-05-15 09:52:00-04:00,75.91000366210938,75.91000366210938,75.83000183105469,75.83000183105469,75.83000183105469,2742
2023-05-15 09:53:00-04:00,75.86000061035156,76.1500015258789,75.8550033569336,75.97859954833984,75.97859954833984,22664
2023-05-15 09:54:00-04:00,76.0,76.0,75.95999908447266,75.95999908447266,75.95999908447266,1307
2023-05-15 09:55:00-04:00,75.97000122070312,76.01000213623047,75.87999725341797,75.91000366210938,75.91000366210938,5241
2023-05-15 09:56:00-04:00,75.9000015258789,75.97000122070312,75.9000015258789,75.95999908447266,75.95999908447266,4831
2023-05-15 09:57:00-04:00,75.94000244140625,76.01000213623047,75.93499755859375,76.01000213623047,76.01000213623047,3897
2023-05-15 09:58:00-04:00,75.9719009399414,75.9719009399414,75.8550033569336,75.8550033569336,75.8550033569336,7259
2023-05-15 09:59:00-04:00,75.83999633789062,75.87000274658203,75.80000305175781,75.80000305175781,75.80000305175781,3978
2023-05-15 10:00:00-04:00,75.79499816894531,75.79499816894531,75.69000244140625,75.72000122070312,75.72000122070312,12109
2023-05-15 10:01:00-04:00,75.7249984741211,75.875,75.7249984741211,75.8499984741211,75.8499984741211,3755
2023-05-15 10:02:00-04:00,75.83499908447266,75.875,75.83499908447266,75.86499786376953,75.86499786376953,2748
2023-05-15 10:03:00-04:00,75.88500213623047,75.8949966430664,75.73999786376953,75.75,75.75,7573
2023-05-15 10:05:00-04:00,75.66999816894531,75.90499877929688,75.66999816894531,75.89540100097656,75.89540100097656,5160
2023-05-15 10:06:00-04:00,75.8949966430664,76.01000213623047,75.8949966430664,75.9000015258789,75.9000015258789,4160
2023-05-15 10:07:00-04:00,75.9000015258789,75.91999816894531,75.83000183105469,75.83000183105469,75.83000183105469,9764
2023-05-15 10:08:00-04:00,75.82340240478516,75.82340240478516,75.73500061035156,75.73999786376953,75.73999786376953,5454
2023-05-15 10:09:00-04:00,75.73999786376953,75.75,75.69499969482422,75.7300033569336,75.7300033569336,3089
2023-05-15 10:10:00-04:00,75.69000244140625,75.69000244140625,75.66999816894531,75.66999816894531,75.66999816894531,1209
2023-05-15 10:11:00-04:00,75.66999816894531,75.69000244140625,75.63999938964844,75.6449966430664,75.6449966430664,4251
2023-05-15 10:12:00-04:00,75.65840148925781,75.65840148925781,75.59500122070312,75.5999984741211,75.5999984741211,1819
2023-05-15 10:13:00-04:00,75.61000061035156,75.61000061035156,75.5999984741211,75.61000061035156,75.61000061035156,1530
2023-05-15 10:14:00-04:00,75.5999984741211,75.625,75.56999969482422,75.625,75.625,4855
2023-05-15 10:15:00-04:00,75.58999633789062,75.63999938964844,75.57499694824219,75.61000061035156,75.61000061035156,2862
2023-05-15 10:16:00-04:00,75.5999984741211,75.70999908447266,75.5999984741211,75.70999908447266,75.70999908447266,2081
2023-05-15 10:17:00-04:00,75.69000244140625,75.72000122070312,75.69000244140625,75.72000122070312,75.72000122070312,2178
