Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02 09:30:00-04:00,30.270000457763672,30.280000686645508,30.239999771118164,30.280000686645508,30.280000686645508,36635
2023-10-02 09:31:00-04:00,30.280000686645508,30.309999465942383,30.260000228881836,30.309999465942383,30.309999465942383,2367
2023-10-02 09:32:00-04:00,30.30500030517578,30.31999969482422,30.30500030517578,30.31999969482422,30.31999969482422,790
2023-10-02 09:33:00-04:00,30.31999969482422,30.34000015258789,30.299999237060547,30.299999237060547,30.299999237060547,3164
2023-10-02 09:34:00-04:00,30.309999465942383,30.31999969482422,30.270000457763672,30.31999969482422,30.31999969482422,4537
2023-10-02 09:35:00-04:00,30.309999465942383,30.329999923706055,30.299999237060547,30.299999237060547,30.299999237060547,5859
2023-10-02 09:36:00-04:00,30.280000686645508,30.329999923706055,30.280000686645508,30.309999465942383,30.309999465942383,5020
2023-10-02 09:37:00-04:00,30.309999465942383,30.34000015258789,30.280000686645508,30.280000686645508,30.280000686645508,4612
2023-10-02 09:38:00-04:00,30.280000686645508,30.28499984741211,30.2549991607666,30.2549991607666,30.2549991607666,11796
2023-10-02 09:39:00-04:00,30.260000228881836,30.270000457763672,30.2450008392334,30.260000228881836,30.260000228881836,2995
2023-10-02 09:40:00-04:00,30.260000228881836,30.260000228881836,30.200000762939453,30.204999923706055,30.204999923706055,6045
2023-10-02 09:41:00-04:00,30.204999923706055,30.219999313354492,30.190000534057617,30.200000762939453,30.200000762939453,2586
2023-10-02 09:42:00-04:00,30.190000534057617,30.209999084472656,30.170000076293945,30.184999465942383,30.184999465942383,5501
2023-10-02 09:43:00-04:00,30.18000030517578,30.200000762939453,30.174999237060547,30.18000030517578,30.18000030517578,1262
2023-10-02 09:44:00-04:00,30.174999237060547,30.184999465942383,30.170000076293945,30.18000030517578,30.18000030517578,4163
2023-10-02 09:45:00-04:00,30.170000076293945,30.170000076293945,30.104999542236328,30.110000610351562,30.110000610351562,8668
2023-10-02 09:46:00-04:00,30.104999542236328,30.1299991607666,30.09000015258789,30.09000015258789,30.09000015258789,10276
2023-10-02 09:47:00-04:00,30.079999923706055,30.100000381469727,30.079999923706055,30.09000015258789,30.09000015258789,7516
2023-10-02 09:48:00-04:00,30.104999542236328,30.1299991607666,30.09000015258789,30.1200008392334,30.1200008392334,6085
2023-10-02 09:49:00-04:00,30.12150001525879,30.12150001525879,30.1200008392334,30.1200008392334,30.1200008392334,687
2023-10-02 09:50:00-04:00,30.125,30.139999389648438,30.100000381469727,30.110000610351562,30.110000610351562,2517
2023-10-02 09:51:00-04:00,30.104999542236328,30.110000610351562,30.100000381469727,30.110000610351562,30.110000610351562,658
2023-10-02 09:52:00-04:00,30.114999771118164,30.114999771118164,30.094999313354492,30.094999313354492,30.094999313354492,2031
2023-10-02 09:53:00-04:00,30.094999313354492,30.110000610351562,30.094999313354492,30.100000381469727,30.100000381469727,4940
2023-10-02 09:54:00-04:00,30.100000381469727,30.184999465942383,30.100000381469727,30.184999465942383,30.184999465942383,7366
