Date,Open,High,Low,Close,Adj Close,Volume
2024-05-15 09:30:00-04:00,204.52999877929688,204.9040985107422,204.5,204.9040985107422,204.9040985107422,17974
2024-05-15 09:31:00-04:00,205.0050048828125,205.0050048828125,205.0050048828125,205.0050048828125,205.0050048828125,544
2024-05-15 09:32:00-04:00,204.9199981689453,204.9199981689453,204.9199981689453,204.9199981689453,204.9199981689453,592
2024-05-15 09:33:00-04:00,205.10000610351562,205.20570373535156,205.0800018310547,205.20570373535156,205.20570373535156,1245
2024-05-15 09:34:00-04:00,205.2949981689453,205.2949981689453,205.27999877929688,205.27999877929688,205.27999877929688,1118
2024-05-15 09:35:00-04:00,205.625,205.625,205.625,205.625,205.625,279
2024-05-15 09:36:00-04:00,205.66000366210938,205.66000366210938,205.55499267578125,205.55499267578125,205.55499267578125,749
2024-05-15 09:37:00-04:00,205.66000366210938,205.67999267578125,205.50999450683594,205.50999450683594,205.50999450683594,2574
2024-05-15 09:38:00-04:00,205.60000610351562,205.63499450683594,205.60000610351562,205.63499450683594,205.63499450683594,722
2024-05-15 09:39:00-04:00,205.69500732421875,205.8699951171875,205.5,205.8350067138672,205.8350067138672,3418
2024-05-15 09:40:00-04:00,205.72999572753906,205.7899932861328,205.72999572753906,205.7899932861328,205.7899932861328,627
2024-05-15 09:41:00-04:00,205.7550048828125,205.7913055419922,205.59500122070312,205.74000549316406,205.74000549316406,1845
2024-05-15 09:43:00-04:00,206.0,206.0,206.0,206.0,206.0,224
2024-05-15 09:44:00-04:00,206.0,206.10000610351562,205.81500244140625,205.91000366210938,205.91000366210938,2321
2024-05-15 09:45:00-04:00,205.75999450683594,205.75999450683594,205.75999450683594,205.75999450683594,205.75999450683594,782
2024-05-15 09:46:00-04:00,205.69000244140625,205.85000610351562,205.5800018310547,205.75999450683594,205.75999450683594,2200
2024-05-15 09:47:00-04:00,205.83999633789062,205.83999633789062,205.83999633789062,205.83999633789062,205.83999633789062,924
2024-05-15 09:49:00-04:00,205.86500549316406,206.07000732421875,205.8350067138672,206.07000732421875,206.07000732421875,2040
2024-05-15 09:50:00-04:00,206.0,206.0,206.0,206.0,206.0,668
2024-05-15 09:51:00-04:00,206.02749633789062,206.02749633789062,205.94000244140625,205.94000244140625,205.94000244140625,1012
2024-05-15 09:52:00-04:00,205.94000244140625,205.97500610351562,205.94000244140625,205.97500610351562,205.97500610351562,1348
2024-05-15 09:53:00-04:00,206.0399932861328,206.0399932861328,206.0399932861328,206.0399932861328,206.0399932861328,254
2024-05-15 09:54:00-04:00,206.02499389648438,206.11500549316406,205.97999572753906,205.97999572753906,205.97999572753906,2285
2024-05-15 09:56:00-04:00,205.8699951171875,205.8699951171875,205.8699951171875,205.8699951171875,205.8699951171875,553
2024-05-15 09:57:00-04:00,205.875,205.875,205.875,205.875,205.875,607
2024-05-15 09:58:00-04:00,206.01600646972656,206.01600646972656,205.75,205.76499938964844,205.76499938964844,390
2024-05-15 09:59:00-04:00,205.8000030517578,205.8000030517578,205.75,205.79249572753906,205.79249572753906,793
2024-05-15 10:00:00-04:00,205.66000366210938,205.8000030517578,205.66000366210938,205.8000030517578,205.8000030517578,8635
2024-05-15 10:01:00-04:00,205.8000030517578,205.9199981689453,205.8000030517578,205.9199981689453,205.9199981689453,2457
2024-05-15 10:02:00-04:00,205.8800048828125,205.99000549316406,205.8800048828125,205.99000549316406,205.99000549316406,5912
2024-05-15 10:03:00-04:00,205.94000244140625,205.97999572753906,205.86380004882812,205.94000244140625,205.94000244140625,1544
2024-05-15 10:04:00-04:00,205.97500610351562,205.97999572753906,205.97500610351562,205.97999572753906,205.97999572753906,1917
2024-05-15 10:05:00-04:00,206.1300048828125,206.1300048828125,206.1300048828125,206.1300048828125,206.1300048828125,519
2024-05-15 10:06:00-04:00,206.00999450683594,206.1199951171875,206.00999450683594,206.1199951171875,206.1199951171875,1277
2024-05-15 10:07:00-04:00,206.11500549316406,206.17999267578125,206.11500549316406,206.17999267578125,206.17999267578125,432
2024-05-15 10:08:00-04:00,206.08999633789062,206.15499877929688,206.08999633789062,206.15499877929688,206.15499877929688,1315
2024-05-15 10:09:00-04:00,206.13499450683594,206.13499450683594,206.13499450683594,206.13499450683594,206.13499450683594,350
2024-05-15 10:10:00-04:00,206.11000061035156,206.22999572753906,206.11000061035156,206.22999572753906,206.22999572753906,1210
2024-05-15 10:11:00-04:00,206.1699981689453,206.1699981689453,206.1699981689453,206.1699981689453,206.1699981689453,608
2024-05-15 10:12:00-04:00,206.2899932861328,206.2899932861328,206.2899932861328,206.2899932861328,206.2899932861328,880
2024-05-15 10:13:00-04:00,206.24000549316406,206.24000549316406,206.14500427246094,206.14500427246094,206.14500427246094,1013
2024-05-15 10:14:00-04:00,206.0800018310547,206.0800018310547,206.00999450683594,206.00999450683594,206.00999450683594,1111
2024-05-15 10:15:00-04:00,205.9499969482422,206.02499389648438,205.9499969482422,206.02499389648438,206.02499389648438,1027
2024-05-15 10:16:00-04:00,206.0399932861328,206.07000732421875,206.0399932861328,206.07000732421875,206.07000732421875,530
2024-05-15 10:17:00-04:00,206.05059814453125,206.07000732421875,206.05059814453125,206.07000732421875,206.07000732421875,470
2024-05-15 10:18:00-04:00,206.08999633789062,206.08999633789062,206.00999450683594,206.00999450683594,206.00999450683594,2037
2024-05-15 10:20:00-04:00,206.06300354003906,206.0749969482422,206.06300354003906,206.0749969482422,206.0749969482422,1155
2024-05-15 10:21:00-04:00,206.0749969482422,206.0749969482422,205.97999572753906,205.97999572753906,205.97999572753906,1258
2024-05-15 10:22:00-04:00,206.02499389648438,206.1199951171875,206.02499389648438,206.1199951171875,206.1199951171875,1151
2024-05-15 10:23:00-04:00,206.05999755859375,206.16000366210938,206.04249572753906,206.04249572753906,206.04249572753906,3599
2024-05-15 10:24:00-04:00,206.07000732421875,206.07000732421875,206.07000732421875,206.07000732421875,206.07000732421875,639
2024-05-15 10:25:00-04:00,206.02000427246094,206.02000427246094,206.02000427246094,206.02000427246094,206.02000427246094,664
2024-05-15 10:26:00-04:00,206.0800018310547,206.0800018310547,206.03500366210938,206.03500366210938,206.03500366210938,524
2024-05-15 10:27:00-04:00,206.02000427246094,206.02000427246094,206.02000427246094,206.02000427246094,206.02000427246094,314
2024-05-15 10:28:00-04:00,206.02000427246094,206.02000427246094,205.92999267578125,205.97999572753906,205.97999572753906,2554
2024-05-15 10:29:00-04:00,205.97999572753906,206.02000427246094,205.97999572753906,205.97999572753906,205.97999572753906,1175
2024-05-15 10:30:00-04:00,206.0399932861328,206.0800018310547,206.02999877929688,206.0800018310547,206.0800018310547,1473
2024-05-15 10:31:00-04:00,206.07000732421875,206.07000732421875,206.07000732421875,206.07000732421875,206.07000732421875,240
2024-05-15 10:32:00-04:00,206.11000061035156,206.22000122070312,206.0800018310547,206.22000122070312,206.22000122070312,2560
2024-05-15 10:33:00-04:00,206.2899932861328,206.2899932861328,206.22999572753906,206.22999572753906,206.22999572753906,977
2024-05-15 10:34:00-04:00,206.24000549316406,206.27499389648438,206.24000549316406,206.27499389648438,206.27499389648438,1053
2024-05-15 10:35:00-04:00,206.30999755859375,206.3800048828125,206.3000030517578,206.3699951171875,206.3699951171875,6072
2024-05-15 10:36:00-04:00,206.3699951171875,206.39999389648438,206.3699951171875,206.3800048828125,206.3800048828125,1140
2024-05-15 10:37:00-04:00,206.36000061035156,206.36000061035156,206.22999572753906,206.22999572753906,206.22999572753906,1641
2024-05-15 10:38:00-04:00,206.22000122070312,206.3000030517578,206.21499633789062,206.3000030517578,206.3000030517578,1706
2024-05-15 10:39:00-04:00,206.25,206.25,206.25,206.25,206.25,391
2024-05-15 10:40:00-04:00,206.25,206.25,206.10240173339844,206.13999938964844,206.13999938964844,6233
2024-05-15 10:43:00-04:00,206.0399932861328,206.0399932861328,206.0399932861328,206.0399932861328,206.0399932861328,730
2024-05-15 10:44:00-04:00,206.0225067138672,206.0800018310547,205.99940490722656,206.0800018310547,206.0800018310547,1168
2024-05-15 10:45:00-04:00,206.05999755859375,206.05999755859375,206.05999755859375,206.05999755859375,206.05999755859375,281
2024-05-15 10:46:00-04:00,206.0406951904297,206.1300048828125,206.0406951904297,206.08999633789062,206.08999633789062,1496
2024-05-15 10:47:00-04:00,206.05999755859375,206.1199951171875,206.05999755859375,206.1199951171875,206.1199951171875,1479
2024-05-15 10:49:00-04:00,206.05999755859375,206.10000610351562,205.8699951171875,205.91000366210938,205.91000366210938,1544
2024-05-15 10:50:00-04:00,205.94000244140625,205.97000122070312,205.89999389648438,205.9149932861328,205.9149932861328,1895
2024-05-15 10:51:00-04:00,205.92999267578125,205.92999267578125,205.92999267578125,205.92999267578125,205.92999267578125,176
2024-05-15 10:52:00-04:00,205.97999572753906,205.97999572753906,205.97999572753906,205.97999572753906,205.97999572753906,952
2024-05-15 10:53:00-04:00,206.02000427246094,206.02000427246094,206.01499938964844,206.01499938964844,206.01499938964844,640
2024-05-15 10:54:00-04:00,206.0124969482422,206.0124969482422,205.9199981689453,205.9199981689453,205.9199981689453,1058
2024-05-15 10:55:00-04:00,205.9600067138672,206.0,205.9600067138672,206.0,206.0,648
2024-05-15 10:56:00-04:00,206.02000427246094,206.02000427246094,206.02000427246094,206.02000427246094,206.02000427246094,643
2024-05-15 10:57:00-04:00,205.9550018310547,205.9550018310547,205.9499969482422,205.9499969482422,205.9499969482422,1507
2024-05-15 10:59:00-04:00,205.9600067138672,206.00999450683594,205.9600067138672,205.9600067138672,205.9600067138672,1025
2024-05-15 11:00:00-04:00,205.98500061035156,206.0500030517578,205.9499969482422,205.9499969482422,205.9499969482422,977
2024-05-15 11:01:00-04:00,205.86000061035156,205.875,205.84500122070312,205.84500122070312,205.84500122070312,4105
2024-05-15 11:02:00-04:00,205.9185028076172,205.9185028076172,205.9185028076172,205.9185028076172,205.9185028076172,708
2024-05-15 11:03:00-04:00,205.8300018310547,205.83999633789062,205.8300018310547,205.83999633789062,205.83999633789062,1358
2024-05-15 11:04:00-04:00,205.8000030517578,205.88999938964844,205.8000030517578,205.8699951171875,205.8699951171875,1602
2024-05-15 11:05:00-04:00,205.90499877929688,205.90499877929688,205.86500549316406,205.86500549316406,205.86500549316406,902
2024-05-15 11:07:00-04:00,206.0,206.0,206.0,206.0,206.0,3342
2024-05-15 11:09:00-04:00,205.9499969482422,205.9499969482422,205.9499969482422,205.9499969482422,205.9499969482422,410
2024-05-15 11:10:00-04:00,205.9199981689453,205.93499755859375,205.9149932861328,205.9149932861328,205.9149932861328,690
2024-05-15 11:11:00-04:00,205.89999389648438,205.89999389648438,205.89999389648438,205.89999389648438,205.89999389648438,447
2024-05-15 11:12:00-04:00,205.9600067138672,206.00999450683594,205.9600067138672,206.0,206.0,1636
2024-05-15 11:14:00-04:00,205.97219848632812,205.97219848632812,205.97219848632812,205.97219848632812,205.97219848632812,461
2024-05-15 11:15:00-04:00,205.92999267578125,205.9550018310547,205.91000366210938,205.9550018310547,205.9550018310547,1095
2024-05-15 11:16:00-04:00,205.99000549316406,206.00999450683594,205.99000549316406,206.00999450683594,206.00999450683594,1390
2024-05-15 11:17:00-04:00,206.02999877929688,206.03500366210938,206.02999877929688,206.03500366210938,206.03500366210938,638
2024-05-15 11:18:00-04:00,206.05999755859375,206.11000061035156,206.05999755859375,206.0850067138672,206.0850067138672,1019
2024-05-15 11:19:00-04:00,206.13999938964844,206.13999938964844,206.0500030517578,206.0500030517578,206.0500030517578,934
2024-05-15 11:20:00-04:00,206.0800018310547,206.0800018310547,206.0800018310547,206.0800018310547,206.0800018310547,677
2024-05-15 11:22:00-04:00,206.09500122070312,206.1300048828125,206.0800018310547,206.0800018310547,206.0800018310547,603
2024-05-15 11:23:00-04:00,206.0800018310547,206.0800018310547,206.03880310058594,206.03880310058594,206.03880310058594,1847
2024-05-15 11:25:00-04:00,206.05999755859375,206.05999755859375,206.05999755859375,206.05999755859375,206.05999755859375,315
2024-05-15 11:26:00-04:00,205.9949951171875,205.9949951171875,205.99000549316406,205.99000549316406,205.99000549316406,518
2024-05-15 11:28:00-04:00,205.99000549316406,206.0399932861328,205.99000549316406,206.02999877929688,206.02999877929688,976
2024-05-15 11:29:00-04:00,206.0,206.07000732421875,206.0,206.07000732421875,206.07000732421875,1325
2024-05-15 11:30:00-04:00,206.11000061035156,206.11500549316406,206.11000061035156,206.11500549316406,206.11500549316406,1351
2024-05-15 11:32:00-04:00,206.152099609375,206.30999755859375,206.152099609375,206.2825927734375,206.2825927734375,1291
2024-05-15 11:33:00-04:00,206.25,206.27999877929688,206.22000122070312,206.27999877929688,206.27999877929688,1074
2024-05-15 11:34:00-04:00,206.3000030517578,206.3000030517578,206.2899932861328,206.2899932861328,206.2899932861328,1066
2024-05-15 11:36:00-04:00,206.231201171875,206.2449951171875,206.231201171875,206.24000549316406,206.24000549316406,1289
2024-05-15 11:38:00-04:00,206.1699981689453,206.17999267578125,206.1699981689453,206.17999267578125,206.17999267578125,1037
2024-05-15 11:39:00-04:00,206.1699981689453,206.17999267578125,206.1699981689453,206.17999267578125,206.17999267578125,384
2024-05-15 11:40:00-04:00,206.2386932373047,206.2386932373047,206.2386932373047,206.2386932373047,206.2386932373047,354
2024-05-15 11:41:00-04:00,206.22999572753906,206.2449951171875,206.1999969482422,206.1999969482422,206.1999969482422,1205
2024-05-15 11:43:00-04:00,206.17999267578125,206.17999267578125,206.14999389648438,206.14999389648438,206.14999389648438,992
2024-05-15 11:45:00-04:00,206.1300048828125,206.14999389648438,206.1300048828125,206.14999389648438,206.14999389648438,435
2024-05-15 11:46:00-04:00,206.17999267578125,206.17999267578125,206.17999267578125,206.17999267578125,206.17999267578125,755
2024-05-15 11:47:00-04:00,206.27000427246094,206.32000732421875,206.27000427246094,206.27999877929688,206.27999877929688,2901
2024-05-15 11:49:00-04:00,206.24169921875,206.24169921875,206.24169921875,206.24169921875,206.24169921875,741
2024-05-15 11:50:00-04:00,206.27000427246094,206.27000427246094,206.27000427246094,206.27000427246094,206.27000427246094,488
2024-05-15 11:51:00-04:00,206.22999572753906,206.22999572753906,206.22999572753906,206.22999572753906,206.22999572753906,103
2024-05-15 11:52:00-04:00,206.25999450683594,206.3052978515625,206.25,206.3052978515625,206.3052978515625,1504
2024-05-15 11:53:00-04:00,206.3300018310547,206.3300018310547,206.32000732421875,206.32000732421875,206.32000732421875,586
2024-05-15 11:54:00-04:00,206.33999633789062,206.33999633789062,206.30999755859375,206.30999755859375,206.30999755859375,1646
2024-05-15 11:55:00-04:00,206.33999633789062,206.33999633789062,206.33999633789062,206.33999633789062,206.33999633789062,534
2024-05-15 11:56:00-04:00,206.33999633789062,206.33999633789062,206.33999633789062,206.33999633789062,206.33999633789062,191
2024-05-15 11:57:00-04:00,206.3300018310547,206.3300018310547,206.3300018310547,206.3300018310547,206.3300018310547,909
2024-05-15 11:58:00-04:00,206.3000030517578,206.36000061035156,206.3000030517578,206.33999633789062,206.33999633789062,785
