Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,261.0,261.20001220703125,261.0,261.20001220703125,261.20001220703125,1604,2023-05-24 09:32:00-04:00,,,,,,,
1,255.1199951171875,257.0,255.1199951171875,257.0,257.0,4633,,,,,,,,2023-05-31 09:31:00-04:00
2,256.42999267578125,257.0799865722656,256.42999267578125,257.0799865722656,257.0799865722656,12279,,,,,,,,2023-05-31 09:32:00-04:00
3,256.55499267578125,256.55499267578125,256.2250061035156,256.2250061035156,256.2250061035156,487,,,,,,,,2023-05-31 09:34:00-04:00
4,256.0849914550781,256.0849914550781,256.0849914550781,256.0849914550781,256.0849914550781,683,,,,,,,,2023-05-31 09:35:00-04:00
5,258.0,258.05999755859375,258.0,258.05999755859375,258.05999755859375,455,,,,,,,,2023-05-31 09:41:00-04:00
6,258.54998779296875,258.54998779296875,258.54998779296875,258.54998779296875,258.54998779296875,193,,,,,,,,2023-05-31 09:42:00-04:00
7,258.44500732421875,258.44500732421875,258.44500732421875,258.44500732421875,258.44500732421875,181,,,,,,,,2023-05-31 09:43:00-04:00
8,258.4150085449219,258.4150085449219,258.2300109863281,258.2300109863281,258.2300109863281,363,,,,,,,,2023-05-31 09:45:00-04:00
9,258.2300109863281,258.8048095703125,257.5299987792969,257.5299987792969,257.5299987792969,4443,,,,,,,,2023-05-31 09:46:00-04:00
10,256.79998779296875,256.79998779296875,256.79998779296875,256.79998779296875,256.79998779296875,486,,,,,,,,2023-05-31 09:47:00-04:00
11,256.54998779296875,256.6400146484375,256.54998779296875,256.6400146484375,256.6400146484375,857,,,,,,,,2023-05-31 09:49:00-04:00
12,257.2699890136719,257.2699890136719,257.2699890136719,257.2699890136719,257.2699890136719,644,,,,,,,,2023-05-31 09:53:00-04:00
13,257.2049865722656,257.4700012207031,257.2049865722656,257.4700012207031,257.4700012207031,370,,,,,,,,2023-05-31 09:58:00-04:00
14,257.2099914550781,257.2099914550781,257.2049865722656,257.2049865722656,257.2049865722656,1474,,,,,,,,2023-05-31 09:59:00-04:00
15,256.510009765625,256.510009765625,256.510009765625,256.510009765625,256.510009765625,102,,,,,,,,2023-05-31 10:00:00-04:00
16,256.510009765625,256.510009765625,256.510009765625,256.510009765625,256.510009765625,509,,,,,,,,2023-05-31 10:01:00-04:00
17,256.635009765625,256.635009765625,256.635009765625,256.635009765625,256.635009765625,257,,,,,,,,2023-05-31 10:02:00-04:00
18,256.2900085449219,256.2900085449219,256.0899963378906,256.20001220703125,256.20001220703125,1378,,,,,,,,2023-05-31 10:03:00-04:00
19,255.74310302734375,255.74310302734375,255.5800018310547,255.5800018310547,255.5800018310547,1680,,,,,,,,2023-05-31 10:04:00-04:00
20,255.64999389648438,255.64999389648438,255.64999389648438,255.64999389648438,255.64999389648438,164,,,,,,,,2023-05-31 10:05:00-04:00
21,255.63499450683594,255.63499450683594,255.63499450683594,255.63499450683594,255.63499450683594,144,,,,,,,,2023-05-31 10:07:00-04:00
22,255.22999572753906,255.26499938964844,254.4409942626953,254.4409942626953,254.4409942626953,4956,,,,,,,,2023-05-31 10:08:00-04:00
23,254.53500366210938,254.53500366210938,253.47000122070312,253.83999633789062,253.83999633789062,1926,,,,,,,,2023-05-31 10:11:00-04:00
24,253.77499389648438,253.77499389648438,253.66000366210938,253.66000366210938,253.66000366210938,514,,,,,,,,2023-05-31 10:13:00-04:00
25,253.68499755859375,254.14999389648438,253.32000732421875,254.02499389648438,254.02499389648438,7055,,,,,,,,2023-05-31 10:14:00-04:00
26,253.89500427246094,253.97000122070312,253.38999938964844,253.69000244140625,253.69000244140625,6888,,,,,,,,2023-05-31 10:15:00-04:00
27,253.69000244140625,254.3800048828125,253.66000366210938,254.30999755859375,254.30999755859375,13483,,,,,,,,2023-05-31 10:16:00-04:00
28,254.21499633789062,254.21499633789062,254.21499633789062,254.21499633789062,254.21499633789062,168,,,,,,,,2023-05-31 10:17:00-04:00
29,253.75999450683594,253.80999755859375,253.68499755859375,253.68499755859375,253.68499755859375,1286,,,,,,,,2023-05-31 10:18:00-04:00
30,253.05999755859375,253.27000427246094,253.05999755859375,253.27000427246094,253.27000427246094,423,,,,,,,,2023-05-31 10:19:00-04:00
31,253.32000732421875,253.72999572753906,253.32000732421875,253.72999572753906,253.72999572753906,1410,,,,,,,,2023-05-31 10:21:00-04:00
32,253.80999755859375,253.80999755859375,253.5500030517578,253.5500030517578,253.5500030517578,444,,,,,,,,2023-05-31 10:22:00-04:00
33,253.75,253.75,253.75,253.75,253.75,304,,,,,,,,2023-05-31 10:23:00-04:00
34,253.5500030517578,253.85000610351562,253.5500030517578,253.63999938964844,253.63999938964844,2054,,,,,,,,2023-05-31 10:24:00-04:00
35,253.33999633789062,253.33999633789062,253.3000030517578,253.3000030517578,253.3000030517578,811,,,,,,,,2023-05-31 10:26:00-04:00
36,253.27999877929688,253.77000427246094,253.24000549316406,253.3300018310547,253.3300018310547,2876,,,,,,,,2023-05-31 10:27:00-04:00
37,253.43499755859375,253.43499755859375,252.9600067138672,252.9600067138672,252.9600067138672,1439,,,,,,,,2023-05-31 10:28:00-04:00
38,253.1199951171875,253.1999969482422,253.1199951171875,253.1300048828125,253.1300048828125,1733,,,,,,,,2023-05-31 10:29:00-04:00
39,252.75999450683594,252.77999877929688,252.57000732421875,252.5800018310547,252.5800018310547,728,,,,,,,,2023-05-31 10:30:00-04:00
40,252.89999389648438,252.92999267578125,252.89999389648438,252.92999267578125,252.92999267578125,714,,,,,,,,2023-05-31 10:31:00-04:00
41,252.97000122070312,252.97000122070312,252.89999389648438,252.89999389648438,252.89999389648438,1186,,,,,,,,2023-05-31 10:32:00-04:00
42,252.89500427246094,252.89500427246094,252.89500427246094,252.89500427246094,252.89500427246094,256,,,,,,,,2023-05-31 10:33:00-04:00
43,253.16000366210938,253.1999969482422,253.16000366210938,253.1999969482422,253.1999969482422,665,,,,,,,,2023-05-31 10:34:00-04:00
