Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-26 09:30:00-04:00,371.0,371.260009765625,370.04998779296875,371.19000244140625,371.19000244140625,232977,2023-05-26 09:30:00-04:00
2023-05-26 09:31:00-04:00,370.989990234375,371.989990234375,370.9200134277344,371.3949890136719,371.3949890136719,10261,2023-05-26 09:31:00-04:00
2023-05-26 09:32:00-04:00,371.5299987792969,371.6199951171875,371.3900146484375,371.52880859375,371.52880859375,3258,2023-05-26 09:32:00-04:00
2023-05-26 09:33:00-04:00,371.52880859375,372.2349853515625,371.52880859375,372.2124938964844,372.2124938964844,4709,2023-05-26 09:33:00-04:00
2023-05-26 09:34:00-04:00,372.25,372.25,371.9200134277344,371.9200134277344,371.9200134277344,1505,2023-05-26 09:34:00-04:00
2023-05-26 09:35:00-04:00,371.8949890136719,372.375,371.739990234375,371.7749938964844,371.7749938964844,7558,2023-05-26 09:35:00-04:00
2023-05-26 09:36:00-04:00,371.7300109863281,371.8599853515625,371.5,371.635009765625,371.635009765625,17354,2023-05-26 09:36:00-04:00
2023-05-26 09:37:00-04:00,371.635009765625,371.760009765625,371.3599853515625,371.5,371.5,12605,2023-05-26 09:37:00-04:00
2023-05-26 09:38:00-04:00,371.2200012207031,371.70001220703125,371.2200012207031,371.4700012207031,371.4700012207031,28317,2023-05-26 09:38:00-04:00
2023-05-26 09:39:00-04:00,371.6700134277344,371.9200134277344,371.57501220703125,371.75,371.75,13354,2023-05-26 09:39:00-04:00
2023-05-26 09:40:00-04:00,371.80999755859375,372.3999938964844,371.7799987792969,372.25,372.25,21650,2023-05-26 09:40:00-04:00
2023-05-26 09:41:00-04:00,372.1099853515625,372.4700012207031,372.1099853515625,372.3800048828125,372.3800048828125,10218,2023-05-26 09:41:00-04:00
2023-05-26 09:42:00-04:00,372.42999267578125,372.42999267578125,372.0950012207031,372.114990234375,372.114990234375,5312,2023-05-26 09:42:00-04:00
2023-05-26 09:43:00-04:00,371.989990234375,372.07708740234375,371.614990234375,371.9599914550781,371.9599914550781,7733,2023-05-26 09:43:00-04:00
2023-05-26 09:44:00-04:00,372.0799865722656,372.1099853515625,371.7025146484375,371.7650146484375,371.7650146484375,3609,2023-05-26 09:44:00-04:00
2023-05-26 09:45:00-04:00,371.8599853515625,371.8599853515625,371.54998779296875,371.635009765625,371.635009765625,13382,2023-05-26 09:45:00-04:00
2023-05-26 09:46:00-04:00,371.69500732421875,371.7200012207031,371.4700012207031,371.5248107910156,371.5248107910156,5277,2023-05-26 09:46:00-04:00
2023-05-26 09:47:00-04:00,371.44000244140625,371.7699890136719,371.2699890136719,371.4200134277344,371.4200134277344,3631,2023-05-26 09:47:00-04:00
2023-05-26 09:48:00-04:00,371.2799987792969,371.3900146484375,371.0350036621094,371.3900146484375,371.3900146484375,3969,2023-05-26 09:48:00-04:00
2023-05-26 09:49:00-04:00,371.3900146484375,371.3900146484375,371.1700134277344,371.1700134277344,371.1700134277344,2004,2023-05-26 09:49:00-04:00
2023-05-26 09:50:00-04:00,371.07501220703125,371.1499938964844,370.9049987792969,371.0,371.0,3998,2023-05-26 09:50:00-04:00
2023-05-26 09:51:00-04:00,370.9599914550781,371.4200134277344,370.9100036621094,371.1700134277344,371.1700134277344,20508,2023-05-26 09:51:00-04:00
2023-05-26 09:52:00-04:00,371.0799865722656,371.42999267578125,371.0799865722656,371.1400146484375,371.1400146484375,5134,2023-05-26 09:52:00-04:00
2023-05-26 09:53:00-04:00,371.20001220703125,371.20001220703125,370.885009765625,370.885009765625,370.885009765625,4290,2023-05-26 09:53:00-04:00
2023-05-26 09:54:00-04:00,370.95001220703125,371.6000061035156,370.95001220703125,371.6000061035156,371.6000061035156,15939,2023-05-26 09:54:00-04:00
2023-05-26 09:55:00-04:00,371.5899963378906,371.6700134277344,371.5899963378906,371.6700134277344,371.6700134277344,2281,2023-05-26 09:55:00-04:00
2023-05-26 09:56:00-04:00,371.6499938964844,371.6499938964844,371.489990234375,371.6400146484375,371.6400146484375,2269,2023-05-26 09:56:00-04:00
2023-05-26 09:57:00-04:00,371.5450134277344,371.9150085449219,371.5450134277344,371.9100036621094,371.9100036621094,3969,2023-05-26 09:57:00-04:00
2023-05-26 09:58:00-04:00,371.9100036621094,372.0,371.885009765625,371.9599914550781,371.9599914550781,1106,2023-05-26 09:58:00-04:00
2023-05-26 09:59:00-04:00,371.80999755859375,371.80999755859375,371.55999755859375,371.739990234375,371.739990234375,3042,2023-05-26 09:59:00-04:00
2023-05-26 10:00:00-04:00,371.7799987792969,372.4599914550781,371.7650146484375,372.4599914550781,372.4599914550781,9554,2023-05-26 10:00:00-04:00
2023-05-26 10:01:00-04:00,372.54998779296875,372.6700134277344,372.32000732421875,372.6700134277344,372.6700134277344,6324,2023-05-26 10:01:00-04:00
2023-05-26 10:02:00-04:00,372.614990234375,372.614990234375,372.1000061035156,372.4547119140625,372.4547119140625,7683,2023-05-26 10:02:00-04:00
2023-05-26 10:03:00-04:00,372.4599914550781,372.489990234375,371.94000244140625,371.94000244140625,371.94000244140625,1889,2023-05-26 10:03:00-04:00
2023-05-26 10:04:00-04:00,372.05499267578125,372.17999267578125,371.9200134277344,372.05999755859375,372.05999755859375,3263,2023-05-26 10:04:00-04:00
2023-05-26 10:05:00-04:00,371.989990234375,372.05999755859375,371.9800109863281,372.010009765625,372.010009765625,2301,2023-05-26 10:05:00-04:00
2023-05-26 10:06:00-04:00,372.010009765625,372.2699890136719,371.8999938964844,371.9800109863281,371.9800109863281,4174,2023-05-26 10:06:00-04:00
2023-05-26 10:07:00-04:00,372.05999755859375,372.05999755859375,371.9700012207031,372.0350036621094,372.0350036621094,1056,2023-05-26 10:07:00-04:00
2023-05-26 10:08:00-04:00,372.0299987792969,372.177490234375,371.9700012207031,372.125,372.125,3854,2023-05-26 10:08:00-04:00
2023-05-26 10:09:00-04:00,372.260009765625,372.75,372.260009765625,372.6875,372.6875,3047,2023-05-26 10:09:00-04:00
2023-05-26 10:10:00-04:00,372.7900085449219,372.8500061035156,372.4700012207031,372.70001220703125,372.70001220703125,8366,2023-05-26 10:10:00-04:00
2023-05-26 10:11:00-04:00,372.5179138183594,372.6600036621094,372.5179138183594,372.6199951171875,372.6199951171875,4805,2023-05-26 10:11:00-04:00
2023-05-26 10:12:00-04:00,372.6400146484375,372.8699951171875,372.6400146484375,372.8699951171875,372.8699951171875,4689,2023-05-26 10:12:00-04:00
2023-05-26 10:13:00-04:00,372.7900085449219,373.1499938964844,372.7900085449219,373.0350036621094,373.0350036621094,5288,2023-05-26 10:13:00-04:00
2023-05-26 10:14:00-04:00,373.0299987792969,373.2799987792969,372.7900085449219,373.1875,373.1875,5461,2023-05-26 10:14:00-04:00
2023-05-26 10:15:00-04:00,373.20001220703125,373.54998779296875,373.18499755859375,373.5249938964844,373.5249938964844,6148,2023-05-26 10:15:00-04:00
2023-05-26 10:16:00-04:00,373.5299987792969,373.5299987792969,373.1700134277344,373.1700134277344,373.1700134277344,3550,2023-05-26 10:16:00-04:00
2023-05-26 10:17:00-04:00,373.1700134277344,373.4599914550781,373.1700134277344,373.3399963378906,373.3399963378906,3209,2023-05-26 10:17:00-04:00
2023-05-26 10:18:00-04:00,373.30999755859375,373.30999755859375,373.1600036621094,373.2900085449219,373.2900085449219,5678,2023-05-26 10:18:00-04:00
2023-05-26 10:19:00-04:00,373.3550109863281,373.3550109863281,373.3450012207031,373.3450012207031,373.3450012207031,674,2023-05-26 10:19:00-04:00
2023-05-26 10:20:00-04:00,373.32000732421875,373.69000244140625,373.32000732421875,373.69000244140625,373.69000244140625,7548,2023-05-26 10:20:00-04:00
2023-05-26 10:21:00-04:00,373.7349853515625,373.7349853515625,373.510009765625,373.55499267578125,373.55499267578125,5290,2023-05-26 10:21:00-04:00
2023-05-26 10:22:00-04:00,373.55499267578125,373.5950012207031,373.5450134277344,373.5450134277344,373.5450134277344,923,2023-05-26 10:22:00-04:00
2023-05-26 10:23:00-04:00,373.5400085449219,373.7298889160156,373.4599914550781,373.4649963378906,373.4649963378906,10924,2023-05-26 10:23:00-04:00
2023-05-26 10:24:00-04:00,373.43499755859375,373.55999755859375,373.43499755859375,373.5350036621094,373.5350036621094,2477,2023-05-26 10:24:00-04:00
2023-05-26 10:25:00-04:00,373.6099853515625,374.1700134277344,373.6099853515625,374.1700134277344,374.1700134277344,6971,2023-05-26 10:25:00-04:00
