Open,High,Low,Close,Adj Close,Volume
58.68000030517578,58.77000045776367,58.560001373291016,58.560001373291016,58.560001373291016,0
58.709999084472656,58.88999938964844,58.709999084472656,58.88999938964844,58.88999938964844,1517
58.72999954223633,58.72999954223633,58.720001220703125,58.720001220703125,58.720001220703125,552
58.77000045776367,58.86000061035156,58.77000045776367,58.86000061035156,58.86000061035156,997
58.81999969482422,58.81999969482422,58.66999816894531,58.66999816894531,58.66999816894531,969
58.70000076293945,58.70000076293945,58.70000076293945,58.70000076293945,58.70000076293945,335
58.439998626708984,58.439998626708984,58.439998626708984,58.439998626708984,58.439998626708984,264
58.43000030517578,58.474998474121094,58.43000030517578,58.459999084472656,58.459999084472656,312
58.44499969482422,58.459999084472656,58.40999984741211,58.459999084472656,58.459999084472656,2628
58.43000030517578,58.4900016784668,58.415000915527344,58.474998474121094,58.474998474121094,5522
58.459999084472656,58.459999084472656,58.41999816894531,58.41999816894531,58.41999816894531,2505
58.439998626708984,58.4900016784668,58.439998626708984,58.4900016784668,58.4900016784668,3458
58.540000915527344,58.540000915527344,58.540000915527344,58.540000915527344,58.540000915527344,258
58.54499816894531,58.54499816894531,58.5099983215332,58.540000915527344,58.540000915527344,1176
58.529998779296875,58.529998779296875,58.400001525878906,58.400001525878906,58.400001525878906,1578
58.41999816894531,58.41999816894531,58.41999816894531,58.41999816894531,58.41999816894531,359
58.369998931884766,58.369998931884766,58.31999969482422,58.31999969482422,58.31999969482422,798
58.3650016784668,58.375,58.3650016784668,58.375,58.375,892
58.380001068115234,58.380001068115234,58.380001068115234,58.380001068115234,58.380001068115234,1179
58.5099983215332,58.5099983215332,58.459999084472656,58.459999084472656,58.459999084472656,1038
58.439998626708984,58.439998626708984,58.41999816894531,58.439998626708984,58.439998626708984,1685
58.439998626708984,58.439998626708984,58.439998626708984,58.439998626708984,58.439998626708984,451
58.470001220703125,58.527000427246094,58.470001220703125,58.52000045776367,58.52000045776367,1376
58.56999969482422,58.58000183105469,58.56999969482422,58.58000183105469,58.58000183105469,300
58.60499954223633,58.60499954223633,58.529998779296875,58.529998779296875,58.529998779296875,1410
58.529998779296875,58.55500030517578,58.529998779296875,58.54499816894531,58.54499816894531,792
58.54999923706055,58.54999923706055,58.54999923706055,58.54999923706055,58.54999923706055,363
58.5099983215332,58.525001525878906,58.5099983215332,58.525001525878906,58.525001525878906,364
58.470001220703125,58.4900016784668,58.470001220703125,58.47999954223633,58.47999954223633,864
58.42499923706055,58.42499923706055,58.40999984741211,58.40999984741211,58.40999984741211,392
58.43000030517578,58.43000030517578,58.43000030517578,58.43000030517578,58.43000030517578,318
58.380001068115234,58.40299987792969,58.380001068115234,58.400001525878906,58.400001525878906,1201
58.470001220703125,58.4900016784668,58.45000076293945,58.459999084472656,58.459999084472656,1601
58.5,58.5,58.5,58.5,58.5,502
58.529998779296875,58.58000183105469,58.529998779296875,58.58000183105469,58.58000183105469,1511
58.58000183105469,58.59000015258789,58.58000183105469,58.58000183105469,58.58000183105469,670
58.599998474121094,58.599998474121094,58.599998474121094,58.599998474121094,58.599998474121094,504
58.637001037597656,58.637001037597656,58.637001037597656,58.637001037597656,58.637001037597656,241
58.61000061035156,58.61000061035156,58.599998474121094,58.599998474121094,58.599998474121094,1883
58.630001068115234,58.641998291015625,58.630001068115234,58.641998291015625,58.641998291015625,1081
58.606998443603516,58.606998443603516,58.58000183105469,58.58000183105469,58.58000183105469,283
