Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
174,85.41999816894531,85.41999816894531,85.41999816894531,85.41999816894531,85.41999816894531,128,,,,2023-05-24 12:56:00+02:00
175,85.44000244140625,85.44000244140625,85.41999816894531,85.41999816894531,85.41999816894531,196,,,,2023-05-24 12:57:00+02:00
176,85.44000244140625,85.44000244140625,85.44000244140625,85.44000244140625,85.44000244140625,70,,,,2023-05-24 12:58:00+02:00
177,85.45999908447266,85.45999908447266,85.45999908447266,85.45999908447266,85.45999908447266,2,,,,2023-05-24 12:59:00+02:00
178,85.4800033569336,85.5,85.4800033569336,85.5,85.5,481,,,,2023-05-24 13:00:00+02:00
179,85.45999908447266,85.45999908447266,85.44000244140625,85.44000244140625,85.44000244140625,122,,,,2023-05-24 13:02:00+02:00
180,85.4000015258789,85.4000015258789,85.4000015258789,85.4000015258789,85.4000015258789,70,,,,2023-05-24 13:03:00+02:00
181,85.41999816894531,85.45999908447266,85.41999816894531,85.44000244140625,85.44000244140625,1086,,,,2023-05-24 13:04:00+02:00
182,85.44000244140625,85.44000244140625,85.44000244140625,85.44000244140625,85.44000244140625,198,,,,2023-05-24 13:05:00+02:00
183,85.41999816894531,85.41999816894531,85.41999816894531,85.41999816894531,85.41999816894531,29,,,,2023-05-24 13:06:00+02:00
184,85.4000015258789,85.4000015258789,85.4000015258789,85.4000015258789,85.4000015258789,81,,,,2023-05-24 13:08:00+02:00
185,85.36000061035156,85.36000061035156,85.33999633789062,85.33999633789062,85.33999633789062,152,,,,2023-05-24 13:09:00+02:00
186,85.31999969482422,85.33999633789062,85.31999969482422,85.31999969482422,85.31999969482422,938,,,,2023-05-24 13:10:00+02:00
187,85.27999877929688,85.30000305175781,85.27999877929688,85.30000305175781,85.30000305175781,355,,,,2023-05-24 13:11:00+02:00
188,85.31999969482422,85.31999969482422,85.31999969482422,85.31999969482422,85.31999969482422,136,,,,2023-05-24 13:12:00+02:00
189,85.33999633789062,85.37999725341797,85.33999633789062,85.37999725341797,85.37999725341797,282,,,,2023-05-24 13:14:00+02:00
190,85.4000015258789,85.41999816894531,85.4000015258789,85.41999816894531,85.41999816894531,1126,,,,2023-05-24 13:15:00+02:00
191,85.41999816894531,85.41999816894531,85.41999816894531,85.41999816894531,85.41999816894531,134,,,,2023-05-24 13:17:00+02:00
192,85.44000244140625,85.44000244140625,85.44000244140625,85.44000244140625,85.44000244140625,70,,,,2023-05-24 13:20:00+02:00
193,85.4000015258789,85.4000015258789,85.37999725341797,85.37999725341797,85.37999725341797,145,,,,2023-05-24 13:23:00+02:00
194,85.4000015258789,85.4000015258789,85.4000015258789,85.4000015258789,85.4000015258789,136,,,,2023-05-24 13:25:00+02:00
195,85.44000244140625,85.44000244140625,85.44000244140625,85.44000244140625,85.44000244140625,86,,,,2023-05-24 13:31:00+02:00
196,85.45999908447266,85.4800033569336,85.45999908447266,85.4800033569336,85.4800033569336,768,,,,2023-05-24 13:33:00+02:00
197,85.45999908447266,85.45999908447266,85.45999908447266,85.45999908447266,85.45999908447266,141,,,,2023-05-24 13:34:00+02:00
198,85.45999908447266,85.45999908447266,85.45999908447266,85.45999908447266,85.45999908447266,65,,,,2023-05-24 13:35:00+02:00
199,85.5,85.5,85.5,85.5,85.5,95,,,,2023-05-24 13:36:00+02:00
200,85.5199966430664,85.5199966430664,85.5199966430664,85.5199966430664,85.5199966430664,16,,,,2023-05-24 13:38:00+02:00
201,85.5,85.5199966430664,85.5,85.5199966430664,85.5199966430664,160,,,,2023-05-24 13:40:00+02:00
202,85.4800033569336,85.4800033569336,85.4800033569336,85.4800033569336,85.4800033569336,34,,,,2023-05-24 13:48:00+02:00
203,85.45999908447266,85.45999908447266,85.45999908447266,85.45999908447266,85.45999908447266,62,,,,2023-05-24 13:51:00+02:00
204,85.45999908447266,85.45999908447266,85.45999908447266,85.45999908447266,85.45999908447266,129,,,,2023-05-24 13:55:00+02:00
205,85.5,85.5,85.5,85.5,85.5,106,,,,2023-05-24 13:56:00+02:00
206,85.5,85.5,85.4800033569336,85.4800033569336,85.4800033569336,1722,,,,2023-05-24 13:58:00+02:00
207,85.5,85.5199966430664,85.5,85.5199966430664,85.5199966430664,404,,,,2023-05-24 14:00:00+02:00
208,85.5,85.5,85.45999908447266,85.45999908447266,85.45999908447266,156,,,,2023-05-24 14:01:00+02:00
209,85.4800033569336,85.5,85.4800033569336,85.4800033569336,85.4800033569336,435,,,,2023-05-24 14:02:00+02:00
210,85.4800033569336,85.4800033569336,85.4800033569336,85.4800033569336,85.4800033569336,6,,,,2023-05-24 14:03:00+02:00
211,85.5,85.5199966430664,85.5,85.5199966430664,85.5199966430664,464,,,,2023-05-24 14:04:00+02:00
212,85.54000091552734,85.55999755859375,85.54000091552734,85.55999755859375,85.55999755859375,264,,,,2023-05-24 14:05:00+02:00
213,85.58000183105469,85.58000183105469,85.58000183105469,85.58000183105469,85.58000183105469,60,,,,2023-05-24 14:06:00+02:00
214,85.66000366210938,85.68000030517578,85.66000366210938,85.68000030517578,85.68000030517578,403,,,,2023-05-24 14:11:00+02:00
215,85.69999694824219,85.69999694824219,85.69999694824219,85.69999694824219,85.69999694824219,173,,,,2023-05-24 14:13:00+02:00
216,85.69999694824219,85.72000122070312,85.69999694824219,85.69999694824219,85.69999694824219,961,,,,2023-05-24 14:14:00+02:00
217,85.69999694824219,85.69999694824219,85.69999694824219,85.69999694824219,85.69999694824219,152,,,,2023-05-24 14:15:00+02:00
218,85.68000030517578,85.69999694824219,85.68000030517578,85.69999694824219,85.69999694824219,493,,,,2023-05-24 14:16:00+02:00
219,85.68000030517578,85.69999694824219,85.68000030517578,85.69999694824219,85.69999694824219,998,,,,2023-05-24 14:17:00+02:00
220,85.68000030517578,85.68000030517578,85.68000030517578,85.68000030517578,85.68000030517578,206,,,,2023-05-24 14:18:00+02:00
