Date,Open,High,Low,Close,Adj Close,Volume
2024-04-03 09:00:00+02:00,95.5999984741211,95.80000305175781,95.41999816894531,95.80000305175781,95.80000305175781,0
2024-04-03 09:01:00+02:00,95.76000213623047,95.80000305175781,95.58000183105469,95.80000305175781,95.80000305175781,1105
2024-04-03 09:02:00+02:00,95.72000122070312,95.72000122070312,95.68000030517578,95.68000030517578,95.68000030517578,146
2024-04-03 09:03:00+02:00,95.69999694824219,95.69999694824219,95.66000366210938,95.66000366210938,95.66000366210938,191
2024-04-03 09:05:00+02:00,95.72000122070312,95.94000244140625,95.72000122070312,95.91999816894531,95.91999816894531,2481
2024-04-03 09:06:00+02:00,95.86000061035156,95.86000061035156,95.81999969482422,95.81999969482422,95.81999969482422,112
2024-04-03 09:07:00+02:00,95.80000305175781,95.80000305175781,95.80000305175781,95.80000305175781,95.80000305175781,10
2024-04-03 09:08:00+02:00,95.73999786376953,95.86000061035156,95.73999786376953,95.86000061035156,95.86000061035156,1139
2024-04-03 09:09:00+02:00,95.87999725341797,95.87999725341797,95.81999969482422,95.81999969482422,95.81999969482422,164
2024-04-03 09:10:00+02:00,95.83999633789062,95.83999633789062,95.81999969482422,95.83999633789062,95.83999633789062,270
2024-04-03 09:11:00+02:00,95.83999633789062,96.0999984741211,95.83999633789062,96.0999984741211,96.0999984741211,438
2024-04-03 09:12:00+02:00,96.0,96.0999984741211,95.95999908447266,96.0999984741211,96.0999984741211,842
2024-04-03 09:13:00+02:00,96.18000030517578,96.22000122070312,96.18000030517578,96.22000122070312,96.22000122070312,707
2024-04-03 09:14:00+02:00,96.23999786376953,96.27999877929688,96.22000122070312,96.26000213623047,96.26000213623047,688
2024-04-03 09:15:00+02:00,96.27999877929688,96.54000091552734,96.27999877929688,96.37999725341797,96.37999725341797,3239
2024-04-03 09:16:00+02:00,96.41999816894531,96.4800033569336,96.41999816894531,96.44000244140625,96.44000244140625,454
2024-04-03 09:17:00+02:00,96.41999816894531,96.44000244140625,96.26000213623047,96.26000213623047,96.26000213623047,455
2024-04-03 09:18:00+02:00,96.27999877929688,96.33999633789062,96.19999694824219,96.22000122070312,96.22000122070312,1588
2024-04-03 09:19:00+02:00,96.18000030517578,96.18000030517578,96.16000366210938,96.16000366210938,96.16000366210938,95
2024-04-03 09:20:00+02:00,96.05999755859375,96.05999755859375,96.0,96.0,96.0,653
2024-04-03 09:21:00+02:00,96.0,96.08000183105469,96.0,96.0199966430664,96.0199966430664,717
