Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:00:00+02:00,41.345001220703125,41.345001220703125,41.23500061035156,41.290000915527344,41.290000915527344,0
2023-05-15 09:01:00+02:00,41.23500061035156,41.275001525878906,41.22999954223633,41.244998931884766,41.244998931884766,3110
2023-05-15 09:02:00+02:00,41.25,41.255001068115234,41.21500015258789,41.21500015258789,41.21500015258789,477
2023-05-15 09:03:00+02:00,41.20000076293945,41.20000076293945,41.19499969482422,41.19499969482422,41.19499969482422,293
2023-05-15 09:04:00+02:00,41.209999084472656,41.23500061035156,41.209999084472656,41.23500061035156,41.23500061035156,504
2023-05-15 09:05:00+02:00,41.244998931884766,41.275001525878906,41.220001220703125,41.26499938964844,41.26499938964844,3610
2023-05-15 09:06:00+02:00,41.255001068115234,41.255001068115234,41.25,41.25,41.25,252
2023-05-15 09:07:00+02:00,41.25,41.32500076293945,41.25,41.32500076293945,41.32500076293945,3030
2023-05-15 09:08:00+02:00,41.34000015258789,41.35499954223633,41.33000183105469,41.334999084472656,41.334999084472656,1856
2023-05-15 09:09:00+02:00,41.29499816894531,41.29499816894531,41.28499984741211,41.28499984741211,41.28499984741211,264
2023-05-15 09:10:00+02:00,41.310001373291016,41.310001373291016,41.30500030517578,41.30500030517578,41.30500030517578,1465
2023-05-15 09:11:00+02:00,41.30500030517578,41.30500030517578,41.275001525878906,41.275001525878906,41.275001525878906,1408
2023-05-15 09:12:00+02:00,41.25,41.275001525878906,41.244998931884766,41.275001525878906,41.275001525878906,5348
2023-05-15 09:13:00+02:00,41.290000915527344,41.29999923706055,41.28499984741211,41.28499984741211,41.28499984741211,1088
2023-05-15 09:14:00+02:00,41.2599983215332,41.27000045776367,41.2599983215332,41.27000045776367,41.27000045776367,1562
2023-05-15 09:15:00+02:00,41.26499938964844,41.29999923706055,41.26499938964844,41.27000045776367,41.27000045776367,2359
2023-05-15 09:16:00+02:00,41.255001068115234,41.290000915527344,41.255001068115234,41.290000915527344,41.290000915527344,386
2023-05-15 09:17:00+02:00,41.29999923706055,41.32500076293945,41.29999923706055,41.32500076293945,41.32500076293945,1391
2023-05-15 09:18:00+02:00,41.32500076293945,41.32500076293945,41.28499984741211,41.28499984741211,41.28499984741211,4616
2023-05-15 09:19:00+02:00,41.2599983215332,41.279998779296875,41.2599983215332,41.26499938964844,41.26499938964844,4214
2023-05-15 09:20:00+02:00,41.255001068115234,41.255001068115234,41.2400016784668,41.25,41.25,1731
2023-05-15 09:21:00+02:00,41.310001373291016,41.310001373291016,41.275001525878906,41.275001525878906,41.275001525878906,1275
2023-05-15 09:22:00+02:00,41.275001525878906,41.275001525878906,41.224998474121094,41.22999954223633,41.22999954223633,3481
2023-05-15 09:23:00+02:00,41.21500015258789,41.2400016784668,41.21500015258789,41.224998474121094,41.224998474121094,2337
2023-05-15 09:24:00+02:00,41.21500015258789,41.21500015258789,41.21500015258789,41.21500015258789,41.21500015258789,330
2023-05-15 09:25:00+02:00,41.224998474121094,41.255001068115234,41.224998474121094,41.244998931884766,41.244998931884766,2729
2023-05-15 09:26:00+02:00,41.220001220703125,41.2599983215332,41.220001220703125,41.2599983215332,41.2599983215332,4582
2023-05-15 09:27:00+02:00,41.26499938964844,41.290000915527344,41.2599983215332,41.275001525878906,41.275001525878906,817
2023-05-15 09:28:00+02:00,41.275001525878906,41.275001525878906,41.27000045776367,41.27000045776367,41.27000045776367,688
2023-05-15 09:29:00+02:00,41.26499938964844,41.29999923706055,41.2599983215332,41.29999923706055,41.29999923706055,1951
2023-05-15 09:30:00+02:00,41.30500030517578,41.314998626708984,41.29499816894531,41.30500030517578,41.30500030517578,3267
2023-05-15 09:31:00+02:00,41.314998626708984,41.31999969482422,41.314998626708984,41.314998626708984,41.314998626708984,1138
2023-05-15 09:32:00+02:00,41.32500076293945,41.334999084472656,41.32500076293945,41.334999084472656,41.334999084472656,181
2023-05-15 09:33:00+02:00,41.33000183105469,41.33000183105469,41.32500076293945,41.32500076293945,41.32500076293945,787
2023-05-15 09:34:00+02:00,41.32500076293945,41.349998474121094,41.32500076293945,41.345001220703125,41.345001220703125,2953
2023-05-15 09:35:00+02:00,41.334999084472656,41.35499954223633,41.334999084472656,41.35499954223633,41.35499954223633,732
2023-05-15 09:36:00+02:00,41.36000061035156,41.369998931884766,41.345001220703125,41.345001220703125,41.345001220703125,1632
2023-05-15 09:37:00+02:00,41.334999084472656,41.334999084472656,41.314998626708984,41.314998626708984,41.314998626708984,397
2023-05-15 09:38:00+02:00,41.310001373291016,41.33000183105469,41.29999923706055,41.29999923706055,41.29999923706055,1378
2023-05-15 09:39:00+02:00,41.255001068115234,41.290000915527344,41.255001068115234,41.290000915527344,41.290000915527344,174
2023-05-15 09:40:00+02:00,41.275001525878906,41.275001525878906,41.26499938964844,41.26499938964844,41.26499938964844,357
2023-05-15 09:41:00+02:00,41.244998931884766,41.244998931884766,41.244998931884766,41.244998931884766,41.244998931884766,150
2023-05-15 09:42:00+02:00,41.21500015258789,41.21500015258789,41.21500015258789,41.21500015258789,41.21500015258789,250
2023-05-15 09:43:00+02:00,41.224998474121094,41.22999954223633,41.224998474121094,41.22999954223633,41.22999954223633,946
2023-05-15 09:44:00+02:00,41.21500015258789,41.21500015258789,41.19499969482422,41.20500183105469,41.20500183105469,1867
2023-05-15 09:45:00+02:00,41.20500183105469,41.20500183105469,41.20500183105469,41.20500183105469,41.20500183105469,105
2023-05-15 09:46:00+02:00,41.20000076293945,41.23500061035156,41.20000076293945,41.21500015258789,41.21500015258789,2911
2023-05-15 09:47:00+02:00,41.220001220703125,41.220001220703125,41.209999084472656,41.209999084472656,41.209999084472656,229
2023-05-15 09:48:00+02:00,41.21500015258789,41.21500015258789,41.21500015258789,41.21500015258789,41.21500015258789,16
2023-05-15 09:49:00+02:00,41.22999954223633,41.22999954223633,41.22999954223633,41.22999954223633,41.22999954223633,261
2023-05-15 09:50:00+02:00,41.224998474121094,41.224998474121094,41.189998626708984,41.209999084472656,41.209999084472656,2633
2023-05-15 09:51:00+02:00,41.21500015258789,41.224998474121094,41.21500015258789,41.224998474121094,41.224998474121094,587
2023-05-15 09:52:00+02:00,41.220001220703125,41.22999954223633,41.220001220703125,41.220001220703125,41.220001220703125,434
2023-05-15 09:53:00+02:00,41.23500061035156,41.25,41.23500061035156,41.25,41.25,1839
2023-05-15 09:54:00+02:00,41.2400016784668,41.244998931884766,41.2400016784668,41.244998931884766,41.244998931884766,322
