Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-30 09:00:00+02:00,42.20000076293945,42.2400016784668,42.06999969482422,42.2400016784668,42.2400016784668,0,2023-05-30 09:00:00+02:00
2023-05-30 09:01:00+02:00,42.23500061035156,42.279998779296875,42.19499969482422,42.25,42.25,8530,2023-05-30 09:01:00+02:00
2023-05-30 09:02:00+02:00,42.25,42.349998474121094,42.25,42.349998474121094,42.349998474121094,3751,2023-05-30 09:02:00+02:00
2023-05-30 09:03:00+02:00,42.35499954223633,42.439998626708984,42.35499954223633,42.43000030517578,42.43000030517578,6287,2023-05-30 09:03:00+02:00
2023-05-30 09:04:00+02:00,42.39500045776367,42.415000915527344,42.35499954223633,42.35499954223633,42.35499954223633,1888,2023-05-30 09:04:00+02:00
2023-05-30 09:05:00+02:00,42.369998931884766,42.439998626708984,42.345001220703125,42.404998779296875,42.404998779296875,10950,2023-05-30 09:05:00+02:00
2023-05-30 09:06:00+02:00,42.41999816894531,42.43000030517578,42.40999984741211,42.43000030517578,42.43000030517578,2518,2023-05-30 09:06:00+02:00
2023-05-30 09:07:00+02:00,42.48500061035156,42.525001525878906,42.459999084472656,42.5,42.5,20649,2023-05-30 09:07:00+02:00
2023-05-30 09:08:00+02:00,42.51499938964844,42.529998779296875,42.470001220703125,42.48500061035156,42.48500061035156,8214,2023-05-30 09:08:00+02:00
2023-05-30 09:09:00+02:00,42.494998931884766,42.52000045776367,42.494998931884766,42.52000045776367,42.52000045776367,4873,2023-05-30 09:09:00+02:00
2023-05-30 09:10:00+02:00,42.52000045776367,42.52000045776367,42.43000030517578,42.435001373291016,42.435001373291016,7080,2023-05-30 09:10:00+02:00
2023-05-30 09:11:00+02:00,42.435001373291016,42.52000045776367,42.415000915527344,42.415000915527344,42.415000915527344,9092,2023-05-30 09:11:00+02:00
2023-05-30 09:12:00+02:00,42.42499923706055,42.439998626708984,42.40999984741211,42.40999984741211,42.40999984741211,938,2023-05-30 09:12:00+02:00
2023-05-30 09:13:00+02:00,42.40999984741211,42.415000915527344,42.31999969482422,42.31999969482422,42.31999969482422,3434,2023-05-30 09:13:00+02:00
2023-05-30 09:14:00+02:00,42.29999923706055,42.32500076293945,42.209999084472656,42.209999084472656,42.209999084472656,4830,2023-05-30 09:14:00+02:00
2023-05-30 09:15:00+02:00,42.20500183105469,42.2599983215332,42.20500183105469,42.255001068115234,42.255001068115234,3943,2023-05-30 09:15:00+02:00
2023-05-30 09:16:00+02:00,42.290000915527344,42.310001373291016,42.290000915527344,42.30500030517578,42.30500030517578,470,2023-05-30 09:16:00+02:00
2023-05-30 09:17:00+02:00,42.345001220703125,42.35499954223633,42.32500076293945,42.35499954223633,42.35499954223633,1155,2023-05-30 09:17:00+02:00
2023-05-30 09:18:00+02:00,42.375,42.39500045776367,42.375,42.39500045776367,42.39500045776367,412,2023-05-30 09:18:00+02:00
