Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,148.47999572753906,148.47999572753906,148.47999572753906,148.47999572753906,148.47999572753906,4163,2023-05-23 09:30:00-04:00,
1,148.47999572753906,148.47999572753906,148.47999572753906,148.47999572753906,148.47999572753906,4163,,2023-05-23 09:30:00-04:00
2,148.41000366210938,148.42999267578125,148.41000366210938,148.42999267578125,148.42999267578125,791,,2023-05-23 09:32:00-04:00
3,148.58999633789062,148.64999389648438,148.5,148.5,148.5,2238,,2023-05-23 09:48:00-04:00
4,148.5500030517578,148.5500030517578,148.42999267578125,148.42999267578125,148.42999267578125,765,,2023-05-23 09:49:00-04:00
5,148.41000366210938,148.41000366210938,148.41000366210938,148.41000366210938,148.41000366210938,236,,2023-05-23 09:51:00-04:00
6,148.41000366210938,148.52999877929688,148.41000366210938,148.46499633789062,148.46499633789062,1944,,2023-05-23 09:52:00-04:00
7,148.57000732421875,148.57000732421875,148.5,148.5,148.5,832,,2023-05-23 09:53:00-04:00
8,148.6199951171875,148.6199951171875,148.6199951171875,148.6199951171875,148.6199951171875,135,,2023-05-23 09:54:00-04:00
9,148.52999877929688,148.52999877929688,148.47000122070312,148.47000122070312,148.47000122070312,884,,2023-05-23 09:55:00-04:00
10,148.57000732421875,148.57000732421875,148.57000732421875,148.57000732421875,148.57000732421875,207,,2023-05-23 09:56:00-04:00
11,148.5399932861328,148.61000061035156,148.5399932861328,148.60499572753906,148.60499572753906,742,,2023-05-23 09:57:00-04:00
12,148.5500030517578,148.66000366210938,148.5500030517578,148.66000366210938,148.66000366210938,289,,2023-05-23 09:58:00-04:00
13,148.7449951171875,148.7449951171875,148.66000366210938,148.69000244140625,148.69000244140625,500,,2023-05-23 09:59:00-04:00
14,148.74000549316406,148.875,148.7100067138672,148.875,148.875,1786,,2023-05-23 10:00:00-04:00
15,148.75999450683594,148.75999450683594,148.61000061035156,148.7050018310547,148.7050018310547,1745,,2023-05-23 10:01:00-04:00
16,148.7100067138672,148.7100067138672,148.6199951171875,148.6199951171875,148.6199951171875,777,,2023-05-23 10:02:00-04:00
17,148.61500549316406,148.61500549316406,148.5399932861328,148.5399932861328,148.5399932861328,316,,2023-05-23 10:04:00-04:00
18,148.61000061035156,148.61000061035156,148.5399932861328,148.5399932861328,148.5399932861328,927,,2023-05-23 10:05:00-04:00
19,148.5500030517578,148.64999389648438,148.4949951171875,148.55250549316406,148.55250549316406,3012,,2023-05-23 10:07:00-04:00
20,148.6199951171875,148.6199951171875,148.58999633789062,148.58999633789062,148.58999633789062,2723,,2023-05-23 10:08:00-04:00
21,148.52000427246094,148.52000427246094,148.3800048828125,148.3800048828125,148.3800048828125,659,,2023-05-23 10:09:00-04:00
22,148.49000549316406,148.49000549316406,148.49000549316406,148.49000549316406,148.49000549316406,355,,2023-05-23 10:10:00-04:00
23,148.3800048828125,148.3800048828125,148.3800048828125,148.3800048828125,148.3800048828125,609,,2023-05-23 10:11:00-04:00
24,148.38999938964844,148.47000122070312,148.3300018310547,148.4499969482422,148.4499969482422,3261,,2023-05-23 10:12:00-04:00
25,148.50999450683594,148.57000732421875,148.50999450683594,148.57000732421875,148.57000732421875,1069,,2023-05-23 10:16:00-04:00
26,148.47000122070312,148.47000122070312,148.47000122070312,148.47000122070312,148.47000122070312,201,,2023-05-23 10:17:00-04:00
27,148.64999389648438,148.67999267578125,148.6199951171875,148.6199951171875,148.6199951171875,733,,2023-05-23 10:18:00-04:00
28,148.66000366210938,148.66000366210938,148.66000366210938,148.66000366210938,148.66000366210938,219,,2023-05-23 10:19:00-04:00
29,148.58999633789062,148.58999633789062,148.53500366210938,148.53500366210938,148.53500366210938,1197,,2023-05-23 10:20:00-04:00
30,148.4499969482422,148.4499969482422,148.41000366210938,148.44000244140625,148.44000244140625,950,,2023-05-23 10:21:00-04:00
31,148.49000549316406,148.4949951171875,148.49000549316406,148.4949951171875,148.4949951171875,327,,2023-05-23 10:22:00-04:00
32,148.47500610351562,148.47500610351562,148.38999938964844,148.38999938964844,148.38999938964844,494,,2023-05-23 10:23:00-04:00
33,148.375,148.58999633789062,148.375,148.58999633789062,148.58999633789062,1304,,2023-05-23 10:24:00-04:00
34,148.60499572753906,148.6300048828125,148.60499572753906,148.6199951171875,148.6199951171875,675,,2023-05-23 10:25:00-04:00
35,148.6300048828125,148.67999267578125,148.6300048828125,148.67999267578125,148.67999267578125,422,,2023-05-23 10:26:00-04:00
36,148.65499877929688,148.65499877929688,148.65499877929688,148.65499877929688,148.65499877929688,160,,2023-05-23 10:27:00-04:00
