Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,36.02000045776367,36.06999969482422,36.0,36.0,36.0,408759,2023-05-24 09:30:00-04:00,,,,,,,
1,33.650001525878906,33.779998779296875,33.619998931884766,33.760101318359375,33.760101318359375,1284014,,,,,,,,2023-05-31 09:30:00-04:00
2,33.72999954223633,33.7599983215332,33.65999984741211,33.72999954223633,33.72999954223633,210419,,,,,,,,2023-05-31 09:31:00-04:00
3,33.73500061035156,33.79999923706055,33.709999084472656,33.79499816894531,33.79499816894531,109814,,,,,,,,2023-05-31 09:32:00-04:00
4,33.790000915527344,33.82500076293945,33.7599983215332,33.775001525878906,33.775001525878906,145005,,,,,,,,2023-05-31 09:33:00-04:00
5,33.779998779296875,33.79999923706055,33.665000915527344,33.744998931884766,33.744998931884766,86251,,,,,,,,2023-05-31 09:34:00-04:00
6,33.7400016784668,33.84000015258789,33.7400016784668,33.80500030517578,33.80500030517578,119494,,,,,,,,2023-05-31 09:35:00-04:00
7,33.80500030517578,33.845001220703125,33.78419876098633,33.84000015258789,33.84000015258789,31105,,,,,,,,2023-05-31 09:36:00-04:00
8,33.8468017578125,33.89500045776367,33.84000015258789,33.88999938964844,33.88999938964844,211326,,,,,,,,2023-05-31 09:37:00-04:00
9,33.900001525878906,33.900001525878906,33.83000183105469,33.83000183105469,33.83000183105469,31946,,,,,,,,2023-05-31 09:38:00-04:00
10,33.83000183105469,33.849998474121094,33.80500030517578,33.814998626708984,33.814998626708984,40761,,,,,,,,2023-05-31 09:39:00-04:00
11,33.810001373291016,33.84000015258789,33.779998779296875,33.78499984741211,33.78499984741211,83711,,,,,,,,2023-05-31 09:40:00-04:00
12,33.779998779296875,33.85499954223633,33.775001525878906,33.83000183105469,33.83000183105469,36155,,,,,,,,2023-05-31 09:41:00-04:00
13,33.84000015258789,33.86669921875,33.810001373291016,33.834999084472656,33.834999084472656,73822,,,,,,,,2023-05-31 09:42:00-04:00
14,33.83000183105469,33.85499954223633,33.79999923706055,33.814998626708984,33.814998626708984,32705,,,,,,,,2023-05-31 09:43:00-04:00
15,33.814998626708984,33.81999969482422,33.76089859008789,33.77000045776367,33.77000045776367,17209,,,,,,,,2023-05-31 09:44:00-04:00
16,33.7599983215332,33.77000045776367,33.709999084472656,33.71500015258789,33.71500015258789,37874,,,,,,,,2023-05-31 09:45:00-04:00
17,33.71500015258789,33.744998931884766,33.68000030517578,33.69499969482422,33.69499969482422,74328,,,,,,,,2023-05-31 09:46:00-04:00
18,33.689998626708984,33.70500183105469,33.630001068115234,33.64500045776367,33.64500045776367,117558,,,,,,,,2023-05-31 09:47:00-04:00
19,33.650001525878906,33.720001220703125,33.650001525878906,33.689998626708984,33.689998626708984,96513,,,,,,,,2023-05-31 09:48:00-04:00
20,33.70000076293945,33.744998931884766,33.689998626708984,33.709999084472656,33.709999084472656,97251,,,,,,,,2023-05-31 09:49:00-04:00
21,33.709999084472656,33.73500061035156,33.67499923706055,33.67499923706055,33.67499923706055,43043,,,,,,,,2023-05-31 09:50:00-04:00
22,33.68000030517578,33.76499938964844,33.67499923706055,33.7599983215332,33.7599983215332,62634,,,,,,,,2023-05-31 09:51:00-04:00
23,33.75,33.790000915527344,33.7400016784668,33.7400016784668,33.7400016784668,47050,,,,,,,,2023-05-31 09:52:00-04:00
24,33.7400016784668,33.7599983215332,33.709999084472656,33.75,33.75,22745,,,,,,,,2023-05-31 09:53:00-04:00
25,33.75,33.814998626708984,33.75,33.79999923706055,33.79999923706055,99076,,,,,,,,2023-05-31 09:54:00-04:00
26,33.79999923706055,33.814998626708984,33.78499984741211,33.78499984741211,33.78499984741211,12627,,,,,,,,2023-05-31 09:55:00-04:00
27,33.790000915527344,33.83000183105469,33.790000915527344,33.81999969482422,33.81999969482422,43067,,,,,,,,2023-05-31 09:56:00-04:00
28,33.81999969482422,33.84000015258789,33.819000244140625,33.84000015258789,33.84000015258789,20705,,,,,,,,2023-05-31 09:57:00-04:00
29,33.84000015258789,33.84000015258789,33.810001373291016,33.810001373291016,33.810001373291016,17143,,,,,,,,2023-05-31 09:58:00-04:00
30,33.81999969482422,33.849998474121094,33.81999969482422,33.82500076293945,33.82500076293945,55096,,,,,,,,2023-05-31 09:59:00-04:00
31,33.83000183105469,33.84000015258789,33.7400016784668,33.79999923706055,33.79999923706055,46131,,,,,,,,2023-05-31 10:00:00-04:00
32,33.7599983215332,33.78499984741211,33.720001220703125,33.72999954223633,33.72999954223633,38918,,,,,,,,2023-05-31 10:01:00-04:00
33,33.72999954223633,33.76499938964844,33.709999084472656,33.709999084472656,33.709999084472656,40136,,,,,,,,2023-05-31 10:02:00-04:00
