Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
28,361.42999267578125,362.25,361.42999267578125,362.17999267578125,362.17999267578125,24520,,2023-05-24 09:57:00-04:00
29,362.289306640625,362.46990966796875,361.54998779296875,361.54998779296875,361.54998779296875,26023,,2023-05-24 09:58:00-04:00
30,361.54998779296875,361.8399963378906,361.2099914550781,361.3550109863281,361.3550109863281,17526,,2023-05-24 09:59:00-04:00
31,361.1935119628906,361.864990234375,361.0097961425781,361.7699890136719,361.7699890136719,23303,,2023-05-24 10:00:00-04:00
32,361.6700134277344,361.7427062988281,361.05010986328125,361.3489074707031,361.3489074707031,10929,,2023-05-24 10:01:00-04:00
33,361.239990234375,361.239990234375,359.8800964355469,359.8800964355469,359.8800964355469,52570,,2023-05-24 10:02:00-04:00
34,359.9100036621094,359.989990234375,358.7900085449219,359.4495849609375,359.4495849609375,53733,,2023-05-24 10:03:00-04:00
35,359.32000732421875,359.82000732421875,359.2049865722656,359.7250061035156,359.7250061035156,29820,,2023-05-24 10:04:00-04:00
36,359.67999267578125,359.7200012207031,358.7799987792969,359.1806945800781,359.1806945800781,23494,,2023-05-24 10:05:00-04:00
37,358.94000244140625,359.1600036621094,358.17999267578125,358.5,358.5,31361,,2023-05-24 10:06:00-04:00
38,358.57000732421875,358.79998779296875,358.15020751953125,358.79998779296875,358.79998779296875,25260,,2023-05-24 10:07:00-04:00
39,358.82000732421875,359.3800048828125,358.7799987792969,359.260009765625,359.260009765625,19430,,2023-05-24 10:08:00-04:00
40,359.1499938964844,359.6700134277344,358.5101013183594,359.5899963378906,359.5899963378906,25312,,2023-05-24 10:09:00-04:00
41,359.69989013671875,360.4200134277344,359.4800109863281,360.3617858886719,360.3617858886719,32916,,2023-05-24 10:10:00-04:00
42,360.3699951171875,360.42999267578125,359.69000244140625,359.9200134277344,359.9200134277344,18314,,2023-05-24 10:11:00-04:00
43,359.94500732421875,360.8299865722656,359.94500732421875,360.79998779296875,360.79998779296875,16656,,2023-05-24 10:12:00-04:00
44,360.8599853515625,361.32000732421875,360.7699890136719,361.2799987792969,361.2799987792969,31553,,2023-05-24 10:13:00-04:00
45,361.4200134277344,362.3908996582031,361.4200134277344,362.1650085449219,362.1650085449219,47011,,2023-05-24 10:14:00-04:00
46,362.1600036621094,362.3500061035156,362.0,362.05999755859375,362.05999755859375,31816,,2023-05-24 10:15:00-04:00
47,361.9100036621094,363.19000244140625,361.860107421875,363.1099853515625,363.1099853515625,52206,,2023-05-24 10:16:00-04:00
48,363.17999267578125,363.7900085449219,363.0199890136719,363.45880126953125,363.45880126953125,53724,,2023-05-24 10:17:00-04:00
49,363.4949951171875,363.7099914550781,363.0,363.239990234375,363.239990234375,43498,,2023-05-24 10:18:00-04:00
50,363.05999755859375,363.6600036621094,362.510009765625,362.8399963378906,362.8399963378906,43065,,2023-05-24 10:19:00-04:00
51,362.80999755859375,363.4198913574219,362.4549865722656,362.4949951171875,362.4949951171875,38965,,2023-05-24 10:20:00-04:00
52,362.489990234375,363.2099914550781,362.1499938964844,362.6513977050781,362.6513977050781,33650,,2023-05-24 10:21:00-04:00
53,362.69500732421875,363.2598876953125,362.69000244140625,362.7478942871094,362.7478942871094,26308,,2023-05-24 10:22:00-04:00
54,362.8174133300781,363.0098876953125,362.42999267578125,362.42999267578125,362.42999267578125,16803,,2023-05-24 10:23:00-04:00
55,362.27899169921875,362.94000244140625,362.1700134277344,362.69000244140625,362.69000244140625,30798,,2023-05-24 10:24:00-04:00
56,362.8099060058594,362.8999938964844,362.42999267578125,362.69000244140625,362.69000244140625,21584,,2023-05-24 10:25:00-04:00
57,362.7099914550781,362.7900085449219,361.9100036621094,362.1799011230469,362.1799011230469,43830,,2023-05-24 10:26:00-04:00
58,362.1400146484375,362.1799011230469,361.6700134277344,361.6700134277344,361.6700134277344,28961,,2023-05-24 10:27:00-04:00
59,361.8699951171875,362.25,361.7500915527344,361.9800109863281,361.9800109863281,14791,,2023-05-24 10:28:00-04:00
60,361.8254089355469,361.94000244140625,361.57000732421875,361.5799865722656,361.5799865722656,15701,,2023-05-24 10:29:00-04:00
61,361.6449890136719,362.0,361.5714111328125,361.9200134277344,361.9200134277344,21987,,2023-05-24 10:30:00-04:00
62,361.8299865722656,362.55999755859375,361.8299865722656,362.0249938964844,362.0249938964844,34298,,2023-05-24 10:31:00-04:00
63,362.0050048828125,362.0050048828125,361.6499938964844,361.7377014160156,361.7377014160156,12939,,2023-05-24 10:32:00-04:00
64,361.7900085449219,362.1400146484375,361.6310119628906,362.0400085449219,362.0400085449219,12780,,2023-05-24 10:33:00-04:00
65,362.0400085449219,362.7699890136719,361.845703125,362.54998779296875,362.54998779296875,25475,,2023-05-24 10:34:00-04:00
66,362.5350036621094,363.0899963378906,362.3999938964844,363.0199890136719,363.0199890136719,30678,,2023-05-24 10:35:00-04:00
67,363.0299987792969,363.3999938964844,362.92999267578125,363.17999267578125,363.17999267578125,29838,,2023-05-24 10:36:00-04:00
68,363.2449951171875,363.5400085449219,363.0,363.3500061035156,363.3500061035156,26868,,2023-05-24 10:37:00-04:00
69,363.5400085449219,363.7099914550781,362.7799987792969,362.94989013671875,362.94989013671875,39041,,2023-05-24 10:38:00-04:00
70,362.7410888671875,363.1700134277344,362.3800964355469,362.9549865722656,362.9549865722656,17532,,2023-05-24 10:39:00-04:00
71,362.95001220703125,363.6600036621094,362.860107421875,362.8900146484375,362.8900146484375,40025,,2023-05-24 10:40:00-04:00
72,362.8500061035156,363.6600036621094,362.6199951171875,363.6600036621094,363.6600036621094,21596,,2023-05-24 10:41:00-04:00
73,363.6700134277344,364.4599914550781,363.5299987792969,364.125,364.125,75058,,2023-05-24 10:42:00-04:00
74,364.17999267578125,364.17999267578125,363.0801086425781,363.5244140625,363.5244140625,31314,,2023-05-24 10:43:00-04:00
75,363.5199890136719,364.3299865722656,363.4100036621094,364.2200012207031,364.2200012207031,22069,,2023-05-24 10:44:00-04:00
76,364.21380615234375,364.2200012207031,363.760009765625,363.9800109863281,363.9800109863281,20319,,2023-05-24 10:45:00-04:00
77,363.8999938964844,364.739990234375,363.89569091796875,364.3200988769531,364.3200988769531,35720,,2023-05-24 10:46:00-04:00
78,364.32000732421875,364.75,364.29998779296875,364.6300048828125,364.6300048828125,45787,,2023-05-24 10:47:00-04:00
79,364.7388000488281,365.1199951171875,364.57000732421875,364.627197265625,364.627197265625,59243,,2023-05-24 10:48:00-04:00
80,364.5400085449219,364.8699951171875,364.3399963378906,364.8399963378906,364.8399963378906,38787,,2023-05-24 10:49:00-04:00
81,364.7099914550781,365.3500061035156,364.70001220703125,365.0,365.0,50814,,2023-05-24 10:50:00-04:00
82,365.07501220703125,365.1700134277344,363.80999755859375,363.8349914550781,363.8349914550781,55724,,2023-05-24 10:51:00-04:00
83,363.9624938964844,364.0199890136719,363.07000732421875,363.0867919921875,363.0867919921875,42861,,2023-05-24 10:52:00-04:00
84,362.2925109863281,362.83990478515625,362.25,362.69000244140625,362.69000244140625,62572,,2023-05-24 10:53:00-04:00
85,362.6300048828125,363.1400146484375,362.45001220703125,363.1400146484375,363.1400146484375,30392,,2023-05-24 10:54:00-04:00
86,363.20001220703125,363.2099914550781,362.6795959472656,363.0350036621094,363.0350036621094,22831,,2023-05-24 10:55:00-04:00
87,363.0350036621094,363.8399963378906,362.8399963378906,363.8046875,363.8046875,32932,,2023-05-24 10:56:00-04:00
88,363.8399963378906,363.8399963378906,363.2699890136719,363.3699951171875,363.3699951171875,20317,,2023-05-24 10:57:00-04:00
89,363.20001220703125,363.2099914550781,362.75,362.7749938964844,362.7749938964844,14265,,2023-05-24 10:58:00-04:00
90,362.6700134277344,362.8699951171875,362.4822998046875,362.6300048828125,362.6300048828125,12009,,2023-05-24 10:59:00-04:00
91,362.75,362.7799987792969,361.6401062011719,361.7699890136719,361.7699890136719,27359,,2023-05-24 11:00:00-04:00
92,361.8800048828125,362.4200134277344,361.82000732421875,361.8800048828125,361.8800048828125,15564,,2023-05-24 11:01:00-04:00
93,361.9898986816406,361.9898986816406,361.1700134277344,361.6700134277344,361.6700134277344,35142,,2023-05-24 11:02:00-04:00
94,361.7200012207031,361.8399963378906,361.17999267578125,361.760009765625,361.760009765625,22048,,2023-05-24 11:03:00-04:00
95,361.5799865722656,361.6700134277344,361.25,361.29998779296875,361.29998779296875,19918,,2023-05-24 11:04:00-04:00
96,361.4599914550781,361.75,361.29010009765625,361.3299865722656,361.3299865722656,25204,,2023-05-24 11:05:00-04:00
97,361.4049987792969,361.7300109863281,361.3500061035156,361.6000061035156,361.6000061035156,14634,,2023-05-24 11:06:00-04:00
98,361.5950012207031,361.5950012207031,361.1000061035156,361.4599914550781,361.4599914550781,20187,,2023-05-24 11:07:00-04:00
99,361.3576965332031,361.6499938964844,361.2200012207031,361.2900085449219,361.2900085449219,18300,,2023-05-24 11:08:00-04:00
100,361.2250061035156,361.2300109863281,360.8299865722656,361.0799865722656,361.0799865722656,27214,,2023-05-24 11:09:00-04:00
101,361.07000732421875,361.5199890136719,360.8800048828125,361.4549865722656,361.4549865722656,12458,,2023-05-24 11:10:00-04:00
102,361.3900146484375,361.75,361.360107421875,361.6400146484375,361.6400146484375,15818,,2023-05-24 11:11:00-04:00
103,361.5199890136719,362.3226013183594,361.5,362.0350036621094,362.0350036621094,19083,,2023-05-24 11:12:00-04:00
104,361.95001220703125,361.95001220703125,360.9606018066406,361.0799865722656,361.0799865722656,33675,,2023-05-24 11:13:00-04:00
105,361.010009765625,361.45001220703125,361.0,361.3699951171875,361.3699951171875,19628,,2023-05-24 11:14:00-04:00
106,361.3800048828125,361.67498779296875,361.1499938964844,361.2370910644531,361.2370910644531,17064,,2023-05-24 11:15:00-04:00
107,361.32989501953125,361.9070129394531,361.1700134277344,361.8758850097656,361.8758850097656,10527,,2023-05-24 11:16:00-04:00
108,361.7900085449219,362.05999755859375,361.7225036621094,361.94000244140625,361.94000244140625,15325,,2023-05-24 11:17:00-04:00
109,361.92999267578125,361.94000244140625,361.168212890625,361.168212890625,361.168212890625,9072,,2023-05-24 11:18:00-04:00
110,361.1199951171875,361.3999938964844,360.8699951171875,361.3999938964844,361.3999938964844,13098,,2023-05-24 11:19:00-04:00
111,361.32501220703125,361.760009765625,361.25,361.4466857910156,361.4466857910156,11797,,2023-05-24 11:20:00-04:00
112,361.4150085449219,361.4200134277344,361.0010986328125,361.1073913574219,361.1073913574219,14925,,2023-05-24 11:21:00-04:00
113,361.1199951171875,361.29998779296875,360.8800048828125,361.010009765625,361.010009765625,10503,,2023-05-24 11:22:00-04:00
114,360.95001220703125,361.3699035644531,360.5199890136719,361.260009765625,361.260009765625,17748,,2023-05-24 11:23:00-04:00
115,361.20001220703125,361.4700012207031,361.1099853515625,361.45001220703125,361.45001220703125,9845,,2023-05-24 11:24:00-04:00
116,361.3999938964844,361.95989990234375,361.3999938964844,361.95989990234375,361.95989990234375,7220,,2023-05-24 11:25:00-04:00
117,361.8299865722656,362.17999267578125,361.4800109863281,361.8500061035156,361.8500061035156,18164,,2023-05-24 11:26:00-04:00
118,361.9100036621094,362.54998779296875,361.6400146484375,362.1099853515625,362.1099853515625,33927,,2023-05-24 11:27:00-04:00
119,361.9700012207031,362.4599914550781,361.77911376953125,362.17999267578125,362.17999267578125,19865,,2023-05-24 11:28:00-04:00
120,362.17999267578125,362.3699951171875,361.8500061035156,362.0686950683594,362.0686950683594,18474,,2023-05-24 11:29:00-04:00
121,362.2300109863281,362.5799865722656,362.07861328125,362.4800109863281,362.4800109863281,19136,,2023-05-24 11:30:00-04:00
122,362.4549865722656,363.19000244140625,362.3999938964844,362.7300109863281,362.7300109863281,44745,,2023-05-24 11:31:00-04:00
123,362.79998779296875,363.41729736328125,362.79998779296875,363.3492126464844,363.3492126464844,17829,,2023-05-24 11:32:00-04:00
124,363.2799987792969,363.3800048828125,363.010009765625,363.17999267578125,363.17999267578125,15823,,2023-05-24 11:33:00-04:00
125,363.3299865722656,363.3900146484375,362.80999755859375,362.8999938964844,362.8999938964844,24485,,2023-05-24 11:34:00-04:00
126,362.760009765625,362.760009765625,362.0,362.49261474609375,362.49261474609375,24830,,2023-05-24 11:35:00-04:00
127,362.4100036621094,362.6700134277344,362.2322082519531,362.6700134277344,362.6700134277344,7323,,2023-05-24 11:36:00-04:00
128,362.5799865722656,362.79791259765625,362.29071044921875,362.29071044921875,362.29071044921875,12140,,2023-05-24 11:37:00-04:00
129,362.32000732421875,362.42999267578125,361.82000732421875,362.260009765625,362.260009765625,12351,,2023-05-24 11:38:00-04:00
130,362.1499938964844,362.239990234375,361.94000244140625,362.239990234375,362.239990234375,5522,,2023-05-24 11:39:00-04:00
131,362.1000061035156,362.1000061035156,361.3599853515625,361.4800109863281,361.4800109863281,23689,,2023-05-24 11:40:00-04:00
132,361.5,361.9324951171875,361.4100036621094,361.7300109863281,361.7300109863281,9935,,2023-05-24 11:41:00-04:00
133,361.7900085449219,361.95001220703125,361.5,361.5,361.5,8035,,2023-05-24 11:42:00-04:00
134,361.3500061035156,361.44000244140625,360.6701965332031,360.739990234375,360.739990234375,21917,,2023-05-24 11:43:00-04:00
135,360.67999267578125,360.67999267578125,360.2518005371094,360.5799865722656,360.5799865722656,19560,,2023-05-24 11:44:00-04:00
136,360.493896484375,360.5199890136719,360.2799987792969,360.32501220703125,360.32501220703125,8769,,2023-05-24 11:45:00-04:00
137,360.3299865722656,360.3500061035156,360.0,360.2449951171875,360.2449951171875,19680,,2023-05-24 11:46:00-04:00
138,360.3500061035156,360.75,360.2900085449219,360.75,360.75,15802,,2023-05-24 11:47:00-04:00
139,360.739990234375,361.0050048828125,360.7200012207031,360.8500061035156,360.8500061035156,10189,,2023-05-24 11:48:00-04:00
140,361.010009765625,361.5400085449219,360.9800109863281,361.364990234375,361.364990234375,15852,,2023-05-24 11:49:00-04:00
141,361.5,361.8113098144531,361.260009765625,361.260009765625,361.260009765625,10413,,2023-05-24 11:50:00-04:00
142,361.19000244140625,361.3399963378906,360.7204895019531,361.17999267578125,361.17999267578125,22990,,2023-05-24 11:51:00-04:00
143,361.31500244140625,361.57000732421875,361.20001220703125,361.54998779296875,361.54998779296875,5417,,2023-05-24 11:52:00-04:00
144,361.510009765625,361.739990234375,361.2699890136719,361.5899963378906,361.5899963378906,9896,,2023-05-24 11:53:00-04:00
145,361.9100036621094,362.29998779296875,361.818603515625,362.0799865722656,362.0799865722656,12466,,2023-05-24 11:54:00-04:00
146,362.0950012207031,362.2300109863281,361.82000732421875,362.122314453125,362.122314453125,12661,,2023-05-24 11:55:00-04:00
147,362.0950012207031,362.0950012207031,361.3900146484375,361.79998779296875,361.79998779296875,11227,,2023-05-24 11:56:00-04:00
148,361.885009765625,361.885009765625,361.45001220703125,361.5249938964844,361.5249938964844,7890,,2023-05-24 11:57:00-04:00
149,361.5299987792969,361.6600036621094,361.32000732421875,361.3500061035156,361.3500061035156,7670,,2023-05-24 11:58:00-04:00
150,361.3599853515625,361.4200134277344,360.989990234375,361.0,361.0,6230,,2023-05-24 11:59:00-04:00
151,360.9649963378906,361.3500061035156,360.9649963378906,361.1650085449219,361.1650085449219,3616,,2023-05-24 12:00:00-04:00
152,361.1449890136719,361.1449890136719,360.6653137207031,360.78009033203125,360.78009033203125,9244,,2023-05-24 12:01:00-04:00
153,361.05029296875,361.1050109863281,360.7200012207031,360.8900146484375,360.8900146484375,11886,,2023-05-24 12:02:00-04:00
154,360.9599914550781,361.05999755859375,360.7001037597656,361.0,361.0,6748,,2023-05-24 12:03:00-04:00
155,361.07501220703125,361.2099914550781,361.04998779296875,361.135009765625,361.135009765625,5258,,2023-05-24 12:04:00-04:00
156,361.0799865722656,361.239990234375,360.5517883300781,360.67999267578125,360.67999267578125,10040,,2023-05-24 12:05:00-04:00
157,360.6700134277344,360.6700134277344,360.239990234375,360.2401123046875,360.2401123046875,12660,,2023-05-24 12:06:00-04:00
158,360.2550048828125,360.3399963378906,360.15008544921875,360.32501220703125,360.32501220703125,3341,,2023-05-24 12:07:00-04:00
159,360.3900146484375,360.7550048828125,360.239990234375,360.6400146484375,360.6400146484375,7592,,2023-05-24 12:08:00-04:00
160,360.739990234375,360.78729248046875,360.5400085449219,360.5400085449219,360.5400085449219,6921,,2023-05-24 12:09:00-04:00
161,360.4700012207031,360.4700012207031,360.32000732421875,360.3299865722656,360.3299865722656,3266,,2023-05-24 12:10:00-04:00
162,360.30999755859375,360.42999267578125,359.6499938964844,359.6499938964844,359.6499938964844,16683,,2023-05-24 12:11:00-04:00
163,359.6449890136719,359.79840087890625,359.30999755859375,359.6199951171875,359.6199951171875,13150,,2023-05-24 12:12:00-04:00
164,359.625,360.3500061035156,359.5,360.3500061035156,360.3500061035156,13340,,2023-05-24 12:13:00-04:00
165,360.239990234375,360.7699890136719,360.1473083496094,360.67498779296875,360.67498779296875,9556,,2023-05-24 12:14:00-04:00
166,360.55999755859375,360.6000061035156,360.20001220703125,360.20001220703125,360.20001220703125,5510,,2023-05-24 12:15:00-04:00
167,360.2300109863281,360.2300109863281,359.9599914550781,360.1000061035156,360.1000061035156,6970,,2023-05-24 12:16:00-04:00
168,360.1000061035156,360.25,360.0400085449219,360.1449890136719,360.1449890136719,1905,,2023-05-24 12:17:00-04:00
169,360.0400085449219,360.0400085449219,359.510009765625,359.54998779296875,359.54998779296875,9627,,2023-05-24 12:18:00-04:00
170,359.5299987792969,359.75,359.3999938964844,359.4750061035156,359.4750061035156,7766,,2023-05-24 12:19:00-04:00
171,359.54998779296875,359.739990234375,359.4100036621094,359.68499755859375,359.68499755859375,8476,,2023-05-24 12:20:00-04:00
172,359.55999755859375,359.7200012207031,359.375,359.4700012207031,359.4700012207031,9569,,2023-05-24 12:21:00-04:00
173,359.4700012207031,359.5799865722656,359.2099914550781,359.3089904785156,359.3089904785156,10685,,2023-05-24 12:22:00-04:00
174,359.2850036621094,359.7398986816406,359.2554016113281,359.7398986816406,359.7398986816406,12569,,2023-05-24 12:23:00-04:00
175,359.7699890136719,359.7699890136719,359.4100036621094,359.6400146484375,359.6400146484375,8601,,2023-05-24 12:24:00-04:00
176,359.6000061035156,359.69000244140625,359.3599853515625,359.6000061035156,359.6000061035156,6477,,2023-05-24 12:25:00-04:00
177,359.6249084472656,359.6499938964844,359.3999938964844,359.3999938964844,359.3999938964844,6409,,2023-05-24 12:26:00-04:00
178,359.32000732421875,359.6000061035156,359.239990234375,359.5199890136719,359.5199890136719,8236,,2023-05-24 12:27:00-04:00
179,359.4599914550781,359.889892578125,359.42999267578125,359.7300109863281,359.7300109863281,11433,,2023-05-24 12:28:00-04:00
180,359.80999755859375,359.9898986816406,359.7500915527344,359.82000732421875,359.82000732421875,7559,,2023-05-24 12:29:00-04:00
181,359.7799987792969,360.1455078125,359.7749938964844,360.05999755859375,360.05999755859375,5208,,2023-05-24 12:30:00-04:00
182,360.05499267578125,360.3500061035156,359.93011474609375,360.2759094238281,360.2759094238281,10569,,2023-05-24 12:31:00-04:00
183,360.3399963378906,360.3500061035156,360.0,360.0,360.0,7900,,2023-05-24 12:32:00-04:00
184,360.1499938964844,360.18499755859375,359.94000244140625,359.94000244140625,359.94000244140625,2031,,2023-05-24 12:33:00-04:00
185,360.1400146484375,360.489990234375,359.91009521484375,360.31500244140625,360.31500244140625,9979,,2023-05-24 12:34:00-04:00
186,360.3800048828125,360.3800048828125,360.2149963378906,360.3800048828125,360.3800048828125,7142,,2023-05-24 12:35:00-04:00
187,360.3337097167969,360.5592956542969,360.3337097167969,360.5150146484375,360.5150146484375,2232,,2023-05-24 12:36:00-04:00
188,360.4630126953125,360.59991455078125,360.34521484375,360.34521484375,360.34521484375,4553,,2023-05-24 12:37:00-04:00
189,360.3550109863281,360.4200134277344,360.29998779296875,360.3450012207031,360.3450012207031,3525,,2023-05-24 12:38:00-04:00
190,360.4049987792969,360.4800109863281,360.2950134277344,360.29998779296875,360.29998779296875,3674,,2023-05-24 12:39:00-04:00
191,360.3800048828125,360.3800048828125,360.1400146484375,360.2362976074219,360.2362976074219,3942,,2023-05-24 12:40:00-04:00
192,360.32501220703125,360.6000061035156,360.30999755859375,360.4700012207031,360.4700012207031,6935,,2023-05-24 12:41:00-04:00
193,360.3999938964844,360.3999938964844,360.30999755859375,360.3598937988281,360.3598937988281,1382,,2023-05-24 12:42:00-04:00
194,360.2799987792969,360.3299865722656,360.07000732421875,360.1449890136719,360.1449890136719,5914,,2023-05-24 12:43:00-04:00
195,360.010009765625,360.5350036621094,359.9012145996094,360.5299987792969,360.5299987792969,27455,,2023-05-24 12:44:00-04:00
196,360.510009765625,360.75,360.4599914550781,360.5000915527344,360.5000915527344,10787,,2023-05-24 12:45:00-04:00
197,360.67999267578125,360.989990234375,360.5400085449219,360.7846984863281,360.7846984863281,16614,,2023-05-24 12:46:00-04:00
198,360.7950134277344,360.7950134277344,360.4400939941406,360.6372985839844,360.6372985839844,8813,,2023-05-24 12:47:00-04:00
199,360.5299987792969,360.7300109863281,360.4599914550781,360.54998779296875,360.54998779296875,13169,,2023-05-24 12:48:00-04:00
200,360.510009765625,360.5799865722656,360.0799865722656,360.1499938964844,360.1499938964844,7871,,2023-05-24 12:49:00-04:00
201,360.135009765625,360.2300109863281,359.8500061035156,359.95001220703125,359.95001220703125,8423,,2023-05-24 12:50:00-04:00
202,359.881103515625,360.1099853515625,359.8599853515625,359.8999938964844,359.8999938964844,6689,,2023-05-24 12:51:00-04:00
203,359.9150085449219,359.9700012207031,359.70001220703125,359.9700012207031,359.9700012207031,5668,,2023-05-24 12:52:00-04:00
204,359.9049987792969,360.3099060058594,359.9049987792969,360.29998779296875,360.29998779296875,6150,,2023-05-24 12:53:00-04:00
205,360.2699890136719,360.5400085449219,360.1991882324219,360.385009765625,360.385009765625,5229,,2023-05-24 12:54:00-04:00
206,360.4700012207031,360.4700012207031,360.3500061035156,360.3500061035156,360.3500061035156,1622,,2023-05-24 12:55:00-04:00
207,360.5,360.5,359.6000061035156,359.760009765625,359.760009765625,11553,,2023-05-24 12:56:00-04:00
208,359.8800048828125,360.1000061035156,359.8800048828125,359.95001220703125,359.95001220703125,6625,,2023-05-24 12:57:00-04:00
209,359.9399108886719,360.2900085449219,359.92999267578125,360.2200012207031,360.2200012207031,4268,,2023-05-24 12:58:00-04:00
210,360.2650146484375,360.2650146484375,360.0899963378906,360.0899963378906,360.0899963378906,4002,,2023-05-24 12:59:00-04:00
211,360.1300048828125,360.2099914550781,359.489990234375,359.489990234375,359.489990234375,8328,,2023-05-24 13:00:00-04:00
212,359.57000732421875,359.8500061035156,359.55999755859375,359.8500061035156,359.8500061035156,4684,,2023-05-24 13:01:00-04:00
213,359.8500061035156,359.8900146484375,359.75,359.864990234375,359.864990234375,4752,,2023-05-24 13:02:00-04:00
214,359.9599914550781,360.2023010253906,359.8299865722656,360.1199951171875,360.1199951171875,7183,,2023-05-24 13:03:00-04:00
215,360.125,360.2499084472656,359.92999267578125,359.92999267578125,359.92999267578125,3224,,2023-05-24 13:04:00-04:00
216,360.05999755859375,360.1600036621094,360.0,360.1000061035156,360.1000061035156,5969,,2023-05-24 13:05:00-04:00
217,360.04998779296875,360.25,359.8570861816406,360.17999267578125,360.17999267578125,9022,,2023-05-24 13:06:00-04:00
218,360.1300048828125,360.1300048828125,359.60369873046875,359.7099914550781,359.7099914550781,6244,,2023-05-24 13:07:00-04:00
219,359.7699890136719,359.8500061035156,359.45001220703125,359.5989990234375,359.5989990234375,9608,,2023-05-24 13:08:00-04:00
220,359.7699890136719,359.8500061035156,359.70001220703125,359.70001220703125,359.70001220703125,7531,,2023-05-24 13:09:00-04:00
221,359.70001220703125,359.7699890136719,359.4100036621094,359.768798828125,359.768798828125,13422,,2023-05-24 13:10:00-04:00
222,359.6900939941406,359.8500061035156,359.6629943847656,359.6629943847656,359.6629943847656,4505,,2023-05-24 13:11:00-04:00
223,359.7699890136719,359.7799987792969,359.44000244140625,359.5299987792969,359.5299987792969,4551,,2023-05-24 13:12:00-04:00
224,359.6199951171875,359.6549987792969,359.6199951171875,359.6400146484375,359.6400146484375,1426,,2023-05-24 13:13:00-04:00
225,359.75,359.75,359.53350830078125,359.53350830078125,359.53350830078125,1962,,2023-05-24 13:14:00-04:00
