Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,116.41999816894531,116.72000122070312,116.01000213623047,116.41999816894531,116.41999816894531,1735230
2023-05-15 09:31:00-04:00,116.41000366210938,116.98999786376953,116.33000183105469,116.91190338134766,116.91190338134766,233066
2023-05-15 09:32:00-04:00,116.91000366210938,117.4000015258789,116.91000366210938,117.12000274658203,117.12000274658203,381959
2023-05-15 09:33:00-04:00,117.13099670410156,117.21990203857422,116.9000015258789,117.18000030517578,117.18000030517578,215775
2023-05-15 09:34:00-04:00,117.16999816894531,117.19000244140625,117.02999877929688,117.11000061035156,117.11000061035156,160847
2023-05-15 09:35:00-04:00,117.12999725341797,117.18000030517578,117.00499725341797,117.1500015258789,117.1500015258789,100611
2023-05-15 09:36:00-04:00,117.1500015258789,117.8499984741211,117.1500015258789,117.66999816894531,117.66999816894531,453022
2023-05-15 09:37:00-04:00,117.66999816894531,117.98999786376953,117.56009674072266,117.9749984741211,117.9749984741211,340467
2023-05-15 09:38:00-04:00,117.9800033569336,118.16999816894531,117.71499633789062,117.93990325927734,117.93990325927734,482895
2023-05-15 09:39:00-04:00,117.91000366210938,117.94999694824219,117.67310333251953,117.7249984741211,117.7249984741211,192031
2023-05-15 09:40:00-04:00,117.7249984741211,117.9800033569336,117.66999816894531,117.93009948730469,117.93009948730469,207659
2023-05-15 09:41:00-04:00,117.94999694824219,118.09619903564453,117.75,117.86000061035156,117.86000061035156,272765
2023-05-15 09:42:00-04:00,117.875,118.08000183105469,117.8499984741211,118.07779693603516,118.07779693603516,162293
2023-05-15 09:43:00-04:00,118.08000183105469,118.31500244140625,118.0,118.30999755859375,118.30999755859375,241273
2023-05-15 09:44:00-04:00,118.31430053710938,118.31999969482422,118.11000061035156,118.20999908447266,118.20999908447266,218493
2023-05-15 09:45:00-04:00,118.19999694824219,118.4800033569336,118.19000244140625,118.4000015258789,118.4000015258789,257232
2023-05-15 09:46:00-04:00,118.375,118.43000030517578,117.94999694824219,118.03250122070312,118.03250122070312,273187
2023-05-15 09:47:00-04:00,118.03500366210938,118.03500366210938,117.81999969482422,117.83000183105469,117.83000183105469,165619
