Open,High,Low,Close,Adj Close,Volume
116.11000061035156,116.72000122070312,116.01000213623047,116.41999816894531,116.41999816894531,1735230
116.41000366210938,116.98999786376953,116.33000183105469,116.91190338134766,116.91190338134766,233066
116.91000366210938,117.4000015258789,116.91000366210938,117.12000274658203,117.12000274658203,381959
117.13099670410156,117.21990203857422,116.9000015258789,117.18000030517578,117.18000030517578,215775
117.16999816894531,117.19000244140625,117.02999877929688,117.11000061035156,117.11000061035156,160847
117.12999725341797,117.18000030517578,117.00499725341797,117.1500015258789,117.1500015258789,100611
117.1500015258789,117.8499984741211,117.1500015258789,117.66999816894531,117.66999816894531,453022
117.66999816894531,117.98999786376953,117.56009674072266,117.9749984741211,117.9749984741211,340467
117.9800033569336,118.16999816894531,117.71499633789062,117.93990325927734,117.93990325927734,482895
117.91000366210938,117.94999694824219,117.67310333251953,117.7249984741211,117.7249984741211,192031
117.7249984741211,117.9800033569336,117.66999816894531,117.93009948730469,117.93009948730469,207659
117.94999694824219,118.09619903564453,117.75,117.86000061035156,117.86000061035156,272765
117.875,118.08000183105469,117.8499984741211,118.07779693603516,118.07779693603516,162293
118.08000183105469,118.31500244140625,118.0,118.30999755859375,118.30999755859375,241273
118.31430053710938,118.31999969482422,118.11000061035156,118.20999908447266,118.20999908447266,218493
118.19999694824219,118.43499755859375,118.19000244140625,118.43499755859375,118.43499755859375,148404
118.16000366210938,118.2300033569336,117.94999694824219,118.03250122070312,118.03250122070312,382015
118.03500366210938,118.03500366210938,117.81999969482422,117.83000183105469,117.83000183105469,165619
117.82939910888672,118.01000213623047,117.81230163574219,117.97000122070312,117.97000122070312,142434
117.98989868164062,118.08999633789062,117.7699966430664,117.81999969482422,117.81999969482422,173098
117.80000305175781,117.86699676513672,117.5199966430664,117.5250015258789,117.5250015258789,198403
117.5250015258789,117.66000366210938,117.3499984741211,117.41999816894531,117.41999816894531,244245
117.42500305175781,117.70999908447266,117.3949966430664,117.61000061035156,117.61000061035156,195535
117.5999984741211,117.77999877929688,117.55999755859375,117.62999725341797,117.62999725341797,132855
117.63990020751953,117.91999816894531,117.63009643554688,117.8375015258789,117.8375015258789,128870
117.83999633789062,117.9000015258789,117.63999938964844,117.71499633789062,117.71499633789062,96609
117.72000122070312,117.92500305175781,117.72000122070312,117.83999633789062,117.83999633789062,105678
117.83999633789062,118.0199966430664,117.83000183105469,117.95999908447266,117.95999908447266,100025
