Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-26 09:30:00-04:00,219.14999389648438,219.9600067138672,218.4600067138672,218.59500122070312,218.59500122070312,6219,2023-05-26 09:30:00-04:00
2023-05-26 09:32:00-04:00,219.48500061035156,219.48500061035156,219.48500061035156,219.48500061035156,219.48500061035156,602,2023-05-26 09:32:00-04:00
2023-05-26 09:33:00-04:00,219.5,219.55999755859375,219.08999633789062,219.55999755859375,219.55999755859375,1656,2023-05-26 09:33:00-04:00
2023-05-26 09:34:00-04:00,219.75999450683594,219.8800048828125,219.69500732421875,219.8800048828125,219.8800048828125,900,2023-05-26 09:34:00-04:00
2023-05-26 09:35:00-04:00,219.63999938964844,219.63999938964844,219.52000427246094,219.52999877929688,219.52999877929688,1900,2023-05-26 09:35:00-04:00
2023-05-26 09:36:00-04:00,219.39500427246094,219.39500427246094,219.21499633789062,219.21499633789062,219.21499633789062,861,2023-05-26 09:36:00-04:00
2023-05-26 09:37:00-04:00,219.07000732421875,219.25999450683594,219.07000732421875,219.25999450683594,219.25999450683594,2626,2023-05-26 09:37:00-04:00
2023-05-26 09:38:00-04:00,219.26499938964844,219.47999572753906,219.1699981689453,219.35499572753906,219.35499572753906,719,2023-05-26 09:38:00-04:00
2023-05-26 09:39:00-04:00,219.55999755859375,219.77999877929688,219.48500061035156,219.77999877929688,219.77999877929688,1045,2023-05-26 09:39:00-04:00
2023-05-26 09:40:00-04:00,219.99000549316406,220.3300018310547,219.99000549316406,220.25999450683594,220.25999450683594,2202,2023-05-26 09:40:00-04:00
2023-05-26 09:41:00-04:00,220.2100067138672,220.5800018310547,220.2100067138672,220.5800018310547,220.5800018310547,1392,2023-05-26 09:41:00-04:00
2023-05-26 09:42:00-04:00,220.5,220.5,220.5,220.5,220.5,632,2023-05-26 09:42:00-04:00
2023-05-26 09:43:00-04:00,220.6649932861328,220.6649932861328,220.60499572753906,220.62249755859375,220.62249755859375,604,2023-05-26 09:43:00-04:00
2023-05-26 09:44:00-04:00,220.6199951171875,220.6199951171875,220.56500244140625,220.56500244140625,220.56500244140625,1847,2023-05-26 09:44:00-04:00
2023-05-26 09:45:00-04:00,220.72999572753906,220.91000366210938,220.72999572753906,220.91000366210938,220.91000366210938,623,2023-05-26 09:45:00-04:00
2023-05-26 09:46:00-04:00,220.75,220.75,220.3350067138672,220.375,220.375,4249,2023-05-26 09:46:00-04:00
2023-05-26 09:47:00-04:00,220.2899932861328,220.35499572753906,220.2899932861328,220.3000030517578,220.3000030517578,1080,2023-05-26 09:47:00-04:00
2023-05-26 09:48:00-04:00,220.33999633789062,220.33999633789062,220.33999633789062,220.33999633789062,220.33999633789062,705,2023-05-26 09:48:00-04:00
2023-05-26 09:49:00-04:00,220.3000030517578,220.36000061035156,220.22000122070312,220.27999877929688,220.27999877929688,2725,2023-05-26 09:49:00-04:00
2023-05-26 09:50:00-04:00,220.1741943359375,220.1750030517578,220.1741943359375,220.1750030517578,220.1750030517578,594,2023-05-26 09:50:00-04:00
2023-05-26 09:51:00-04:00,220.0,220.1649932861328,220.0,220.1649932861328,220.1649932861328,1142,2023-05-26 09:51:00-04:00
2023-05-26 09:52:00-04:00,220.16000366210938,220.16000366210938,220.16000366210938,220.16000366210938,220.16000366210938,353,2023-05-26 09:52:00-04:00
2023-05-26 09:53:00-04:00,220.1855926513672,220.2100067138672,220.16000366210938,220.2100067138672,220.2100067138672,844,2023-05-26 09:53:00-04:00
2023-05-26 09:54:00-04:00,220.24000549316406,220.28500366210938,220.19000244140625,220.28500366210938,220.28500366210938,849,2023-05-26 09:54:00-04:00
2023-05-26 09:55:00-04:00,220.36000061035156,220.36000061035156,220.34500122070312,220.34500122070312,220.34500122070312,479,2023-05-26 09:55:00-04:00
2023-05-26 09:56:00-04:00,220.4199981689453,220.4199981689453,220.4199981689453,220.4199981689453,220.4199981689453,248,2023-05-26 09:56:00-04:00
2023-05-26 09:57:00-04:00,220.50999450683594,220.57000732421875,220.50999450683594,220.57000732421875,220.57000732421875,1018,2023-05-26 09:57:00-04:00
2023-05-26 09:58:00-04:00,220.5399932861328,220.5399932861328,220.4600067138672,220.4600067138672,220.4600067138672,1110,2023-05-26 09:58:00-04:00
2023-05-26 09:59:00-04:00,220.4199981689453,220.4199981689453,220.25999450683594,220.35000610351562,220.35000610351562,1769,2023-05-26 09:59:00-04:00
2023-05-26 10:00:00-04:00,220.18499755859375,220.5399932861328,220.18499755859375,220.4499969482422,220.4499969482422,1380,2023-05-26 10:00:00-04:00
2023-05-26 10:01:00-04:00,220.52000427246094,220.52000427246094,220.16000366210938,220.16000366210938,220.16000366210938,901,2023-05-26 10:01:00-04:00
2023-05-26 10:02:00-04:00,220.1300048828125,220.1300048828125,219.88999938964844,219.88999938964844,219.88999938964844,2503,2023-05-26 10:02:00-04:00
2023-05-26 10:04:00-04:00,220.00999450683594,220.00999450683594,219.9499969482422,219.9499969482422,219.9499969482422,886,2023-05-26 10:04:00-04:00
2023-05-26 10:05:00-04:00,219.83999633789062,219.9199981689453,219.7949981689453,219.89999389648438,219.89999389648438,2518,2023-05-26 10:05:00-04:00
2023-05-26 10:06:00-04:00,219.97000122070312,220.0,219.97000122070312,220.0,220.0,1092,2023-05-26 10:06:00-04:00
2023-05-26 10:07:00-04:00,220.00999450683594,220.02000427246094,219.9199981689453,219.9199981689453,219.9199981689453,2150,2023-05-26 10:07:00-04:00
2023-05-26 10:08:00-04:00,219.91000366210938,220.3350067138672,219.88999938964844,220.3350067138672,220.3350067138672,4072,2023-05-26 10:08:00-04:00
2023-05-26 10:09:00-04:00,220.1300048828125,220.42999267578125,220.1300048828125,220.25,220.25,1946,2023-05-26 10:09:00-04:00
2023-05-26 10:10:00-04:00,220.35000610351562,220.35000610351562,220.1699981689453,220.24000549316406,220.24000549316406,1545,2023-05-26 10:10:00-04:00
2023-05-26 10:11:00-04:00,220.3300018310547,220.3300018310547,220.25999450683594,220.25999450683594,220.25999450683594,874,2023-05-26 10:11:00-04:00
2023-05-26 10:12:00-04:00,220.22000122070312,220.27000427246094,220.1300048828125,220.23500061035156,220.23500061035156,2499,2023-05-26 10:12:00-04:00
2023-05-26 10:13:00-04:00,220.28500366210938,220.36000061035156,220.27999877929688,220.32000732421875,220.32000732421875,2110,2023-05-26 10:13:00-04:00
2023-05-26 10:14:00-04:00,220.22000122070312,220.33999633789062,220.1300048828125,220.25,220.25,4053,2023-05-26 10:14:00-04:00
2023-05-26 10:15:00-04:00,220.3000030517578,220.36000061035156,220.25999450683594,220.25999450683594,220.25999450683594,890,2023-05-26 10:15:00-04:00
2023-05-26 10:16:00-04:00,220.27000427246094,220.27000427246094,220.0500030517578,220.11000061035156,220.11000061035156,1424,2023-05-26 10:16:00-04:00
2023-05-26 10:17:00-04:00,220.0399932861328,220.0399932861328,219.94000244140625,220.0399932861328,220.0399932861328,1165,2023-05-26 10:17:00-04:00
2023-05-26 10:18:00-04:00,219.9949951171875,220.0800018310547,219.80999755859375,219.83999633789062,219.83999633789062,7911,2023-05-26 10:18:00-04:00
2023-05-26 10:19:00-04:00,219.80999755859375,219.80999755859375,219.63999938964844,219.77999877929688,219.77999877929688,4477,2023-05-26 10:19:00-04:00
2023-05-26 10:20:00-04:00,219.81590270996094,219.81590270996094,219.47000122070312,219.47000122070312,219.47000122070312,1789,2023-05-26 10:20:00-04:00
2023-05-26 10:21:00-04:00,219.5850067138672,219.7050018310547,219.5800018310547,219.7050018310547,219.7050018310547,3853,2023-05-26 10:21:00-04:00
2023-05-26 10:22:00-04:00,219.67999267578125,219.72000122070312,219.58999633789062,219.72000122070312,219.72000122070312,3246,2023-05-26 10:22:00-04:00
2023-05-26 10:23:00-04:00,219.7949981689453,219.89999389648438,219.7949981689453,219.85000610351562,219.85000610351562,796,2023-05-26 10:23:00-04:00
2023-05-26 10:24:00-04:00,219.85000610351562,219.85000610351562,219.5399932861328,219.60000610351562,219.60000610351562,3032,2023-05-26 10:24:00-04:00
2023-05-26 10:25:00-04:00,219.72999572753906,219.77999877929688,219.72999572753906,219.75999450683594,219.75999450683594,945,2023-05-26 10:25:00-04:00
