Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-30 09:30:00-04:00,59.130001068115234,59.18000030517578,59.04999923706055,59.113800048828125,59.113800048828125,144232,2023-05-30 09:30:00-04:00
2023-05-30 09:31:00-04:00,59.09000015258789,59.290000915527344,59.09000015258789,59.290000915527344,59.290000915527344,22043,2023-05-30 09:31:00-04:00
2023-05-30 09:32:00-04:00,59.290000915527344,59.470001220703125,59.27009963989258,59.45500183105469,59.45500183105469,31940,2023-05-30 09:32:00-04:00
2023-05-30 09:33:00-04:00,59.459999084472656,59.470001220703125,59.40999984741211,59.439998626708984,59.439998626708984,19359,2023-05-30 09:33:00-04:00
2023-05-30 09:34:00-04:00,59.439998626708984,59.439998626708984,59.380001068115234,59.400001525878906,59.400001525878906,9020,2023-05-30 09:34:00-04:00
2023-05-30 09:35:00-04:00,59.400001525878906,59.42829895019531,59.33000183105469,59.33000183105469,59.33000183105469,7670,2023-05-30 09:35:00-04:00
2023-05-30 09:36:00-04:00,59.29999923706055,59.29999923706055,59.209999084472656,59.29169845581055,59.29169845581055,9457,2023-05-30 09:36:00-04:00
2023-05-30 09:37:00-04:00,59.310001373291016,59.33000183105469,59.27000045776367,59.310001373291016,59.310001373291016,9699,2023-05-30 09:37:00-04:00
2023-05-30 09:38:00-04:00,59.310001373291016,59.310001373291016,59.25,59.285099029541016,59.285099029541016,16145,2023-05-30 09:38:00-04:00
2023-05-30 09:39:00-04:00,59.279998779296875,59.29999923706055,59.255001068115234,59.26499938964844,59.26499938964844,10454,2023-05-30 09:39:00-04:00
2023-05-30 09:40:00-04:00,59.25,59.31999969482422,59.209999084472656,59.31930160522461,59.31930160522461,13626,2023-05-30 09:40:00-04:00
2023-05-30 09:41:00-04:00,59.314998626708984,59.36000061035156,59.27000045776367,59.349998474121094,59.349998474121094,10891,2023-05-30 09:41:00-04:00
2023-05-30 09:42:00-04:00,59.34000015258789,59.43000030517578,59.334999084472656,59.403900146484375,59.403900146484375,8867,2023-05-30 09:42:00-04:00
2023-05-30 09:43:00-04:00,59.41999816894531,59.45000076293945,59.380001068115234,59.45000076293945,59.45000076293945,24523,2023-05-30 09:43:00-04:00
2023-05-30 09:44:00-04:00,59.439998626708984,59.470001220703125,59.400001525878906,59.43000030517578,59.43000030517578,24327,2023-05-30 09:44:00-04:00
2023-05-30 09:45:00-04:00,59.41999816894531,59.439998626708984,59.369998931884766,59.369998931884766,59.369998931884766,55254,2023-05-30 09:45:00-04:00
2023-05-30 09:46:00-04:00,59.36000061035156,59.459999084472656,59.33000183105469,59.459999084472656,59.459999084472656,6578,2023-05-30 09:46:00-04:00
2023-05-30 09:47:00-04:00,59.459999084472656,59.50899887084961,59.45500183105469,59.459999084472656,59.459999084472656,17610,2023-05-30 09:47:00-04:00
2023-05-30 09:48:00-04:00,59.45100021362305,59.459999084472656,59.400001525878906,59.400001525878906,59.400001525878906,6793,2023-05-30 09:48:00-04:00
2023-05-30 09:49:00-04:00,59.40639877319336,59.40639877319336,59.36000061035156,59.3650016784668,59.3650016784668,6975,2023-05-30 09:49:00-04:00
2023-05-30 09:50:00-04:00,59.3650016784668,59.4197998046875,59.349998474121094,59.400001525878906,59.400001525878906,8684,2023-05-30 09:50:00-04:00
2023-05-30 09:51:00-04:00,59.369998931884766,59.400001525878906,59.36000061035156,59.38999938964844,59.38999938964844,9129,2023-05-30 09:51:00-04:00
2023-05-30 09:52:00-04:00,59.375,59.42499923706055,59.375,59.41999816894531,59.41999816894531,8478,2023-05-30 09:52:00-04:00
2023-05-30 09:53:00-04:00,59.45000076293945,59.459999084472656,59.369998931884766,59.369998931884766,59.369998931884766,19334,2023-05-30 09:53:00-04:00
2023-05-30 09:54:00-04:00,59.38999938964844,59.393699645996094,59.369998931884766,59.3849983215332,59.3849983215332,6329,2023-05-30 09:54:00-04:00
2023-05-30 09:55:00-04:00,59.375,59.400001525878906,59.375,59.38990020751953,59.38990020751953,4543,2023-05-30 09:55:00-04:00
2023-05-30 09:56:00-04:00,59.380001068115234,59.380001068115234,59.33980178833008,59.345001220703125,59.345001220703125,7916,2023-05-30 09:56:00-04:00
2023-05-30 09:57:00-04:00,59.34000015258789,59.38999938964844,59.34000015258789,59.369998931884766,59.369998931884766,5252,2023-05-30 09:57:00-04:00
2023-05-30 09:58:00-04:00,59.36000061035156,59.426700592041016,59.36000061035156,59.38999938964844,59.38999938964844,5871,2023-05-30 09:58:00-04:00
2023-05-30 09:59:00-04:00,59.38999938964844,59.40999984741211,59.36000061035156,59.40999984741211,59.40999984741211,9977,2023-05-30 09:59:00-04:00
2023-05-30 10:00:00-04:00,59.41999816894531,59.45000076293945,59.400001525878906,59.415000915527344,59.415000915527344,5739,2023-05-30 10:00:00-04:00
2023-05-30 10:01:00-04:00,59.400001525878906,59.40999984741211,59.369998931884766,59.369998931884766,59.369998931884766,7184,2023-05-30 10:01:00-04:00
2023-05-30 10:02:00-04:00,59.369998931884766,59.380001068115234,59.310001373291016,59.31489944458008,59.31489944458008,9130,2023-05-30 10:02:00-04:00
2023-05-30 10:03:00-04:00,59.31990051269531,59.33000183105469,59.31990051269531,59.31999969482422,59.31999969482422,3478,2023-05-30 10:03:00-04:00
2023-05-30 10:04:00-04:00,59.31999969482422,59.400001525878906,59.31999969482422,59.38999938964844,59.38999938964844,14393,2023-05-30 10:04:00-04:00
2023-05-30 10:05:00-04:00,59.375,59.43000030517578,59.375,59.40999984741211,59.40999984741211,23418,2023-05-30 10:05:00-04:00
2023-05-30 10:06:00-04:00,59.43000030517578,59.44499969482422,59.400001525878906,59.415000915527344,59.415000915527344,6493,2023-05-30 10:06:00-04:00
2023-05-30 10:07:00-04:00,59.42499923706055,59.437599182128906,59.38999938964844,59.40999984741211,59.40999984741211,5230,2023-05-30 10:07:00-04:00
2023-05-30 10:08:00-04:00,59.38999938964844,59.43000030517578,59.38999938964844,59.43000030517578,59.43000030517578,2844,2023-05-30 10:08:00-04:00
2023-05-30 10:09:00-04:00,59.439998626708984,59.48500061035156,59.43000030517578,59.470001220703125,59.470001220703125,13608,2023-05-30 10:09:00-04:00
2023-05-30 10:10:00-04:00,59.460899353027344,59.470001220703125,59.43130111694336,59.45000076293945,59.45000076293945,6114,2023-05-30 10:10:00-04:00
2023-05-30 10:11:00-04:00,59.47999954223633,59.47999954223633,59.41999816894531,59.41999816894531,59.41999816894531,4771,2023-05-30 10:11:00-04:00
2023-05-30 10:12:00-04:00,59.43000030517578,59.43000030517578,59.36600112915039,59.369998931884766,59.369998931884766,5543,2023-05-30 10:12:00-04:00
2023-05-30 10:13:00-04:00,59.369998931884766,59.400001525878906,59.349998474121094,59.400001525878906,59.400001525878906,6490,2023-05-30 10:13:00-04:00
2023-05-30 10:14:00-04:00,59.380001068115234,59.380001068115234,59.36000061035156,59.36000061035156,59.36000061035156,3615,2023-05-30 10:14:00-04:00
2023-05-30 10:15:00-04:00,59.375,59.375,59.33000183105469,59.3650016784668,59.3650016784668,10490,2023-05-30 10:15:00-04:00
2023-05-30 10:16:00-04:00,59.36000061035156,59.45000076293945,59.36000061035156,59.45000076293945,59.45000076293945,20233,2023-05-30 10:16:00-04:00
2023-05-30 10:17:00-04:00,59.459999084472656,59.4900016784668,59.459999084472656,59.47999954223633,59.47999954223633,6700,2023-05-30 10:17:00-04:00
2023-05-30 10:18:00-04:00,59.48500061035156,59.5099983215332,59.47999954223633,59.47999954223633,59.47999954223633,6464,2023-05-30 10:18:00-04:00
2023-05-30 10:19:00-04:00,59.474998474121094,59.52000045776367,59.474998474121094,59.5099983215332,59.5099983215332,6366,2023-05-30 10:19:00-04:00
2023-05-30 10:20:00-04:00,59.5099983215332,59.52000045776367,59.48500061035156,59.505001068115234,59.505001068115234,9156,2023-05-30 10:20:00-04:00
2023-05-30 10:21:00-04:00,59.50619888305664,59.52000045776367,59.4900016784668,59.5,59.5,6011,2023-05-30 10:21:00-04:00
2023-05-30 10:22:00-04:00,59.494998931884766,59.494998931884766,59.45000076293945,59.45000076293945,59.45000076293945,9668,2023-05-30 10:22:00-04:00
2023-05-30 10:23:00-04:00,59.45000076293945,59.45000076293945,59.380001068115234,59.39500045776367,59.39500045776367,9381,2023-05-30 10:23:00-04:00
2023-05-30 10:24:00-04:00,59.400001525878906,59.45869827270508,59.400001525878906,59.43000030517578,59.43000030517578,5429,2023-05-30 10:24:00-04:00
2023-05-30 10:25:00-04:00,59.43109893798828,59.43109893798828,59.36000061035156,59.375,59.375,3261,2023-05-30 10:25:00-04:00
2023-05-30 10:26:00-04:00,59.369998931884766,59.378700256347656,59.3650016784668,59.369998931884766,59.369998931884766,2769,2023-05-30 10:26:00-04:00
2023-05-30 10:27:00-04:00,59.36869812011719,59.375,59.349998474121094,59.375,59.375,9926,2023-05-30 10:27:00-04:00
2023-05-30 10:28:00-04:00,59.37200164794922,59.37200164794922,59.279998779296875,59.279998779296875,59.279998779296875,14775,2023-05-30 10:28:00-04:00
2023-05-30 10:29:00-04:00,59.27000045776367,59.31999969482422,59.2599983215332,59.31999969482422,59.31999969482422,7864,2023-05-30 10:29:00-04:00
2023-05-30 10:30:00-04:00,59.31999969482422,59.31999969482422,59.279998779296875,59.31999969482422,59.31999969482422,5081,2023-05-30 10:30:00-04:00
2023-05-30 10:31:00-04:00,59.31840133666992,59.36000061035156,59.314998626708984,59.349998474121094,59.349998474121094,3202,2023-05-30 10:31:00-04:00
2023-05-30 10:32:00-04:00,59.34000015258789,59.36000061035156,59.33000183105469,59.36000061035156,59.36000061035156,6917,2023-05-30 10:32:00-04:00
