Date,Open,High,Low,Close,Adj Close,Volume
2024-04-16 09:30:00-04:00,203.9600067138672,204.38999938964844,203.61000061035156,204.16000366210938,204.16000366210938,23623
2024-04-16 09:31:00-04:00,204.4774932861328,204.75,204.4774932861328,204.5850067138672,204.5850067138672,2296
2024-04-16 09:32:00-04:00,204.50999450683594,204.50999450683594,204.0800018310547,204.0800018310547,204.0800018310547,3834
2024-04-16 09:33:00-04:00,204.16000366210938,204.67999267578125,204.16000366210938,204.4320068359375,204.4320068359375,2314
2024-04-16 09:34:00-04:00,204.3800048828125,204.80239868164062,204.3800048828125,204.80239868164062,204.80239868164062,1705
2024-04-16 09:35:00-04:00,204.57000732421875,204.6300048828125,204.25999450683594,204.36000061035156,204.36000061035156,2454
2024-04-16 09:36:00-04:00,204.5,204.5,204.25999450683594,204.25999450683594,204.25999450683594,1969
2024-04-16 09:37:00-04:00,204.00999450683594,204.00999450683594,204.00999450683594,204.00999450683594,204.00999450683594,2350
2024-04-16 09:38:00-04:00,204.16160583496094,204.16160583496094,203.57000732421875,203.67520141601562,203.67520141601562,5528
2024-04-16 09:39:00-04:00,203.6999969482422,203.6999969482422,203.6999969482422,203.6999969482422,203.6999969482422,804
2024-04-16 09:40:00-04:00,203.50999450683594,203.55990600585938,203.00999450683594,203.3800048828125,203.3800048828125,7607
2024-04-16 09:41:00-04:00,203.3699951171875,203.53990173339844,203.2100067138672,203.30250549316406,203.30250549316406,4214
2024-04-16 09:42:00-04:00,203.5399932861328,203.5500030517578,203.318603515625,203.318603515625,203.318603515625,2113
2024-04-16 09:43:00-04:00,203.41000366210938,203.41000366210938,203.2899932861328,203.2899932861328,203.2899932861328,1250
2024-04-16 09:44:00-04:00,203.57000732421875,204.1699981689453,203.57000732421875,204.1699981689453,204.1699981689453,1975
2024-04-16 09:45:00-04:00,204.10000610351562,204.18499755859375,204.0800018310547,204.18499755859375,204.18499755859375,1271
2024-04-16 09:46:00-04:00,204.10000610351562,204.1199951171875,204.05999755859375,204.1199951171875,204.1199951171875,2241
2024-04-16 09:47:00-04:00,204.0800018310547,204.0800018310547,204.0800018310547,204.0800018310547,204.0800018310547,338
2024-04-16 09:48:00-04:00,204.1199951171875,204.1199951171875,203.9499969482422,203.9499969482422,203.9499969482422,2878
2024-04-16 09:49:00-04:00,203.789794921875,203.89999389648438,203.75979614257812,203.85000610351562,203.85000610351562,2011
2024-04-16 09:50:00-04:00,203.6999969482422,203.85000610351562,203.6999969482422,203.75999450683594,203.75999450683594,2256
2024-04-16 09:51:00-04:00,203.5749969482422,203.5749969482422,203.57000732421875,203.57000732421875,203.57000732421875,1036
2024-04-16 09:52:00-04:00,203.39999389648438,203.39999389648438,203.39999389648438,203.39999389648438,203.39999389648438,647
2024-04-16 09:53:00-04:00,203.1699981689453,203.17999267578125,203.1699981689453,203.17999267578125,203.17999267578125,963
2024-04-16 09:54:00-04:00,203.0800018310547,203.1699981689453,203.0800018310547,203.13999938964844,203.13999938964844,11771
2024-04-16 09:55:00-04:00,203.07000732421875,203.2899932861328,203.04010009765625,203.24029541015625,203.24029541015625,5365
2024-04-16 09:56:00-04:00,203.44000244140625,203.44000244140625,203.39500427246094,203.39500427246094,203.39500427246094,1890
2024-04-16 09:57:00-04:00,203.48500061035156,203.58999633789062,203.40499877929688,203.58999633789062,203.58999633789062,2984
2024-04-16 09:58:00-04:00,203.66000366210938,203.66000366210938,203.66000366210938,203.66000366210938,203.66000366210938,2143
2024-04-16 09:59:00-04:00,203.60000610351562,203.60000610351562,203.60000610351562,203.60000610351562,203.60000610351562,1046
2024-04-16 10:00:00-04:00,203.55999755859375,203.77000427246094,203.55999755859375,203.57000732421875,203.57000732421875,3101
2024-04-16 10:01:00-04:00,203.61500549316406,203.625,203.61500549316406,203.625,203.625,1411
2024-04-16 10:02:00-04:00,203.6199951171875,203.6199951171875,203.61749267578125,203.6199951171875,203.6199951171875,542
2024-04-16 10:03:00-04:00,203.6300048828125,203.6300048828125,203.38999938964844,203.42999267578125,203.42999267578125,5854
2024-04-16 10:04:00-04:00,203.35000610351562,203.58999633789062,203.35000610351562,203.58999633789062,203.58999633789062,2087
2024-04-16 10:05:00-04:00,203.58999633789062,203.58999633789062,203.44500732421875,203.44500732421875,203.44500732421875,2141
2024-04-16 10:06:00-04:00,203.44500732421875,203.5399932861328,203.32000732421875,203.32000732421875,203.32000732421875,4721
2024-04-16 10:07:00-04:00,203.22999572753906,203.44000244140625,203.16000366210938,203.1999969482422,203.1999969482422,7401
2024-04-16 10:08:00-04:00,203.19500732421875,203.3000030517578,203.13999938964844,203.13999938964844,203.13999938964844,7639
2024-04-16 10:09:00-04:00,203.08999633789062,203.1750030517578,203.04629516601562,203.1750030517578,203.1750030517578,2392
2024-04-16 10:10:00-04:00,203.1649932861328,203.1699981689453,202.8350067138672,202.8350067138672,202.8350067138672,5364
2024-04-16 10:11:00-04:00,202.97999572753906,202.99000549316406,202.92999267578125,202.92999267578125,202.92999267578125,1454
2024-04-16 10:12:00-04:00,203.08999633789062,203.08999633789062,202.9199981689453,203.05999755859375,203.05999755859375,1543
2024-04-16 10:13:00-04:00,202.97999572753906,202.97999572753906,202.8300018310547,202.88999938964844,202.88999938964844,5379
2024-04-16 10:14:00-04:00,202.88999938964844,203.05499267578125,202.88999938964844,203.05499267578125,203.05499267578125,2058
2024-04-16 10:15:00-04:00,203.05499267578125,203.16000366210938,203.05499267578125,203.10499572753906,203.10499572753906,2063
2024-04-16 10:16:00-04:00,203.1024932861328,203.35000610351562,203.10000610351562,203.35000610351562,203.35000610351562,4567
2024-04-16 10:17:00-04:00,203.4199981689453,203.47500610351562,203.17999267578125,203.19000244140625,203.19000244140625,7258
2024-04-16 10:18:00-04:00,203.18499755859375,203.18499755859375,203.11000061035156,203.14999389648438,203.14999389648438,2388
2024-04-16 10:19:00-04:00,203.19500732421875,203.19500732421875,203.0500030517578,203.0500030517578,203.0500030517578,3176
2024-04-16 10:20:00-04:00,203.11000061035156,203.1649932861328,202.9600067138672,203.01499938964844,203.01499938964844,4005
2024-04-16 10:21:00-04:00,202.94000244140625,202.94000244140625,202.6199951171875,202.7899932861328,202.7899932861328,2212
2024-04-16 10:22:00-04:00,202.72000122070312,202.91000366210938,202.72000122070312,202.90499877929688,202.90499877929688,2857
2024-04-16 10:23:00-04:00,202.92999267578125,202.97000122070312,202.35000610351562,202.35000610351562,202.35000610351562,9595
2024-04-16 10:24:00-04:00,202.375,202.4600067138672,202.375,202.4600067138672,202.4600067138672,680
2024-04-16 10:25:00-04:00,202.49000549316406,202.6649932861328,202.49000549316406,202.58999633789062,202.58999633789062,2404
2024-04-16 10:26:00-04:00,202.52000427246094,202.52000427246094,202.4499969482422,202.4499969482422,202.4499969482422,1218
2024-04-16 10:27:00-04:00,202.4600067138672,202.4600067138672,202.05999755859375,202.05999755859375,202.05999755859375,6996
2024-04-16 10:28:00-04:00,202.1300048828125,202.1300048828125,201.82000732421875,201.93499755859375,201.93499755859375,10662
2024-04-16 10:29:00-04:00,201.8699951171875,202.14999389648438,201.8699951171875,202.14999389648438,202.14999389648438,2548
2024-04-16 10:30:00-04:00,202.1300048828125,202.35000610351562,202.1300048828125,202.25999450683594,202.25999450683594,3605
2024-04-16 10:31:00-04:00,202.13999938964844,202.26429748535156,202.13999938964844,202.14999389648438,202.14999389648438,2003
2024-04-16 10:32:00-04:00,202.13999938964844,202.13999938964844,201.91009521484375,202.0,202.0,16075
2024-04-16 10:33:00-04:00,201.9199981689453,202.16000366210938,201.875,202.16000366210938,202.16000366210938,4752
2024-04-16 10:34:00-04:00,202.19000244140625,202.32000732421875,202.19000244140625,202.32000732421875,202.32000732421875,2106
