Open,High,Low,Close,Adj Close,Volume
128.7100067138672,129.0,128.7100067138672,128.77499389648438,128.77499389648438,19711
128.89500427246094,129.10000610351562,128.4949951171875,128.5,128.5,29874
128.43499755859375,128.6510009765625,128.39999389648438,128.6510009765625,128.6510009765625,1299
128.44000244140625,128.60000610351562,128.44000244140625,128.60000610351562,128.60000610351562,1199
128.59500122070312,128.59500122070312,128.17999267578125,128.17999267578125,128.17999267578125,1963
128.25,128.41000366210938,128.1699981689453,128.41000366210938,128.41000366210938,1797
128.27999877929688,128.4499969482422,128.14999389648438,128.38800048828125,128.38800048828125,3152
128.3800048828125,128.47210693359375,128.3000030517578,128.3000030517578,128.3000030517578,1011
128.5800018310547,128.8800048828125,128.5800018310547,128.8800048828125,128.8800048828125,5351
128.80999755859375,129.05999755859375,128.80999755859375,128.94000244140625,128.94000244140625,4370
128.94000244140625,128.94000244140625,128.8800048828125,128.8800048828125,128.8800048828125,948
128.89999389648438,128.9199981689453,128.39999389648438,128.39999389648438,128.39999389648438,10817
128.41000366210938,128.4199981689453,128.3000030517578,128.3300018310547,128.3300018310547,2049
128.1999969482422,128.27999877929688,128.0399932861328,128.22000122070312,128.22000122070312,4992
128.14999389648438,128.14999389648438,128.11000061035156,128.11000061035156,128.11000061035156,525
128.0800018310547,128.1699981689453,128.0,128.14500427246094,128.14500427246094,4994
128.3000030517578,128.3000030517578,128.0800018310547,128.0800018310547,128.0800018310547,9311
128.13999938964844,128.33999633789062,128.13999938964844,128.3300018310547,128.3300018310547,2657
128.27000427246094,128.27000427246094,128.18499755859375,128.19000244140625,128.19000244140625,1443
128.19000244140625,128.19000244140625,127.88999938964844,127.95999908447266,127.95999908447266,3066
127.96499633789062,127.97000122070312,127.9000015258789,127.94999694824219,127.94999694824219,2869
127.94000244140625,128.0,127.91999816894531,127.98500061035156,127.98500061035156,4798
128.0050048828125,128.3199005126953,128.0050048828125,128.3199005126953,128.3199005126953,5929
128.24749755859375,128.36000061035156,128.14840698242188,128.14840698242188,128.14840698242188,3871
128.13999938964844,128.1649932861328,128.07000732421875,128.07000732421875,128.07000732421875,994
128.0749969482422,128.25,128.0749969482422,128.17999267578125,128.17999267578125,2949
128.24000549316406,128.25,128.13999938964844,128.25,128.25,2880
128.2100067138672,128.49000549316406,128.2100067138672,128.38999938964844,128.38999938964844,3690
128.32000732421875,128.32000732421875,128.14999389648438,128.14999389648438,128.14999389648438,2292
128.1999969482422,128.1999969482422,128.10000610351562,128.10000610351562,128.10000610351562,2428
128.1999969482422,128.1999969482422,128.07000732421875,128.13999938964844,128.13999938964844,5262
128.22999572753906,128.40440368652344,128.22999572753906,128.3300018310547,128.3300018310547,3256
128.22999572753906,128.22999572753906,128.14999389648438,128.14999389648438,128.14999389648438,1665
128.13499450683594,128.13499450683594,127.91999816894531,127.91999816894531,127.91999816894531,3027
127.91999816894531,127.93000030517578,127.8499984741211,127.88500213623047,127.88500213623047,3824
127.91999816894531,128.05340576171875,127.88999938964844,127.88999938964844,127.88999938964844,10444
127.97000122070312,128.27000427246094,127.94000244140625,128.16000366210938,128.16000366210938,6106
128.14999389648438,128.16000366210938,127.94000244140625,127.94000244140625,127.94000244140625,2748
128.00999450683594,128.00999450683594,127.9000015258789,127.91999816894531,127.91999816894531,2690
127.91500091552734,127.95999908447266,127.83000183105469,127.94000244140625,127.94000244140625,4287
127.91000366210938,128.0800018310547,127.9000015258789,127.9000015258789,127.9000015258789,3565
127.98999786376953,128.14999389648438,127.94499969482422,128.02999877929688,128.02999877929688,3882
128.13499450683594,128.15750122070312,127.83000183105469,127.99500274658203,127.99500274658203,8129
127.98999786376953,127.98999786376953,127.75,127.75,127.75,1532
127.75,127.82589721679688,127.75,127.80000305175781,127.80000305175781,3414
127.9000015258789,127.9000015258789,127.80999755859375,127.80999755859375,127.80999755859375,2294
127.88999938964844,127.93000030517578,127.86000061035156,127.8949966430664,127.8949966430664,4317
127.95999908447266,127.98999786376953,127.9000015258789,127.91000366210938,127.91000366210938,2443
127.91000366210938,127.91000366210938,127.72000122070312,127.75499725341797,127.75499725341797,5404
127.70999908447266,127.70999908447266,127.55500030517578,127.61000061035156,127.61000061035156,5794
