Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-23 09:30:00-04:00,246.80999755859375,248.19000244140625,246.64999389648438,247.88999938964844,247.88999938964844,747268,2023-05-23 09:30:00-04:00
2023-05-23 09:31:00-04:00,247.8699951171875,248.44920349121094,247.72000122070312,248.08999633789062,248.08999633789062,129843,2023-05-23 09:31:00-04:00
2023-05-23 09:32:00-04:00,248.22999572753906,248.4499969482422,247.58009338378906,248.34500122070312,248.34500122070312,91316,2023-05-23 09:32:00-04:00
2023-05-23 09:33:00-04:00,248.3800048828125,248.38499450683594,247.82000732421875,247.85499572753906,247.85499572753906,74565,2023-05-23 09:33:00-04:00
2023-05-23 09:34:00-04:00,247.9127960205078,248.49000549316406,247.85000610351562,248.41000366210938,248.41000366210938,72759,2023-05-23 09:34:00-04:00
2023-05-23 09:35:00-04:00,248.37100219726562,248.75,248.0,248.15890502929688,248.15890502929688,93071,2023-05-23 09:35:00-04:00
2023-05-23 09:36:00-04:00,248.1300048828125,248.25990295410156,247.99000549316406,248.03500366210938,248.03500366210938,43429,2023-05-23 09:36:00-04:00
2023-05-23 09:37:00-04:00,248.07000732421875,248.41900634765625,247.8300018310547,248.2176055908203,248.2176055908203,53565,2023-05-23 09:37:00-04:00
2023-05-23 09:38:00-04:00,248.27000427246094,248.8300018310547,248.05999755859375,248.44500732421875,248.44500732421875,101130,2023-05-23 09:38:00-04:00
2023-05-23 09:39:00-04:00,248.42990112304688,248.6999969482422,248.30999755859375,248.59959411621094,248.59959411621094,65428,2023-05-23 09:39:00-04:00
2023-05-23 09:40:00-04:00,248.55999755859375,249.17999267578125,248.5449981689453,249.14959716796875,249.14959716796875,107932,2023-05-23 09:40:00-04:00
2023-05-23 09:41:00-04:00,249.15440368652344,249.92999267578125,248.99000549316406,249.8990020751953,249.8990020751953,151274,2023-05-23 09:41:00-04:00
2023-05-23 09:42:00-04:00,249.88499450683594,250.27999877929688,249.61199951171875,249.6699981689453,249.6699981689453,266610,2023-05-23 09:42:00-04:00
2023-05-23 09:43:00-04:00,249.61000061035156,249.83999633789062,249.27000427246094,249.5,249.5,75661,2023-05-23 09:43:00-04:00
2023-05-23 09:44:00-04:00,249.54220581054688,249.7899932861328,249.11000061035156,249.38999938964844,249.38999938964844,61579,2023-05-23 09:44:00-04:00
2023-05-23 09:45:00-04:00,249.3000030517578,249.5998992919922,249.14999389648438,249.22999572753906,249.22999572753906,49805,2023-05-23 09:45:00-04:00
2023-05-23 09:46:00-04:00,249.3112030029297,249.52999877929688,249.110107421875,249.2100067138672,249.2100067138672,47464,2023-05-23 09:46:00-04:00
2023-05-23 09:47:00-04:00,249.24929809570312,249.3000030517578,249.0,249.0679931640625,249.0679931640625,42463,2023-05-23 09:47:00-04:00
2023-05-23 09:48:00-04:00,249.0399932861328,249.0399932861328,248.72000122070312,248.9499969482422,248.9499969482422,65536,2023-05-23 09:48:00-04:00
2023-05-23 09:49:00-04:00,248.94749450683594,248.99000549316406,248.52000427246094,248.9600067138672,248.9600067138672,60904,2023-05-23 09:49:00-04:00
