Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,42.59999847412109,42.65499877929688,42.5,42.5099983215332,42.5099983215332,31417,2023-05-23 09:30:00-04:00,
1,42.599998474121094,42.654998779296875,42.5,42.5099983215332,42.5099983215332,31417,,2023-05-23 09:30:00-04:00
2,42.5,42.5,42.459999084472656,42.474998474121094,42.474998474121094,4603,,2023-05-23 09:31:00-04:00
3,42.4900016784668,42.58000183105469,42.4900016784668,42.58000183105469,42.58000183105469,6947,,2023-05-23 09:32:00-04:00
4,42.599998474121094,42.63999938964844,42.59000015258789,42.619998931884766,42.619998931884766,11036,,2023-05-23 09:33:00-04:00
5,42.6150016784668,42.6150016784668,42.54249954223633,42.560001373291016,42.560001373291016,3347,,2023-05-23 09:34:00-04:00
6,42.56999969482422,42.650001525878906,42.56999969482422,42.599998474121094,42.599998474121094,10757,,2023-05-23 09:35:00-04:00
7,42.599998474121094,42.650001525878906,42.560001373291016,42.619998931884766,42.619998931884766,7764,,2023-05-23 09:36:00-04:00
8,42.61000061035156,42.65999984741211,42.61000061035156,42.619998931884766,42.619998931884766,7178,,2023-05-23 09:37:00-04:00
9,42.61000061035156,42.619998931884766,42.59000015258789,42.59000015258789,42.59000015258789,3949,,2023-05-23 09:38:00-04:00
10,42.599998474121094,42.63999938964844,42.599998474121094,42.630001068115234,42.630001068115234,8067,,2023-05-23 09:39:00-04:00
11,42.63999938964844,42.720001220703125,42.63999938964844,42.720001220703125,42.720001220703125,6176,,2023-05-23 09:40:00-04:00
12,42.72999954223633,42.77000045776367,42.709999084472656,42.755001068115234,42.755001068115234,7818,,2023-05-23 09:41:00-04:00
13,42.75,42.81999969482422,42.7400016784668,42.790000915527344,42.790000915527344,8390,,2023-05-23 09:42:00-04:00
14,42.790000915527344,42.869998931884766,42.790000915527344,42.810001373291016,42.810001373291016,7429,,2023-05-23 09:43:00-04:00
15,42.814998626708984,42.849998474121094,42.814998626708984,42.849998474121094,42.849998474121094,2356,,2023-05-23 09:44:00-04:00
16,42.83000183105469,42.95000076293945,42.83000183105469,42.93000030517578,42.93000030517578,7563,,2023-05-23 09:45:00-04:00
17,42.939998626708984,42.9900016784668,42.939998626708984,42.97999954223633,42.97999954223633,12706,,2023-05-23 09:46:00-04:00
18,42.97999954223633,43.06999969482422,42.97999954223633,43.06999969482422,43.06999969482422,14171,,2023-05-23 09:47:00-04:00
19,43.06999969482422,43.15999984741211,43.06999969482422,43.15999984741211,43.15999984741211,13830,,2023-05-23 09:48:00-04:00
20,43.16999816894531,43.219398498535156,43.13999938964844,43.18000030517578,43.18000030517578,32939,,2023-05-23 09:49:00-04:00
21,43.189998626708984,43.20000076293945,43.16999816894531,43.189998626708984,43.189998626708984,6766,,2023-05-23 09:50:00-04:00
22,43.20000076293945,43.20000076293945,43.15999984741211,43.15999984741211,43.15999984741211,8032,,2023-05-23 09:51:00-04:00
23,43.15999984741211,43.20000076293945,43.150001525878906,43.20000076293945,43.20000076293945,7601,,2023-05-23 09:52:00-04:00
24,43.18000030517578,43.25,43.18000030517578,43.20000076293945,43.20000076293945,19460,,2023-05-23 09:53:00-04:00
25,43.185001373291016,43.21500015258789,43.17499923706055,43.189998626708984,43.189998626708984,9811,,2023-05-23 09:54:00-04:00
26,43.189998626708984,43.189998626708984,43.1349983215332,43.13999938964844,43.13999938964844,9478,,2023-05-23 09:55:00-04:00
27,43.13999938964844,43.150001525878906,43.130001068115234,43.150001525878906,43.150001525878906,2850,,2023-05-23 09:56:00-04:00
28,43.13999938964844,43.185001373291016,43.13999938964844,43.15999984741211,43.15999984741211,11271,,2023-05-23 09:57:00-04:00
29,43.154998779296875,43.154998779296875,43.125,43.130001068115234,43.130001068115234,7039,,2023-05-23 09:58:00-04:00
30,43.11000061035156,43.11000061035156,43.03499984741211,43.04499816894531,43.04499816894531,3578,,2023-05-23 09:59:00-04:00
31,43.04999923706055,43.099998474121094,42.974998474121094,42.974998474121094,42.974998474121094,14740,,2023-05-23 10:00:00-04:00
32,42.970001220703125,43.0099983215332,42.96500015258789,42.97999954223633,42.97999954223633,5883,,2023-05-23 10:01:00-04:00
33,42.970001220703125,42.970001220703125,42.94499969482422,42.94499969482422,42.94499969482422,1797,,2023-05-23 10:02:00-04:00
34,42.94499969482422,43.005001068115234,42.94499969482422,42.959999084472656,42.959999084472656,10311,,2023-05-23 10:03:00-04:00
35,42.959999084472656,42.97999954223633,42.94499969482422,42.94499969482422,42.94499969482422,3486,,2023-05-23 10:04:00-04:00
36,42.939998626708984,42.939998626708984,42.93000030517578,42.935001373291016,42.935001373291016,2304,,2023-05-23 10:05:00-04:00
37,42.91999816894531,42.96500015258789,42.904998779296875,42.939998626708984,42.939998626708984,8058,,2023-05-23 10:06:00-04:00
38,42.939998626708984,42.939998626708984,42.92499923706055,42.935001373291016,42.935001373291016,3130,,2023-05-23 10:07:00-04:00
39,42.939998626708984,42.959999084472656,42.935001373291016,42.939998626708984,42.939998626708984,4274,,2023-05-23 10:08:00-04:00
40,42.939998626708984,42.939998626708984,42.90999984741211,42.93000030517578,42.93000030517578,7347,,2023-05-23 10:09:00-04:00
41,42.93000030517578,42.95500183105469,42.900001525878906,42.900001525878906,42.900001525878906,5359,,2023-05-23 10:10:00-04:00
42,42.900001525878906,42.900001525878906,42.869998931884766,42.880001068115234,42.880001068115234,3119,,2023-05-23 10:11:00-04:00
43,42.880001068115234,42.8849983215332,42.869998931884766,42.869998931884766,42.869998931884766,3508,,2023-05-23 10:12:00-04:00
44,42.86000061035156,42.880001068115234,42.84000015258789,42.84000015258789,42.84000015258789,7835,,2023-05-23 10:13:00-04:00
45,42.84000015258789,42.8650016784668,42.83000183105469,42.8650016784668,42.8650016784668,2479,,2023-05-23 10:14:00-04:00
46,42.85499954223633,42.85499954223633,42.79999923706055,42.79999923706055,42.79999923706055,6337,,2023-05-23 10:15:00-04:00
47,42.790000915527344,42.81999969482422,42.779998779296875,42.79999923706055,42.79999923706055,3207,,2023-05-23 10:16:00-04:00
48,42.79999923706055,42.80500030517578,42.779998779296875,42.80500030517578,42.80500030517578,4004,,2023-05-23 10:17:00-04:00
49,42.810001373291016,42.82500076293945,42.80500030517578,42.810001373291016,42.810001373291016,2835,,2023-05-23 10:18:00-04:00
50,42.81999969482422,42.875,42.810001373291016,42.86000061035156,42.86000061035156,46428,,2023-05-23 10:19:00-04:00
51,42.869998931884766,42.875,42.86000061035156,42.86000061035156,42.86000061035156,5792,,2023-05-23 10:20:00-04:00
52,42.86000061035156,42.875,42.86000061035156,42.869998931884766,42.869998931884766,6690,,2023-05-23 10:21:00-04:00
53,42.869998931884766,42.904998779296875,42.8650016784668,42.900001525878906,42.900001525878906,18248,,2023-05-23 10:22:00-04:00
54,42.904998779296875,42.95000076293945,42.904998779296875,42.95000076293945,42.95000076293945,10315,,2023-05-23 10:23:00-04:00
55,42.939998626708984,42.94499969482422,42.88999938964844,42.88999938964844,42.88999938964844,10804,,2023-05-23 10:24:00-04:00
